tweet_id,Stance
1242453319542603779,NONE
1242453355357786115,NONE
1242453382297726976,NONE
1242453383816118277,NONE
1242453413125857282,NONE
1242453415701155848,NONE
1242453417353793537,NONE
1242453423418638338,NONE
1242453436039380993,NONE
1242453437276655616,NONE
1242453446827085824,NONE
1242453464204169218,NONE
1242453477432774656,NONE
1242453481505595393,NONE
1242453490506530819,NONE
1242453492201119745,NONE
1242453493543251969,NONE
1242453499096465408,NONE
1242453519736737793,NONE
1242453526661353473,AGAINST
1242453528787861506,NONE
1242453533909069824,NONE
1242453549281423360,NONE
1242453561377787905,NONE
1242453575562903552,NONE
1242453586300121088,NONE
1242453590045794305,NONE
1242453607997493248,NONE
1242453613114462210,NONE
1242453618206420993,NONE
1242453628184678400,NONE
1242453639601491970,NONE
1242453640499126275,NONE
1242453644194336774,NONE
1242453653941669889,NONE
1242453661109948416,NONE
1242453666809786369,NONE
1242453681313808385,NONE
1242453688330981381,NONE
1242453700129390593,NONE
1242453712360083457,NONE
1242453714209816576,NONE
1242453719842721793,NONE
1242453729527451650,NONE
1242453752411496449,NONE
1242453762045853697,NONE
1242453764910600192,FAVOR
1242453770929352704,NONE
1242453788608397314,NONE
1242453790550196226,NONE
1242453812712964096,NONE
1242453815204425728,NONE
1242453821919358977,NONE
1242453831289638913,NONE
1242453839418138624,NONE
1242453839736782848,NONE
1242453842656182274,NONE
1242453851900276740,NONE
1242453855566258180,NONE
1242453862927208449,NONE
1242453872020541441,FAVOR
1242453876512563201,NONE
1242453890160824326,NONE
1242453913854300160,AGAINST
1242453916522106886,NONE
1242453924680019968,NONE
1242453946637180928,NONE
1242453952744042499,NONE
1242453955164213249,NONE
1242453962017722370,NONE
1242453971006099459,NONE
1242453973921136642,NONE
1242453986113753089,NONE
1242453997312708610,NONE
1242454002094276608,NONE
1242454002345717761,NONE
1242454013313986563,NONE
1242454052669198336,NONE
1242454056204894216,NONE
1242454057723273218,NONE
1242454077088452609,NONE
1242454097770545153,NONE
1242454117626384389,NONE
1242454121732595713,NONE
1242454129961820162,NONE
1242454138912268292,AGAINST
1242454140032290816,NONE
1242454140829261825,NONE
1242454151902052352,NONE
1242454163100971009,NONE
1242454170617217026,NONE
1242454200870735874,NONE
1242454205081632768,NONE
1242454207950700544,NONE
1242454208902725632,NONE
1242454210500755457,NONE
1242454221640871942,NONE
1242454255811858432,NONE
1242454303350099969,NONE
1242454315568181249,NONE
1242454328792592389,NONE
1242454329526796291,NONE
1242454352368939009,NONE
1242454385818578946,NONE
1242454397889785858,NONE
1242454406106357760,NONE
1242454407465308160,NONE
1242454424997543936,NONE
1242454442802282499,NONE
1242454445218201600,NONE
1242454460233891840,NONE
1242454466126897153,NONE
1242454475140456450,NONE
1242454490030247938,NONE
1242454490936213505,AGAINST
1242454508845830144,NONE
1242454509172994048,NONE
1242454518622818304,NONE
1242454530916339712,NONE
1242454537920798720,NONE
1242454544979767297,NONE
1242454556157661184,NONE
1242454574667096064,NONE
1242454580350328833,NONE
1242454587715567616,NONE
1242454604601872385,NONE
1242454616371089408,NONE
1242454617134370822,NONE
1242454623652372482,NONE
1242454625372037120,NONE
1242454625774600192,NONE
1242454629570543617,NONE
1242454630577168384,NONE
1242454642208002048,NONE
1242454662793445376,AGAINST
1242454670657937408,NONE
1242454691885219841,NONE
1242454695853150208,NONE
1242454696243191808,NONE
1242454734667223043,NONE
1242454736349118466,NONE
1242454740556005377,NONE
1242454756616032256,NONE
1242454759820443651,NONE
1242454770645901313,NONE
1242454782318718977,NONE
1242454806645608449,NONE
1242454808407224322,NONE
1242454812500713473,AGAINST
1242454818175815685,NONE
1242454824513343488,NONE
1242454825662627840,NONE
1242454827373858816,NONE
1242454840959172610,NONE
1242454858193666049,NONE
1242454880326799360,NONE
1242454902305173504,NONE
1242454921628266498,NONE
1242454926300721152,NONE
1242454927194152960,NONE
1242454939986690056,NONE
1242454941542858753,NONE
1242454962296274948,NONE
1242455001743659013,NONE
1242455003312185345,NONE
1242455006579765248,NONE
1242455028411105280,NONE
1242455032429187073,NONE
1242455064469483523,NONE
1242455075999617031,NONE
1242455094823534592,NONE
1242455099038990337,NONE
1242455121352708102,NONE
1242455128298397698,AGAINST
1242455161433395201,NONE
1242455161865252865,NONE
1242455180362289152,NONE
1242455180936990727,NONE
1242455184187457537,NONE
1242455202780897280,NONE
1242455229762883588,NONE
1242455233499934721,NONE
1242455265745743872,NONE
1242455269482934274,NONE
1242455269801680898,FAVOR
1242455271466770434,NONE
1242455279347929089,NONE
1242455285609959427,NONE
1242455285916225538,NONE
1242455291914006530,NONE
1242455307906842633,NONE
1242455312973680643,NONE
1242455337921380357,NONE
1242455358334959616,NONE
1242455374696984577,NONE
1242455389867778051,NONE
1242455395169337345,NONE
1242455423267020801,NONE
1242455425636802566,NONE
1242455434633641993,NONE
1242455442867060739,NONE
1242455466631888896,NONE
1242455474873733120,NONE
1242455490543652865,NONE
1242455499959828481,NONE
1242455503525076993,NONE
1242455503831261186,NONE
1242455504510685189,NONE
1242455509250252800,NONE
1242455518632968200,NONE
1242455522231664641,NONE
1242455529236160513,NONE
1242455545417584641,NONE
1242455558722068481,AGAINST
1242455568721358850,NONE
1242455607812259845,NONE
1242455631921131520,NONE
1242455638652923912,NONE
1242455651059503108,AGAINST
1242455651164422145,AGAINST
1242455656495489024,NONE
1242455659095998464,NONE
1242455686396686347,NONE
1242455693396815872,NONE
1242455708408385537,NONE
1242455726687162368,NONE
1242455728692084736,NONE
1242455731690852352,AGAINST
1242455733318410240,NONE
1242455739672690688,NONE
1242455747709087744,NONE
1242455773566943240,NONE
1242455780168732675,NONE
1242455786116321281,NONE
1242455787240394755,NONE
1242455839333584896,NONE
1242455875127857153,NONE
1242455883889741824,NONE
1242455898288766976,NONE
1242455916940836866,NONE
1242455943822151681,NONE
1242455948540686338,NONE
1242455987019227136,NONE
1242456000575275010,AGAINST
1242456001623842816,NONE
1242456005071507460,NONE
1242456006694764544,NONE
1242456008808517634,NONE
1242456009488072704,NONE
1242456028526055424,NONE
1242456030296104961,NONE
1242456031541813249,NONE
1242456078031425538,NONE
1242456081240113153,NONE
1242456094980653056,NONE
1242456100840103938,NONE
1242456106737086465,NONE
1242456106762453001,NONE
1242456118175182849,NONE
1242456142573428738,NONE
1242456156037173250,NONE
1242456165382004745,FAVOR
1242456177679663107,NONE
1242456209493458945,NONE
1242456228460191744,NONE
1242456232113442816,NONE
1242456247309344770,NONE
1242456249578532871,NONE
1242456251931463680,NONE
1242456254682992640,NONE
1242456268196859904,NONE
1242456288942006273,NONE
1242456293845225473,AGAINST
1242456317186453504,NONE
1242456317480009728,NONE
1242456366695866368,NONE
1242456401538101248,NONE
1242456411914764290,NONE
1242456412799762432,NONE
1242456416956416002,NONE
1242456419930169346,NONE
1242456447063121920,NONE
1242456452079521797,FAVOR
1242456467137073153,NONE
1242456468508590081,NONE
1242456469007675398,NONE
1242456472971292672,NONE
1242456476398092289,NONE
1242456490969096194,NONE
1242456491577217027,NONE
1242456491711508483,NONE
1242456491979878403,NONE
1242456494584594432,FAVOR
1242456550247186439,NONE
1242456559868878855,NONE
1242456575022960642,NONE
1242456592005713920,NONE
1242456593301745664,NONE
1242456596162240512,NONE
1242456598422970374,NONE
1242456629737652228,NONE
1242456633961254913,NONE
1242456645852160002,NONE
1242456655192883200,NONE
1242456661937266696,AGAINST
1242456667901624325,NONE
1242456684729163785,NONE
1242456689871335431,NONE
1242456690886410240,NONE
1242456702642982912,NONE
1242456716643622915,NONE
1242456718157598720,NONE
1242456725208236033,NONE
1242456725648785413,NONE
1242456728161173510,NONE
1242456745282351111,AGAINST
1242456752601411586,NONE
1242456762986442753,NONE
1242456765175943170,NONE
1242456780778737669,NONE
1242456783135924225,NONE
1242456790278852609,NONE
1242456794041114634,NONE
1242456795161001998,NONE
1242456800231817217,NONE
1242456802333282308,NONE
1242456822386212866,NONE
1242456858138423297,NONE
1242456865184911361,AGAINST
1242456890044489728,NONE
1242456890346319872,NONE
1242456892405952514,NONE
1242456898756108288,NONE
1242456925477974022,NONE
1242456930817396738,NONE
1242456949234585600,NONE
1242456954708152322,NONE
1242456980813418505,NONE
1242456981732044807,NONE
1242456984328245256,NONE
1242456988165996546,NONE
1242456996294557699,NONE
1242457004758745089,NONE
1242457039244312576,NONE
1242457044478803976,NONE
1242457071641137153,NONE
1242457124262871045,NONE
1242457144986918915,NONE
1242457155430727680,NONE
1242457169410342912,NONE
1242457177316614145,NONE
1242457202192986112,NONE
1242457211735101449,NONE
1242457220052369410,NONE
1242457226230534146,NONE
1242457232421408777,NONE
1242457241476890624,NONE
1242457258837114884,NONE
1242457262372814848,NONE
1242457272728653834,NONE
1242457276537024515,NONE
1242457279250739201,NONE
1242457279468797953,NONE
1242457282312654848,NONE
1242457284007075840,NONE
1242457290361495556,NONE
1242457308258582531,NONE
1242457311345549313,NONE
1242457313191043072,NONE
1242457334124863488,NONE
1242457336742129666,NONE
1242457351870873603,NONE
1242457352005136384,NONE
1242457364600684545,NONE
1242457384011927553,NONE
1242457387656773634,NONE
1242457385194618887,NONE
1242457390064324608,NONE
1242457399702814720,NONE
1242457401162334210,NONE
1242457418543628290,NONE
1242457425682337793,NONE
1242457427473305602,NONE
1242457429880815616,NONE
1242457440580505600,NONE
1242457447014465543,NONE
1242457474445324295,NONE
1242457502572261376,NONE
1242457503863980033,FAVOR
1242457518900723712,NONE
1242457527691993090,NONE
1242457537884160002,NONE
1242457549858799617,NONE
1242457558398443521,NONE
1242457575951675395,NONE
1242457578644348933,NONE
1242457584516435969,NONE
1242457587456630784,AGAINST
1242457610449715200,NONE
1242457614564425729,NONE
1242457618796421122,NONE
1242457623141724161,NONE
1242457637154951168,NONE
1242457642267807746,NONE
1242457649242923011,NONE
1242457667941122049,NONE
1242457668255694850,NONE
1242457670248009728,NONE
1242457671879610371,NONE
1242457674446524419,NONE
1242457683900366850,NONE
1242457685980778497,AGAINST
1242457701734547461,NONE
1242457721242255360,AGAINST
1242457725306535936,NONE
1242457727525367811,NONE
1242457729626771462,NONE
1242457730352381953,NONE
1242457735062523904,NONE
1242457741815414784,NONE
1242457749495185408,NONE
1242457750489018368,NONE
1242457757451726851,NONE
1242457779551571976,NONE
1242457796077072385,NONE
1242457798509826048,NONE
1242457837126762530,NONE
1242457839907549184,NONE
1242457852427599872,FAVOR
1242457873956864001,NONE
1242457874162466822,NONE
1242457878495100928,NONE
1242457900645261312,NONE
1242457902062985216,NONE
1242457902415306761,NONE
1242457912968085505,NONE
1242457915463798785,NONE
1242457937991401480,NONE
1242457978273480706,AGAINST
1242458003934253057,NONE
1242458004156559361,NONE
1242458014902296582,NONE
1242458017582534657,NONE
1242458018211643392,NONE
1242458034737160192,NONE
1242458050105159682,NONE
1242458061286985728,NONE
1242458065741533189,NONE
1242458078735486976,NONE
1242458079704289281,NONE
1242458080044032007,NONE
1242458086104850442,NONE
1242458096729014274,NONE
1242458102429073409,NONE
1242458104975024128,NONE
1242458105776144389,NONE
1242458131873107970,NONE
1242458139179413504,NONE
1242458130719612930,NONE
1242458147652059138,NONE
1242458182074740736,NONE
1242458182489911297,NONE
1242458236101505024,NONE
1242458252916355072,NONE
1242458261170814979,NONE
1242458263897210880,NONE
1242458276597555200,NONE
1242458282666659846,NONE
1242458296864460820,NONE
1242458322755899397,NONE
1242458334369918976,NONE
1242458354796158976,AGAINST
1242458373615992833,NONE
1242458373834133504,NONE
1242458391064252417,NONE
1242458394524626946,NONE
1242458403932430337,NONE
1242458428171341824,NONE
1242458452049477648,NONE
1242458474065297409,NONE
1242458495481532417,NONE
1242458505950515219,NONE
1242458508156641280,NONE
1242458512996868096,NONE
1242458532710154242,NONE
1242458532789866498,NONE
1242458539458801668,NONE
1242458542487080964,NONE
1242458561659142147,NONE
1242458610808098830,NONE
1242458657008345088,NONE
1242458672745394187,NONE
1242458706119405568,NONE
1242458722078789632,NONE
1242458761026883584,FAVOR
1242458783449677827,NONE
1242458794841509889,NONE
1242458807894245377,NONE
1242458845588398080,NONE
1242458853901557762,NONE
1242458872742318080,NONE
1242458883345375232,NONE
1242458916446928896,NONE
1242458924235833344,NONE
1242458939423424512,NONE
1242458941596057600,NONE
1242458951284928519,NONE
1242458967239991305,NONE
1242458978254229507,NONE
1242458978539515906,NONE
1242458988844847105,NONE
1242458990505836546,NONE
1242458996096872449,NONE
1242459000492392448,NONE
1242459010181275651,NONE
1242459015310958592,NONE
1242459027029790722,NONE
1242459031966539777,NONE
1242459038320922627,NONE
1242459067160854528,NONE
1242459083556487169,NONE
1242459126686453761,NONE
1242459127160463362,NONE
1242459159574044677,NONE
1242459169384542208,AGAINST
1242459190066663430,NONE
1242459195422769158,NONE
1242459207825227777,NONE
1242459208123121667,NONE
1242459229417541633,NONE
1242459232974385152,NONE
1242459265073373184,NONE
1242459282760744960,NONE
1242459283800748032,NONE
1242459322526949377,NONE
1242459325513240578,NONE
1242459347508174850,NONE
1242459350322614272,NONE
1242459359701016578,NONE
1242459386691411969,NONE
1242459389702873098,NONE
1242459395059068929,NONE
1242459408073973760,NONE
1242459429406232579,NONE
1242459432765849601,NONE
1242459446648987651,NONE
1242459462889283585,NONE
1242459486591254528,NONE
1242459518761668610,NONE
1242459545068343299,NONE
1242459551682756609,NONE
1242459574847909889,NONE
1242459617000656900,NONE
1242459621777866755,NONE
1242459622193192960,NONE
1242459636848119809,NONE
1242459646549471235,NONE
1242459646662770688,NONE
1242459653205831681,NONE
1242459659165933571,NONE
1242459670729691143,NONE
1242459671010607107,NONE
1242459672411602945,NONE
1242459697753587716,NONE
1242459738731839491,NONE
1242459754238283779,NONE
1242459766451994624,NONE
1242459766535991298,NONE
1242459774580555777,NONE
1242459843497246723,NONE
1242459869615194112,NONE
1242459891790499840,NONE
1242459911444889601,NONE
1242459912833294337,NONE
1242459924787081216,NONE
1242459937718112256,AGAINST
1242459944928137218,NONE
1242459948916903937,NONE
1242459949667692545,NONE
1242459973944111106,NONE
1242459983930740736,FAVOR
1242459986237759489,NONE
1242459997151338505,NONE
1242460037139894276,NONE
1242460059612872705,NONE
1242460064029556739,NONE
1242460105116979202,NONE
1242460129355862017,NONE
1242460148544790529,NONE
1242460189640601608,NONE
1242460198066847745,NONE
1242460215049682948,NONE
1242460240068648967,NONE
1242460260176138241,NONE
1242460276261347329,NONE
1242460334889336834,NONE
1242460340841037825,NONE
1242460396025413638,NONE
1242460397539647491,NONE
1242460402539270150,AGAINST
1242460416061493249,NONE
1242460427994480640,NONE
1242460452648620034,NONE
1242460453634215940,NONE
1242460455701970946,NONE
1242460465088942083,NONE
1242460501289963527,NONE
1242460505199034373,NONE
1242460527743455233,NONE
1242460558156337160,NONE
1242460561419300868,FAVOR
1242460575290068994,NONE
1242460592704589826,NONE
1242460634622627841,NONE
1242460635365027844,NONE
1242460639106392066,NONE
1242460641467793410,NONE
1242460643527135235,NONE
1242460652905652227,NONE
1242460660493148165,NONE
1242460738863628288,NONE
1242460742894444544,NONE
1242460756634996736,NONE
1242460779246387200,NONE
1242460788000010241,NONE
1242460800486342659,NONE
1242460808031997952,NONE
1242460810452127749,NONE
1242460812733747203,NONE
1242460827208372225,NONE
1242460831591391232,NONE
1242460833545957376,NONE
1242460863984009217,NONE
1242460945529614336,NONE
1242460966954156039,NONE
1242460976546566148,NONE
1242460985383845890,NONE
1242461022469971970,NONE
1242461058725548032,NONE
1242461058968817666,AGAINST
1242461063792263173,NONE
1242461067978117120,NONE
1242461077486465024,NONE
1242461077855768580,NONE
1242461079185379329,NONE
1242461093940748290,NONE
1242461105424928770,NONE
1242461115361222657,NONE
1242461129126883328,NONE
1242461133941944320,NONE
1242461153533575169,NONE
1242461162891083778,NONE
1242461171892051968,NONE
1242461176484823040,NONE
1242461215047155712,NONE
1242461217668530177,NONE
1242461233820901376,NONE
1242461250451312641,NONE
1242461254482001920,NONE
1242461266788126722,NONE
1242461281002688513,NONE
1242461287264718852,NONE
1242461309746044928,NONE
1242461330348675073,NONE
1242461345976631297,NONE
1242461399277867009,NONE
1242461409402912768,NONE
1242461410438926338,NONE
1242461419649536000,NONE
1242461432798732288,NONE
1242461435093028865,NONE
1242461458925002752,NONE
1242461497558806531,NONE
1242461508115804160,NONE
1242461508745007104,NONE
1242461540588179458,NONE
1242461560255262720,NONE
1242461571563098112,NONE
1242461610511343617,NONE
1242461632976084992,NONE
1242461640714379264,AGAINST
1242461680862466048,NONE
1242461688542179330,NONE
1242461714328825857,NONE
1242461736671870984,NONE
1242461737137213440,NONE
1242461742246047750,NONE
1242461744892706817,NONE
1242461752757026818,NONE
1242461785912901634,NONE
1242461788014129152,FAVOR
1242461809841487876,NONE
1242461813570187264,NONE
1242461824106352640,NONE
1242461832016781313,NONE
1242461835481223169,NONE
1242461837934899201,NONE
1242461875461410817,NONE
1242461876459655168,NONE
1242461912157360129,NONE
1242461975491338240,NONE
1242461997347864576,NONE
1242462028033392642,NONE
1242462029157261315,NONE
1242462044135264256,NONE
1242462046160994307,NONE
1242462046488104960,NONE
1242462047570251785,NONE
1242462054465687555,NONE
1242462087571484673,NONE
1242462087852494854,NONE
1242462123554308096,AGAINST
1242462154336370688,NONE
1242462162779545603,FAVOR
1242462189337956354,NONE
1242462205141975041,NONE
1242462208887422976,NONE
1242462232518287360,NONE
1242462252105687040,NONE
1242462262016835584,NONE
1242462271428644865,NONE
1242462284955475969,NONE
1242462319524941825,NONE
1242462322905337857,NONE
1242462349505761280,NONE
1242462356426444800,NONE
1242462375451578370,NONE
1242462380304609281,NONE
1242462398985965568,NONE
1242462411052830720,NONE
1242462417403215878,NONE
1242462429092683777,AGAINST
1242462453574840320,NONE
1242462475674501125,NONE
1242462477931118595,NONE
1242462483555598337,NONE
1242462491185008640,NONE
1242462497468108800,NONE
1242462497656930304,NONE
1242462534784999424,NONE
1242462545933406209,NONE
1242462555391442945,NONE
1242462583870959617,NONE
1242462586496565249,NONE
1242462587494764545,NONE
1242462590485164032,NONE
1242462602099175425,NONE
1242462616045465600,NONE
1242462633187594247,NONE
1242462648605773824,NONE
1242462724484980741,NONE
1242462733028614145,NONE
1242462734362476545,NONE
1242462741039853570,NONE
1242462747167584256,NONE
1242462756684607488,NONE
1242462793749561344,NONE
1242462809696489472,NONE
1242462810350616577,NONE
1242462812477304833,NONE
1242462816243789824,NONE
1242462875353923584,NONE
1242462889761329152,NONE
1242462890310815746,NONE
1242462900565889031,NONE
1242462907725570049,NONE
1242462923789746185,NONE
1242462924226134019,NONE
1242462958841737217,NONE
1242462971831468033,NONE
1242462979884539904,NONE
1242462994023448578,NONE
1242462998217678848,NONE
1242463002156097537,NONE
1242463038382518272,NONE
1242463063233593344,NONE
1242463089418809349,NONE
1242463091171844100,NONE
1242463096406298624,AGAINST
1242463152639324160,NONE
1242463169882107904,NONE
1242463174823043074,NONE
1242463176815448068,NONE
1242463215608455169,NONE
1242463218460545025,NONE
1242463226132037632,NONE
1242463226702581760,NONE
1242463230355701761,NONE
1242463248164610050,NONE
1242463259292123136,NONE
1242463261364088833,NONE
1242463273989091328,NONE
1242463278548344832,NONE
1242463284516749312,NONE
1242463284906737664,NONE
1242463292829896704,NONE
1242463297426747392,NONE
1242463307782443008,NONE
1242463314472550409,NONE
1242463319182708736,NONE
1242463319245516802,NONE
1242463326514249728,NONE
1242463330519920642,NONE
1242463346156285953,NONE
1242463355257991168,NONE
1242463356079886337,NONE
1242463359657639942,NONE
1242463371384897541,AGAINST
1242463400577224710,NONE
1242463404499091457,NONE
1242463418172334082,NONE
1242463430075801606,NONE
1242463444911218688,NONE
1242463460878766081,NONE
1242463467618988035,NONE
1242463484543033344,NONE
1242463485243666432,NONE
1242463494504452103,NONE
1242463521578745860,NONE
1242463524648931328,NONE
1242463571512119296,NONE
1242463573059588102,NONE
1242463583499255810,NONE
1242463594014539777,NONE
1242463599219462148,AGAINST
1242463601589288960,NONE
1242463602088411137,NONE
1242463606303645702,NONE
1242463621726142465,NONE
1242463622552567808,NONE
1242463624184172544,NONE
1242463629561061378,NONE
1242463634426449921,NONE
1242463635928121344,NONE
1242463637802901504,NONE
1242463642169171968,NONE
1242463647038754821,NONE
1242463684426792961,NONE
1242463687895547904,NONE
1242463689262764032,NONE
1242463736054472705,NONE
1242463750671585282,NONE
1242463765204885507,NONE
1242463766077272067,NONE
1242463777947254784,NONE
1242463778362490880,AGAINST
1242463780434411520,NONE
1242463791717265408,NONE
1242463798457282561,NONE
1242463819315593220,NONE
1242463839129686016,NONE
1242463892443258882,NONE
1242463899410202624,NONE
1242463906955546625,NONE
1242463908901748742,NONE
1242463916493545472,NONE
1242463920276856832,NONE
1242463937263591426,NONE
1242463939171979276,NONE
1242463981521928200,NONE
1242464013516144640,NONE
1242464016301035520,NONE
1242464024622780416,NONE
1242464029039153152,NONE
1242464032759541766,NONE
1242464038413623297,NONE
1242464060857180160,AGAINST
1242464070164287490,NONE
1242464079572336640,NONE
1242464082738855940,NONE
1242464123159486465,NONE
1242464126116429824,NONE
1242464190855401480,NONE
1242464223696846849,AGAINST
1242464232441966605,NONE
1242464232861388800,NONE
1242464239329009665,NONE
1242464248057311241,NONE
1242464295834636289,NONE
1242464299014070272,NONE
1242464310221082625,NONE
1242464312486133760,NONE
1242464315766009856,NONE
1242464319977054217,NONE
1242464334107668481,NONE
1242464399731773447,NONE
1242464424893378561,NONE
1242464425786912768,NONE
1242464432719941635,NONE
1242464461971046402,NONE
1242464466739978252,NONE
1242464495005564928,NONE
1242464503297531905,NONE
1242464508431532032,NONE
1242464526307475457,NONE
1242464529042141185,NONE
1242464534511497223,NONE
1242464535652364291,NONE
1242464553767583745,NONE
1242464560294121472,NONE
1242464572390273028,NONE
1242464598751498240,NONE
1242464607123288064,NONE
1242464608901681153,NONE
1242464614408847361,NONE
1242464617554522128,NONE
1242464666300739586,NONE
1242464672906797058,NONE
1242464702879297536,NONE
1242464752804057088,NONE
1242464759766642695,NONE
1242464761612136456,NONE
1242464767345930240,NONE
1242464767744167936,AGAINST
1242464768302039040,NONE
1242464774417457153,NONE
1242464781119832067,NONE
1242464816523931649,NONE
1242464828859416576,NONE
1242464848207724545,NONE
1242464855103123470,NONE
1242464867988262912,NONE
1242464878222168066,NONE
1242464914440101888,NONE
1242464940608241665,NONE
1242464954873081869,AGAINST
1242464965983903745,NONE
1242464983725694976,NONE
1242464983738241024,NONE
1242464991967473669,NONE
1242465000721014787,NONE
1242465001341743105,NONE
1242465001522135041,NONE
1242465002759442436,NONE
1242465021558272005,NONE
1242465023571574785,NONE
1242465047172935681,NONE
1242465051631423488,NONE
1242465089002680322,NONE
1242465113447202816,NONE
1242465115577802754,NONE
1242465119067680768,NONE
1242465128986992648,NONE
1242465135689494528,NONE
1242465150969364480,NONE
1242465164089270272,NONE
1242465166752542723,NONE
1242465182733021184,NONE
1242465185719365632,NONE
1242465189909258240,NONE
1242465230287847425,NONE
1242465260386144256,AGAINST
1242465262684606466,NONE
1242465270746185729,NONE
1242465276777697287,NONE
1242465304682229764,AGAINST
1242465343362105346,NONE
1242465345731878913,NONE
1242465350178025472,NONE
1242465362475536388,NONE
1242465431513731073,NONE
1242465432939855877,NONE
1242465457552015362,NONE
1242465465462480896,NONE
1242465495229423616,NONE
1242465502275858440,NONE
1242465516532289536,NONE
1242465523180290048,NONE
1242465531803750402,NONE
1242465555065344001,NONE
1242465574635986944,NONE
1242465580558323719,NONE
1242465608693772290,NONE
1242465623617110016,NONE
1242465624695042050,NONE
1242465638112579588,NONE
1242465638934708227,NONE
1242465659088334852,NONE
1242465662007513092,NONE
1242465662771122176,NONE
1242465663165190145,NONE
1242465667988598785,NONE
1242465703891832837,NONE
1242465720971100161,NONE
1242465721524744192,NONE
1242465750851317762,AGAINST
1242465786855174145,NONE
1242465788214169603,NONE
1242465794690174977,NONE
1242465820925521920,NONE
1242465862059085824,NONE
1242465863296405504,NONE
1242465873576611840,NONE
1242465888252489733,NONE
1242465907173142528,NONE
1242465920506679297,NONE
1242465926110298113,NONE
1242465929310515201,NONE
1242465932447854595,NONE
1242465946708504583,NONE
1242465960763809792,AGAINST
1242465985057054722,NONE
1242465986638315521,AGAINST
1242465999422517251,NONE
1242465999472996352,NONE
1242466000978595840,NONE
1242466022097145861,NONE
1242466022784774145,NONE
1242466027272728576,NONE
1242466052900114432,NONE
1242466086907293697,FAVOR
1242466093920182274,NONE
1242466107912589312,NONE
1242466115915153414,NONE
1242466117131493379,NONE
1242466131769569281,NONE
1242466137620615170,NONE
1242466170164240386,NONE
1242466184831750147,AGAINST
1242466206843461641,NONE
1242466260954144768,NONE
1242466267975413760,NONE
1242466297780277248,NONE
1242466299281694725,NONE
1242466334207881216,NONE
1242466334878740481,NONE
1242466341560320000,AGAINST
1242466342604685315,NONE
1242466379808141312,NONE
1242466385680187400,AGAINST
1242466399743668229,NONE
1242466432006291461,FAVOR
1242466434266968066,NONE
1242466445444800513,NONE
1242466465707524097,NONE
1242466482291740674,AGAINST
1242466482589597696,AGAINST
1242466485605261319,NONE
1242466502848086017,NONE
1242466531822284801,AGAINST
1242466535093854213,NONE
1242466541305647104,NONE
1242466549471969287,NONE
1242466581390577664,NONE
1242466592295772165,NONE
1242466607189782528,NONE
1242466608544501760,NONE
1242466615578570753,NONE
1242466618870910977,NONE
1242466640794550272,NONE
1242466658741960705,NONE
1242466683865804800,NONE
1242466692757745665,NONE
1242466707878240260,AGAINST
1242466742263263233,NONE
1242466743710179328,NONE
1242466755898789888,NONE
1242466760718028802,NONE
1242466763725398016,NONE
1242466768020328448,NONE
1242466769152835584,NONE
1242466772613099520,NONE
1242466782452957184,NONE
1242466782914347008,NONE
1242466800601726982,NONE
1242466825981571073,NONE
1242466884613574657,NONE
1242466896655470594,NONE
1242466913206198272,NONE
1242466915001356289,NONE
1242466946194395142,NONE
1242466955010793474,AGAINST
1242466959247065088,NONE
1242466963260977154,NONE
1242466988598923264,NONE
1242466989789962242,AGAINST
1242466999910842368,NONE
1242467011692597250,AGAINST
1242467028323033088,NONE
1242467050959732739,NONE
1242467061093154817,NONE
1242467074229686273,AGAINST
1242467097222860801,NONE
1242467105380765703,NONE
1242467105800253440,NONE
1242467108698460168,NONE
1242467119846920197,NONE
1242467150096285696,NONE
1242467155515301888,AGAINST
1242467161676771330,NONE
1242467214579523584,NONE
1242467222875828225,NONE
1242467226831081474,NONE
1242467229788078081,NONE
1242467239493660676,NONE
1242467241620385792,NONE
1242467276596613120,NONE
1242467282753748993,NONE
1242467331533500416,NONE
1242467348671385602,NONE
1242467351271886854,NONE
1242467355017351168,NONE
1242467355696873487,AGAINST
1242467358528110592,NONE
1242467369122811904,AGAINST
1242467372922888193,NONE
1242467379398893569,NONE
1242467379847655427,NONE
1242467405282017280,NONE
1242467408800972800,NONE
1242467450714615810,NONE
1242467487171489793,NONE
1242467495199617025,NONE
1242467501306331136,NONE
1242467505869852673,NONE
1242467518284886019,NONE
1242467591831949320,NONE
1242467607795494912,NONE
1242467608126840834,NONE
1242467653790265345,NONE
1242467701819428864,NONE
1242467704100909057,NONE
1242467706823114753,NONE
1242467708039397381,AGAINST
1242467727870242816,AGAINST
1242467734178254852,NONE
1242467752939368448,NONE
1242467756081061889,NONE
1242467769477746688,FAVOR
1242467770236690433,NONE
1242467783784480768,NONE
1242467791137054722,NONE
1242467792135188484,AGAINST
1242467793112629248,NONE
1242467799059935232,NONE
1242467815212244998,AGAINST
1242467822254481410,NONE
1242467833579266048,NONE
1242467876100923397,NONE
1242467876855939074,NONE
1242467880458829825,NONE
1242467881507598337,NONE
1242467902348873728,NONE
1242467905658212354,NONE
1242467911169703936,AGAINST
1242467935194501127,NONE
1242467959093760001,NONE
1242467970787364867,NONE
1242467989502357507,NONE
1242468002890645506,NONE
1242468008527872000,NONE
1242468033991282689,NONE
1242468039221805056,NONE
