tweet_id,Stance
1257587066348724224,FAVOR
1257587067980300289,AGAINST
1257587085189558272,NONE
1257587095687892995,NONE
1257587103749341185,NONE
1257587106236567552,AGAINST
1257587109881405441,NONE
1257587113211592704,AGAINST
1257587116135124993,NONE
1257587124569731074,NONE
1257587126088151040,NONE
1257587126226608129,NONE
1257587148762632192,AGAINST
1257587166210916352,AGAINST
1257587166546325504,NONE
1257587184070246401,NONE
1257587187853471744,AGAINST
1257587189078245376,AGAINST
1257587193943654401,AGAINST
1257587197869535232,AGAINST
1257587208237744129,AGAINST
1257587211064750080,AGAINST
1257587215452065794,NONE
1257587221386932225,AGAINST
1257587235269959680,AGAINST
1257587237098860544,NONE
1257587243478327296,AGAINST
1257587255775985665,AGAINST
1257587258527322112,AGAINST
1257587259064242177,NONE
1257587263799586816,AGAINST
1257587267327143937,NONE
1257587271177588737,AGAINST
1257587273194893312,NONE
1257587283336839168,NONE
1257587295504535559,NONE
1257587297354223616,AGAINST
1257587299556171776,AGAINST
1257587303490486274,FAVOR
1257587303645511680,NONE
1257587311983853569,NONE
1257587312067821568,AGAINST
1257587318640304128,NONE
1257587329008570368,AGAINST
1257587345425080320,NONE
1257587348184809472,NONE
1257587352186298376,AGAINST
1257587352588910593,NONE
1257587362588221440,NONE
1257587369680736256,NONE
1257587371110998017,AGAINST
1257587373887688706,NONE
1257587392703168512,AGAINST
1257587414412951554,NONE
1257587418447917056,AGAINST
1257587419458744320,AGAINST
1257587422646296577,AGAINST
1257587435631808521,AGAINST
1257587438970699776,NONE
1257587443571675142,AGAINST
1257587453835141122,NONE
1257587454548344833,NONE
1257587462970372097,NONE
1257587463826092032,NONE
1257587473619828736,FAVOR
1257587473724649472,NONE
1257587477050687489,NONE
1257587485816893440,NONE
1257587506196987910,AGAINST
1257587518825996288,NONE
1257587528619745280,AGAINST
1257587537507385344,NONE
1257587540036669441,AGAINST
1257587545409544192,AGAINST
1257587572617830400,AGAINST
1257587574278729729,AGAINST
1257587574417342464,NONE
1257587574639595521,AGAINST
1257587574798979072,NONE
1257587579282763776,AGAINST
1257587581161803778,NONE
1257587584219389952,AGAINST
1257587592653991937,AGAINST
1257587601592193027,AGAINST
1257587603731177472,NONE
1257587603743875072,AGAINST
1257587607351017472,AGAINST
1257587613390852096,AGAINST
1257587616268066817,AGAINST
1257587619048951808,AGAINST
1257587619371900928,AGAINST
1257587627684966401,NONE
1257587635268149248,AGAINST
1257587645162483713,AGAINST
1257587657477144576,AGAINST
1257587661692383232,AGAINST
1257587663697215488,AGAINST
1257587685314699266,AGAINST
1257587685847371776,AGAINST
1257587700950941701,NONE
1257587702553141248,AGAINST
1257587703614525442,AGAINST
1257587721536704512,AGAINST
1257587722161729540,AGAINST
1257587729640108033,AGAINST
1257587739056205825,AGAINST
1257587740826390529,NONE
1257587758438027265,AGAINST
1257587762368319489,AGAINST
1257587779820818433,NONE
1257587784916914177,NONE
1257587791493505025,AGAINST
1257587797193523200,FAVOR
1257587798732931075,NONE
1257587799668060161,NONE
1257587809264775169,AGAINST
1257587829594484737,AGAINST
1257587844375146498,NONE
1257587849525956608,AGAINST
1257587857377689600,NONE
1257587884313337856,NONE
1257587905989500929,NONE
1257587907491028994,AGAINST
1257587910460702722,AGAINST
1257587920887840768,AGAINST
1257587933240086528,NONE
1257587942501093376,NONE
1257587946611507200,AGAINST
1257587953246834689,NONE
1257587992392339457,NONE
1257587999472312321,NONE
1257587999627522048,AGAINST
1257588000352907265,AGAINST
1257588007416324096,NONE
1257588019974082560,NONE
1257588050470862848,AGAINST
1257588052735688705,AGAINST
1257588060755308545,NONE
1257588061753442304,FAVOR
1257588063485730817,NONE
1257588065197068290,NONE
1257588065695969280,AGAINST
1257588076869824514,AGAINST
1257588094947045376,AGAINST
1257588096574472195,AGAINST
1257588098180972545,AGAINST
1257588098617225216,AGAINST
1257588106309431296,NONE
1257588121442684933,NONE
1257588135049015296,NONE
1257588139960307712,AGAINST
1257588142216933376,NONE
1257588152312590336,AGAINST
1257588174337052672,NONE
1257588179718340608,FAVOR
1257588180494278656,FAVOR
1257588184470433792,AGAINST
1257588194918510593,NONE
1257588203038502913,AGAINST
1257588203910909952,NONE
1257588216703655936,AGAINST
1257588223464878080,AGAINST
1257588233690644480,AGAINST
1257588236278472706,AGAINST
1257588243769384963,NONE
1257588265311301634,NONE
1257588272202727424,NONE
1257588277122666496,AGAINST
1257588277537837059,AGAINST
1257588280259993601,FAVOR
1257588283657388032,NONE
1257588288896077824,AGAINST
1257588293111361538,AGAINST
1257588301269217282,AGAINST
1257588306168119297,AGAINST
1257588309402046464,AGAINST
1257588331711512576,NONE
1257588351235997696,AGAINST
1257588370248814593,NONE
1257588371460960256,NONE
1257588376309362688,AGAINST
1257588379925000193,AGAINST
1257588380335996928,AGAINST
1257588381871046658,NONE
1257588390226268161,AGAINST
1257588395276226560,NONE
1257588395968090112,NONE
1257588400623964160,AGAINST
1257588403731927042,NONE
1257588407523438594,FAVOR
1257588409465483264,NONE
1257588412225290240,FAVOR
1257588423092666368,AGAINST
1257588423986200576,AGAINST
1257588434023206915,NONE
1257588435537195008,NONE
1257588446543007746,NONE
1257588455141302272,AGAINST
1257588458849284097,AGAINST
1257588467409850369,NONE
1257588491850002435,AGAINST
1257588514322968576,NONE
1257588528025927681,AGAINST
1257588534921265152,NONE
1257588537081430018,NONE
1257588551694405632,AGAINST
1257588560221405185,AGAINST
1257588561571917824,AGAINST
1257588582392434689,NONE
1257588591028572160,FAVOR
1257588593545134082,AGAINST
1257588595625467905,AGAINST
1257588598590918656,NONE
1257588620636143616,AGAINST
1257588642899537920,AGAINST
1257588654735650817,AGAINST
1257588657348845568,AGAINST
1257588665401970688,FAVOR
1257588673824075777,NONE
1257588675904335874,AGAINST
1257588682476961792,AGAINST
1257588690131521536,NONE
1257588691972894721,AGAINST
1257588696758407168,AGAINST
1257588702965948416,NONE
1257588703817601024,AGAINST
1257588719323942918,AGAINST
1257588722339627008,NONE
1257588730774401024,NONE
1257588734322790400,NONE
1257588737447526400,FAVOR
1257588753088028672,AGAINST
1257588754094620673,AGAINST
1257588758121254914,AGAINST
1257588761094914048,AGAINST
1257588762395070464,NONE
1257588764584656896,NONE
1257588768887967744,AGAINST
1257588770968305665,NONE
1257588771035414529,AGAINST
1257588775535902721,AGAINST
1257588784130129920,AGAINST
1257588788701904896,FAVOR
1257588790199226369,NONE
1257588792707502080,AGAINST
1257588801020596224,NONE
1257588801121075202,NONE
1257588808264159233,AGAINST
1257588813183975425,NONE
1257588813225816066,NONE
1257588826874056704,NONE
1257588833123622913,NONE
1257588835363348480,NONE
1257588837414514688,AGAINST
1257588842493693952,AGAINST
1257588842774892547,AGAINST
1257588846042189824,NONE
1257588847233376257,AGAINST
1257588860231565313,NONE
1257588864715276288,NONE
1257588869446467586,AGAINST
1257588877281222668,NONE
1257588877340147712,AGAINST
1257588888345948160,NONE
1257588890568994818,NONE
1257588892389130242,NONE
1257588894784278529,AGAINST
1257588895715332096,AGAINST
1257588909850202113,AGAINST
1257588919950086144,AGAINST
1257588930930782214,AGAINST
1257588931371114497,NONE
1257588938602156033,NONE
1257588950870511618,AGAINST
1257588956679434242,NONE
1257588964325838850,AGAINST
1257588965655212034,AGAINST
1257588999968813056,AGAINST
1257589003639033856,AGAINST
1257589009863397376,AGAINST
1257589014443376640,NONE
1257589015357714432,NONE
1257589015781359617,AGAINST
1257589016381325313,NONE
1257589017316667394,NONE
1257589023180238851,AGAINST
1257589032118366208,AGAINST
1257589037268901890,NONE
1257589051013640192,NONE
1257589053286907904,NONE
1257589069326036992,NONE
1257589072492736516,AGAINST
1257589073755148289,AGAINST
1257589088200376320,NONE
1257589091568254976,NONE
1257589094907076613,FAVOR
1257589104629424128,NONE
1257589105954717696,AGAINST
1257589113433325568,NONE
1257589129602310144,AGAINST
1257589155317420032,NONE
1257589157221859328,NONE
1257589158530310145,AGAINST
1257589171163500546,AGAINST
1257589172782628865,NONE
1257589180470878208,NONE
1257589189203427329,NONE
1257589199286546436,NONE
1257589200238624768,NONE
1257589224372678656,NONE
1257589230701817856,NONE
1257589234854174720,NONE
1257589235219079168,AGAINST
1257589240143233024,NONE
1257589244132044802,NONE
1257589257490833409,AGAINST
1257589264314961921,NONE
1257589268207357960,AGAINST
1257589287983423488,AGAINST
1257589291439570945,AGAINST
1257589298678902784,AGAINST
1257589305771352064,NONE
1257589310938689536,AGAINST
1257589322078990339,AGAINST
1257589322359988229,AGAINST
1257589330912002049,NONE
1257589344396861440,NONE
1257589348670812161,AGAINST
1257589354932797441,AGAINST
1257589357457952768,NONE
1257589372590755840,NONE
1257589396737527809,AGAINST
1257589408578109440,NONE
1257589422301810690,AGAINST
1257589433542610944,NONE
1257589434964377600,AGAINST
1257589435325009920,AGAINST
1257589436117708801,AGAINST
1257589441994149888,NONE
1257589442472271872,NONE
1257589462541971456,AGAINST
1257589466199400450,FAVOR
1257589486956933120,AGAINST
1257589505214693377,AGAINST
1257589510516305927,NONE
1257589518837874689,AGAINST
1257589521568407552,AGAINST
1257589522910580738,NONE
1257589528350478337,NONE
1257589532351840257,AGAINST
1257589540279259139,NONE
1257589540891525120,NONE
1257589558570553344,AGAINST
1257589558776139777,NONE
1257589569781981184,AGAINST
1257589571807842304,NONE
1257589585724542976,AGAINST
1257589587494555648,NONE
1257589591122608133,AGAINST
1257589593978949632,AGAINST
1257589602031996930,FAVOR
1257589605584506881,AGAINST
1257589606276571136,AGAINST
1257589609183272960,AGAINST
1257589617131433984,NONE
1257589628468711425,NONE
1257589653407969280,AGAINST
1257589655807168512,AGAINST
1257589667077042181,AGAINST
1257589676837187587,AGAINST
1257589677051179009,NONE
1257589679886667776,AGAINST
1257589687126044673,NONE
1257589689076387840,AGAINST
1257589691408437248,NONE
1257589694734331905,AGAINST
1257589694759448577,AGAINST
1257589699566166018,AGAINST
1257589700522643457,NONE
1257589703588696064,AGAINST
1257589711041773568,AGAINST
1257589731925397504,NONE
1257589750837329920,NONE
1257589760740208640,AGAINST
1257589782785515520,AGAINST
1257589783863398400,AGAINST
1257589784219811840,NONE
1257589793338224642,AGAINST
1257589793518686215,NONE
1257589814808817665,FAVOR
1257589814825832448,NONE
1257589816360910848,NONE
1257589821654085633,NONE
1257589827039526912,NONE
1257589840318574593,NONE
1257589843841826816,NONE
1257589846618628097,AGAINST
1257589852184420353,AGAINST
1257589900628688896,NONE
1257589904495857664,AGAINST
1257589920056643587,AGAINST
1257589943058210818,AGAINST
1257589945021222912,AGAINST
1257589945360740353,NONE
1257589957499248642,NONE
1257589969574658053,NONE
1257589971503857664,AGAINST
1257589985961742339,NONE
1257590006438408194,AGAINST
1257590014487257088,AGAINST
1257590015359619072,AGAINST
1257590016269856770,AGAINST
1257590017242914817,NONE
1257590017863499778,NONE
1257590022439649281,AGAINST
1257590032644235264,AGAINST
1257590033650987008,AGAINST
1257590035336945664,AGAINST
1257590036280696833,NONE
1257590044375814144,FAVOR
1257590050558283777,NONE
1257590051019665408,AGAINST
1257590059127074818,AGAINST
1257590070422327297,NONE
1257590073538670592,AGAINST
1257590075757490176,NONE
1257590078920146944,AGAINST
1257590102890442752,AGAINST
1257590111530778624,NONE
1257590122545139712,NONE
1257590128647778307,AGAINST
1257590136428269568,AGAINST
1257590143361277954,AGAINST
1257590149728350210,AGAINST
1257590151049510912,NONE
1257590156426690560,AGAINST
1257590165813559296,AGAINST
1257590186860478465,NONE
1257590201825796096,NONE
1257590208469630976,AGAINST
1257590217252495360,AGAINST
1257590243798237184,AGAINST
1257590246566494208,AGAINST
1257590252191068160,AGAINST
1257590268523540481,AGAINST
1257590270629117952,AGAINST
1257590275796582400,AGAINST
1257590282595586053,AGAINST
1257590288018747402,FAVOR
1257590289524498433,NONE
1257590293869678592,AGAINST
1257590310009520128,NONE
1257590314962841601,AGAINST
1257590323313860608,NONE
1257590327520759810,AGAINST
1257590332801220608,AGAINST
1257590333975728128,AGAINST
1257590343182225414,AGAINST
1257590349146529793,NONE
1257590353181528064,AGAINST
1257590359800102913,NONE
1257590360580059137,AGAINST
1257590383946674178,AGAINST
1257590390418538497,AGAINST
1257590393429991424,NONE
1257590394730102785,AGAINST
1257590401579446273,NONE
1257590405320892418,NONE
1257590408277876737,NONE
1257590414439317505,AGAINST
1257590414804205568,AGAINST
1257590417840762885,NONE
1257590423679352832,AGAINST
1257590433665830913,AGAINST
1257590456528990209,AGAINST
1257590479224483841,NONE
1257590480604463104,AGAINST
1257590481594261505,AGAINST
1257590501336911872,NONE
1257590505266835456,AGAINST
1257590506143580162,NONE
1257590520676847621,AGAINST
1257590525521268736,AGAINST
1257590525814886400,AGAINST
1257590529488875520,AGAINST
1257590535172362242,NONE
1257590539643490304,AGAINST
1257590541367287809,NONE
1257590567627665408,AGAINST
1257590572790935552,AGAINST
1257590576322539520,NONE
1257590579711610880,AGAINST
1257590584111271936,AGAINST
1257590589748543488,NONE
1257590621671288832,AGAINST
1257590624108175360,NONE
1257590639711137794,AGAINST
1257590644270231552,NONE
1257590666688897025,AGAINST
1257590669666709504,NONE
1257590694862037000,AGAINST
1257590697206722561,AGAINST
1257590698586640389,AGAINST
1257590706488696837,AGAINST
1257590713472225280,NONE
1257590729695608834,NONE
1257590731813707778,AGAINST
1257590751510376450,AGAINST
1257590782959087618,NONE
1257590787535179777,AGAINST
1257590793176600577,AGAINST
1257590801061871621,AGAINST
1257590803045715969,AGAINST
1257590822226112512,NONE
1257590838411968513,AGAINST
1257590838651006976,NONE
1257590843961114625,AGAINST
1257590856690790405,NONE
1257590860864204800,AGAINST
1257590877242953728,AGAINST
1257590879365275648,AGAINST
1257590880011091969,AGAINST
1257590890526277638,AGAINST
1257590897136537601,NONE
1257590897543430146,AGAINST
1257590902715006976,NONE
1257590909081923584,NONE
1257590911409836032,AGAINST
1257590912177356800,AGAINST
1257590912781336581,NONE
1257590915033636864,NONE
1257590919995555840,AGAINST
1257590920460947459,AGAINST
1257590927230558213,AGAINST
1257590932892839937,AGAINST
1257590935145381893,AGAINST
1257590937372356610,AGAINST
1257590942879662083,AGAINST
1257590949456289792,AGAINST
1257590951117283328,AGAINST
1257590952107130880,AGAINST
1257590954128805888,AGAINST
1257590956368359425,NONE
1257590964354519040,NONE
1257590968460738560,AGAINST
1257590973883994112,NONE
1257590974555054083,NONE
1257590976497008645,NONE
1257590986701586433,AGAINST
1257591000912060416,NONE
1257591018788024320,AGAINST
1257591020465917952,AGAINST
1257591032704835584,AGAINST
1257591034118311937,AGAINST
1257591040573419520,AGAINST
1257591062421549057,NONE
1257591065340674048,AGAINST
1257591065911209984,FAVOR
1257591080951992320,NONE
1257591096990810112,AGAINST
1257591121787658241,AGAINST
1257591123679289349,AGAINST
1257591125872967680,AGAINST
1257591139063918595,AGAINST
1257591149063266304,FAVOR
1257591151785279495,AGAINST
1257591156747067393,NONE
1257591156944314368,FAVOR
1257591169527275521,AGAINST
1257591171238563841,AGAINST
1257591179555885057,AGAINST
1257591191446659076,NONE
1257591192562339840,NONE
1257591198509752321,AGAINST
1257591216855810049,AGAINST
1257591219661635585,AGAINST
1257591240310304768,AGAINST
1257591241241497600,NONE
1257591253178486786,AGAINST
1257591256164646913,AGAINST
1257591260979707904,AGAINST
1257591274753994752,AGAINST
1257591282144120832,AGAINST
1257591283100667904,AGAINST
1257591287102025730,NONE
1257591299504582656,AGAINST
1257591306336993280,NONE
1257591311571382272,AGAINST
1257591315505844224,AGAINST
1257591315736358914,NONE
1257591323915247617,AGAINST
1257591331917946881,AGAINST
1257591332270485505,FAVOR
1257591341078339584,NONE
1257591363710771201,AGAINST
1257591350431809536,NONE
1257591370589626368,NONE
1257591371868729344,NONE
1257591379485765632,NONE
1257591383508037633,NONE
1257591387974860800,AGAINST
1257591401044377600,NONE
1257591408682315776,AGAINST
1257591422057951232,NONE
1257591428156289024,NONE
1257591439934074882,AGAINST
1257591441515216897,NONE
1257591450037923840,NONE
1257591457160081409,AGAINST
1257591465707888641,NONE
1257591466500685826,NONE
1257591479641481221,NONE
1257591480958496768,NONE
1257591494418083845,NONE
1257591523954372608,AGAINST
1257591524663201792,NONE
1257591531122417664,AGAINST
1257591536071647233,NONE
1257591539506782208,AGAINST
1257591543659204608,AGAINST
1257591558079229955,AGAINST
1257591561141043201,NONE
1257591567570939904,AGAINST
1257591571622563840,AGAINST
1257591587154079744,AGAINST
1257591599544127488,AGAINST
1257591617873158144,AGAINST
1257591619601281024,AGAINST
1257591625762603009,AGAINST
1257591631382863872,AGAINST
1257591636726558720,FAVOR
1257591638404280320,NONE
1257591639201153025,FAVOR
1257591641113673728,NONE
1257591645534552064,NONE
1257591650836262912,NONE
1257591656649355264,NONE
1257591660407590912,AGAINST
1257591664987815937,AGAINST
1257591667957231616,NONE
1257591697548046336,AGAINST
1257591709753585664,AGAINST
1257591711171252226,FAVOR
1257591716997038081,NONE
1257591735443550210,NONE
1257591755068899328,AGAINST
1257591755551191041,NONE
1257591761490399240,NONE
1257591768830349312,AGAINST
1257591784336773120,AGAINST
1257591798958100480,AGAINST
1257591816280571907,AGAINST
1257591844239601666,AGAINST
1257591857221005313,FAVOR
1257591867794915328,AGAINST
1257591869644713984,AGAINST
1257591851684675584,NONE
1257591871691534341,AGAINST
1257591881447247873,NONE
1257591881552277504,NONE
1257591882030465024,AGAINST
1257591882168668161,AGAINST
1257591889177477120,NONE
1257591891996090370,AGAINST
1257591892990021632,AGAINST
1257591900191801344,NONE
1257591902880387073,AGAINST
1257591907884118016,FAVOR
1257591913026220032,AGAINST
1257591918025793536,AGAINST
1257591918164414466,AGAINST
1257591922459361280,NONE
1257591924535496705,NONE
1257591928436084737,NONE
1257591928654356480,NONE
1257591934459228160,AGAINST
1257591936896155649,NONE
1257591937860808705,NONE
1257591958337355776,AGAINST
1257591964666642432,AGAINST
1257591969414602753,AGAINST
1257591972853960704,AGAINST
1257591980118376449,NONE
1257591983947821056,FAVOR
1257591991275323392,NONE
1257591998397198336,NONE
1257592007343706113,AGAINST
1257592010451619841,FAVOR
1257592015598030848,AGAINST
1257592025592950785,AGAINST
1257592029548359680,NONE
1257592044794654720,AGAINST
1257592050779734017,AGAINST
1257592055435419648,AGAINST
1257592057159471104,NONE
1257592057536884736,AGAINST
1257592059311075328,NONE
1257592060623966208,NONE
1257592068874088448,FAVOR
1257592070841135108,FAVOR
1257592081758986240,AGAINST
1257592091200421888,NONE
1257592119348387841,AGAINST
1257592119767810049,NONE
1257592126172512257,AGAINST
1257592127191756801,AGAINST
1257592128731045888,AGAINST
1257592131029516288,AGAINST
1257592131780333570,NONE
1257592150532993024,NONE
1257592156979638272,AGAINST
1257592163887702018,NONE
1257592174247587841,NONE
1257592179100352516,AGAINST
1257592186281041920,NONE
1257592187975499776,AGAINST
1257592191506997248,NONE
1257592200621428737,AGAINST
1257592213091090432,AGAINST
1257592214810738688,AGAINST
1257592218275192833,AGAINST
1257592229230604290,AGAINST
1257592231067820032,AGAINST
1257592237514465281,NONE
1257592241079545859,NONE
1257592250873282561,AGAINST
1257592267306684416,AGAINST
1257592286151671809,AGAINST
1257592294905126912,AGAINST
1257592300357681154,AGAINST
1257592300525535232,NONE
1257592302190694401,NONE
1257592307660046339,AGAINST
1257592309115432960,AGAINST
1257592316598136832,NONE
1257592316925218817,AGAINST
1257592335044665345,AGAINST
1257592343034724353,AGAINST
1257592361221271553,AGAINST
1257592366388654080,FAVOR
1257592371887382528,AGAINST
1257592376136253440,AGAINST
1257592380267659265,AGAINST
1257592385330188288,NONE
1257592393211101185,NONE
1257592396101095424,NONE
1257592404707815424,AGAINST
1257592406402359299,NONE
1257592407266295808,NONE
1257592409355022336,AGAINST
1257592442963943424,NONE
1257592447153999872,NONE
1257592457321000960,AGAINST
1257592459812638720,NONE
1257592462215909376,AGAINST
1257592462501187585,NONE
1257592473527844865,NONE
1257592492318511106,NONE
1257592495774498816,AGAINST
1257592498127433728,AGAINST
1257592504041590784,AGAINST
1257592540620087297,NONE
1257592542591193088,AGAINST
1257592552124973057,AGAINST
1257592560836587520,AGAINST
1257592563223101440,AGAINST
1257592571808714752,NONE
1257592578783850497,AGAINST
1257592582936428544,AGAINST
1257592585234845696,NONE
1257592585310351361,NONE
1257592586627215360,AGAINST
1257592596580446208,AGAINST
1257592608903356416,AGAINST
1257592618072055809,FAVOR
1257592620903063552,AGAINST
1257592617480728577,AGAINST
1257592640763310080,NONE
1257592641987829761,NONE
1257592648631795712,NONE
1257592659046043648,NONE
1257592661772468225,NONE
1257592664431656961,AGAINST
1257592668520976385,NONE
1257592677119508480,AGAINST
1257592679749357568,AGAINST
1257592685571051520,NONE
1257592696740499457,NONE
1257592697185079296,AGAINST
1257592706227994625,AGAINST
1257592706492055553,AGAINST
1257592707138158593,NONE
1257592723932164096,NONE
1257592726985605122,AGAINST
1257592729695064064,NONE
1257592736917737472,AGAINST
1257592744240955392,AGAINST
1257592748057735168,FAVOR
1257592752667148289,NONE
1257592755699748866,NONE
1257592768098177024,NONE
1257592769465499648,AGAINST
1257592769717112833,NONE
1257592780290953217,NONE
1257592782388178949,NONE
1257592782874697728,NONE
1257592808476680192,AGAINST
1257592810561290240,AGAINST
1257592818853384194,NONE
1257592820396953600,AGAINST
1257592827070025729,AGAINST
1257592835815112706,NONE
1257592840789655558,AGAINST
1257592845243998210,AGAINST
1257592849136185344,NONE
1257592865666056192,FAVOR
1257592878035066880,AGAINST
1257592886410932226,AGAINST
1257592904605786113,NONE
1257592907478921216,AGAINST
1257592910008090624,NONE
1257592919474634752,AGAINST
1257592921248980992,NONE
1257592931176919040,AGAINST
1257592937430396928,NONE
1257592942312722432,NONE
1257592946121150465,NONE
1257592973853773824,NONE
1257592999942320128,NONE
1257593009622749184,AGAINST
1257593015075553281,NONE
1257593017302691843,NONE
1257593025611681792,AGAINST
1257593027771731969,AGAINST
1257593029571096576,AGAINST
1257593041755439105,AGAINST
1257593049292496896,NONE
1257593070851428356,AGAINST
1257593098248392704,AGAINST
1257593101104713728,NONE
1257593101436190722,AGAINST
1257593114459422720,AGAINST
1257593127390646272,AGAINST
1257593128099422208,AGAINST
1257593152346734592,NONE
1257593156402589699,NONE
1257593162845114368,NONE
1257593173087596544,AGAINST
1257593174035488769,AGAINST
1257593176702976000,NONE
1257593187255779329,NONE
1257593189004910593,AGAINST
1257593204301414401,NONE
1257593228083122176,NONE
1257593232218783744,NONE
1257593237151158272,AGAINST
1257593263260868609,AGAINST
1257593263390949378,AGAINST
1257593293996769281,AGAINST
1257593294533656577,AGAINST
1257593302502776835,NONE
1257593308186128384,AGAINST
1257593310077583362,NONE
1257593325671989248,AGAINST
1257593326531940352,NONE
1257593331468472323,AGAINST
1257593350955433984,AGAINST
1257593358329032704,NONE
1257593365153099776,FAVOR
1257593367497752577,AGAINST
1257593382097977345,NONE
1257593387865313280,NONE
1257593388033019905,NONE
1257593396279025664,AGAINST
1257593407670640641,AGAINST
1257593418735218688,NONE
1257593421008601090,AGAINST
1257593426016690177,NONE
1257593426499063809,AGAINST
1257593429934190592,AGAINST
1257593430739488768,AGAINST
1257593443766894592,AGAINST
1257593444438102016,AGAINST
1257593449320198144,AGAINST
1257593452164001800,NONE
1257593470753148929,NONE
1257593472053280770,NONE
1257593473831702528,AGAINST
1257593474842533889,NONE
1257593482107138048,AGAINST
1257593504525512704,NONE
1257593504856805377,AGAINST
1257593510603165697,AGAINST
1257593525715132420,NONE
1257593526117978112,AGAINST
1257593527384629249,FAVOR
1257593527795679234,FAVOR
1257593539308945408,FAVOR
1257593546191720448,AGAINST
1257593549601808384,NONE
1257593562968887297,NONE
1257593564198055936,NONE
1257593568241295360,AGAINST
1257593569587744769,AGAINST
1257593588696797184,NONE
1257593594485112832,AGAINST
1257593600306810881,NONE
1257593604752752641,AGAINST
1257593604794732544,AGAINST
1257593609022582786,NONE
1257593609295142912,NONE
1257593612759695360,AGAINST
1257593616869912577,NONE
1257593618430189569,NONE
1257593619428642821,AGAINST
1257593623123841024,NONE
1257593633420836864,NONE
1257593639796170754,AGAINST
1257593646745915393,AGAINST
1257593656179032066,AGAINST
1257593661094797313,AGAINST
1257593672272666625,AGAINST
1257593674692800513,NONE
1257593683538575362,AGAINST
1257593697316700161,NONE
1257593704841428993,NONE
1257593705978122241,NONE
1257593715406839808,AGAINST
1257593718833627136,AGAINST
1257593728442630144,AGAINST
1257593732020400128,NONE
1257593749330374656,AGAINST
1257598792276127744,NONE
1257598794419617792,AGAINST
1257598800421584897,AGAINST
1257598800446840834,AGAINST
1257598813746814976,NONE
1257598814539534337,AGAINST
1257598816053854209,FAVOR
1257598823628767232,NONE
1257598835838386177,AGAINST
1257598849008504832,NONE
1257598860630781952,AGAINST
1257598861884915712,NONE
1257598877743689733,AGAINST
1257598907741286401,AGAINST
1257598908160708616,AGAINST
1257598920093556736,FAVOR
1257598922588999681,AGAINST
1257598923310497793,AGAINST
1257598927425228802,NONE
1257598930465980421,AGAINST
1257598932923764736,AGAINST
1257598936602365952,AGAINST
1257598937051078656,NONE
1257598945238360066,AGAINST
1257598945464913920,AGAINST
1257598945884344321,NONE
1257598946060492801,AGAINST
1257598952888664064,AGAINST
1257598960027480064,AGAINST
1257598968273555456,NONE
1257598969364000771,AGAINST
1257598973419958275,NONE
1257598974334287873,AGAINST
1257598978989973504,AGAINST
1257598985071669248,NONE
1257599000355602433,NONE
1257599033809534976,FAVOR
1257599036845985792,NONE
1257599075727409152,AGAINST
1257599077509820421,NONE
1257599079821053952,AGAINST
1257599083230920704,NONE
1257599088318730240,AGAINST
1257599097827135489,AGAINST
1257599127069868039,AGAINST
1257599135563354112,FAVOR
1257599138843242497,FAVOR
1257599143754608641,NONE
1257599144648155141,AGAINST
1257599153925959681,FAVOR
1257599158451650562,AGAINST
1257599158761840640,AGAINST
1257599161924562944,NONE
1257599163274940416,AGAINST
1257599171906940928,AGAINST
1257599180442349568,NONE
1257599186243145729,NONE
1257599186561904641,NONE
1257599187555934209,AGAINST
1257599188071624705,AGAINST
1257599188575100928,AGAINST
1257599198595186688,NONE
1257599199979462656,NONE
1257599200684105733,AGAINST
1257599202919497728,AGAINST
1257599211350175744,AGAINST
1257599219524726784,AGAINST
1257599225321447424,FAVOR
1257599228702011395,AGAINST
1257599239737282560,NONE
1257599248155258880,FAVOR
1257599248465571840,AGAINST
1257599253062586369,AGAINST
1257599253737869313,NONE
1257599255948267523,AGAINST
1257599264760397824,AGAINST
1257599267876659200,NONE
1257599274352771072,AGAINST
1257599294468763648,AGAINST
1257599303507296257,AGAINST
1257599305462034433,FAVOR
1257599305738866688,AGAINST
1257599307940757504,NONE
1257599315612139520,AGAINST
1257599339200942080,AGAINST
1257599342476529666,NONE
1257599350626279425,AGAINST
1257599356804509696,AGAINST
1257599366942134275,NONE
1257599370146578433,AGAINST
1257599383689850881,AGAINST
1257599395941494784,NONE
1257599410382479361,AGAINST
1257599412085366787,FAVOR
1257599413347921920,AGAINST
1257599421820342272,AGAINST
1257599434227159040,AGAINST
1257599435917234176,NONE
1257599448080736256,AGAINST
1257599451969081345,AGAINST
1257599453764165632,AGAINST
1257599464069529604,AGAINST
1257599470012977155,AGAINST
1257599478225350658,AGAINST
1257599499792351233,NONE
1257599501574889473,AGAINST
1257599509288366081,AGAINST
1257599526598107136,NONE
1257599528955531264,AGAINST
1257599556067319808,AGAINST
1257599564384817152,AGAINST
1257599568646152194,NONE
1257599569623465984,NONE
1257599580667031552,NONE
1257599582738903041,NONE
1257599586849480706,NONE
1257599594050891777,NONE
1257599606084587520,AGAINST
1257599607682617345,AGAINST
1257599628461117441,AGAINST
1257599644315639813,NONE
1257599666557943808,AGAINST
1257599666578960384,NONE
1257599666612363265,NONE
1257599670307770368,AGAINST
1257599663751999490,AGAINST
1257599673294077952,NONE
1257599674476888064,NONE
