tweet_id,Stance
1250758794805731331,NONE
1250758811612254210,NONE
1250758912418045952,AGAINST
1250758969892560896,NONE
1250759040419889153,NONE
1250759060011413517,NONE
1250759164189523968,AGAINST
1250759166399901697,NONE
1250759250609143808,AGAINST
1250759276177522689,NONE
1250759362697547778,AGAINST
1250759542981431298,NONE
1250759705036591104,NONE
1250759743511187457,FAVOR
1250760299877224448,NONE
1250760605901950978,AGAINST
1250760659542958080,NONE
1250760713548763136,NONE
1250760976649064448,NONE
1250761076259516416,NONE
1250761150473687040,NONE
1250761182820003842,NONE
1250761394326327296,NONE
1250761445438087169,FAVOR
1250761475599278081,AGAINST
1250761541571526656,AGAINST
1250761872204197888,NONE
1250761923919876096,NONE
1250761973035200512,NONE
1250762008984772611,FAVOR
1250762017574514689,NONE
1250762086184935424,NONE
1250762132053880832,AGAINST
1250762133362614278,NONE
1250762379123666944,NONE
1250762383372451847,AGAINST
1250762494282477568,AGAINST
1250762669717626887,NONE
1250762835174490112,NONE
1250763059599212544,NONE
1250763121200791558,NONE
1250763169322147845,NONE
1250763182617923584,NONE
1250763518929965056,NONE
1250763644675203073,NONE
1250763790238445569,AGAINST
1250763846282809345,NONE
1250763930835783681,NONE
1250764109571817472,NONE
1250764178500939777,FAVOR
1250764237233848322,NONE
1250764355844616193,NONE
1250764554004357121,NONE
1250764641384497154,FAVOR
1250764680232042505,AGAINST
1250764723370557440,NONE
1250764766341103621,NONE
1250764916841238529,FAVOR
1250765008046182400,NONE
1250765091479248897,NONE
1250765374435389441,AGAINST
1250765485886574592,NONE
1250765546938871808,NONE
1250765845195894784,NONE
1250765943082553346,NONE
1250766103493537792,NONE
1250766141364060160,NONE
1250766151220486144,NONE
1250766186612170752,AGAINST
1250766220539781120,NONE
1250766291553697793,AGAINST
1250766300600647681,NONE
1250766377780162560,AGAINST
1250766487066939393,NONE
1250766799714443265,NONE
1250766854630641665,AGAINST
1250766889430790144,NONE
1250766915888222210,NONE
1250766978060599296,NONE
1250767158159736832,NONE
1250767300338188294,NONE
1250767392550146048,NONE
1250767566659653632,NONE
1250767673870319616,AGAINST
1250767674499633152,NONE
1250767695156514816,NONE
1250767716446810113,NONE
1250767812953427973,NONE
1250767819219726336,NONE
1250767867420782593,AGAINST
1250768038615531520,AGAINST
1250768195549564930,AGAINST
1250768515939938305,AGAINST
1250768631757189126,NONE
1250768662551814144,NONE
1250768798325620736,NONE
1250768906182029312,NONE
1250769045726482432,NONE
1250769143264972807,AGAINST
1250769285217021953,NONE
1250769321137184769,NONE
1250769360131629056,AGAINST
1250769485180485634,NONE
1250769761153277952,NONE
1250770008537534466,NONE
1250770090171068419,AGAINST
1250770122651795456,NONE
1250770306194640896,NONE
1250770318546747394,NONE
1250770329275961344,NONE
1250770400520269824,NONE
1250770869498060800,NONE
1250770970404704257,AGAINST
1250771024037240833,NONE
1250771148499038209,NONE
1250771170078621697,FAVOR
1250771318573682692,NONE
1250771330275794946,NONE
1250771353814401025,NONE
1250771459938701314,NONE
1250771796539748353,NONE
1250771861752987648,NONE
1250771881247961088,NONE
1250771964182122501,NONE
1250772175771955203,NONE
1250772371260104708,AGAINST
1250772405166972929,AGAINST
1250772679508004864,NONE
1250772692879527937,NONE
1250772728161939456,NONE
1250772776581038082,NONE
1250772795962929154,NONE
1250772820239384577,AGAINST
1250772932428804096,NONE
1250772995867660290,AGAINST
1250773066566774784,NONE
1250773112599252992,NONE
1250773122082648064,NONE
1250773243256016896,NONE
1250773454170787840,NONE
1250773518075207680,NONE
1250773564803997698,NONE
1250773585968476161,NONE
1250773605320929281,FAVOR
1250773858149335041,NONE
1250773990777421827,NONE
1250774018384420865,AGAINST
1250774044342808576,NONE
1250774126815440897,NONE
1250774189860061184,NONE
1250774223477325829,NONE
1250774313923424256,NONE
1250774317996138496,NONE
1250774419066228736,NONE
1250774541577490433,NONE
1250774629335003137,NONE
1250774907761426433,NONE
1250775052888313864,NONE
1250775290894266370,NONE
1250775401120456706,NONE
1250775407164624897,AGAINST
1250775457194270721,NONE
1250775512449941504,NONE
1250775533522235392,NONE
1250775644381872130,FAVOR
1250775652791435264,NONE
1250775759855198216,NONE
1250775890767855618,NONE
1250776364585611264,NONE
1250776557863555073,NONE
1250777048563568640,NONE
1250777054288572416,AGAINST
1250777115198455809,NONE
1250777365178798081,FAVOR
1250777402545860615,NONE
1250777434909261824,AGAINST
1250777957003603969,FAVOR
1250777991065436160,NONE
1250778320003665921,NONE
1250778343802363909,NONE
1250778452275453953,NONE
1250779428310986753,AGAINST
1250779463555657728,AGAINST
1250779488255979520,FAVOR
1250779498578051073,FAVOR
1250779557583564803,NONE
1250779607365758978,NONE
1250779769148452864,NONE
1250779781139886082,AGAINST
1250779886958129154,NONE
1250780310180003840,NONE
1250780362617368576,NONE
1250780379184721926,NONE
1250780422390382595,NONE
1250780464736079874,NONE
1250780539382124544,NONE
1250780655753011201,AGAINST
1250780855846555657,NONE
1250780971596754944,NONE
1250781010779934720,AGAINST
1250781573781377025,NONE
1250781661643538432,FAVOR
1250781718602227712,AGAINST
1250781792337973248,NONE
1250781817629822976,NONE
1250782036362694661,NONE
1250782087600156674,NONE
1250782258874724356,NONE
1250782274607611904,NONE
1250782324213665799,FAVOR
1250782340722221056,NONE
1250782367100305410,NONE
1250782390219419650,NONE
1250782504551940096,NONE
1250782509383553024,NONE
1250782716016164865,FAVOR
1250782923558580225,NONE
1250782952478461952,NONE
1250783050792931329,AGAINST
1250783128949587972,NONE
1250783267403345920,NONE
1250783334751502336,NONE
1250783396365832194,FAVOR
1250783441605529600,NONE
1250783606374461440,NONE
1250783643741585409,AGAINST
1250783846334894082,FAVOR
1250783907869593600,AGAINST
1250784056800718849,NONE
1250784148031234053,FAVOR
1250784166183985158,NONE
1250784176841859072,NONE
1250784216859717632,AGAINST
1250784263202648065,NONE
1250784332106645508,NONE
1250784413928943617,AGAINST
1250784432065335298,NONE
1250784440114176000,NONE
1250784455263956992,FAVOR
1250784616585351169,NONE
1250784653755265024,NONE
1250784658960396290,NONE
1250784762438049793,NONE
1250784864996954112,NONE
1250784905723736065,NONE
1250784916498976768,NONE
1250785065606488069,NONE
1250785095683883008,NONE
1250785265075003392,AGAINST
1250785383874428928,AGAINST
1250785451419435008,NONE
1250785532935729158,FAVOR
1250785590108250115,AGAINST
1250785765661052931,NONE
1250785819809513473,NONE
1250786425999630338,AGAINST
1250786736491413504,NONE
1250786774382673920,NONE
1250786859795599367,NONE
1250786933351071745,NONE
1250786953852682240,NONE
1250787212746272769,FAVOR
1250787254232104962,NONE
1250787358552850432,NONE
1250787386964865027,NONE
1250787431684755457,NONE
1250787434192875523,NONE
1250787658776768512,NONE
1250787676426579970,NONE
1250787682336342022,NONE
1250787737365385216,NONE
1250787861462421506,NONE
1250787908480454659,NONE
1250788244947636227,NONE
1250788262693789696,NONE
1250788364065767424,NONE
1250788430377697280,NONE
1250788492516491264,FAVOR
1250788509461499912,NONE
1250788724750852097,NONE
1250788725120012290,FAVOR
1250788778886565893,NONE
1250788993102462977,NONE
1250789006205259777,NONE
1250789355142209539,NONE
1250789551439839232,NONE
1250789593940496384,AGAINST
1250789603314786305,NONE
1250789676429922307,NONE
1250789749943656450,AGAINST
1250789787247599622,NONE
1250789812635869187,NONE
1250789916507684865,FAVOR
1250789921125625861,NONE
1250789957519716353,NONE
1250789981339045888,NONE
1250790012733591555,NONE
1250790012754579456,NONE
1250790033579270144,FAVOR
1250790110049832962,AGAINST
1250790201372356616,NONE
1250790295006052354,NONE
1250790392410357760,NONE
1250790533083037697,NONE
1250790572568215553,NONE
1250790620165103617,NONE
1250790656886308865,AGAINST
1250791056716824576,NONE
1250791208055705602,FAVOR
1250791278645784576,NONE
1250791283540529153,AGAINST
1250791383553568768,NONE
1250791418123214848,NONE
1250791418249056257,NONE
1250791509798027270,NONE
1250791565204824065,NONE
1250791599199490048,NONE
1250791939546341381,AGAINST
1250792107230584832,NONE
1250792276877381633,NONE
1250792394343284736,NONE
1250792397719482371,AGAINST
1250792438450597888,FAVOR
1250792472889851904,AGAINST
1250792506322587648,NONE
1250792511427223563,NONE
1250792515583836162,NONE
1250792519853637632,NONE
1250792528749576193,AGAINST
1250792564040634368,NONE
1250792591618007042,AGAINST
1250792652313972736,NONE
1250792754071945217,FAVOR
1250792760480686088,NONE
1250792819133779970,AGAINST
1250792848623992833,NONE
1250792927854387200,AGAINST
1250793038042914816,NONE
1250793099380568066,NONE
1250793146104999936,AGAINST
1250793431720431616,AGAINST
1250793431871500288,NONE
1250793466923307011,AGAINST
1250793618698354695,NONE
1250793674658676738,FAVOR
1250793727834165248,NONE
1250793732019859458,AGAINST
1250793929378861058,NONE
1250793941038845952,NONE
1250793947103821824,AGAINST
1250794043426013184,NONE
1250794067392376832,FAVOR
1250794086782562304,NONE
1250794411623137281,NONE
1250794467730296832,NONE
1250794545576505344,AGAINST
1250794560734846977,NONE
1250794887370297352,NONE
1250794971923243009,NONE
1250795179193196544,NONE
1250795187149864961,NONE
1250795223535452163,NONE
1250795263704342528,NONE
1250795359875616768,AGAINST
1250795451277651968,NONE
1250795498572787713,NONE
1250795594228002817,NONE
1250795655561449472,FAVOR
1250795701082001420,AGAINST
1250795758443302915,NONE
1250795799023214592,AGAINST
1250795854526648326,NONE
1250795867965022211,AGAINST
1250795947736674305,NONE
1250796333474201601,NONE
1250796386834137089,NONE
1250796413333549064,NONE
1250796428034785287,NONE
1250796559505207301,NONE
1250796560503328781,NONE
1250796950376427520,NONE
1250797002394198016,NONE
1250797061311623168,NONE
1250797233181732864,NONE
1250797249170485250,FAVOR
1250797304463818755,AGAINST
1250797332192473089,AGAINST
1250797341423988741,AGAINST
1250797349753851905,NONE
1250797557225336837,NONE
1250797678864273410,NONE
1250797685004591107,NONE
1250797901242138624,NONE
1250797936079802368,NONE
1250798208223260677,AGAINST
1250798246571569152,AGAINST
1250798333922177024,NONE
1250798489518452743,NONE
1250798567381504002,NONE
1250798824710381570,AGAINST
1250798858847707137,NONE
1250798940456247296,AGAINST
1250799062518915073,AGAINST
1250799121826566144,NONE
1250799175731605504,NONE
1250799538022965253,AGAINST
1250799705153572869,NONE
1250799866613084162,AGAINST
1250800037405298690,NONE
1250800064869675010,NONE
1250800115947835394,AGAINST
1250800184268861441,AGAINST
1250800189465677825,NONE
1250800189637398529,NONE
1250800214073638917,NONE
1250800397704454146,NONE
1250800468940316677,NONE
1250800533633458177,NONE
1250800541812260864,NONE
1250800677112045568,AGAINST
1250800751514771457,NONE
1250800851314081794,NONE
1250800949636902912,NONE
1250800962047930370,NONE
1250800969622806528,AGAINST
1250801011129802759,AGAINST
1250801033128935424,NONE
1250801197268656128,NONE
1250801399035842562,NONE
1250801430023176192,AGAINST
1250801478954090496,NONE
1250801645904031744,AGAINST
1250801675377532929,NONE
1250801680217591808,AGAINST
1250801681337651205,NONE
1250801794801790978,NONE
1250801825487470598,NONE
1250801842675728384,NONE
1250802161266589698,NONE
1250802239360217088,NONE
1250802251825733632,AGAINST
1250802338819866624,NONE
1250802346017165312,NONE
1250802416733298689,AGAINST
1250802479039680512,NONE
1250802509829902338,NONE
1250802531153801217,NONE
1250802664167944193,NONE
1250802749123379201,AGAINST
1250802768396333061,FAVOR
1250802822720995329,NONE
1250802911933849602,NONE
1250802920683008000,NONE
1250802949187461120,NONE
1250803045899939841,NONE
1250803087910068225,NONE
1250803134886109185,NONE
1250803187566751745,NONE
1250803276007735296,FAVOR
1250803418215731201,AGAINST
1250803629742841856,NONE
1250803726807433217,NONE
1250804002477887488,NONE
1250804163484758017,AGAINST
1250804334725652481,FAVOR
1250804535993552897,NONE
1250804554855137280,NONE
1250804617060986880,NONE
1250804672325132291,NONE
1250804679862153218,NONE
1250804824423063552,NONE
1250804864608800769,AGAINST
1250804903963963394,NONE
1250804930706837505,FAVOR
1250804951401418752,NONE
1250804998851698688,NONE
1250805029885276160,AGAINST
1250805088890892290,NONE
1250805158021402626,NONE
1250805371943280640,AGAINST
1250805446522269703,FAVOR
1250805536792154112,NONE
1250805547948883969,NONE
1250805668833083394,NONE
1250805736835170304,NONE
1250805794183864320,AGAINST
1250805872558628864,NONE
1250805895430156288,AGAINST
1250805996139810816,NONE
1250806129031933958,AGAINST
1250806132253143046,NONE
1250806176494673922,NONE
1250806269675483138,NONE
1250806522210385920,AGAINST
1250806525909626880,NONE
1250806623607627777,NONE
1250806625616756743,NONE
1250806632398729222,NONE
1250806731283677185,NONE
1250806732898447361,NONE
1250806849626165250,NONE
1250807058410074119,NONE
1250807298597011456,NONE
1250807407124643844,AGAINST
1250807469116239876,NONE
1250807479505649664,NONE
1250807521247297538,NONE
1250807641246490624,NONE
1250807657897709570,NONE
1250807764357648385,NONE
1250807869462777857,NONE
1250807881903022082,NONE
1250808139957534720,NONE
1250808193724252160,AGAINST
1250808227404500997,NONE
1250808317859037187,FAVOR
1250808373500694529,NONE
1250808464408039424,AGAINST
1250808490483949569,NONE
1250808605525319687,NONE
1250808765869436934,NONE
1250808803886534661,NONE
1250808898430304256,NONE
1250809036833947654,NONE
1250809128827658240,AGAINST
1250809221375033345,NONE
1250809238735196162,NONE
1250809318905012224,NONE
1250809407710957570,AGAINST
1250809452351180800,NONE
1250809500115898371,AGAINST
1250809542973292546,AGAINST
1250809581401341952,NONE
1250809602498797577,NONE
1250809606454022144,AGAINST
1250809621683548160,AGAINST
1250809727753256960,AGAINST
1250809877372571648,FAVOR
1250809954958745607,NONE
1250809975112437760,AGAINST
1250810025595088896,AGAINST
1250810179555168257,NONE
1250810258693349377,NONE
1250810352352153602,NONE
1250810373655101443,NONE
1250810460871458816,NONE
1250810487840763906,NONE
1250810590328696833,NONE
1250810703017062402,NONE
1250810723082502144,NONE
1250810818293186560,FAVOR
1250810840292438018,NONE
1250811159294468097,NONE
1250811173848494083,NONE
1250811201140994049,NONE
1250811205679267841,NONE
1250811210385231872,AGAINST
1250811228575973376,AGAINST
1250811480360001537,AGAINST
1250811575608512512,NONE
1250811576757567488,NONE
1250811623209529344,AGAINST
1250811695456493569,AGAINST
1250811722996289539,NONE
1250811821344333830,AGAINST
1250811906639777792,AGAINST
1250812183082082310,NONE
1250812323989684224,AGAINST
1250812704903835649,NONE
1250812703242727424,NONE
1250812748297990147,NONE
1250813015429197825,NONE
1250813126699819008,AGAINST
1250813166973566977,NONE
1250813171721547778,NONE
1250813216613072900,NONE
1250813503478345728,AGAINST
1250813517424463872,NONE
1250813678485671936,NONE
1250813738623459328,AGAINST
1250813827006050310,NONE
1250813868693000202,NONE
1250813942412251143,NONE
1250813996241952772,NONE
1250813998657794051,NONE
1250814149665292288,NONE
1250814303021568000,NONE
1250814376140914689,AGAINST
1250814388535201794,NONE
1250814501416558592,NONE
1250814517111435265,NONE
1250814542000517120,NONE
1250814866761359365,NONE
1250814892497612807,FAVOR
1250814942292344832,NONE
1250814946188943360,NONE
1250814949397393408,NONE
1250814965855981569,AGAINST
1250815174199607296,NONE
1250815176783228928,AGAINST
1250815248547721216,AGAINST
1250815261759938562,NONE
1250815317057523712,AGAINST
1250815511077834758,NONE
1250815872526139392,FAVOR
1250816100536913925,NONE
1250816125966798848,NONE
1250816270687260674,NONE
1250816279780495366,NONE
1250816349133082627,NONE
1250816585222295552,NONE
1250816607028379648,NONE
1250816782711095296,NONE
1250816797869330435,NONE
1250816961589637120,AGAINST
1250816983555244038,NONE
1250817036889911298,AGAINST
1250817130687344640,NONE
1250817407003832320,NONE
1250817431628587009,FAVOR
1250817557914779648,NONE
1250817696255537154,FAVOR
1250817717797437440,AGAINST
1250817790585368577,NONE
1250817869698535425,FAVOR
1250817913549922307,NONE
1250818027337084934,AGAINST
1250818061541576704,AGAINST
1250818196505948160,AGAINST
1250818218786058241,NONE
1250818220543455233,NONE
1250818276482940930,NONE
1250818472059170816,NONE
1250818501331337216,NONE
1250818569736241152,AGAINST
1250818590636417028,AGAINST
1250818641634963461,FAVOR
1250818642159169536,AGAINST
1250818771905736704,AGAINST
1250818881272217602,AGAINST
1250818921348894720,NONE
1250818960611672070,AGAINST
1250819014273581056,AGAINST
1250819028395986947,AGAINST
1250819124445548544,AGAINST
1250819431892004866,AGAINST
1250819551207424000,NONE
1250819667196809218,AGAINST
1250819712801529856,NONE
1250819752261332993,NONE
1250819770653405184,NONE
1250819791750787074,NONE
1250819980482002944,NONE
1250820035834044419,NONE
1250820265073717248,NONE
1250820331876634624,AGAINST
1250820364768210944,NONE
1250820508779610113,AGAINST
1250820713730076672,NONE
1250820787897921537,NONE
1250821078806679552,AGAINST
1250821104677117953,FAVOR
1250821177163034625,FAVOR
1250821258687778816,NONE
1250821272981966848,NONE
1250821443564081153,AGAINST
1250821782241714177,FAVOR
1250821868853968896,AGAINST
1250821873169883136,NONE
1250822058428293120,NONE
1250822089956904970,NONE
1250822143354552320,AGAINST
1250822190066331648,NONE
1250822230121959425,AGAINST
1250822253933199361,NONE
1250822366696861697,FAVOR
1250822454991339523,NONE
1250822609287229442,NONE
1250822610180546560,AGAINST
1250822620863508481,AGAINST
1250822723196063744,NONE
1250822948761612290,NONE
1250822972308365313,AGAINST
1250823076607954944,AGAINST
1250823328199143429,NONE
1250823532772233217,NONE
1250823591035170816,NONE
1250823639370543107,NONE
1250823695691628546,NONE
1250824826270429190,FAVOR
1250824826484412416,AGAINST
1250824864052637696,NONE
1250824907623223299,AGAINST
1250825209487200258,AGAINST
1250825312256090113,NONE
1250825370951127040,AGAINST
1250825429478301696,AGAINST
1250825478618914821,AGAINST
1250825646294601729,AGAINST
1250825775319666689,AGAINST
1250825818303070209,NONE
1250826101825376258,NONE
1250826134226427906,NONE
1250826169231925253,NONE
1250826215604264960,NONE
1250826335624232960,NONE
1250826397796274176,AGAINST
1250826470878072834,NONE
1250826522337800194,NONE
1250826540763492358,FAVOR
1250826651883180037,AGAINST
1250826743147003904,AGAINST
1250826765653721088,NONE
1250826824302694402,AGAINST
1250826859803078656,NONE
1250826979072507904,NONE
1250826979978416128,NONE
1250827064384671745,NONE
1250827086194970625,AGAINST
1250827344039862273,AGAINST
1250827369465606144,NONE
1250827379716562945,AGAINST
1250827501947019276,NONE
1250827555961278466,NONE
1250827574541942786,NONE
1250827605265154049,NONE
1250827628900220930,AGAINST
1250827706008305665,AGAINST
1250827751537475586,AGAINST
1250827869028319233,NONE
1250827872681357313,NONE
1250828260994281472,AGAINST
1250828261439012864,NONE
1250828392343179266,NONE
1250828467140165634,NONE
1250828541673046016,NONE
1250828612741332992,NONE
1250828822112583680,AGAINST
1250828957877964802,NONE
1250828970301575170,NONE
1250828972839100418,AGAINST
1250829015235137537,NONE
1250829043110481922,AGAINST
1250829111536353281,FAVOR
1250829178410110976,NONE
1250829433214246913,NONE
1250829439145033728,FAVOR
1250829517536419847,FAVOR
1250829557906591744,NONE
1250829596334972928,AGAINST
1250829623065075712,AGAINST
1250829684280975360,NONE
1250829701330931712,NONE
1250829724840013824,AGAINST
1250829730418511872,NONE
1250829750890881025,NONE
1250829820281319424,AGAINST
1250829827768291332,NONE
1250829881077792771,NONE
1250829939244400640,AGAINST
1250829959238574080,NONE
1250830014683152389,AGAINST
1250830233244184577,AGAINST
1250830244178808833,NONE
1250830297265995782,NONE
1250830421081767936,NONE
1250830425477570568,FAVOR
1250830473091330049,FAVOR
1250830546944524288,AGAINST
1250830655660986375,FAVOR
1250830656399200264,NONE
1250830687160209413,NONE
1250830748019384320,NONE
1250830837777682435,FAVOR
1250831078782308352,NONE
1250831229810769921,NONE
1250831539002159104,NONE
1250831565023637504,NONE
1250831646015787008,NONE
1250831657713774597,NONE
1250831735467790337,NONE
1250831762533478400,NONE
1250831788433260544,NONE
1250831792392765440,NONE
1250831840908316678,NONE
1250831854959095808,NONE
1250831967089651712,NONE
1250831980540895233,NONE
1250832083888504834,FAVOR
1250832173709422592,AGAINST
1250832295147102208,FAVOR
1250832795301081089,NONE
1250832826246868996,NONE
1250832834916495360,NONE
1250832896455249932,NONE
1250832897461764096,NONE
1250833001585532930,NONE
1250833017515446273,NONE
1250833079800942597,NONE
1250833135912312833,NONE
1250833267349008390,NONE
1250833284000395264,AGAINST
1250833471284613121,NONE
1250833761840726017,NONE
1250833888596942848,NONE
1250833915318882304,AGAINST
1250834032872521728,NONE
1250834285461979136,NONE
1250834359713701888,NONE
1250834592929480704,NONE
1250834622730117128,NONE
1250834755609903106,NONE
1250834789252333570,AGAINST
1250834837952516096,NONE
1250834899210305537,NONE
1250835076855676928,AGAINST
1250835202001207297,AGAINST
1250835274839416833,AGAINST
1250835338907566087,AGAINST
1250835392183652352,NONE
1250835912604487680,AGAINST
1250835925552312327,AGAINST
1250835991264260098,NONE
1250836377937350657,NONE
1250836466256789504,FAVOR
1250836539761811457,AGAINST
1250836860135407618,NONE
1250836940141719554,AGAINST
1250836972416843776,NONE
1250837040222142464,AGAINST
1250837062812684288,AGAINST
1250837267675054082,FAVOR
1250837683406090244,NONE
1250837689508622336,AGAINST
1250837721377013761,NONE
1250837838402408449,NONE
1250837853023723522,NONE
1250838057630216192,NONE
1250838070435422208,NONE
1250838114513362945,NONE
1250838152194949121,AGAINST
1250838202677473281,NONE
1250838349901967360,FAVOR
1250838486262992900,NONE
1250838591053484034,FAVOR
1250838643343683585,NONE
1250838662213853184,NONE
1250838684452229120,NONE
1250838777876017152,AGAINST
1250839632297766915,NONE
1250840612842147842,NONE
1250840631146143745,NONE
1250841014170005504,NONE
1250841126262779904,NONE
1250841143107084288,NONE
1250841161394262016,NONE
1250841186249650177,NONE
1250841204738207745,NONE
1250841260346216450,NONE
1250841458195566592,AGAINST
1250841480106774530,AGAINST
1250841649229504515,NONE
1250841659719462912,NONE
1250841693349240833,AGAINST
1250841937046720512,NONE
1250841961147387904,NONE
1250841975101837313,AGAINST
1250841989416960000,NONE
1250842334461337605,NONE
1250842579907653632,NONE
1250842655107321858,NONE
1250842733519843328,NONE
1250842782203211776,NONE
1250842791158177792,NONE
1250842809558417409,NONE
1250842815887585280,NONE
1250842935446274048,NONE
1250842978505146369,NONE
1250843018015289344,NONE
1250843020502749189,AGAINST
1250843064936960000,FAVOR
1250843168544665600,NONE
1250843169111097344,NONE
1250843383515488260,NONE
1250843593801035776,NONE
1250843742124126208,NONE
1250843793764556807,NONE
1250843820260044800,AGAINST
1250843943656288257,NONE
1250844006696792064,NONE
1250844220568432641,NONE
1250844237664407552,NONE
1250844254517235721,NONE
1250844410939670528,AGAINST
1250844439322468354,NONE
1250844477633298441,NONE
1250844562937065475,AGAINST
1250845051485401088,NONE
1250845165155086336,NONE
1250845248814632960,NONE
1250845354020474880,NONE
1250845360089636865,FAVOR
1250845391001546752,NONE
1250845575811141633,FAVOR
1250845636422856704,NONE
1250845987758837763,NONE
1250846093249859584,NONE
1250846117857619968,AGAINST
1250846121271975941,FAVOR
1250846219833708544,NONE
1250846325924663297,NONE
1250846347059703808,NONE
1250846577817784321,FAVOR
1250846582003707904,NONE
1250846599107903488,NONE
1250846665701015555,FAVOR
1250846712345788424,NONE
1250847054466895883,NONE
1250847098423123969,NONE
1250847200286031873,AGAINST
1250847214747947014,NONE
1250847225954963457,NONE
1250847416426754050,NONE
1250847418528104448,NONE
1250847423129432064,AGAINST
1250847505647951872,NONE
1250847507741134858,NONE
1250847514028359680,NONE
1250847556709613571,AGAINST
1250847620681142272,NONE
1250847628629172226,NONE
1250847673223016448,NONE
1250847713828233225,AGAINST
1250847841053929472,NONE
1250848206969122816,NONE
1250848233254907904,NONE
1250848286715580416,NONE
1250848347134423040,NONE
1250848353333755916,NONE
1250848523626721282,NONE
1250848571282337792,FAVOR
1250848601368117250,AGAINST
1250848839172571137,NONE
1250848972031373312,NONE
1250849032118902792,NONE
1250849039320412161,NONE
1250849217507098624,NONE
1250849365972959238,AGAINST
1250849702440034307,NONE
1250849995319840771,NONE
1250850105944670208,AGAINST
1250850209149497344,NONE
1250850248626450433,AGAINST
1250850342658469889,AGAINST
1250850603271688197,NONE
1250850626784972802,NONE
1250850709320466434,FAVOR
1250850845886803968,NONE
1250850867491684353,NONE
1250850983695040512,NONE
1250851061490802690,AGAINST
1250851117937782785,NONE
1250851138980605952,FAVOR
1250851203132592128,NONE
1250851219834155010,AGAINST
1250851292920123393,FAVOR
1250851312046145538,NONE
1250851315460145152,NONE
1250851448272891905,AGAINST
1250851520767131649,NONE
1250851525628317697,NONE
1250851573187719168,NONE
1250851615680139265,AGAINST
1250851682621194243,NONE
1250851733309358084,NONE
1250851967854874624,NONE
1250852063526785024,AGAINST
1250852117025296393,NONE
1250852165658255360,AGAINST
1250852186092982273,NONE
1250852288085864448,AGAINST
1250852356356521994,NONE
1250852644609855488,NONE
1250852742094037002,NONE
1250852789745586183,NONE
1250853147691581446,NONE
1250853259390189568,FAVOR
1250853533756293120,NONE
1250853593818763270,NONE
1250853796730695680,NONE
1250853848660336640,NONE
1250853860933013506,NONE
1250854949988315138,NONE
1250854997505404928,AGAINST
1250855006502256640,NONE
1250855061993000960,NONE
1250855223188492290,AGAINST
1250855226199793665,NONE
1250855256923070464,NONE
1250855697329336327,NONE
1250855715339530240,NONE
1250855726718898177,NONE
1250856049411674117,NONE
1250856073050849287,AGAINST
1250856141539520512,NONE
1250856181452738564,AGAINST
1250856182367039490,NONE
1250856261626847233,AGAINST
1250856365553156099,NONE
1250856434587201537,NONE
1250856584776949766,NONE
1250856632701128712,NONE
1250856659976704000,NONE
1250856671242567682,AGAINST
1250856672064651265,AGAINST
1250856851689832450,NONE
1250856956182568961,NONE
1250857003955761152,AGAINST
1250857086272987136,NONE
1250857090379202560,NONE
1250857274584657921,NONE
1250857360819699712,NONE
1250857502691987458,AGAINST
1250857538137939968,NONE
1250857728580431878,AGAINST
1250857728781758464,AGAINST
1250857729767272448,NONE
1250857980200914946,NONE
1250858014153887744,NONE
1250858121649688581,NONE
1250858377971974146,NONE
1250858453779779586,AGAINST
1250858482686922758,NONE
1250858597631705089,NONE
1250858636106256385,NONE
1250858671531229185,NONE
1250858730503180290,NONE
1250859037169643520,NONE
1250859212806242304,NONE
1250859213351522305,NONE
1250859248361197569,NONE
1250859445925666816,AGAINST
1250859525898371072,NONE
1250859587076362240,NONE
1250859982070910982,AGAINST
1250860061829804035,NONE
1250860414516301825,AGAINST
1250860438843199490,NONE
1250860543176396800,AGAINST
1250860681500463104,NONE
1250860721769984001,NONE
1250860753957072896,AGAINST
1250861385568980992,NONE
1250861407899275264,NONE
1250862120318746625,NONE
1250862222252945408,NONE
1250862816204132367,NONE
1250862981832826880,AGAINST
1250863160938033152,FAVOR
1250863175337033728,NONE
1250863324721410048,NONE
1250863763747680256,NONE
1250863792914862081,NONE
1250863884879224833,NONE
1250863946749415424,AGAINST
1250863967829815296,NONE
1250864069596364801,AGAINST
1250864155218915328,FAVOR
1250864313327325185,AGAINST
1250864455975567365,NONE
1250864498770014208,NONE
1250864535948402688,NONE
1250864833106305025,NONE
1250865219724644352,NONE
1250865403309559808,NONE
1250865540098392064,NONE
1250865561438957571,NONE
1250865904415539204,AGAINST
1250866048678666241,NONE
1250866087823958016,NONE
1250866239150252032,NONE
1250866611906641924,NONE
1250866623122223104,NONE
1250866659541147648,NONE
1250866781159174145,NONE
1250866889917706240,NONE
1250867099859406849,NONE
1250867101830713345,NONE
1250867205237092355,NONE
1250867283766935554,NONE
1250867378369359872,NONE
1250867556191092738,NONE
1250867664349810695,NONE
1250867791244247042,NONE
1250867848018309129,NONE
1250868002687537152,AGAINST
1250868134787104768,NONE
1250868150347853825,NONE
1250868515789144064,NONE
1250868674316996608,AGAINST
1250869763997229056,NONE
1250869794338979840,NONE
1250869921673854979,FAVOR
1250869948156649473,FAVOR
1250870281830305792,NONE
1250870361496797184,NONE
1250870407160197120,NONE
1250870444078530561,AGAINST
1250870491918872578,NONE
1250870529617088512,NONE
