tweet_id,Stance
1265212303537958912,AGAINST
1265212303915405314,NONE
1265212307044544512,AGAINST
1265212308000735232,NONE
1265212308873261056,FAVOR
1265212354385588224,NONE
1265212363923271680,NONE
1265212375407513601,NONE
1265212383326240768,NONE
1265212386136317952,AGAINST
1265212386790854656,NONE
1265212403513524224,AGAINST
1265212404364795906,AGAINST
1265212423000092673,NONE
1265212449013272579,AGAINST
1265212450774880257,AGAINST
1265212484568432640,AGAINST
1265212493242208256,NONE
1265212495620460545,AGAINST
1265212500963930116,NONE
1265212509738369025,AGAINST
1265212522052845570,NONE
1265212538381361154,NONE
1265212539669032963,NONE
1265212567254859776,NONE
1265212580848529409,AGAINST
1265212595004411907,AGAINST
1265212600679202816,AGAINST
1265212606442176512,AGAINST
1265212606924623873,NONE
1265212607880769536,AGAINST
1265212611152482304,AGAINST
1265212613664935937,NONE
1265212639677952000,AGAINST
1265212641666097152,NONE
1265212647911362560,AGAINST
1265212653422641152,NONE
1265212657776439301,NONE
1265212669918883841,AGAINST
1265212670728384514,AGAINST
1265212681264533505,NONE
1265212691225944066,FAVOR
1265212710993747968,FAVOR
1265212724310683648,AGAINST
1265212724490821632,NONE
1265212727020134401,AGAINST
1265212728081174528,NONE
1265212736700649472,NONE
1265212738198032384,AGAINST
1265212742350155776,AGAINST
1265212769529454592,NONE
1265212770909372416,NONE
1265212774633930752,NONE
1265212780325425152,FAVOR
1265212782477291521,NONE
1265212795659923458,AGAINST
1265212825116405760,NONE
1265212826420867072,AGAINST
1265212839087747075,NONE
1265212887657861125,NONE
1265212935040712705,NONE
1265212939214061568,AGAINST
1265212943693684737,AGAINST
1265212956016599041,AGAINST
1265212968939257864,NONE
1265212970088316933,NONE
1265212976199462912,NONE
1265212979101876225,NONE
1265212984084684801,AGAINST
1265212988635648000,AGAINST
1265213002636234754,AGAINST
1265213009338798080,AGAINST
1265213017559568384,AGAINST
1265213030280892416,NONE
1265213032499523584,NONE
1265213037411069952,AGAINST
1265213043480440832,FAVOR
1265213044793245697,NONE
1265213083510870017,NONE
1265213086283313153,NONE
1265213087323471872,FAVOR
1265213093824483328,NONE
1265213097276563457,NONE
1265213127076966400,AGAINST
1265213129652424704,FAVOR
1265213133058179074,AGAINST
1265213144890331138,FAVOR
1265213171813412871,NONE
1265213172387950592,AGAINST
1265213176016252929,AGAINST
1265213178645893120,AGAINST
1265213200053735427,AGAINST
1265213202318553090,AGAINST
1265213206680735744,AGAINST
1265213212145922048,NONE
1265213219074793473,AGAINST
1265213225618092032,AGAINST
1265213233062973441,AGAINST
1265213244614082563,AGAINST
1265213251517898752,NONE
1265213255821275136,NONE
1265213264708997120,FAVOR
1265213271482814464,AGAINST
1265213276067168258,FAVOR
1265213279342747649,AGAINST
1265213282354229249,NONE
1265213285567250437,NONE
1265213294870069248,NONE
1265213299475378177,AGAINST
1265213308153421826,NONE
1265213313333424130,NONE
1265213315757805569,NONE
1265213317108445190,NONE
1265213354001543170,NONE
1265213354307514368,NONE
1265213360682831872,AGAINST
1265213361504923648,NONE
1265213375690141698,NONE
1265213384439578624,AGAINST
1265213392056352769,NONE
1265213398503100416,NONE
1265213401459908613,AGAINST
1265213434678980612,NONE
1265213437665333249,NONE
1265213449774252032,AGAINST
1265213469843951616,AGAINST
1265213481252384768,AGAINST
1265213482284310529,NONE
1265213500172800000,NONE
1265213504203771904,AGAINST
1265213508087660546,NONE
1265213514068746241,NONE
1265213521215713280,AGAINST
1265213526496296964,NONE
1265213531881799681,NONE
1265213540580749313,AGAINST
1265213541176524803,NONE
1265213544351567872,NONE
1265213579311157248,NONE
1265213581223768064,AGAINST
1265213582314106880,AGAINST
1265213586688753666,AGAINST
1265213597187076096,NONE
1265213610407661569,AGAINST
1265213623762399233,NONE
1265213628136910849,AGAINST
1265213633774194696,FAVOR
1265213634302574592,AGAINST
1265213637653741568,NONE
1265213646147334146,AGAINST
1265213648135270400,AGAINST
1265213652455604224,NONE
1265213652463951872,AGAINST
1265213659032072192,AGAINST
1265213666128994305,AGAINST
1265213668129509377,NONE
1265213668431728640,AGAINST
1265213700228575232,AGAINST
1265213700660740096,AGAINST
1265213768008597504,AGAINST
1265213769833164802,AGAINST
1265213779144577024,NONE
1265213785033396225,AGAINST
1265213795225329664,AGAINST
1265213817614675974,NONE
1265213827584528384,AGAINST
1265213832387088384,AGAINST
1265213833078992897,NONE
1265213837919338497,NONE
1265213841484496899,AGAINST
1265213841681477632,AGAINST
1265213852477620225,AGAINST
1265213853924646914,AGAINST
1265213861478584320,AGAINST
1265213867233247234,AGAINST
1265213877106728960,FAVOR
1265213889261850624,NONE
1265213905237733376,AGAINST
1265213910669504512,FAVOR
1265213914020745217,AGAINST
1265213916365205509,NONE
1265213922824634368,NONE
1265213923453591552,AGAINST
1265213960908877824,NONE
1265213961047117825,AGAINST
1265213964738342912,AGAINST
1265213965895958528,NONE
1265213974657798145,AGAINST
1265213981163229184,NONE
1265213989157470210,AGAINST
1265214003112022016,NONE
1265214005951385600,NONE
1265214025476030464,NONE
1265214025719255043,NONE
1265214035819200513,AGAINST
1265214037106864128,AGAINST
1265214043146514432,AGAINST
1265214061752582144,NONE
1265214063895855111,AGAINST
1265214073857286144,NONE
1265214108925755392,AGAINST
1265214130421628928,NONE
1265214139904991232,NONE
1265214149405130754,AGAINST
1265214155889524736,AGAINST
1265214163196022785,NONE
1265214168577310720,AGAINST
1265214194770743296,AGAINST
1265214211979804672,AGAINST
1265214245047808001,FAVOR
1265214264199057409,NONE
1265214267294232576,AGAINST
1265214269622235136,AGAINST
1265214305622011905,NONE
1265214307710775298,NONE
1265214314547421186,AGAINST
1265214319379218433,AGAINST
1265214336051687429,AGAINST
1265214347099336705,AGAINST
1265214356658282496,AGAINST
1265214356666580993,NONE
1265214358377787393,AGAINST
1265214361196519425,AGAINST
1265214361406246913,NONE
1265214369954136064,AGAINST
1265214373783576576,AGAINST
1265214381245132802,NONE
1265214395610693634,AGAINST
1265214404447989760,NONE
1265214431794917376,AGAINST
1265214474790645760,NONE
1265214479882543106,AGAINST
1265214498685833217,NONE
1265214505144823809,AGAINST
1265214507246329856,AGAINST
1265214530298183681,AGAINST
1265214533913718784,AGAINST
1265214537579577345,AGAINST
1265214544932229120,AGAINST
1265214545737342976,NONE
1265214549101211655,AGAINST
1265214564108513281,AGAINST
1265214640008704000,NONE
1265214646320914433,AGAINST
1265214652541263872,NONE
1265214657708486656,AGAINST
1265214672443228161,NONE
1265214695230902274,NONE
1265214709327966209,NONE
1265214713085874176,NONE
1265214738063130629,NONE
1265214742806888449,AGAINST
1265214748867670016,AGAINST
1265214754102140928,NONE
1265214754748010496,AGAINST
1265214776499752975,NONE
1265214786599636992,AGAINST
1265214790277963784,AGAINST
1265214799983644672,NONE
1265214806979604481,AGAINST
1265214837002362880,AGAINST
1265214863447638017,NONE
1265214882363965440,NONE
1265214891511754752,NONE
1265214903524024320,AGAINST
1265214912147718144,NONE
1265214917688168448,AGAINST
1265214918594306056,FAVOR
1265214919324164096,AGAINST
1265214931189878784,NONE
1265214933458751488,AGAINST
1265214945873911810,NONE
1265214947706892288,AGAINST
1265214947845423104,AGAINST
1265214960453529600,FAVOR
1265214977289355264,NONE
1265215025184006144,AGAINST
1265215034164219906,NONE
1265215039436398592,NONE
1265215067173400582,AGAINST
1265215070704930818,AGAINST
1265215074169434112,AGAINST
1265215074542792705,NONE
1265215075394170882,AGAINST
1265215090183278592,FAVOR
1265215099255566336,AGAINST
1265215128569405440,AGAINST
1265215138510114816,NONE
1265215138623340544,NONE
1265215160995774470,FAVOR
1265215168369307648,NONE
1265215169921257472,NONE
1265215176908976128,NONE
1265215188904656900,FAVOR
1265215203337256963,NONE
1265215210496815104,AGAINST
1265215211616612352,AGAINST
1265215237013135360,AGAINST
1265215241731915777,NONE
1265215242985861122,AGAINST
1265215248593715200,FAVOR
1265215259851268097,NONE
1265215265429692416,AGAINST
1265215295083343875,NONE
1265215296513564672,AGAINST
1265215315731857408,AGAINST
1265215327778025473,NONE
1265215367053479937,AGAINST
1265215395398631424,AGAINST
1265215415032176641,NONE
1265215429389230081,NONE
1265215430651555841,AGAINST
1265215446694989825,AGAINST
1265215451916759042,AGAINST
1265215461354070016,NONE
1265215497013989376,AGAINST
1265215499903938560,AGAINST
1265215504530190336,NONE
1265215518107144194,AGAINST
1265215529066758145,AGAINST
1265215541024706561,AGAINST
1265215555470086144,NONE
1265215557168660480,AGAINST
1265215573941780482,AGAINST
1265215585480142848,NONE
1265215615200980993,AGAINST
1265215615985496065,NONE
1265215618925637633,NONE
1265215619001200640,AGAINST
1265215624940269568,AGAINST
1265215652173774848,AGAINST
1265215665960480771,AGAINST
1265215676844838912,NONE
1265215722256584705,NONE
1265215725469421568,NONE
1265215740371705856,NONE
1265215766435033089,AGAINST
1265215790963240961,NONE
1265215795807821827,AGAINST
1265215798836187138,AGAINST
1265215804854939649,AGAINST
1265215890209079297,AGAINST
1265215894440960001,AGAINST
1265215903509155840,AGAINST
1265215925319589888,NONE
1265215926821060608,NONE
1265215935243104261,AGAINST
1265215955883429896,NONE
1265215968084496385,AGAINST
1265215978549501952,AGAINST
1265215979564314626,AGAINST
1265215985226780677,NONE
1265215989303529472,AGAINST
1265216003153244160,AGAINST
1265216014842761216,AGAINST
1265216020622585859,NONE
1265216020827877377,NONE
1265216025164943361,NONE
1265216025349558273,FAVOR
1265216040323211264,AGAINST
1265216048883793920,AGAINST
1265216052444762113,AGAINST
1265216064217989120,AGAINST
1265216078717898753,AGAINST
1265216081909686274,AGAINST
1265216096216514560,AGAINST
1265216115627692032,NONE
1265216121986322435,NONE
1265216134313316353,AGAINST
1265216136628580354,AGAINST
1265216142051811328,AGAINST
1265216157868371968,AGAINST
1265216168861659137,AGAINST
1265216197060169729,AGAINST
1265216211782115329,AGAINST
1265216212306407425,AGAINST
1265216220971831296,FAVOR
1265216226050994176,AGAINST
1265216226302836738,AGAINST
1265216246594887681,NONE
1265216254090121217,AGAINST
1265216255226716161,NONE
1265216275384619010,AGAINST
1265216308175532033,NONE
1265216322658619392,AGAINST
1265216329419640833,AGAINST
1265216332506836992,NONE
1265216339125272576,NONE
1265216388106461184,NONE
1265216391180926976,NONE
1265216399917678593,AGAINST
1265216426098462720,NONE
1265216503156219904,AGAINST
1265216514287792128,NONE
1265216519140552704,NONE
1265216524341489665,AGAINST
1265216565500239873,AGAINST
1265216608533913601,NONE
1265216620982566914,FAVOR
1265216621817352192,NONE
1265216624245772288,AGAINST
1265216650342625281,AGAINST
1265216667778514944,NONE
1265216671905693697,AGAINST
1265216679103139841,NONE
1265216694420676608,NONE
1265216697947963393,AGAINST
1265216703434231808,NONE
1265216704365375488,AGAINST
1265216710379843584,AGAINST
1265216723600306177,AGAINST
1265216724183334912,AGAINST
1265216734694236160,AGAINST
1265216745272475648,AGAINST
1265216746086162432,AGAINST
1265216771855994886,AGAINST
1265216779309154309,AGAINST
1265216785760038912,NONE
1265216797604642816,NONE
1265216807004241920,NONE
1265216809453699072,NONE
1265216813073301504,NONE
1265216818622464001,NONE
1265216824972660742,AGAINST
1265216839354855424,AGAINST
1265216855997845507,AGAINST
1265216857021140992,AGAINST
1265216859495956480,AGAINST
1265216864537452545,NONE
1265216877246189568,NONE
1265216878504488960,AGAINST
1265216879603453952,AGAINST
1265216883776802816,NONE
1265216889950810112,AGAINST
1265216910913765377,AGAINST
1265216922234187777,AGAINST
1265216942505418753,NONE
1265216963900555264,AGAINST
1265216986096840705,NONE
1265217000093212672,NONE
1265217004803256321,AGAINST
1265217008381104128,AGAINST
1265217010863992834,AGAINST
1265217024818581504,AGAINST
1265217029058859008,NONE
1265217047853707264,NONE
1265217048461918208,NONE
1265217060407332867,AGAINST
1265217061875322881,AGAINST
1265217064299565057,AGAINST
1265217066132439042,NONE
1265217069227933696,NONE
1265217089184415744,AGAINST
1265217111305023489,NONE
1265217127604080640,NONE
1265217129885958144,NONE
1265217157970964481,NONE
1265217161401942017,NONE
1265217170696474625,FAVOR
1265217219585290240,AGAINST
1265217220327755776,AGAINST
1265217226522722305,NONE
1265217229165076482,NONE
1265217240082927618,AGAINST
1265217250379866113,NONE
1265217254448410624,AGAINST
1265217258944630784,FAVOR
1265217288568999936,FAVOR
1265217326179368961,NONE
1265217354675478528,NONE
1265217361457459201,NONE
1265217377811169282,AGAINST
1265217386153730049,NONE
1265217395146153985,NONE
1265217410635829250,AGAINST
1265217415316529152,AGAINST
1265217434874712065,AGAINST
1265217454067773440,AGAINST
1265217468202733570,NONE
1265217471298093056,NONE
1265217473978216449,AGAINST
1265217502788943872,NONE
1265217517242380288,NONE
1265217525899497472,AGAINST
1265217529137463296,NONE
1265217535408046080,AGAINST
1265217535760371712,NONE
1265217536406310912,FAVOR
1265217538885025793,NONE
1265217553850392577,FAVOR
1265217562100580352,AGAINST
1265217563484512256,NONE
1265217584305143809,NONE
1265217599186432001,AGAINST
1265217625916755976,NONE
1265217629675028480,NONE
1265217630992060416,AGAINST
1265217634435567617,NONE
1265217663296581633,AGAINST
1265217666807222272,NONE
1265217671156494337,AGAINST
1265217694980280320,NONE
1265217703175954432,NONE
1265217710054653954,NONE
1265217726802472960,AGAINST
1265217746524164096,NONE
1265217750823170049,AGAINST
1265217751691546624,AGAINST
1265217784616714242,FAVOR
1265217790748876800,AGAINST
1265217828069621760,AGAINST
1265217832398270464,NONE
1265217833585295360,NONE
1265217845518127104,NONE
1265217874366324736,NONE
1265217876589531137,AGAINST
1265217886399823873,NONE
1265217892301393921,NONE
1265217898173382657,AGAINST
1265217908592070660,AGAINST
1265217909967581185,AGAINST
1265217911439966208,NONE
1265217911733596161,AGAINST
1265217922135457792,AGAINST
1265217925436375041,AGAINST
1265217941076873216,AGAINST
1265217946755964928,NONE
1265217956772032513,AGAINST
1265217978099888128,AGAINST
1265218000187273217,FAVOR
1265218005614632960,NONE
1265218022740037632,NONE
1265218032030437377,NONE
1265218038959190021,NONE
1265218041392087040,NONE
1265218060862054400,NONE
1265218084257828866,NONE
1265218087634132992,AGAINST
1265218092579401730,AGAINST
1265218093858656256,AGAINST
1265218102872113152,NONE
1265218124980400128,AGAINST
1265218133393956864,AGAINST
1265218138221748227,NONE
1265218140465762311,AGAINST
1265218145385541632,AGAINST
1265218151672885250,NONE
1265218155753779201,NONE
1265218204697153537,AGAINST
1265218206689525768,AGAINST
1265218209688551426,AGAINST
1265218214012698624,NONE
1265218236246888448,NONE
1265218240042528769,AGAINST
1265218246439063553,AGAINST
1265218260707864577,AGAINST
1265218292555407361,NONE
1265218295722061825,NONE
1265218295940038656,AGAINST
1265218302143393792,NONE
1265218323068981249,AGAINST
1265218336222216192,AGAINST
1265218338541707264,NONE
1265218353586679813,FAVOR
1265218368358895617,AGAINST
1265218375694811136,NONE
1265218376273661959,AGAINST
1265218379759128578,NONE
1265218388634157056,AGAINST
1265218393763962880,NONE
1265218394166452224,NONE
1265218397974835200,AGAINST
1265218400860676102,NONE
1265218410289520641,NONE
1265218433278337026,AGAINST
1265218435555844102,NONE
1265218448637952001,AGAINST
1265218482737524737,AGAINST
1265218483438174208,NONE
1265218491033976832,AGAINST
1265218496436322305,NONE
1265218512135557121,NONE
1265218514228400128,AGAINST
1265218526572359681,AGAINST
1265218530540048384,AGAINST
1265218540094795781,NONE
1265218557094264833,NONE
1265218576476180481,AGAINST
1265218599003852800,AGAINST
1265218615613116416,AGAINST
1265218638593822720,AGAINST
1265218645556264962,AGAINST
1265218648492380160,NONE
1265218720596725762,NONE
1265218729174093831,AGAINST
1265218742184632321,NONE
1265218750585995264,NONE
1265218760266448896,NONE
1265218761117728768,AGAINST
1265218763298725888,NONE
1265218766444486656,AGAINST
1265218774036340736,AGAINST
1265218776301047814,AGAINST
1265218784047984641,NONE
1265218787332292608,AGAINST
1265218790356377600,NONE
1265218800238157824,AGAINST
1265218811835244545,AGAINST
1265218838016200704,NONE
1265218854424363013,NONE
1265218865442635777,AGAINST
1265218878243606530,AGAINST
1265218908375703552,AGAINST
1265218917703786497,FAVOR
1265218920362827776,NONE
1265218941988864000,NONE
1265218942903242752,AGAINST
1265218948217200640,NONE
1265218954785484806,NONE
1265218963987931137,NONE
1265218965221056512,AGAINST
1265218969901785093,AGAINST
1265218971684478976,AGAINST
1265218974381465600,AGAINST
1265218975790583808,AGAINST
1265218983051038720,NONE
1265218985932578817,NONE
1265218991183847425,NONE
1265218995256467456,NONE
1265219002143518721,AGAINST
1265219002277793798,FAVOR
1265219002399444996,AGAINST
1265219003687075840,NONE
1265219027410079751,NONE
1265219031285415936,AGAINST
1265219057072119809,NONE
1265219061803356163,AGAINST
1265219065175437312,AGAINST
1265219076583911425,AGAINST
1265219086084161536,NONE
1265219097366794240,AGAINST
1265219100302663680,AGAINST
1265219110285324288,AGAINST
1265219117075791874,AGAINST
1265219120246775808,NONE
1265219126898950145,AGAINST
1265219139146219524,NONE
1265219163368427521,NONE
1265219170783895552,AGAINST
1265219209916801025,AGAINST
1265219211330301953,NONE
1265219246956539905,AGAINST
1265219255546662912,NONE
1265219284445388805,NONE
1265219308399005700,NONE
1265219316347285504,AGAINST
1265219321472548866,AGAINST
1265219324207398912,AGAINST
1265219329722703872,AGAINST
1265219329840295936,AGAINST
1265219340908916736,AGAINST
1265219342414815232,NONE
1265219347481366530,NONE
1265219349339463680,AGAINST
1265219359103946752,NONE
1265219370545852418,AGAINST
1265219374815670272,AGAINST
1265219375927160832,NONE
1265219393438593024,NONE
1265219415718707202,AGAINST
1265219434530181120,NONE
1265219447251275778,AGAINST
1265219472803028992,FAVOR
1265219490834378754,NONE
1265219493334319104,AGAINST
1265219500250664965,NONE
1265219501550743552,AGAINST
1265219506114375691,NONE
1265219520303640577,NONE
1265219537403813889,FAVOR
1265219562133430278,AGAINST
1265219578872778753,AGAINST
1265219594308005888,NONE
1265219600599396353,AGAINST
1265219603770142720,AGAINST
1265219630077001729,FAVOR
1265219634422259712,NONE
1265219637412855808,FAVOR
1265219649576275969,NONE
1265219653342826498,FAVOR
1265219669981564930,FAVOR
1265219671134879749,AGAINST
1265219694874763265,AGAINST
1265219695797551104,NONE
1265219711232548870,NONE
1265219713379909633,AGAINST
1265219719512182784,NONE
1265219720715751424,AGAINST
1265219730857758722,NONE
1265219747190358018,FAVOR
1265219747882446849,AGAINST
1265219754173665280,AGAINST
1265219757634129926,AGAINST
1265219762684080128,NONE
1265219764294746112,AGAINST
1265219764613287937,AGAINST
1265219770061926400,NONE
1265219807063891969,AGAINST
1265219810671001601,AGAINST
1265219810847227904,AGAINST
1265219812646518784,AGAINST
1265219843428474881,AGAINST
1265219859274702848,AGAINST
1265219872859947009,AGAINST
1265219894922096640,NONE
1265219901666574341,AGAINST
1265219910705262595,AGAINST
1265219914744332289,NONE
1265219917743304705,AGAINST
1265219918682783744,AGAINST
1265219934663118848,NONE
1265219942376448000,FAVOR
1265219966296559618,NONE
1265219971505778688,NONE
1265219972747452417,NONE
1265219973783281664,AGAINST
1265220007790706690,NONE
1265220010517000193,NONE
1265220013767528448,AGAINST
1265220017676845056,NONE
1265220025478254594,NONE
1265220078896701440,NONE
1265220082151624704,NONE
1265220083749490693,NONE
1265220090850615302,AGAINST
1265220091215441921,NONE
1265220093014716416,AGAINST
1265220096550731776,AGAINST
1265220100648566784,AGAINST
1265220115395760128,AGAINST
1265220125403176962,FAVOR
1265220132562862080,AGAINST
1265220115705954304,NONE
1265220127072546816,NONE
1265220136828428288,AGAINST
1265220137646350339,AGAINST
1265220137797521408,AGAINST
1265220143870861318,NONE
1265220152481603584,AGAINST
1265220163793797120,NONE
1265220168331845633,AGAINST
1265220175269203968,AGAINST
1265220184492695552,AGAINST
1265220206630035457,NONE
1265220223067709441,AGAINST
1265220223503908864,AGAINST
1265220237630324736,AGAINST
1265220247264641024,AGAINST
1265220258895245312,NONE
1265220265405022208,NONE
1265220275957895168,NONE
1265220275974660096,AGAINST
1265220277060984833,AGAINST
1265220284048723968,AGAINST
1265220322422390786,FAVOR
1265220335357624320,AGAINST
1265220354303197184,AGAINST
1265220357444841472,AGAINST
1265220373114753027,NONE
1265220374930829313,AGAINST
1265220375165775878,AGAINST
1265220383306928128,AGAINST
1265220394971066369,NONE
1265220405683421187,NONE
1265220408745263104,AGAINST
1265220425144922112,NONE
1265220447723012099,AGAINST
1265220451023720448,NONE
1265220452869423105,AGAINST
1265220460205142017,AGAINST
1265220465636892674,AGAINST
1265220470665646081,AGAINST
1265220473807405057,FAVOR
1265220475610955777,NONE
1265220487220617217,NONE
1265220489536049155,AGAINST
1265220491201126402,FAVOR
1265220502093565952,NONE
1265220567558307840,NONE
1265220569181675520,NONE
1265220597107187712,AGAINST
1265220609329553408,AGAINST
1265220609790926850,AGAINST
1265220609941753856,AGAINST
1265220610592030731,NONE
1265220611632066561,AGAINST
1265220618427011072,NONE
1265220622256398337,NONE
1265220645241176064,AGAINST
1265220645941542914,FAVOR
1265220648634204161,AGAINST
1265220650563756032,AGAINST
1265220656012169218,FAVOR
1265220659698860033,NONE
1265220674064461824,NONE
1265220691634290688,AGAINST
1265220693853179906,NONE
1265220700668719104,NONE
1265220716137455616,AGAINST
1265220718771478528,NONE
1265220720013049856,AGAINST
1265220721346842624,AGAINST
1265220734575677440,AGAINST
1265220774832541697,NONE
1265220775424012289,NONE
1265220776598396928,NONE
1265220791790075904,FAVOR
1265220831543730181,AGAINST
1265220832583958529,NONE
1265220838304829440,NONE
1265220853660356612,NONE
1265220856587968512,NONE
1265220879086235650,NONE
1265220881829236738,AGAINST
1265220883842564096,NONE
1265220885151186944,NONE
1265220907519410176,FAVOR
1265220921310105601,AGAINST
1265220923348656134,FAVOR
1265220926548951040,FAVOR
1265220929946353666,NONE
1265220939488194561,AGAINST
1265220966382292994,AGAINST
1265220967548235776,NONE
1265220968416342016,NONE
1265220969876111364,NONE
1265220982308044801,NONE
1265220991602569218,NONE
1265221050368954371,NONE
1265221053279805443,FAVOR
1265221067515232256,AGAINST
1265221094153129985,AGAINST
1265221096829333504,AGAINST
1265221116341166089,FAVOR
1265221121214988288,AGAINST
1265221124704665600,AGAINST
1265221164244361229,AGAINST
1265221165301354497,FAVOR
1265221169931784193,NONE
1265221171928129539,NONE
1265221183605178370,FAVOR
1265221194644676608,NONE
1265221201707884544,AGAINST
1265221218652819458,FAVOR
1265221225590087682,AGAINST
1265221234075119621,NONE
1265221250286325762,NONE
1265221252731502593,AGAINST
1265221255692771328,AGAINST
1265221257307578371,NONE
1265221258972549120,AGAINST
1265221267252076544,NONE
1265221268091084801,AGAINST
1265221272709009409,AGAINST
1265221275347271681,FAVOR
1265221276811001856,AGAINST
1265221280325758978,AGAINST
1265221280418185216,AGAINST
1265221284511662080,AGAINST
1265221286894145537,AGAINST
1265221294066466816,NONE
1265221296864079873,NONE
1265221297681793026,NONE
1265221297874907137,NONE
1265221317068034048,NONE
1265221318951264256,NONE
1265221334352592896,AGAINST
1265221336064036864,AGAINST
1265221340509937666,AGAINST
1265221369723158531,AGAINST
1265221377231126528,AGAINST
1265221382238953472,NONE
1265221391089053697,AGAINST
1265221374936862720,AGAINST
1265221390275350528,AGAINST
1265221393836240897,NONE
1265221394264133632,NONE
1265221405748183042,NONE
1265221411012063233,AGAINST
1265221423787884545,FAVOR
1265221435066388481,AGAINST
1265221442506878977,NONE
1265221447976394753,AGAINST
1265221458688540672,AGAINST
1265221463898021891,FAVOR
1265221464808136704,AGAINST
1265221489693003776,FAVOR
1265221495153811457,AGAINST
1265221498740125696,NONE
1265221509108436992,AGAINST
1265221548278976513,AGAINST
1265221553530310656,NONE
1265221556130570240,NONE
1265221562782945281,AGAINST
1265221569078575104,NONE
1265221586744983552,FAVOR
1265221593602486273,NONE
1265221599608922112,AGAINST
1265221604851748864,AGAINST
1265221605158014979,NONE
1265221616440537090,AGAINST
1265221645716914178,AGAINST
1265221656764649474,NONE
1265221667187351553,NONE
1265221670035427328,AGAINST
1265221673550319616,AGAINST
1265221682605645824,AGAINST
1265221684849606656,AGAINST
1265221686300991488,AGAINST
1265221689929093121,NONE
1265221735768612864,AGAINST
1265221765455806464,NONE
1265221778240135169,NONE
1265221791162798081,AGAINST
1265221793863725056,AGAINST
1265221810880040960,AGAINST
1265221818320916480,AGAINST
1265221823102246912,AGAINST
1265221831797043200,AGAINST
1265221883596849155,NONE
1265221884343472128,AGAINST
1265221888516767746,NONE
1265221891104452611,AGAINST
1265221895433203712,NONE
1265221908598935552,AGAINST
1265221922427752448,AGAINST
1265221926009659395,FAVOR
1265221937850130434,AGAINST
1265221944250470400,AGAINST
1265221958385520641,AGAINST
1265221960339820545,AGAINST
1265221975338778626,FAVOR
1265221980837384192,NONE
1265221986252460032,AGAINST
1265221988475441153,AGAINST
1265221989171691522,NONE
1265222028413394944,NONE
1265222031206805504,NONE
1265222050886500352,NONE
1265222056146202625,AGAINST
1265222069240975361,NONE
1265222085149888512,AGAINST
1265222092397699078,AGAINST
1265222096881364992,AGAINST
1265222122831376387,NONE
1265222124492316672,AGAINST
1265222130691497984,AGAINST
1265222137628876800,NONE
1265222167832203265,AGAINST
1265222168658370561,NONE
1265222177110077440,AGAINST
1265222177353326592,AGAINST
1265222187637772293,NONE
1265222189432942594,AGAINST
1265222209183920130,FAVOR
1265222212371525633,NONE
1265222215295000577,NONE
1265222219166363649,AGAINST
1265222220508364800,AGAINST
1265222227089338369,AGAINST
1265222233263427589,AGAINST
1265222274279444480,AGAINST
1265222275177091074,NONE
1265222278318559234,NONE
1265222281355096070,NONE
1265222293283844096,NONE
1265222297264304128,AGAINST
1265222303815618560,AGAINST
1265222306986524675,NONE
1265222313273786368,AGAINST
1265222315261997062,AGAINST
1265222320240484352,AGAINST
1265222341900075008,AGAINST
1265222349462347776,AGAINST
1265222359398486016,NONE
1265222368613392384,NONE
1265222368806473728,NONE
1265222387374661632,AGAINST
1265222385155936256,NONE
1265222406194499589,AGAINST
1265222408765607937,AGAINST
1265222431519592449,NONE
1265222456152854529,AGAINST
1265222471214604288,NONE
1265222507147202560,AGAINST
1265222507306639361,AGAINST
1265222508703215616,NONE
1265222508971806720,NONE
1265222511932968962,AGAINST
1265222518148825088,NONE
1265222526176821248,NONE
1265222550818361345,AGAINST
1265222554630762498,NONE
1265222561971011584,NONE
1265222563522850816,NONE
1265222574558138370,NONE
1265222606376054786,NONE
1265222633630494721,NONE
1265222634297593856,FAVOR
1265222648864391168,NONE
1265222654006448128,FAVOR
1265222668199985152,NONE
1265222669009641474,NONE
1265222712500334593,NONE
1265222717915070466,AGAINST
1265222725477576706,NONE
1265222735929774080,NONE
1265222752178405378,AGAINST
1265222769454788613,AGAINST
1265222777424019462,AGAINST
1265222826216259584,FAVOR
1265222832394391554,AGAINST
1265222869770010624,AGAINST
1265222870600384517,AGAINST
1265222872638935040,NONE
1265222878556860422,NONE
1265222902246506498,AGAINST
1265222936480280578,NONE
1265222950468431872,FAVOR
1265223031812698113,AGAINST
1265223047021199363,NONE
1265223061835481089,AGAINST
1265223072866541568,NONE
1265223073302708225,AGAINST
1265223095129956353,AGAINST
1265223123311325184,NONE
1265223131704287235,AGAINST
1265223138834558976,NONE
1265223155712491521,AGAINST
1265223162297323520,AGAINST
1265223166672044034,AGAINST
1265223168140115968,AGAINST
1265223169427660801,AGAINST
1265223172921667585,AGAINST
1265223173576032256,AGAINST
1265223177287938049,AGAINST
1265223177891790849,AGAINST
1265223191494111233,NONE
1265223200863969288,AGAINST
1265223210171318274,AGAINST
1265223222850658304,NONE
1265223231725801472,NONE
1265223235395891200,AGAINST
1265223246141689858,NONE
1265223249237028864,AGAINST
1265223251317403648,NONE
1265223254106611712,NONE
1265223275111735301,NONE
1265223288323620864,AGAINST
1265223288348794880,AGAINST
1265223289154211840,FAVOR
1265223295886143488,NONE
1265223308347420672,AGAINST
