tweet_id,Stance
1248196740697686018,FAVOR
1248196882108645378,NONE
1248196895585034240,FAVOR
1248197101244362753,FAVOR
1248197129186795522,NONE
1248197180801921024,NONE
1248197198476500993,NONE
1248197268227964933,NONE
1248197271646351360,FAVOR
1248197313505505286,FAVOR
1248197322162479104,FAVOR
1248197347395411968,FAVOR
1248197352910761986,NONE
1248197372074692608,FAVOR
1248197388600213506,FAVOR
1248197405587263490,FAVOR
1248197436520067073,FAVOR
1248197441758695424,NONE
1248197444543881216,FAVOR
1248197466698194946,NONE
1248197485224275968,FAVOR
1248197597757661186,NONE
1248197601259855873,NONE
1248197715324030976,FAVOR
1248197717383413761,NONE
1248197789990957056,FAVOR
1248197878218022914,FAVOR
1248197896178225153,FAVOR
1248197912619868160,FAVOR
1248197965505798145,FAVOR
1248197966185164801,NONE
1248197996359094272,FAVOR
1248197999093846017,FAVOR
1248198036716695553,FAVOR
1248198069314699265,NONE
1248198072934547456,FAVOR
1248198082610769924,FAVOR
1248198156942270465,NONE
1248198162990403584,FAVOR
1248198190979067904,FAVOR
1248198205931749376,NONE
1248198215322808322,FAVOR
1248198230577270784,NONE
1248198291789144064,NONE
1248198298827194369,NONE
1248198333698637825,NONE
1248198474744696834,FAVOR
1248198477307314176,FAVOR
1248198499197468672,NONE
1248198518373855232,FAVOR
1248198527865544705,NONE
1248198571280805889,FAVOR
1248198576154402819,FAVOR
1248198588640854017,NONE
1248198664385892352,FAVOR
1248198672590004225,NONE
1248198701782360064,NONE
1248198725199003648,NONE
1248198734711750656,FAVOR
1248198739853864961,NONE
1248198802940366848,NONE
1248198854471712774,FAVOR
1248198900919533569,FAVOR
1248199028132786176,FAVOR
1248199162371416067,FAVOR
1248199168176390145,NONE
1248199181421940736,FAVOR
1248199217585311745,FAVOR
1248199310950445056,NONE
1248199345159233536,FAVOR
1248199399311900672,FAVOR
1248199402147233793,FAVOR
1248199411362078720,NONE
1248199434867007490,FAVOR
1248199555901992961,NONE
1248199678430044166,NONE
1248199680460066817,NONE
1248199709849800704,FAVOR
1248199748043051009,FAVOR
1248199759812124673,NONE
1248199855698255872,FAVOR
1248199874539110402,FAVOR
1248199890104127488,FAVOR
1248199906822623232,FAVOR
1248200043158540288,NONE
1248200054227247104,FAVOR
1248200064276848641,FAVOR
1248200107251716098,FAVOR
1248200152583680000,FAVOR
1248200158090866690,NONE
1248200202713845762,NONE
1248200256803627009,FAVOR
1248200299556130817,NONE
1248200317814149120,FAVOR
1248200334578798592,AGAINST
1248200345597042689,FAVOR
1248200381806653442,FAVOR
1248200421174317057,FAVOR
1248200425398063106,FAVOR
1248200514753437696,FAVOR
1248200525381652480,NONE
1248200629685825537,NONE
1248200630298001408,NONE
1248200700133335040,NONE
1248200767783284736,FAVOR
1248200776163393537,FAVOR
1248200807595552775,FAVOR
1248200846606831616,FAVOR
1248200932288008194,FAVOR
1248200945193934853,NONE
1248200956560453633,NONE
1248200965104324608,NONE
1248201019328270337,NONE
1248201044611551233,FAVOR
1248201051326595074,FAVOR
1248201056309456897,FAVOR
1248201085464055810,FAVOR
1248201104812314625,FAVOR
1248201121157582848,FAVOR
1248201209837768705,NONE
1248201303009964033,FAVOR
1248201325587955713,FAVOR
1248201328180019200,FAVOR
1248201338648965122,FAVOR
1248201343262744578,NONE
1248201363688951808,FAVOR
1248201375516950528,FAVOR
1248201425374470144,FAVOR
1248201476838551552,NONE
1248201614231572480,NONE
1248201730916904960,AGAINST
1248201743118348293,FAVOR
1248201811187716096,FAVOR
1248201811653263360,NONE
1248201849024458752,FAVOR
1248201881249124352,NONE
1248201995607048192,FAVOR
1248202082634665984,FAVOR
1248202192009428998,FAVOR
1248202204374327296,FAVOR
1248202259348979715,NONE
1248202303875801088,FAVOR
1248202336385806336,FAVOR
1248202348649803776,FAVOR
1248202355851563008,NONE
1248202369306775553,NONE
1248202382682361856,NONE
1248202449262792706,NONE
1248202450877677569,FAVOR
1248202481500332032,FAVOR
1248202484662841344,NONE
1248202538622619650,FAVOR
1248202620327641089,FAVOR
1248202642007957505,FAVOR
1248202650669191168,FAVOR
1248202694256451584,FAVOR
1248202725319417858,FAVOR
1248202788636700672,FAVOR
1248202818617475077,FAVOR
1248202831426990080,FAVOR
1248202893980848134,FAVOR
1248202894785970177,NONE
1248202900779798539,NONE
1248202913241055232,FAVOR
1248202916151918594,FAVOR
1248202965732687872,FAVOR
1248202990172938243,NONE
1248202990458007552,FAVOR
1248203030060662784,AGAINST
1248203124361265153,FAVOR
1248203137648750592,AGAINST
1248203155147558917,FAVOR
1248203163867512833,FAVOR
1248203191222710273,FAVOR
1248203259698872321,FAVOR
1248203271312990211,FAVOR
1248203286030753792,FAVOR
1248203312756862978,NONE
1248203315789410304,FAVOR
1248203337431789569,FAVOR
1248203368826146823,FAVOR
1248203401898291200,FAVOR
1248203572157779969,FAVOR
1248203633952460801,FAVOR
1248203639879077889,FAVOR
1248203653602836480,FAVOR
1248203655595130880,AGAINST
1248203682195308546,FAVOR
1248203722011770880,NONE
1248203747345473536,FAVOR
1248203754865901568,FAVOR
1248203758380756992,FAVOR
1248203760628891648,FAVOR
1248203767935197184,NONE
1248203825594249219,NONE
1248203878841098241,AGAINST
1248203930594500614,NONE
1248203939796795392,FAVOR
1248203982360547328,NONE
1248204020566630401,FAVOR
1248204025331400706,NONE
1248204043157045249,NONE
1248204043635359744,FAVOR
1248204047347310592,FAVOR
1248204072500502529,FAVOR
1248204080054284294,FAVOR
1248204151504412672,FAVOR
1248204226993537024,FAVOR
1248204260728283136,NONE
1248204270853173249,NONE
1248204363560095751,NONE
1248204387475996675,FAVOR
1248204421374210048,FAVOR
1248204469118140418,FAVOR
1248204471848652801,FAVOR
1248204725733986304,FAVOR
1248204762673106944,AGAINST
1248204770583724035,FAVOR
1248204814128828419,NONE
1248204867094667264,NONE
1248204880982028289,FAVOR
1248204881351053312,FAVOR
1248204911482941440,FAVOR
1248204913101996033,FAVOR
1248204943980404738,NONE
1248204974473052160,FAVOR
1248205083197620224,NONE
1248205107243765760,FAVOR
1248205146690949120,NONE
1248205150772064256,NONE
1248205200801718273,NONE
1248205209576386565,FAVOR
1248205302551494656,FAVOR
1248205308159299586,FAVOR
1248205316564680704,FAVOR
1248205318951182336,FAVOR
1248205325984878594,FAVOR
1248205376291516417,FAVOR
1248205400945700866,FAVOR
1248205431790546944,FAVOR
1248205550392934401,FAVOR
1248205553370836993,NONE
1248205585516027905,NONE
1248205613026312195,FAVOR
1248205632299323393,FAVOR
1248205661118312455,NONE
1248205667787292674,FAVOR
1248205685881331712,FAVOR
1248205700536434690,FAVOR
1248205702847479809,NONE
1248205757083942912,FAVOR
1248205779162804224,FAVOR
1248205846393184256,NONE
1248205852932177921,FAVOR
1248205885488484352,FAVOR
1248205942455402496,FAVOR
1248205998747193344,NONE
1248206061913374720,FAVOR
1248206075821768704,FAVOR
1248206088249507841,NONE
1248206116582023169,FAVOR
1248206144188952576,FAVOR
1248206248115351552,FAVOR
1248206275889909764,AGAINST
1248206286283583490,NONE
1248206289773178881,FAVOR
1248206390784655362,FAVOR
1248206506027253761,FAVOR
1248206508707504128,FAVOR
1248206593319198720,FAVOR
1248206632741482496,FAVOR
1248206685287694336,NONE
1248206721052545029,FAVOR
1248206745861640200,NONE
1248206802904387587,FAVOR
1248206820172337153,FAVOR
1248206943149338624,NONE
1248206970621960192,FAVOR
1248206972320542720,NONE
1248207007863062528,NONE
1248207047000240128,FAVOR
1248207087466881024,FAVOR
1248207216827482113,NONE
1248207227753762818,FAVOR
1248207291050086403,FAVOR
1248207316807286795,FAVOR
1248207320707928064,FAVOR
1248207364714455040,AGAINST
1248207373430329344,NONE
1248207398189359104,NONE
1248207498244427776,FAVOR
1248207506242859015,NONE
1248207577701367809,FAVOR
1248207631799463938,FAVOR
1248207685561929728,AGAINST
1248207690830053376,FAVOR
1248207711012917249,FAVOR
1248207734174072833,FAVOR
1248207767275483137,FAVOR
1248207822648573954,NONE
1248207881024999427,FAVOR
1248207944409284609,FAVOR
1248208005927239681,FAVOR
1248208158985580544,NONE
1248208179202109440,FAVOR
1248208242087526401,FAVOR
1248208251969290245,FAVOR
1248208306902110208,FAVOR
1248208380168155136,NONE
1248208413680697344,FAVOR
1248208419867308033,FAVOR
1248208448149430273,FAVOR
1248208449437077504,FAVOR
1248208453346172928,FAVOR
1248208485759647744,FAVOR
1248208739016085504,FAVOR
1248208775812648960,FAVOR
1248208783324700674,FAVOR
1248208787313504256,NONE
1248208853524758529,FAVOR
1248208976006778882,FAVOR
1248208976291999751,FAVOR
1248209019728285699,FAVOR
1248209033711910912,NONE
1248209118915067904,NONE
1248209154038251520,FAVOR
1248209158152679424,NONE
1248209227627274241,FAVOR
1248209269104750592,FAVOR
1248209347844476928,FAVOR
1248209515704733698,FAVOR
1248209522939789312,NONE
1248209528254062594,FAVOR
1248209607677313027,FAVOR
1248209613092278272,NONE
1248209652489256967,NONE
1248209708197937152,AGAINST
1248209785616510978,FAVOR
1248209793464119296,FAVOR
1248209796714631168,FAVOR
1248209849898414081,FAVOR
1248209861445386240,FAVOR
1248209888469229568,FAVOR
1248210011672674304,FAVOR
1248210016684802054,FAVOR
1248210059835867137,FAVOR
1248210060406403072,FAVOR
1248210137275420676,FAVOR
1248210169382797312,FAVOR
1248210231466831872,NONE
1248210340539699200,FAVOR
1248210360932241409,AGAINST
1248210394084265984,FAVOR
1248210440108326914,FAVOR
1248210525303050240,FAVOR
1248210528289382400,FAVOR
1248210549801967618,FAVOR
1248210564490203136,FAVOR
1248210625215553536,NONE
1248210674179809280,AGAINST
1248210759944986624,NONE
1248210768228728832,FAVOR
1248210770095210497,FAVOR
1248210801007030272,NONE
1248210867637956610,FAVOR
1248210895248994304,FAVOR
1248210922767822850,FAVOR
1248210924525301760,FAVOR
1248210935107510273,FAVOR
1248211044117479428,FAVOR
1248211065965555712,NONE
1248211105777733635,FAVOR
1248211128309727232,FAVOR
1248211129542815752,FAVOR
1248211167689895937,FAVOR
1248211228490698753,NONE
1248211239488098305,FAVOR
1248211272321114112,NONE
1248211326427713540,FAVOR
1248211327287345154,FAVOR
1248211364545327104,NONE
1248211373793951744,FAVOR
1248211383734415362,NONE
1248211384950808577,NONE
1248211410900979712,FAVOR
1248211415418224642,FAVOR
1248211482900410368,FAVOR
1248211516580597761,FAVOR
1248211538432983041,FAVOR
1248211570863288321,FAVOR
1248211579310669824,NONE
1248211588311588864,FAVOR
1248211619588362246,NONE
1248211654258520064,FAVOR
1248211667235856384,NONE
1248211675548917761,FAVOR
1248211759187574786,FAVOR
1248211790925873155,FAVOR
1248211794709172224,FAVOR
1248211838267011073,FAVOR
1248211884421021698,FAVOR
1248211910488711170,FAVOR
1248211931539873793,FAVOR
1248211934333284352,FAVOR
1248211980424486912,FAVOR
1248211999214817280,NONE
1248212017770573827,FAVOR
1248212031444004870,FAVOR
1248212092894810117,FAVOR
1248212165649203200,FAVOR
1248212234897100801,FAVOR
1248212255558287360,FAVOR
1248212349716238336,FAVOR
1248212378027790336,FAVOR
1248212393118666752,FAVOR
1248212470298112000,FAVOR
1248212524929032194,FAVOR
1248212554297507841,FAVOR
1248212629669269504,FAVOR
1248212633502662657,FAVOR
1248212691619102720,FAVOR
1248212783377850374,FAVOR
1248212803606937607,FAVOR
1248212882896150528,FAVOR
1248212896355581952,FAVOR
1248212910503067648,FAVOR
1248213003167772672,FAVOR
1248213006321942530,AGAINST
1248213060617154561,FAVOR
1248213095954219008,FAVOR
1248213123963719680,FAVOR
1248213146269032448,NONE
1248213163796860929,FAVOR
1248213224480276480,FAVOR
1248213319963553793,NONE
1248213392059297793,AGAINST
1248213395930824706,FAVOR
1248213423902658565,NONE
1248213434732347393,FAVOR
1248213443699671042,FAVOR
1248213495210020866,NONE
1248213509906800641,FAVOR
1248213515128750080,FAVOR
1248213608129015809,FAVOR
1248213624633655303,FAVOR
1248213634863554560,FAVOR
1248213636385931269,FAVOR
1248213643168276480,FAVOR
1248213655075860480,FAVOR
1248213808813756416,NONE
1248213850198921225,NONE
1248213869673275392,FAVOR
1248214043472642049,AGAINST
1248214058894942208,NONE
1248214073789079552,NONE
1248214090624966657,FAVOR
1248214126054252545,NONE
1248214130584170497,FAVOR
1248214141329739778,FAVOR
1248214151257821190,NONE
1248214161395519488,FAVOR
1248214163006074880,FAVOR
1248214237941547008,FAVOR
1248214285014138881,FAVOR
1248214327460577280,FAVOR
1248214337891831808,FAVOR
1248214396012298240,FAVOR
1248214457190400000,FAVOR
1248214474588389381,FAVOR
1248214540380180480,FAVOR
1248214599050186752,NONE
1248214611238825985,NONE
1248214617836228608,FAVOR
1248214712275345408,FAVOR
1248214747805290503,AGAINST
1248214811818803200,NONE
1248214829195767808,NONE
1248214879644909568,AGAINST
1248214987836780544,FAVOR
1248215067922960385,FAVOR
1248215101590642689,FAVOR
1248215102752464901,FAVOR
1248215122201411585,NONE
1248215141809893379,FAVOR
1248215146603909120,FAVOR
1248215168695308296,FAVOR
1248215171681734656,AGAINST
1248215175477350402,NONE
1248215179629920256,FAVOR
1248215223556878337,NONE
1248215301499617282,FAVOR
1248215309250592769,FAVOR
1248215358382714880,FAVOR
1248215364200095744,FAVOR
1248215446756773891,NONE
1248215562536321024,NONE
1248215590419849217,NONE
1248215706711162881,NONE
1248215793734688768,FAVOR
1248215815008202752,FAVOR
1248215846981455874,FAVOR
1248215847757385729,FAVOR
1248215852618526725,FAVOR
1248215864215834624,FAVOR
1248215886328193024,FAVOR
1248216044381941760,NONE
1248216110576664579,FAVOR
1248216114057883648,FAVOR
1248216212967952384,AGAINST
1248216249492033536,FAVOR
1248216283520385025,FAVOR
1248216301954203650,NONE
1248216313903734785,NONE
1248216350343954432,FAVOR
1248216369377787905,FAVOR
1248216370833174528,FAVOR
1248216569387405314,FAVOR
1248216579612921857,NONE
1248216593257115650,FAVOR
1248216606146256896,FAVOR
1248216658516344832,FAVOR
1248216717756637185,FAVOR
1248216719878848513,FAVOR
1248216744281374721,NONE
1248216800896172032,FAVOR
1248216821209214978,NONE
1248216846911688705,NONE
1248216884039823362,FAVOR
1248216906458370048,FAVOR
1248216914809122816,NONE
1248216985436958720,AGAINST
1248217023072567299,FAVOR
1248217133298974720,FAVOR
1248217138650906624,FAVOR
1248217150206205953,FAVOR
1248217184129527808,NONE
1248217245492396035,AGAINST
1248217278212116481,FAVOR
1248217362991427585,NONE
1248217372386897924,FAVOR
1248217382738419714,FAVOR
1248217386534096897,NONE
1248217473117274113,FAVOR
1248217516343689216,FAVOR
1248217522492583941,FAVOR
1248217535482343430,NONE
1248217559146680327,AGAINST
1248217571729403904,FAVOR
1248217600942845952,FAVOR
1248217639459024902,FAVOR
1248217642617446401,FAVOR
1248217677694459904,FAVOR
1248217704873500672,FAVOR
1248217826063790081,NONE
1248217868451233792,AGAINST
1248217908049629192,FAVOR
1248217933836361728,FAVOR
1248217992573472774,NONE
1248218008687910912,FAVOR
1248218027201454083,FAVOR
1248218047908888577,FAVOR
1248218077277421569,FAVOR
1248218078804131841,FAVOR
1248218096067805184,FAVOR
1248218103873503233,FAVOR
1248218106180169730,FAVOR
1248218106314530816,FAVOR
1248218170369990658,FAVOR
1248218179031179264,FAVOR
1248218197934985216,FAVOR
1248218254461546497,AGAINST
1248218359906230272,NONE
1248218361961558017,FAVOR
1248218377992261632,FAVOR
1248218445134643200,FAVOR
1248218453523288064,FAVOR
1248218464118063104,NONE
1248218469004386305,NONE
1248218469910315008,NONE
1248218521982599169,FAVOR
1248218535974797312,FAVOR
1248218552949227520,FAVOR
1248218576902860805,FAVOR
1248218586633641985,NONE
1248218633005867008,FAVOR
1248218652832346112,FAVOR
1248218663922139138,FAVOR
1248218719643369473,FAVOR
1248218733631373312,FAVOR
1248218754204332033,FAVOR
1248218815437078529,FAVOR
1248218837155295232,NONE
1248218842448396290,FAVOR
1248218885679124480,NONE
1248218901340737536,FAVOR
1248218903844737024,FAVOR
1248219018403688448,FAVOR
1248219088872017920,FAVOR
1248219108493180929,FAVOR
1248219120576991233,FAVOR
1248219123382878208,FAVOR
1248219143813451776,NONE
1248219145885319168,FAVOR
1248219188235206656,NONE
1248219196309282819,NONE
1248219239166640128,FAVOR
1248219267750821888,FAVOR
1248219273631281154,FAVOR
1248219305705189377,NONE
1248219348327714817,FAVOR
1248219349967609856,FAVOR
1248219380858699777,FAVOR
1248219386772504576,FAVOR
1248219424156528640,FAVOR
1248219430024347648,FAVOR
1248219443685199872,FAVOR
1248219453084643330,FAVOR
1248219460848271361,AGAINST
1248219518608052225,FAVOR
1248219522357739523,FAVOR
1248219525893455872,FAVOR
1248219593262256129,FAVOR
1248219596710187008,NONE
1248219597003804673,FAVOR
1248219621607571458,FAVOR
1248219638577729537,NONE
1248219649012953088,NONE
1248219650447507456,FAVOR
1248219710463913984,FAVOR
1248219723118137344,FAVOR
1248219728595890177,FAVOR
1248219741900111874,AGAINST
1248219748791250945,FAVOR
1248219762238164992,NONE
1248219776733843456,FAVOR
1248219777518239744,FAVOR
1248219811169124357,FAVOR
1248219857830776832,FAVOR
1248219860531847168,FAVOR
1248219887111110657,FAVOR
1248219899719299077,AGAINST
1248219930346086402,FAVOR
1248219932120276993,FAVOR
1248219969059467264,FAVOR
1248219975162068992,NONE
1248219985303961602,FAVOR
1248219991268196352,NONE
1248220020360044546,FAVOR
1248220032745771008,FAVOR
1248220046184374273,FAVOR
1248220049980227584,AGAINST
1248220053184688130,FAVOR
1248220083513679872,FAVOR
1248220095207411712,FAVOR
1248220110592126977,FAVOR
1248220190409719809,NONE
1248220205328805889,FAVOR
1248220236936953858,FAVOR
1248220271393284096,FAVOR
1248220274618773505,FAVOR
1248220298706595840,FAVOR
1248220316574388226,FAVOR
1248220318528913408,FAVOR
1248220320462299136,NONE
1248220340515475456,FAVOR
1248220343225004033,FAVOR
1248220348170018816,NONE
1248220364519464961,FAVOR
1248220370844487680,NONE
1248220438502739968,FAVOR
1248220507788410882,NONE
1248220555918147586,NONE
1248220582048681984,AGAINST
1248220597550710788,FAVOR
1248220657021747202,FAVOR
1248220668698800130,FAVOR
1248220713791692803,FAVOR
1248220735333695490,FAVOR
1248220761375920139,NONE
1248220768804241408,FAVOR
1248220782150459392,FAVOR
1248220789322776576,FAVOR
1248220791482785792,FAVOR
1248220849561190401,NONE
1248220863075430402,FAVOR
1248220900186419200,FAVOR
1248220909833531393,FAVOR
1248220936588996608,FAVOR
1248220938967097344,FAVOR
1248220966666321923,FAVOR
1248220967333023750,NONE
1248220978318114817,FAVOR
1248220981337997313,FAVOR
1248220988925456384,FAVOR
1248221034412756994,FAVOR
1248221049533194241,FAVOR
1248221088242454528,FAVOR
1248221093740965888,FAVOR
1248221126829932545,FAVOR
1248221141589729282,FAVOR
1248221142550183937,FAVOR
1248221156496125954,FAVOR
1248221165681811461,NONE
1248221206316298243,FAVOR
1248221213186539520,NONE
1248221218567831552,FAVOR
1248221265971810304,AGAINST
1248221302911090689,NONE
1248221323920375808,FAVOR
1248221379016736768,FAVOR
1248221449405575169,AGAINST
1248221454988083200,FAVOR
1248221459794796545,FAVOR
1248221523342700546,FAVOR
1248221543370493954,FAVOR
1248221607388200960,FAVOR
1248221640036622336,NONE
1248221659343081472,NONE
1248221664380252160,NONE
1248221748698525696,FAVOR
1248221756244058119,FAVOR
1248221778117263360,FAVOR
1248221793472499715,FAVOR
1248221795984920576,NONE
1248221810212114432,FAVOR
1248221821977202688,FAVOR
1248221829992452099,FAVOR
1248221834765533184,FAVOR
1248221856290742272,AGAINST
1248221861336489984,FAVOR
1248221916751593477,FAVOR
1248221971210518529,FAVOR
1248222006211801096,NONE
1248222074373574657,NONE
1248222078937038856,FAVOR
1248222164823703553,FAVOR
1248222201498816515,FAVOR
1248222243035009024,FAVOR
1248222292708151296,FAVOR
1248222313843175424,FAVOR
1248222344725872641,FAVOR
1248222355433959424,FAVOR
1248222384001351680,FAVOR
1248222425629831169,FAVOR
1248222495934754821,FAVOR
1248222594983231488,FAVOR
1248222600616165378,FAVOR
1248222713279320065,FAVOR
1248222717502984192,FAVOR
1248222740827471873,FAVOR
1248222792845332480,FAVOR
1248222805864448001,FAVOR
1248222847459360768,NONE
1248222861275299840,FAVOR
1248223046231564289,FAVOR
1248223061192724482,NONE
1248223142700437504,FAVOR
1248223179799252992,NONE
1248223199973826562,FAVOR
1248223208433745920,FAVOR
1248223219024384000,NONE
1248223226062344192,FAVOR
1248223305519292416,AGAINST
1248223309889769475,FAVOR
1248223345436512257,FAVOR
1248223371738767362,NONE
1248223380588945408,NONE
1248223398821593088,FAVOR
1248223405763067911,NONE
1248223482040717316,FAVOR
1248223492912357376,FAVOR
1248223495118610432,FAVOR
1248223496062283779,AGAINST
1248223510926893056,FAVOR
1248223610864644232,FAVOR
1248223624462565379,NONE
1248223645945810946,FAVOR
1248223813730553856,FAVOR
1248223911759749125,FAVOR
1248223991522885638,NONE
1248224026666979328,FAVOR
1248224069675364352,NONE
1248224072502251520,FAVOR
1248224081062789123,FAVOR
1248224081926914049,FAVOR
1248224095914819588,FAVOR
1248224175388532737,FAVOR
1248224187350691840,FAVOR
1248224218321477632,FAVOR
1248224279755399168,FAVOR
1248224331295055872,FAVOR
1248224331903250432,FAVOR
1248224334625333250,NONE
1248224340879040512,FAVOR
1248224370608287744,FAVOR
1248224491009757184,NONE
1248224502795964416,FAVOR
1248224601475371009,FAVOR
1248224771374022656,FAVOR
1248224787719172097,FAVOR
1248224819629490179,FAVOR
1248224826415878145,FAVOR
1248224830006099969,FAVOR
1248224842438057987,NONE
1248224901149982722,FAVOR
1248224929553829888,FAVOR
1248224932930215936,FAVOR
1248225063461179393,NONE
1248225071677739008,NONE
1248225116863029248,FAVOR
1248225146407661571,FAVOR
1248225226162233350,FAVOR
1248225243287650304,NONE
1248225277576187906,FAVOR
1248225280147275777,FAVOR
1248225318802010112,AGAINST
1248225369624371206,FAVOR
1248225373919338497,AGAINST
1248225414662836224,FAVOR
1248225471826968576,FAVOR
1248225545168584704,FAVOR
1248225751322820609,AGAINST
1248225872772915201,NONE
1248225919677927425,FAVOR
1248225920671985665,FAVOR
1248225955799334912,NONE
1248225956776554497,FAVOR
1248226008366493696,FAVOR
1248226030537641984,FAVOR
1248226054315139073,FAVOR
1248226060791156736,FAVOR
1248226077991821313,FAVOR
1248226157985583104,NONE
1248226176625246208,NONE
1248226211966353408,FAVOR
1248226221676167170,FAVOR
1248226265389322241,FAVOR
1248226268933435392,FAVOR
1248226360788738049,FAVOR
1248226402920550400,NONE
1248226431018192896,NONE
1248226435858219011,NONE
1248226472277532674,FAVOR
1248226484046704641,FAVOR
1248226515487272960,NONE
1248226569866358784,NONE
1248226574412984322,FAVOR
1248226606100987909,NONE
1248226611536826368,FAVOR
1248226659632906245,FAVOR
1248226798007181313,FAVOR
1248226831196655616,FAVOR
1248226848380772353,AGAINST
1248226853929836544,FAVOR
1248226886636965888,NONE
1248226886926438400,FAVOR
1248226901312733184,NONE
1248226965519314945,FAVOR
1248227041352339456,FAVOR
1248227068854353920,FAVOR
1248227085228871681,FAVOR
1248227124810600449,AGAINST
1248227130565169157,FAVOR
1248227140253949956,FAVOR
1248227218515525640,FAVOR
1248227296575700992,FAVOR
1248227344843706368,FAVOR
1248227423143055360,FAVOR
1248227426066407430,FAVOR
1248227447222472704,FAVOR
1248227471448817665,FAVOR
1248227484740485122,FAVOR
1248227529304858625,FAVOR
1248227621093150720,NONE
1248227623026778112,FAVOR
1248227687862136832,NONE
1248227767029846023,NONE
1248227779340091392,FAVOR
1248227798734516227,FAVOR
1248227817591951363,FAVOR
1248227979265597441,FAVOR
1248228022999793666,FAVOR
1248228052171198465,FAVOR
1248228085289246720,FAVOR
1248228118097256450,FAVOR
1248228188054065153,FAVOR
1248228280144203776,FAVOR
1248228305314217985,FAVOR
1248228352478949376,FAVOR
1248228374125973504,FAVOR
1248228427745951753,AGAINST
1248228437988384770,AGAINST
1248228495970299910,FAVOR
1248228678653411328,FAVOR
1248228744696926209,FAVOR
1248228769934032897,FAVOR
1248228781250183176,FAVOR
1248228789160759296,NONE
1248228791790579712,FAVOR
1248228813680435200,FAVOR
1248228848627363840,FAVOR
1248228862468726785,FAVOR
1248228951899516928,NONE
1248228955536216064,NONE
1248228955984998403,FAVOR
1248229005142171648,FAVOR
1248229104723189760,NONE
1248229151464546305,FAVOR
1248229253604421634,FAVOR
1248229283421618178,FAVOR
1248229338778140673,FAVOR
1248229388803616768,AGAINST
1248229391940927488,FAVOR
1248229399817793536,FAVOR
1248229567329943552,FAVOR
1248229588158668806,FAVOR
1248229711618215947,FAVOR
1248229720870858752,FAVOR
1248229724792467458,FAVOR
1248229747873787905,FAVOR
1248229772158787584,FAVOR
1248229795344928769,FAVOR
1248229832632217601,FAVOR
1248229911824908289,FAVOR
1248229914609963009,FAVOR
1248229955210788869,FAVOR
1248229964857643008,NONE
1248229979512606720,FAVOR
1248230077298589698,FAVOR
1248230103374606336,FAVOR
1248230137637867520,FAVOR
1248230165366345730,FAVOR
1248230171024523264,FAVOR
1248230184769269760,AGAINST
1248230217023393793,FAVOR
1248230217774219265,FAVOR
1248230298820775936,FAVOR
1248230429880180737,FAVOR
1248230450570633216,NONE
1248230491645456385,FAVOR
1248230564504707073,FAVOR
1248230593940373504,NONE
1248230612223381510,NONE
1248230639490514945,FAVOR
1248230680414298112,FAVOR
1248230711519318018,FAVOR
1248230941123887106,FAVOR
1248230973562642432,FAVOR
1248230997180760066,FAVOR
1248231043808858113,FAVOR
1248231045771792385,FAVOR
1248231072925732864,FAVOR
1248231141737410560,FAVOR
1248231185693671424,FAVOR
1248231201078423555,FAVOR
1248231212390526976,FAVOR
1248231258905292802,FAVOR
1248231272935194625,FAVOR
1248231304665186306,FAVOR
1248231313405923328,NONE
1248231367818780679,FAVOR
1248231382150557696,FAVOR
1248231430108389376,FAVOR
1248231433438670848,NONE
1248231462022729728,NONE
1248231504678977541,FAVOR
1248231551554519040,NONE
1248231645595013120,AGAINST
1248231656940593153,FAVOR
1248231683175956482,FAVOR
1248231763979259905,FAVOR
1248231768089669633,NONE
1248231776419565569,NONE
1248231789912395781,NONE
1248231805301526528,FAVOR
1248231838897881088,NONE
1248231842811084800,FAVOR
1248231940811096066,FAVOR
1248232050395676672,AGAINST
1248232053201649664,NONE
1248232106347638786,FAVOR
1248232123636514816,FAVOR
1248232199360598017,FAVOR
1248232210492203011,FAVOR
1248232258839945216,FAVOR
1248232292058836992,NONE
1248232352976744448,NONE
1248232416541458434,NONE
1248232440327483397,FAVOR
1248232452260167680,NONE
1248232474511114241,NONE
1248232514734481411,FAVOR
1248232568056688641,FAVOR
1248232589825097729,FAVOR
1248232606568722434,FAVOR
1248232611899682816,AGAINST
1248232615800266752,FAVOR
1248232637409505280,FAVOR
1248232694200381441,FAVOR
1248232704753176583,FAVOR
1248232750785507341,NONE
1248232755374297088,FAVOR
1248232768104017922,FAVOR
1248232775238516736,FAVOR
1248232776740077568,NONE
1248232807782121472,FAVOR
1248232850396254208,FAVOR
1248232943325196289,FAVOR
1248232972001648640,FAVOR
1248232982571372545,NONE
1248233001835692032,FAVOR
1248233022815698944,FAVOR
1248233062330138624,FAVOR
1248233079967186944,FAVOR
1248233089924562946,FAVOR
1248233195398561792,AGAINST
1248233276793401344,NONE
1248233276915044352,NONE
1248233304781991936,FAVOR
1248233362000621569,FAVOR
1248233402639085568,AGAINST
1248233428610363394,NONE
1248233448042528770,FAVOR
1248233472835141637,FAVOR
1248233611804971011,FAVOR
1248233732760313857,FAVOR
1248233761407287296,NONE
1248233788850745344,FAVOR
1248233822996574208,AGAINST
1248233865023381504,FAVOR
1248233899177672704,FAVOR
1248233901832785920,FAVOR
1248233914851885063,NONE
1248233915665481729,FAVOR
1248233929015885825,NONE
