tweet_id,Stance
1253260411949813760,AGAINST
1253260419877277696,NONE
1253260419910774784,NONE
1253260430912311301,AGAINST
1253260435819765761,NONE
1253260446494326784,AGAINST
1253260452303458304,NONE
1253260454815830017,NONE
1253260456472412164,AGAINST
1253260464705941504,AGAINST
1253260465028939778,NONE
1253260467243548672,AGAINST
1253260470682869761,AGAINST
1253260474730385409,NONE
1253260480635789312,AGAINST
1253260482124840961,AGAINST
1253260484662505472,FAVOR
1253260486851911680,AGAINST
1253260501573873664,AGAINST
1253260508003569668,AGAINST
1253260511849975808,NONE
1253260512793554944,AGAINST
1253260517084405762,AGAINST
1253260519588466688,NONE
1253260521299677186,AGAINST
1253260527549116421,AGAINST
1253260536504111105,NONE
1253260553193127937,FAVOR
1253260557760827392,NONE
1253260563733413888,NONE
1253260578551889921,AGAINST
1253260579591958528,AGAINST
1253260587942973441,AGAINST
1253260589566169089,AGAINST
1253260594179764224,AGAINST
1253260600127389697,AGAINST
1253260600525946883,AGAINST
1253260605085159425,NONE
1253260613578633216,AGAINST
1253260615713525762,AGAINST
1253260619840548865,AGAINST
1253260620641771522,FAVOR
1253260621572976640,NONE
1253260621941846017,NONE
1253260622399225857,AGAINST
1253260630653452288,AGAINST
1253260637712441344,AGAINST
1253260646248075264,NONE
1253260651016921089,AGAINST
1253260654317694976,AGAINST
1253260661066551301,NONE
1253260661078896641,AGAINST
1253260661511028736,AGAINST
1253260664451198976,AGAINST
1253260665613094912,NONE
1253260681949802496,AGAINST
1253260682298097664,NONE
1253260707677614080,NONE
1253260712744534016,AGAINST
1253260715248496640,AGAINST
1253260716217298945,AGAINST
1253260724803174400,AGAINST
1253260730230386688,NONE
1253260735775256576,NONE
1253260738514366464,NONE
1253260738983911424,NONE
1253260739122311168,NONE
1253260739248361472,NONE
1253260740024324101,AGAINST
1253260741815271424,AGAINST
1253260743878815744,AGAINST
1253260747003568128,NONE
1253260748135923714,NONE
1253260764359639040,AGAINST
1253260764430962689,AGAINST
1253260767031373826,AGAINST
1253260767308075008,AGAINST
1253260768704856064,AGAINST
1253260773142466560,NONE
1253260774967033858,AGAINST
1253260783464722433,NONE
1253260787495378944,AGAINST
1253260788078428160,NONE
1253260792524410880,NONE
1253260793061289985,AGAINST
1253260797259767808,AGAINST
1253260797440151554,NONE
1253260800162136066,NONE
1253260801823125504,NONE
1253260801860829186,AGAINST
1253260808399851520,NONE
1253260814712258560,AGAINST
1253260819548082176,NONE
1253260824472363008,NONE
1253260837474586626,NONE
1253260846249193472,AGAINST
1253260852523720704,AGAINST
1253260856323956736,AGAINST
1253260856927809536,AGAINST
1253260857640976384,NONE
1253260858047766529,NONE
1253260860635611137,AGAINST
1253260863080992768,AGAINST
1253260863370407937,NONE
1253260870999855105,AGAINST
1253260886330019840,AGAINST
1253260888322093057,AGAINST
1253260888418770949,AGAINST
1253260889542791169,AGAINST
1253260893971873797,AGAINST
1253260898925514752,FAVOR
1253260900141633536,AGAINST
1253260908945530881,AGAINST
1253260910132682752,AGAINST
1253260921658650625,AGAINST
1253260923369857029,AGAINST
1253260934287626246,AGAINST
1253260934988136451,NONE
1253260939274735616,AGAINST
1253260939392098304,NONE
1253260941862436865,NONE
1253260944995749890,AGAINST
1253260945343856641,AGAINST
1253260947319373825,NONE
1253260949202644992,AGAINST
1253260966302752769,AGAINST
1253260969662349312,AGAINST
1253260978143232000,NONE
1253260987366547456,NONE
1253260989975461890,AGAINST
1253260994849234944,AGAINST
1253260999332728832,AGAINST
1253261004110065665,AGAINST
1253261004202532864,AGAINST
1253261008241602562,NONE
1253261015493627907,AGAINST
1253261012016349184,AGAINST
1253261018735579136,AGAINST
1253261025568309248,AGAINST
1253261037798899714,AGAINST
1253261040558751744,AGAINST
1253261046732795905,AGAINST
1253261049257578496,AGAINST
1253261051166064640,NONE
1253261053443682304,AGAINST
1253261075778166791,AGAINST
1253261076898160646,AGAINST
1253261083089002497,NONE
1253261099857776640,AGAINST
1253261105192939521,AGAINST
1253261111165583360,AGAINST
1253261115032604672,AGAINST
1253261118128168960,NONE
1253261132460101632,NONE
1253261132896382976,AGAINST
1253261138999025664,AGAINST
1253261139183575042,AGAINST
1253261141687635968,AGAINST
1253261145466691584,NONE
1253261147685507072,AGAINST
1253261150071992320,AGAINST
1253261152982757377,AGAINST
1253261153301671936,NONE
1253261160750686211,AGAINST
1253261162596073472,AGAINST
1253261169407651840,AGAINST
1253261171823644679,AGAINST
1253261175330045954,AGAINST
1253261183672614912,NONE
1253261186117832709,NONE
1253261201318043648,NONE
1253261203306164224,NONE
1253261209677238274,AGAINST
1253261211728297985,NONE
1253261224772612096,AGAINST
1253261229210177538,AGAINST
1253261231730814976,AGAINST
1253261232620154881,NONE
1253261239477850112,NONE
1253261241411186688,NONE
1253261244586434560,AGAINST
1253261244783566848,NONE
1253261245131735040,NONE
1253261246331334657,AGAINST
1253261250152132610,AGAINST
1253261252006227968,NONE
1253261265545375744,NONE
1253261266640162817,NONE
1253261274034524160,AGAINST
1253261274387013634,AGAINST
1253261275464753153,NONE
1253261275812986880,AGAINST
1253261285019357185,NONE
1253261299573821440,NONE
1253261301419323392,FAVOR
1253261312618041344,NONE
1253261326077419522,NONE
1253261330393382912,AGAINST
1253261336680656896,FAVOR
1253261349754454018,AGAINST
1253261354040995842,AGAINST
1253261355404210178,NONE
1253261357836877824,AGAINST
1253261361519288322,AGAINST
1253261361913769985,FAVOR
1253261363264327680,NONE
1253261373301276672,NONE
1253261384298532864,AGAINST
1253261402602496000,AGAINST
1253261418352304128,AGAINST
1253261423897120770,NONE
1253261430868127745,NONE
1253261431316910080,NONE
1253261437763383298,NONE
1253261440334643200,NONE
1253261444776439810,AGAINST
1253261457048780801,NONE
1253261459783421952,AGAINST
1253261463529172995,AGAINST
1253261467266228225,AGAINST
1253261473234780162,NONE
1253261480381878273,AGAINST
1253261484441743362,NONE
1253261484894957568,NONE
1253261485863661570,AGAINST
1253261489143787522,AGAINST
1253261496525692931,AGAINST
1253261496907206667,AGAINST
1253261505287553026,NONE
1253261505954447361,NONE
1253261514024407040,NONE
1253261517744672774,NONE
1253261524514324482,AGAINST
1253261536337915904,AGAINST
1253261544969797632,AGAINST
1253261545901101056,NONE
1253261554960568320,AGAINST
1253261556672012288,FAVOR
1253261577232490496,NONE
1253261579035918337,AGAINST
1253261583926476801,AGAINST
1253261586707300352,NONE
1253261586938179584,NONE
1253261587248492544,AGAINST
1253261589693652992,AGAINST
1253261593045057536,AGAINST
1253261593653268480,AGAINST
1253261595246878722,AGAINST
1253261612523442178,AGAINST
1253261616336048131,NONE
1253261627987812355,AGAINST
1253261636909088768,AGAINST
1253261637102047232,NONE
1253261638578421761,NONE
1253261639031255041,AGAINST
1253261643347193858,NONE
1253261643527659521,FAVOR
1253261650007863297,NONE
1253261654990733313,NONE
1253261657859448832,NONE
1253261658350391301,AGAINST
1253261658752942080,NONE
1253261661525377025,AGAINST
1253261664155099136,NONE
1253261664826404864,FAVOR
1253261664998350854,NONE
1253261665627516929,NONE
1253261675358289920,AGAINST
1253261679078502405,AGAINST
1253261690126446592,AGAINST
1253261695667101696,AGAINST
1253261697336426496,AGAINST
1253261698523377665,NONE
1253261701476003840,AGAINST
1253261703661248512,AGAINST
1253261709491318784,AGAINST
1253261716613468161,AGAINST
1253261717997367297,NONE
1253261718333075456,NONE
1253261733080285189,NONE
1253261737064792065,AGAINST
1253261742102261760,AGAINST
1253261760829616128,AGAINST
1253261770854105089,AGAINST
1253261770858418176,NONE
1253261780463357953,AGAINST
1253261787421523968,AGAINST
1253261788004716545,AGAINST
1253261793356636161,AGAINST
1253261796871299073,NONE
1253261799345938434,AGAINST
1253261802114134017,NONE
1253261809605361664,AGAINST
1253261813233287168,AGAINST
1253261813891899395,AGAINST
1253261817922510849,AGAINST
1253261829427671041,AGAINST
1253261832468471811,AGAINST
1253261833072521216,NONE
1253261841419157504,NONE
1253261852911366145,NONE
1253261853125378048,AGAINST
1253261853406322688,NONE
1253261863208378368,NONE
1253261863615369216,NONE
1253261873580929024,AGAINST
1253261877309607936,AGAINST
1253261884414779393,AGAINST
1253261884586962945,AGAINST
1253261897161416706,AGAINST
1253261902710550529,NONE
1253261903729573889,AGAINST
1253261906191712256,AGAINST
1253261908792270848,AGAINST
1253261909782138880,FAVOR
1253261910398644224,AGAINST
1253261917168295941,AGAINST
1253261921140129792,NONE
1253261922440318977,AGAINST
1253261927649697799,NONE
1253261931781242882,AGAINST
1253261939792384001,AGAINST
1253261951859339265,AGAINST
1253261954648403970,NONE
1253261955915231232,AGAINST
1253261963271921666,AGAINST
1253261963758616576,AGAINST
1253261972554035200,NONE
1253261973761990656,NONE
1253261980317736960,NONE
1253261980795895808,AGAINST
1253261988991393793,AGAINST
1253261995048079360,AGAINST
1253261997237579777,NONE
1253262002564128768,AGAINST
1253262002736283649,NONE
1253262009912692736,NONE
1253262032742342658,FAVOR
1253262036571615232,NONE
1253262037444030464,AGAINST
1253262043400081408,NONE
1253262052799344646,NONE
1253262052824621058,FAVOR
1253262059552284674,NONE
1253262060567363584,AGAINST
1253262066556850179,NONE
1253262067857047552,AGAINST
1253262068201017345,AGAINST
1253262068674936832,NONE
1253262071849861122,AGAINST
1253262072869261314,AGAINST
1253262074429476864,NONE
1253262077046804481,AGAINST
1253262080897097728,AGAINST
1253262082436288522,AGAINST
1253262071233499136,AGAINST
1253262086848815104,AGAINST
1253262090879434752,NONE
1253262106692071424,NONE
1253262107128233987,AGAINST
1253262111049990144,AGAINST
1253262113361080326,AGAINST
1253262113700810753,NONE
1253262117555310592,AGAINST
1253262119652524033,AGAINST
1253262120717819907,AGAINST
1253262122315845633,AGAINST
1253262124891152386,NONE
1253262124979232768,AGAINST
1253262129479643136,AGAINST
1253262130079555585,AGAINST
1253262145351045120,AGAINST
1253262147787747329,AGAINST
1253262156042317825,AGAINST
1253262156101029888,AGAINST
1253262156696608773,NONE
1253262157363511297,AGAINST
1253262159737389056,AGAINST
1253262160458850304,NONE
1253262170298728448,NONE
1253262170936225795,AGAINST
1253262173687681024,NONE
1253262181971394560,AGAINST
1253262183368019969,AGAINST
1253262184588640257,AGAINST
1253262193258369025,NONE
1253262198367047681,FAVOR
1253262210245279744,NONE
1253262213311315968,NONE
1253262214317948928,AGAINST
1253262218956877824,NONE
1253262226007474177,NONE
1253262227743756288,AGAINST
1253262231564947456,FAVOR
1253262232479285249,AGAINST
1253262235566252033,AGAINST
1253262239106240514,NONE
1253262239554875392,NONE
1253262239835938816,AGAINST
1253262245376790529,AGAINST
1253262246060449792,AGAINST
1253262253970935808,NONE
1253262254193041415,AGAINST
1253262254772031488,AGAINST
1253262271154880513,NONE
1253262274652975104,AGAINST
1253262279224803330,AGAINST
1253262283863719936,AGAINST
1253262287625875457,NONE
1253262287852331008,AGAINST
1253262293153935361,AGAINST
1253262299810263041,AGAINST
1253262299890159616,NONE
1253262301873897472,AGAINST
1253262315266420736,FAVOR
1253262320593186816,AGAINST
1253262324263030784,FAVOR
1253262328365109249,AGAINST
1253262328868397061,NONE
1253262332613951488,AGAINST
1253262359860260864,NONE
1253262364184543233,NONE
1253262367867224064,AGAINST
1253262370186633216,AGAINST
1253262372334194688,AGAINST
1253262372690710529,FAVOR
1253262381150384129,AGAINST
1253262389258137601,AGAINST
1253262389954383873,NONE
1253262393158893568,AGAINST
1253262398032666624,NONE
1253262398259171328,AGAINST
1253262404982636544,NONE
1253262410086903813,AGAINST
1253262418924494848,NONE
1253262420501393409,NONE
1253262421587906561,AGAINST
1253262426746781696,AGAINST
1253262429632565248,NONE
1253262430400131072,AGAINST
1253262433680076808,NONE
1253262442609737728,AGAINST
1253262444945965056,AGAINST
1253262446174887937,AGAINST
1253262446443343872,NONE
1253262455389765634,AGAINST
1253262457415630848,NONE
1253262463157633024,NONE
1253262472615788545,AGAINST
1253262473240760321,AGAINST
1253262493268525056,NONE
1253262494531010560,AGAINST
1253262498410696705,AGAINST
1253262505696206851,NONE
1253262516454653952,AGAINST
1253262522314080256,NONE
1253262529331150850,NONE
1253262531189227521,NONE
1253262532623495169,AGAINST
1253262534733377536,AGAINST
1253262535949791238,AGAINST
1253262541813415938,AGAINST
1253262545328242689,AGAINST
1253262561027354628,AGAINST
1253262565184098304,NONE
1253262567264288769,NONE
1253262573279096833,AGAINST
1253262575355207680,NONE
1253262577167208448,AGAINST
1253262582892433408,AGAINST
1253262583005696001,NONE
1253262583345246208,NONE
1253262584154935296,AGAINST
1253262587086716928,NONE
1253262592509911042,FAVOR
1253262596259688448,FAVOR
1253262598629449728,AGAINST
1253262602211414016,AGAINST
1253262602240581632,AGAINST
1253262629071720450,AGAINST
1253262632301342720,NONE
1253262633681248257,NONE
1253262635535077376,AGAINST
1253262639599423488,NONE
1253262640622813190,AGAINST
1253262641683980290,NONE
1253262643831455744,NONE
1253262645421051904,NONE
1253262651213447168,AGAINST
1253262652798832641,AGAINST
1253262657169301504,NONE
1253262657572012033,FAVOR
1253262662206545920,AGAINST
1253262667462119426,NONE
1253262675452166147,AGAINST
1253262677775986688,NONE
1253262679315058688,AGAINST
1253262691562487809,NONE
1253262693823283200,NONE
1253262701549289473,NONE
1253262707706519555,AGAINST
1253262710067740672,AGAINST
1253262711342936065,NONE
1253262711888248832,AGAINST
1253262714723536896,NONE
1253262715969327105,AGAINST
1253262718112595968,NONE
1253262725943263232,AGAINST
1253262726194966531,FAVOR
1253262729651130368,AGAINST
1253262731123318784,FAVOR
1253262737297354753,AGAINST
1253262739096719360,NONE
1253262742837964800,AGAINST
1253262744805158916,AGAINST
1253262747028140032,NONE
1253262753986478080,NONE
1253262759858327552,NONE
1253262760122748928,NONE
1253262762958094337,AGAINST
1253262766623928320,AGAINST
1253262767181742082,NONE
1253262767626354690,AGAINST
1253262772542025730,AGAINST
1253262776434393090,FAVOR
1253262779450118144,NONE
1253262781236854784,AGAINST
1253262785796100101,NONE
1253262787788312580,AGAINST
1253262812769669120,AGAINST
1253262821376307201,NONE
1253262822156443648,NONE
1253262833544036352,AGAINST
1253267447429451779,AGAINST
1253267448113115136,NONE
1253267451476955136,AGAINST
1253267456317161472,AGAINST
1253267456585498624,AGAINST
1253267464806264834,NONE
1253267465045344258,AGAINST
1253267469592117248,FAVOR
1253267476588232704,NONE
1253267476927799296,AGAINST
1253267478052057088,NONE
1253267478916063232,NONE
1253267481067741184,NONE
1253267487791202304,AGAINST
1253267490198732802,AGAINST
1253267494464303104,AGAINST
1253267495064162304,NONE
1253267495349178368,AGAINST
1253267497593245697,AGAINST
1253267510104899585,AGAINST
1253267523522437124,NONE
1253267533915963392,NONE
1253267534276464641,AGAINST
1253267538517114880,NONE
1253267542174511105,AGAINST
1253267542245851138,AGAINST
1253267543873032193,AGAINST
1253267549653012480,AGAINST
1253267551834046464,AGAINST
1253267563041230854,NONE
1253267569575972866,FAVOR
1253267573056999424,NONE
1253267582251003904,AGAINST
1253267584700612608,AGAINST
1253267584906153984,NONE
1253267586122428416,AGAINST
1253267587200249856,NONE
1253267588093751296,AGAINST
1253267588567752704,NONE
1253267590194974720,AGAINST
1253267590530715653,NONE
1253267597770084353,AGAINST
1253267600957599744,NONE
1253267604711657474,AGAINST
1253267607089590272,NONE
1253267607215460353,NONE
1253267608570195968,FAVOR
1253267612945076226,AGAINST
1253267619135852544,AGAINST
1253267621622902785,AGAINST
1253267621769736193,AGAINST
1253267621832732672,AGAINST
1253267615025229824,NONE
1253267634327638017,NONE
1253267640400953344,AGAINST
1253267640627453952,AGAINST
1253267643504758785,AGAINST
1253267644863655936,NONE
1253267654057615361,AGAINST
1253267655550795776,AGAINST
1253267657970892800,NONE
1253267663364775936,AGAINST
1253267664820228096,AGAINST
1253267703395241987,AGAINST
1253267704217325570,NONE
1253267705744015360,FAVOR
1253267707413311488,AGAINST
1253267713696333825,AGAINST
1253267716682760192,AGAINST
1253267723863244800,AGAINST
1253267726237401091,FAVOR
1253267731173892096,NONE
1253267742431547392,NONE
1253267748228136961,NONE
1253267751503900672,NONE
1253267754041389056,FAVOR
1253267768507432960,AGAINST
1253267771338653696,NONE
1253267772739653632,NONE
1253267774186467328,NONE
1253267774769516544,NONE
1253267774786473984,NONE
1253267779010035713,NONE
1253267784076648448,NONE
1253267806319230976,AGAINST
1253267824556019712,AGAINST
1253267826565099520,NONE
1253267828062318592,AGAINST
1253267830255968256,AGAINST
1253267832759967744,NONE
1253267836547608577,FAVOR
1253267836568571904,NONE
1253267838577623040,AGAINST
1253267839915614214,AGAINST
1253267842591490049,AGAINST
1253267848467755010,AGAINST
1253267853366747142,AGAINST
1253267854344040448,AGAINST
1253267854792802306,AGAINST
1253267856440979456,AGAINST
1253267859016495105,NONE
1253267864032854019,AGAINST
1253267863395274752,NONE
1253267868277448706,AGAINST
1253267871268048898,NONE
1253267871884627969,AGAINST
1253267872937316354,NONE
1253267881380532224,NONE
1253267885012602880,AGAINST
1253267887646748672,AGAINST
1253267887890071553,FAVOR
1253267906961575939,NONE
1253267921687674880,AGAINST
1253267927199092736,AGAINST
1253267931791863809,AGAINST
1253267933884809217,AGAINST
1253267933905563650,AGAINST
1253267939073167361,FAVOR
1253267946543222784,AGAINST
1253267953019170818,NONE
1253267955053404161,AGAINST
1253267957083447296,NONE
1253267963874086912,AGAINST
1253267976809263104,NONE
1253267984329650176,NONE
1253267990625353728,AGAINST
1253267990818283520,NONE
1253267993779417091,AGAINST
1253267996824481793,AGAINST
1253268006202998785,NONE
1253268009571037184,NONE
1253268009629728769,NONE
1253268017280094210,NONE
1253268017624088576,AGAINST
1253268020358795264,AGAINST
1253268024477593600,FAVOR
1253268030915665921,AGAINST
1253268033713233920,AGAINST
1253268041133162496,AGAINST
1253268041942609920,AGAINST
1253268044429832194,NONE
1253268044782190592,AGAINST
1253268045268684800,AGAINST
1253268045952409601,NONE
1253268048313757698,NONE
1253268051090378752,AGAINST
1253268058514358279,AGAINST
1253268064243679233,NONE
1253268066521186309,NONE
1253268073366380545,AGAINST
1253268074427449345,NONE
1253268077371744259,NONE
1253268079452336129,AGAINST
1253268081587019778,AGAINST
1253268086096113665,NONE
1253268105788370946,AGAINST
1253268107017273344,NONE
1253268111937040385,NONE
1253268116265504776,AGAINST
1253268116693532672,FAVOR
1253268122108342272,NONE
1253268133546201088,AGAINST
1253268135844753408,AGAINST
1253268145114165250,AGAINST
1253268150126247938,AGAINST
1253268152915505153,NONE
1253268159592718337,AGAINST
1253268161505394690,AGAINST
1253268161626963968,NONE
1253268163346812928,AGAINST
1253268165297164288,AGAINST
1253268171638878209,NONE
1253268182107897856,NONE
1253268186029600769,NONE
1253268186390097921,NONE
1253268186885173249,NONE
1253268187627601922,AGAINST
1253268191951966208,AGAINST
1253268204899745792,AGAINST
1253268205818314758,AGAINST
1253268213871243264,FAVOR
1253268216714940416,AGAINST
1253268221802631171,AGAINST
1253268238831693825,AGAINST
1253268239976554496,AGAINST
1253268248960868352,AGAINST
1253268249103515648,AGAINST
1253268252207091713,AGAINST
1253268257286561792,AGAINST
1253268262839898114,NONE
1253268267587768321,AGAINST
1253268278300024833,FAVOR
1253268278513938435,NONE
1253268284570505216,NONE
1253268287221186560,AGAINST
1253268288626450432,NONE
1253268291461820416,AGAINST
1253268293026226177,AGAINST
1253268294989156353,AGAINST
1253268304535437312,AGAINST
1253268307106562050,NONE
1253268328669421568,NONE
1253268332280549380,NONE
1253268333924806656,NONE
1253268336898686977,AGAINST
1253268337854947329,AGAINST
1253268340988088321,AGAINST
1253268342678274049,FAVOR
1253268343571742721,AGAINST
1253268344985305088,AGAINST
1253268349712322561,NONE
1253268350895116288,AGAINST
1253268352329494529,NONE
1253268353084297216,AGAINST
1253268356100169728,NONE
1253268364438446081,NONE
1253268367483510784,AGAINST
1253268361213026304,AGAINST
1253268367886163969,NONE
1253268372554481664,NONE
1253268373481287680,AGAINST
1253268373808599042,AGAINST
1253268378904522752,NONE
1253268381366714369,AGAINST
1253268388102594560,NONE
1253268393488273410,NONE
1253268397577711616,AGAINST
1253268405156749312,AGAINST
1253268406641528836,AGAINST
1253268409040515072,AGAINST
1253268409858445312,NONE
1253268417483665409,AGAINST
1253268420394508290,AGAINST
1253268426723917825,NONE
1253268427395026944,AGAINST
1253268428049317888,AGAINST
1253268434290384896,NONE
1253268438522515456,AGAINST
1253268439763992578,NONE
1253268442045534208,AGAINST
1253268443987496962,AGAINST
1253268443995897856,AGAINST
1253268444239114242,AGAINST
1253268444373348352,AGAINST
1253268446600744960,NONE
1253268446768398341,AGAINST
1253268448324567043,AGAINST
1253268448504950786,AGAINST
1253268448899104769,AGAINST
1253268450367201282,AGAINST
1253268455219961857,AGAINST
1253268455542964225,AGAINST
1253268460366450688,AGAINST
1253268463637929985,NONE
1253268467312140288,AGAINST
1253268474169831425,AGAINST
1253268490552664064,NONE
1253268497699704833,AGAINST
1253268497720803328,AGAINST
1253268498471583746,NONE
1253268500900126721,AGAINST
1253268507090841600,AGAINST
1253268510085656576,NONE
1253268510110711808,AGAINST
1253268510240899073,AGAINST
1253268515601240064,AGAINST
1253268515932401664,FAVOR
1253268522530209792,AGAINST
1253268523146719232,AGAINST
1253268531279527939,AGAINST
1253268536081989632,AGAINST
1253268539357622272,AGAINST
1253268541274574848,FAVOR
1253268542146973696,AGAINST
1253268561201713152,AGAINST
1253268571322531840,AGAINST
1253268574434713601,NONE
1253268579912482816,NONE
1253268580415803392,AGAINST
1253268581397258241,AGAINST
1253268587156037633,NONE
1253268604101033986,AGAINST
1253268607133298688,AGAINST
1253268611776630787,AGAINST
1253268615379456000,AGAINST
1253268617367621633,AGAINST
1253268621863911431,NONE
1253268624950857728,AGAINST
1253268632387440640,AGAINST
1253268635096772608,AGAINST
1253268636577521666,AGAINST
1253268647419588608,NONE
1253268648439042048,AGAINST
1253268648648683520,AGAINST
1253268649902837760,AGAINST
1253268651421118465,NONE
1253268651723104256,AGAINST
1253268658018811905,AGAINST
1253268661231591425,AGAINST
1253268662817087488,NONE
1253268665471926274,AGAINST
1253268668328431617,AGAINST
1253268672006717440,AGAINST
1253268672539475968,AGAINST
1253268673814552576,AGAINST
1253268678096945152,AGAINST
1253268678940020738,NONE
1253268681339088896,NONE
1253268693003329537,NONE
1253268693070610432,FAVOR
1253268697784872960,AGAINST
1253268698250518530,NONE
1253268705749766144,NONE
1253268706605641729,AGAINST
1253268707809337344,NONE
1253268715292033024,AGAINST
1253268715963142144,NONE
1253268722044862465,AGAINST
1253268731876302849,AGAINST
1253268735017639936,AGAINST
1253268736376819714,NONE
1253268739937701888,AGAINST
1253268743129464836,NONE
1253268753422389250,NONE
1253268754982670336,AGAINST
1253268760124776448,AGAINST
1253268760187658240,AGAINST
1253268761735565313,AGAINST
1253268766873567233,NONE
1253268773756420096,AGAINST
1253268783386386434,FAVOR
1253268783755640833,NONE
1253268788016971777,AGAINST
1253268793964613632,AGAINST
1253268794895728640,FAVOR
1253268795554226177,NONE
1253268797496180738,NONE
1253268798683185152,AGAINST
1253268801354940416,NONE
1253268805045772288,AGAINST
1253268811735797760,NONE
1253268812042063872,AGAINST
1253268814571110402,AGAINST
1253268821869309952,AGAINST
1253268831520374784,AGAINST
1253268831683915777,AGAINST
1253268833063796737,AGAINST
1253268836356288513,AGAINST
1253268842979168257,AGAINST
1253268844686131200,AGAINST
1253268846867341314,AGAINST
1253268847278411776,AGAINST
1253268847466930177,AGAINST
1253268849002254337,FAVOR
1253268852588380161,AGAINST
1253268853553090562,AGAINST
1253268854467440640,AGAINST
1253268854756839424,AGAINST
1253268854962302977,FAVOR
1253268859441700864,AGAINST
1253268867020984320,AGAINST
1253268867033546752,AGAINST
1253268872746029056,AGAINST
1253268874134421504,NONE
1253268880140701696,AGAINST
1253268887413686272,AGAINST
1253268900395040768,AGAINST
1253268912751476736,NONE
1253268920175226880,NONE
1253268927427248129,FAVOR
1253268936591884290,NONE
1253268940463026177,NONE
1253268944678457345,NONE
1253268947178315776,AGAINST
1253268948394663937,NONE
1253268948952506368,AGAINST
1253268951762702336,AGAINST
1253268954069401600,AGAINST
1253268960021303297,AGAINST
1253268960092532737,AGAINST
1253268963980697607,AGAINST
1253268969341046784,AGAINST
1253268977230516224,AGAINST
1253268978157391872,AGAINST
1253268980636307456,NONE
1253268981479174144,AGAINST
1253268994389430274,AGAINST
1253268994649399298,AGAINST
1253269000756301825,FAVOR
1253269003495038977,AGAINST
1253269004925403137,AGAINST
1253269005001003008,AGAINST
1253269005789302785,NONE
1253269010621149184,AGAINST
1253269013200699394,AGAINST
1253269028820471808,NONE
1253269030376480768,AGAINST
1253269044163215365,NONE
1253269047568928774,AGAINST
1253269050513330176,AGAINST
1253269052325314560,NONE
1253269052543438848,AGAINST
1253269056423067649,AGAINST
1253269069274308608,AGAINST
1253269071858204673,AGAINST
1253269072067923968,AGAINST
1253269073858908162,AGAINST
1253269075507261441,NONE
1253269083245641729,NONE
1253269084139110406,AGAINST
1253269088094355458,AGAINST
1253269091793670147,AGAINST
1253269093588721665,AGAINST
1253269099397906433,NONE
1253269108306538497,NONE
1253269109955006465,NONE
1253269112383508480,AGAINST
1253269115650707458,AGAINST
1253269125985636354,AGAINST
1253269127571083265,AGAINST
1253269130515537921,AGAINST
1253269135582257153,NONE
1253269135837913088,FAVOR
1253269140074196993,AGAINST
1253269146286067712,AGAINST
1253269147422605312,NONE
1253269148563456000,NONE
1253269156444680193,AGAINST
1253269156599865346,AGAINST
1253269160009711616,NONE
1253269167391813633,NONE
1253269167437828096,AGAINST
1253269168113225728,AGAINST
1253269172706054144,NONE
1253269174815805440,AGAINST
1253269175885131776,AGAINST
1253269186358448128,AGAINST
1253269187323211778,AGAINST
1253269191399927810,AGAINST
1253269195887968257,AGAINST
1253269209934528512,NONE
1253269210127568896,AGAINST
1253269211440431110,AGAINST
1253269213269106689,AGAINST
1253269215802535936,AGAINST
1253269224094564355,AGAINST
1253269226556719105,NONE
1253269230570680320,NONE
1253269237780475904,AGAINST
1253269240158789632,AGAINST
1253269240506757127,AGAINST
1253269240947396609,AGAINST
1253269243958714375,AGAINST
1253269245544333312,NONE
1253269266071195648,NONE
1253269268906553345,AGAINST
1253269276166967298,NONE
1253269277051957249,NONE
1253269277991489536,AGAINST
1253269278142464000,AGAINST
1253269285272608769,AGAINST
1253269286866628608,NONE
1253269287218950144,AGAINST
1253269291375505409,AGAINST
1253269292860219394,NONE
1253269293774626816,NONE
1253269294567194624,AGAINST
1253269304684023808,NONE
1253269316117491714,AGAINST
1253269317048610816,NONE
1253269321419231237,AGAINST
1253269324988588033,NONE
1253269326527893504,AGAINST
1253269328629075968,AGAINST
1253269330004934656,NONE
1253269332307697665,AGAINST
1253269333213614080,AGAINST
1253269337013706753,FAVOR
1253269337223434247,NONE
1253269338099875843,NONE
1253269348975644672,NONE
1253269351697956867,NONE
1253269361927864320,AGAINST
1253269362938609667,AGAINST
1253269363194396673,AGAINST
1253269371524395008,AGAINST
1253269371876790272,NONE
1253269390382030848,FAVOR
1253269390587551745,AGAINST
1253269396882993157,NONE
1253269411210936326,AGAINST
1253269423013707776,NONE
1253269424506834945,FAVOR
1253269427698708480,AGAINST
1253269431775617024,AGAINST
1253269440944373761,AGAINST
1253269443209244679,AGAINST
1253269448972054529,AGAINST
1253269450201145344,NONE
1253269451321094144,AGAINST
1253269455846563840,NONE
1253269463459418113,NONE
1253269464147283970,NONE
1253269466445762563,FAVOR
1253269466529611776,AGAINST
1253269478168768513,AGAINST
1253269484980170752,NONE
1253269492525924352,FAVOR
1253269492710486018,NONE
1253269496212721668,AGAINST
1253269496615309312,NONE
1253269502692900870,AGAINST
1253269503678582785,NONE
1253269503682719745,NONE
1253269507445063683,NONE
1253269508082536448,AGAINST
1253269509303123968,AGAINST
1253269512042004481,NONE
1253269512666984448,AGAINST
1253269518270582786,FAVOR
