tweet_id,Stance
1275330741132386304,AGAINST
1275330743053324289,NONE
1275330748220870656,NONE
1275330756915671040,NONE
1275330757486161920,AGAINST
1275330758165610496,AGAINST
1275330765903900672,AGAINST
1275330766839447553,AGAINST
1275330775798484992,AGAINST
1275330785436774400,NONE
1275330800737636353,NONE
1275330813601755137,NONE
1275330815174610949,NONE
1275330816701165569,AGAINST
1275330820862021632,NONE
1275330821415677952,AGAINST
1275330823382634499,NONE
1275330823600791553,AGAINST
1275330830328401922,NONE
1275330835726491648,NONE
1275330849467035650,NONE
1275330851073597440,AGAINST
1275330853648785410,AGAINST
1275330855133523972,NONE
1275330882476236800,NONE
1275330893691801600,NONE
1275330895738593280,AGAINST
1275330897064198144,AGAINST
1275330900264398849,AGAINST
1275330908229373952,AGAINST
1275330911542935553,NONE
1275330912025145350,AGAINST
1275330914042576897,NONE
1275330935878279168,AGAINST
1275330945583726592,AGAINST
1275330955801214976,NONE
1275330963220779009,AGAINST
1275330964701491206,NONE
1275330978005676033,AGAINST
1275330982980268032,AGAINST
1275331005667135490,NONE
1275331008083214336,AGAINST
1275331009949478912,AGAINST
1275331019646750721,NONE
1275331035715137541,NONE
1275331039238356993,NONE
1275331050802044928,NONE
1275331056296697856,NONE
1275331057613602816,NONE
1275331093626064901,AGAINST
1275331101830021121,AGAINST
1275331103742521344,NONE
1275331107395780609,NONE
1275331107433529344,AGAINST
1275331127641690113,NONE
1275331136676179968,NONE
1275331144561463296,NONE
1275331152782348289,NONE
1275331153118007296,NONE
1275331181597212677,AGAINST
1275331185703436288,NONE
1275331203738951680,FAVOR
1275331215495622657,AGAINST
1275331218712690688,FAVOR
1275331220256120836,AGAINST
1275331231920484354,NONE
1275331243211739137,AGAINST
1275331243404455936,NONE
1275331248194494464,NONE
1275331251960836096,NONE
1275331252078489600,AGAINST
1275331255131942912,AGAINST
1275331257937862657,AGAINST
1275331274056495105,AGAINST
1275331274454925312,NONE
1275331284743516161,NONE
1275331314347053057,NONE
1275331320579751936,FAVOR
1275331330373386240,NONE
1275331341337292800,NONE
1275331354314657794,AGAINST
1275331361264418816,NONE
1275331364317876225,NONE
1275331384031281152,NONE
1275331388770828288,NONE
1275331400913293312,AGAINST
1275331402645426182,NONE
1275331410761445376,AGAINST
1275331420383137794,NONE
1275331425739235328,NONE
1275331444643151873,AGAINST
1275331452918312965,NONE
1275331453463793666,AGAINST
1275331454021459968,AGAINST
1275331461697208321,AGAINST
1275331463370600448,NONE
1275331468290519042,NONE
1275331478121877504,NONE
1275331488788217856,NONE
1275331492512763905,AGAINST
1275331495482155008,NONE
1275331521898053632,AGAINST
1275331523579981824,AGAINST
1275331523655331840,AGAINST
1275331525991698432,NONE
1275331527296106496,NONE
1275331530034941952,NONE
1275331536099831813,NONE
1275331539128049664,AGAINST
1275331553686683648,NONE
1275331563526467586,NONE
1275331564407119872,NONE
1275331574586900482,NONE
1275331585102012416,FAVOR
1275331587001905154,NONE
1275331589849919488,NONE
1275331593746501633,AGAINST
1275331598683176960,AGAINST
1275331603942633474,AGAINST
1275331611459039234,NONE
1275331614353096704,NONE
1275331616991096837,AGAINST
1275331619453165568,NONE
1275331628169080833,NONE
1275331645122310145,AGAINST
1275331647433392128,NONE
1275331649417306112,NONE
1275331650268741634,AGAINST
1275331650394583041,AGAINST
1275331656841228288,AGAINST
1275331657277546496,AGAINST
1275331663392681984,AGAINST
1275331664013520896,NONE
1275331669654941696,NONE
1275331692635406336,AGAINST
1275331698721525760,NONE
1275331699040301057,NONE
1275331713888145409,AGAINST
1275331722205229056,NONE
1275331742203703296,NONE
1275331742480560128,NONE
1275331757966008320,NONE
1275331748839198720,AGAINST
1275331769730924544,NONE
1275331771433877505,NONE
1275331778262315009,AGAINST
1275331781693145088,AGAINST
1275331785547640832,AGAINST
1275331789360214025,NONE
1275331791075700738,AGAINST
1275331801980887040,NONE
1275331803356606464,NONE
1275331806439575552,NONE
1275331823405420544,AGAINST
1275331829130616832,NONE
1275331832129740800,FAVOR
1275331838777704450,AGAINST
1275331846981615616,FAVOR
1275331859488993280,AGAINST
1275331866082643969,AGAINST
1275331869857345536,NONE
1275331871103221760,NONE
1275331876220284928,AGAINST
1275331876614537217,NONE
1275331876882771968,AGAINST
1275331882780028928,NONE
1275331895522324480,NONE
1275331904695349248,AGAINST
1275331907996323843,NONE
1275331924098117634,NONE
1275331965554581504,NONE
1275331969560150017,AGAINST
1275331971363688448,NONE
1275331976350687232,NONE
1275331976359292928,NONE
1275331991789944833,NONE
1275331997070745601,NONE
1275332006868467712,NONE
1275332008990801921,NONE
1275332010240700416,NONE
1275332014409838599,FAVOR
1275332016079331329,FAVOR
1275332017102577664,AGAINST
1275332025113694209,NONE
1275332040204812288,NONE
1275332043086364673,FAVOR
1275332045632417792,NONE
1275332055019053056,NONE
1275332057372205056,NONE
1275332058336788480,NONE
1275332066188689408,NONE
1275332075240001538,NONE
1275332084224196617,AGAINST
1275332084446294016,AGAINST
1275332087202099200,NONE
1275332092176379904,NONE
1275332119032500224,NONE
1275332121947713536,NONE
1275332123709317125,NONE
1275332126364143617,NONE
1275332129992462336,FAVOR
1275332151492390914,NONE
1275332184702881792,NONE
1275332194316234755,AGAINST
1275332203170287622,NONE
1275332208409096192,AGAINST
1275332209541447680,NONE
1275332212708253697,NONE
1275332218341097473,NONE
1275332222476681217,NONE
1275332222497652736,NONE
1275332224498331650,AGAINST
1275332241103572995,NONE
1275332247038525441,NONE
1275332277439004679,AGAINST
1275332282220453888,AGAINST
1275332292324573184,NONE
1275332293725491201,AGAINST
1275332299664420866,NONE
1275332305238650880,NONE
1275332323840421891,NONE
1275332326076157953,AGAINST
1275332334653341696,NONE
1275332339250286592,AGAINST
1275332353104023553,AGAINST
1275332357084418050,AGAINST
1275332359899025410,AGAINST
1275332370569166848,NONE
1275332379834376193,NONE
1275332380404912128,AGAINST
1275332382078447627,NONE
1275332395294547968,AGAINST
1275332399858020352,AGAINST
1275332405818081281,NONE
1275332407420506112,AGAINST
1275332419995000835,FAVOR
1275332420628348928,AGAINST
1275332424935727104,AGAINST
1275332426068160517,NONE
1275332429562118144,AGAINST
1275332453952106496,AGAINST
1275332459731865600,AGAINST
1275332473107464192,NONE
1275332474839502848,NONE
1275332501074927617,AGAINST
1275332511040602112,AGAINST
1275332522730065921,AGAINST
1275332525565435904,NONE
1275332526337212417,NONE
1275332533350105089,AGAINST
1275332539306192896,AGAINST
1275332548646895616,AGAINST
1275332555382771712,AGAINST
1275332555995254785,AGAINST
1275332572331962369,NONE
1275332579567079425,AGAINST
1275332580468879361,NONE
1275332586772942850,AGAINST
1275332586827665408,NONE
1275332590417915904,NONE
1275332590711345152,AGAINST
1275332593500610561,NONE
1275332603164254208,NONE
1275332605609680901,AGAINST
1275332605806882827,NONE
1275332620927172609,AGAINST
1275332627679961088,NONE
1275332632545333253,NONE
1275332636068777987,FAVOR
1275332656213835776,AGAINST
1275332656293572608,AGAINST
1275332666682937345,NONE
1275332676912738304,NONE
1275332689680150528,NONE
1275332690460508160,AGAINST
1275332692410724353,NONE
1275332709955616768,AGAINST
1275332723528404992,NONE
1275332728641032195,NONE
1275332733577945088,NONE
1275332735385645058,NONE
1275332754746400770,NONE
1275332754880651265,AGAINST
1275332775411953664,AGAINST
1275332775600631808,NONE
1275332776087023616,AGAINST
1275332776934457344,AGAINST
1275332780109426688,NONE
1275332781309153281,AGAINST
1275332784362409987,NONE
1275332786094657536,NONE
1275332790762958848,NONE
1275332798044237824,NONE
1275332818776682496,NONE
1275332830910799872,NONE
1275332834417274880,AGAINST
1275332842889699329,NONE
1275332856613658624,NONE
1275332858983395333,FAVOR
1275332861554356224,NONE
1275332875911491585,NONE
1275332877882986496,NONE
1275332880118374400,NONE
1275332899940610050,NONE
1275332912502751232,AGAINST
1275332930127224832,NONE
1275332933247578112,AGAINST
1275332938247270401,AGAINST
1275332941976141824,AGAINST
1275332964646219776,NONE
1275332969503158272,AGAINST
1275332969817874433,AGAINST
1275332981305950209,AGAINST
1275332986628706307,AGAINST
1275332992735608832,NONE
1275332995768074240,NONE
1275333008472637440,NONE
1275333013451100160,NONE
1275333015137218560,AGAINST
1275333028483608577,AGAINST
1275333043113230336,NONE
1275333066861375491,NONE
1275333067763220480,NONE
1275333070116143104,NONE
1275333078756384768,NONE
1275333080388005889,NONE
1275333086968832000,AGAINST
1275333090089537538,AGAINST
1275333099988058112,AGAINST
1275333115557208064,NONE
1275333129473908736,NONE
1275333134259679232,AGAINST
1275333135123779586,AGAINST
1275333139359870977,NONE
1275333146469253120,NONE
1275333163670097921,NONE
1275333165830168577,NONE
1275333166916497408,NONE
1275333167063285760,NONE
1275333181076635648,AGAINST
1275333182628364289,NONE
1275333185937825792,AGAINST
1275333193323950091,AGAINST
1275333205357281281,NONE
1275333206196117504,NONE
1275333232133672960,NONE
1275333246734098432,NONE
1275333247648460803,NONE
1275333260126515200,NONE
1275333264773771264,AGAINST
1275333269966520320,NONE
1275333280863154176,AGAINST
1275333283321176066,AGAINST
1275333315151695874,NONE
1275333320239448070,NONE
1275333326413262848,NONE
1275333327579303936,NONE
1275333332939595781,NONE
1275333340518899713,AGAINST
1275333343131754500,NONE
1275333349070876674,NONE
1275333355173670912,AGAINST
1275333356251537408,AGAINST
1275333358319362048,NONE
1275333384558931968,NONE
1275333393123651585,NONE
1275333400967200774,AGAINST
1275333409209028609,AGAINST
1275333409363988480,AGAINST
1275333413046751232,AGAINST
1275333417689726976,NONE
1275333437059186690,AGAINST
1275333437574922245,NONE
1275333453865721856,NONE
1275333464145960960,AGAINST
1275333472131973122,NONE
1275333479262232576,AGAINST
1275333479941771264,AGAINST
1275333482177150976,AGAINST
1275333484194656258,AGAINST
1275333485171884033,NONE
1275333489462661120,NONE
1275333513860902912,NONE
1275333519552557057,NONE
1275333527651749889,NONE
1275333563030872066,NONE
1275333563907440640,AGAINST
1275333569620008961,NONE
1275333575957573634,AGAINST
1275333576624463872,NONE
1275333584182788098,FAVOR
1275333592625713153,AGAINST
1275333609088593920,NONE
1275333612200538112,NONE
1275333617133256704,AGAINST
1275333628424224768,NONE
1275333635034341376,AGAINST
1275333647055441921,NONE
1275333648980598784,FAVOR
1275333651073347585,NONE
1275333653703176192,AGAINST
1275333659529228289,AGAINST
1275333670505607169,NONE
1275333675610144770,AGAINST
1275333677904363525,AGAINST
1275333696812277760,AGAINST
1275333708040585219,AGAINST
1275333708128464896,NONE
1275333712930992128,NONE
1275333721726410752,NONE
1275333724658454529,NONE
1275333743411105794,NONE
1275333752751710208,AGAINST
1275333757558538240,AGAINST
1275333762016935938,NONE
1275333764697079810,NONE
1275333766123106304,NONE
1275333782602563585,FAVOR
1275333797446184960,NONE
1275333803230351360,AGAINST
1275333807978225665,AGAINST
1275333808976326661,NONE
1275333811035729922,NONE
1275333811601985536,NONE
1275333824604327936,NONE
1275333828651831296,NONE
1275333830208086018,AGAINST
1275333833534115840,AGAINST
1275333835366871040,NONE
1275333835912142848,NONE
1275333838239981568,NONE
1275333839288545281,NONE
1275333869420417025,NONE
1275333872373231617,NONE
1275333888546443264,AGAINST
1275333897681801216,NONE
1275333900009496582,AGAINST
1275333903318949888,FAVOR
1275333914161184768,AGAINST
1275333922268667906,NONE
1275333922956537856,NONE
1275333928438476800,NONE
1275333934683996160,AGAINST
1275333939331137537,NONE
1275333949234057218,AGAINST
1275333958402625539,NONE
1275333962597117952,AGAINST
1275333971325390848,AGAINST
1275333987041374208,AGAINST
1275333987276328961,NONE
1275333994603667456,NONE
1275334018372780032,AGAINST
1275334023095570432,NONE
1275334016997052416,AGAINST
1275334024194637824,AGAINST
1275334029017939968,NONE
1275334032142688256,NONE
1275334038308286469,NONE
1275334040762101760,NONE
1275334042901254144,NONE
1275334046277648387,NONE
1275334048378847232,NONE
1275334051004428290,NONE
1275334057883287552,AGAINST
1275334071363633158,NONE
1275334077978042369,NONE
1275334079722827776,NONE
1275334095224991744,NONE
1275334107363336192,NONE
1275334114879565824,NONE
1275334119342305280,NONE
1275334120655052801,NONE
1275334122555179008,NONE
1275334140448120832,AGAINST
1275334142062804993,NONE
1275334149478338562,NONE
1275334149524447235,NONE
1275334162791235593,NONE
1275334163042893824,FAVOR
1275334192902127617,AGAINST
1275334193581604864,NONE
1275334207666098176,NONE
1275334217459658753,NONE
1275334235721613312,NONE
1275334250917531649,NONE
1275334257326436353,AGAINST
1275334272505659396,NONE
1275334275504566272,NONE
1275334284170063873,NONE
1275334293758210048,NONE
1275334304890073093,NONE
1275334314096496649,NONE
1275334322782744576,NONE
1275334329418371074,NONE
1275334330177421313,NONE
1275334331863425024,AGAINST
1275334336288632833,NONE
1275334342089342977,AGAINST
1275334347248340993,NONE
1275334372695003137,NONE
1275334390424522752,NONE
1275334402277605377,AGAINST
1275334422561058817,NONE
1275334425450967041,NONE
1275334429905469440,FAVOR
1275334457411567618,AGAINST
1275334467268345856,AGAINST
1275334487321296896,AGAINST
1275334514764443648,FAVOR
1275334529264254977,AGAINST
1275334529629204481,AGAINST
1275334530488885253,AGAINST
1275334534012125184,NONE
1275334536600023040,NONE
1275334541402505216,NONE
1275334545064124423,NONE
1275334560041930752,NONE
1275334561535127552,AGAINST
1275334565347934209,AGAINST
1275334572759224322,NONE
1275334583018536960,NONE
1275334591532855299,NONE
1275334598948315136,NONE
1275334616384073730,NONE
1275334632544899072,AGAINST
1275334632721068033,NONE
1275334638194561029,AGAINST
1275334646318772224,NONE
1275334649451966467,NONE
1275334656548909067,AGAINST
1275334667722297344,NONE
1275334669068722177,NONE
1275334687679012864,NONE
1275334701914316800,NONE
1275334702870626304,AGAINST
1275334707413041152,AGAINST
1275334726316949504,NONE
1275334731911987200,NONE
1275334737222082565,NONE
1275334737410678785,AGAINST
1275334743224008704,NONE
1275334768435949569,NONE
1275334769279000576,NONE
1275334771976089600,NONE
1275334768435949569,NONE
1275334781920661505,AGAINST
1275334764816367617,NONE
1275334791504654336,NONE
1275334792679059457,NONE
1275334795262701568,NONE
1275334806415511552,AGAINST
1275334823649914880,AGAINST
1275334824102735873,NONE
1275334828288692224,NONE
1275334831270850560,NONE
1275334834429157376,NONE
1275334840024358912,NONE
1275334840439705602,NONE
1275334845942493185,NONE
1275334862757650432,AGAINST
1275334882403553280,FAVOR
1275334882802036736,NONE
1275334884429447169,AGAINST
1275334887424155650,AGAINST
1275334900170645506,FAVOR
1275334902448377861,AGAINST
1275334903832469505,AGAINST
1275334907678638081,NONE
1275334908827914240,AGAINST
1275334909062676480,NONE
1275334915110735877,NONE
1275334915203256320,AGAINST
1275334915647614976,NONE
1275334916738371584,FAVOR
1275334921226199040,NONE
1275334923033944067,NONE
1275334927173644289,AGAINST
1275334933829976064,NONE
1275334939160936448,NONE
1275334941350539264,AGAINST
1275334943690743810,NONE
1275334961931771904,NONE
1275334962141515776,FAVOR
1275334969951498240,AGAINST
1275334972077817856,NONE
1275334979782938624,NONE
1275334990218301440,NONE
1275334995394146310,AGAINST
1275334996471889923,NONE
1275335014037680128,NONE
1275335016612892673,NONE
1275335025727172609,NONE
1275335034925449217,AGAINST
1275335061014020097,AGAINST
1275335090017644544,NONE
1275335093117087744,NONE
1275335093553213440,NONE
1275335104735309824,FAVOR
1275335113270648837,NONE
1275335117456564225,NONE
1275335149488607232,AGAINST
1275335155536637952,NONE
1275335168807497728,AGAINST
1275335176030216192,NONE
1275335176927600640,NONE
1275335203603578880,NONE
1275335205793009665,AGAINST
1275335207659470848,AGAINST
1275335207898550274,AGAINST
1275335213149642754,NONE
1275335232929976320,NONE
1275335238105825281,NONE
1275335249958825985,AGAINST
1275335252047589377,AGAINST
1275335257294639104,NONE
1275335278954086401,AGAINST
1275335279407255555,AGAINST
1275335290987708416,NONE
1275335291469889536,NONE
1275335298923315200,NONE
1275335299179003904,AGAINST
1275335310260436994,AGAINST
1275335319806554112,NONE
1275335337682690049,NONE
1275335338609778689,AGAINST
1275335339695943680,NONE
1275335349670039553,AGAINST
1275335355374473216,AGAINST
1275335357052018690,NONE
1275335370230493185,NONE
1275335381186117633,AGAINST
1275335381559341059,AGAINST
1275335387200679936,AGAINST
1275335393265647617,NONE
1275335400609865729,NONE
1275335403420225536,AGAINST
1275335410403684352,AGAINST
1275335414107320320,AGAINST
1275335423498358784,AGAINST
1275335424861523974,AGAINST
1275335430909710336,NONE
1275335439918997505,NONE
1275335442154631170,AGAINST
1275335452116037632,NONE
1275335463671341058,AGAINST
1275335473066434561,NONE
1275335479634911233,NONE
1275335482885332993,NONE
1275335491345416192,NONE
1275335495241748481,NONE
1275335497083215872,NONE
1275335524404748289,NONE
1275335539055644672,AGAINST
1275335546747879429,NONE
1275335550787076096,NONE
1275335556331761665,NONE
1275335563579711490,AGAINST
1275335568952614913,NONE
1275335577190227968,AGAINST
1275335579379662848,AGAINST
1275335585100525569,NONE
1275335585176014849,NONE
1275335594986491905,AGAINST
1275335599411658753,NONE
1275335608987275264,NONE
1275335613319790593,AGAINST
1275335645276311552,AGAINST
1275335648967344128,NONE
1275335654696603648,NONE
1275335661780824064,NONE
1275335678826446848,NONE
1275335682114764801,NONE
1275335695502983169,NONE
1275335701517594631,AGAINST
1275335711181291522,AGAINST
1275335711579873280,AGAINST
1275335714775814145,NONE
1275335755087269890,NONE
1275335781385515013,AGAINST
1275335792785833985,AGAINST
1275335797395214337,FAVOR
1275335800650153990,AGAINST
1275335813467787264,NONE
1275335832069500928,FAVOR
1275335846434967554,AGAINST
1275335856773947393,NONE
1275335856786554880,NONE
1275335868488835072,AGAINST
1275335869692628993,AGAINST
1275335872603455489,AGAINST
1275335874708828160,AGAINST
1275335882090770433,AGAINST
1275335883261120512,NONE
1275335910662582274,NONE
1275335912717578240,NONE
1275335915221577728,AGAINST
1275335927062290432,AGAINST
1275335928924581888,NONE
1275335943013068800,AGAINST
1275335947547054080,NONE
1275335956627775489,FAVOR
1275335981336391681,NONE
1275336001561468929,NONE
1275336005885628416,AGAINST
1275336020909645824,NONE
1275336028967092224,AGAINST
1275336035644260353,NONE
1275336046004375560,NONE
1275336052979511297,NONE
1275336056011780097,NONE
1275336070478147588,NONE
1275336081597067264,AGAINST
1275336081970348034,NONE
1275336087720820736,NONE
1275336105315799040,NONE
1275336110491594752,AGAINST
1275336119844958208,NONE
1275336123615715329,AGAINST
1275336127180795905,FAVOR
1275336151520272384,NONE
1275336164447322112,NONE
1275336166766555136,NONE
1275336167802560512,NONE
1275336170851889155,AGAINST
1275336183447318531,NONE
1275336184240254976,NONE
1275336185582284801,AGAINST
1275336190129029122,FAVOR
1275336210559492096,NONE
1275336211259949056,AGAINST
1275336211473850369,NONE
1275336213528850437,NONE
1275336215529734146,AGAINST
1275336219526934528,AGAINST
1275336227093467138,AGAINST
1275336271200575492,NONE
1275336271980687362,NONE
1275336273054457857,AGAINST
1275336278117019648,NONE
1275336285360709632,NONE
1275336287487004672,NONE
1275336300770410496,NONE
1275336315282825216,NONE
1275336327995822081,AGAINST
1275336329161736192,AGAINST
1275336336531050496,AGAINST
1275336339886616577,AGAINST
1275336340482199552,NONE
1275336341090258945,NONE
1275336343036592128,NONE
1275336345083248641,NONE
1275336372509765632,NONE
1275336381204553728,NONE
1275336384996274176,NONE
1275336408383668226,NONE
1275336410707496960,AGAINST
1275336416759775238,NONE
1275336420475846658,NONE
1275336427954270208,NONE
1275336431339048961,NONE
1275336440952557573,NONE
1275336443339042816,AGAINST
1275336448539979777,NONE
1275336449475457024,NONE
1275336461559136256,AGAINST
1275336500826292225,NONE
1275336501056942080,NONE
1275336512096235520,NONE
1275336525224402945,NONE
1275336546753736704,FAVOR
1275336548670566400,NONE
1275336554429517824,AGAINST
1275336555121512448,NONE
1275336569767858176,NONE
1275336597127393282,NONE
1275336597341261824,NONE
1275336637812097024,AGAINST
1275336642501500930,AGAINST
1275336651485609984,NONE
1275336659886899200,NONE
1275336662894014464,NONE
1275336666379694080,NONE
1275336673790812160,NONE
1275336676282298368,AGAINST
1275336680799641605,AGAINST
1275336690828115968,NONE
1275336692308701186,NONE
1275336693109800970,AGAINST
1275336715570470912,NONE
1275336734578860032,NONE
1275336762273828866,NONE
1275336768330465281,NONE
1275336782276554752,NONE
1275336798835625984,NONE
1275336811024351232,NONE
1275336813905760260,NONE
1275336819454799874,NONE
1275336820121915392,NONE
1275336822630088709,AGAINST
1275336839117680641,NONE
1275336844880703488,NONE
1275336846961074176,AGAINST
1275336889659035648,NONE
1275336890909184002,NONE
1275336901512347648,AGAINST
1275336909523283968,AGAINST
1275336913176522752,NONE
1275336915596783617,AGAINST
1275336918851555328,AGAINST
1275336931505614848,NONE
1275336941077061633,NONE
1275336946131271680,AGAINST
1275336952183570432,NONE
1275336954809217024,NONE
1275336956965203970,AGAINST
1275336962665218048,AGAINST
1275336964372180993,NONE
1275336965617905665,NONE
1275336968608419843,AGAINST
1275336968654766080,AGAINST
1275336968738496513,FAVOR
1275336982332411904,NONE
1275336983502483457,NONE
1275336988573327360,NONE
1275336998270763009,AGAINST
1275337001105907714,NONE
1275337031082807296,AGAINST
1275337031871275008,AGAINST
1275337034337603584,AGAINST
1275337045078994949,NONE
1275337047654498304,NONE
1275337063597068288,AGAINST
1275337067082313729,NONE
1275337087689031682,AGAINST
1275337109021188097,AGAINST
1275337112498421763,AGAINST
1275337113333096448,NONE
1275337121176289280,AGAINST
1275337122329706503,FAVOR
1275337135717879810,NONE
1275337141040623617,AGAINST
1275337155460640769,NONE
1275337167024381952,AGAINST
1275337179829547008,NONE
1275337181729402882,NONE
1275337189744955392,AGAINST
1275337192135700480,NONE
1275337196241858562,AGAINST
1275337204634533888,AGAINST
1275337212482076674,NONE
1275337212503220229,NONE
1275337220703039490,NONE
1275337220887461888,NONE
1275337222456250368,NONE
1275337239560704000,NONE
1275337243268386817,FAVOR
1275337268488790024,NONE
1275337272091500544,AGAINST
1275337293587496961,NONE
1275337306778542080,NONE
1275337310830301184,AGAINST
1275337310847057922,NONE
1275337314613334019,NONE
1275337316383494144,NONE
1275337317293731846,NONE
1275337318472318977,AGAINST
1275337326302879744,NONE
1275337342279131137,NONE
1275337359374991360,NONE
1275337362982092800,NONE
1275337367226691584,NONE
1275337367377887232,NONE
1275337394770923521,AGAINST
1275337403226402816,NONE
1275337406607003657,NONE
1275337422562304002,FAVOR
1275337423267008512,FAVOR
1275337432955711488,NONE
1275337437066264577,NONE
1275337438420824065,NONE
1275337439654051840,AGAINST
1275337444964085760,AGAINST
1275337465117569025,NONE
1275337471295754240,AGAINST
1275337475972464640,NONE
1275337503264956423,NONE
1275337506024718341,AGAINST
1275337507085799424,NONE
1275337515193401345,NONE
1275337519765131264,AGAINST
1275337521438887936,AGAINST
1275337525465280512,AGAINST
1275337528074174464,AGAINST
1275337534286049280,NONE
1275337547489538048,NONE
1275337557799088130,AGAINST
1275337565529182208,NONE
1275337568062541825,NONE
1275337571027922944,AGAINST
1275337608269148160,NONE
1275337618067197953,AGAINST
1275337618293579778,NONE
1275337632193540096,NONE
1275337634668134400,NONE
1275337648614379520,AGAINST
1275337655757070336,NONE
1275337657271418880,NONE
1275337665554997248,NONE
1275337667740422149,AGAINST
1275337668965150720,AGAINST
1275337669761830912,NONE
1275337677760430081,NONE
1275337686971121665,NONE
1275337720043200512,NONE
1275337723948281856,NONE
1275337739865636864,NONE
1275337750846287872,NONE
1275337756906909696,NONE
1275337768437256193,NONE
1275337769397567494,NONE
1275337775949025282,AGAINST
1275337778209984512,NONE
1275337781812670465,AGAINST
1275337788901036035,AGAINST
1275337799856721920,AGAINST
1275337799101792256,AGAINST
1275337802826354688,AGAINST
1275337818894749696,AGAINST
1275337823185334273,NONE
1275337826104741888,NONE
1275337843720613888,NONE
1275337850867732480,NONE
1275337852587511815,NONE
1275337854491570177,NONE
1275337860535578625,NONE
1275337868932780033,NONE
1275337871029932032,NONE
1275337871805812736,AGAINST
1275337874653634560,NONE
1275337877514342401,AGAINST
1275337885365891072,NONE
1275337891934203906,NONE
1275337900364881920,AGAINST
1275337905796378624,NONE
1275337908644384769,AGAINST
1275337918286983168,NONE
1275337919234838528,NONE
1275337936163102720,FAVOR
1275337940181192704,AGAINST
1275337950285438976,AGAINST
1275337955788222464,NONE
1275337959907049475,NONE
1275337962931322881,NONE
1275337962952232971,AGAINST
1275337969260519424,AGAINST
1275337969864445952,AGAINST
1275337973500911616,NONE
1275337973945548801,FAVOR
1275337992807333888,AGAINST
1275337998125559808,NONE
1275337998595325952,AGAINST
1275337999786684417,AGAINST
1275338004668743681,NONE
1275338019076059136,NONE
1275338024155377665,AGAINST
1275338026273538050,NONE
1275338032690929664,NONE
1275338034377097218,AGAINST
1275338058712231939,AGAINST
1275338063804129281,NONE
1275338069558702081,NONE
1275338090056384513,AGAINST
1275338104287531009,NONE
1275338107475292161,NONE
1275338108922482689,NONE
1275338112931999747,FAVOR
1275338140354359296,NONE
1275338147224641536,NONE
1275338154929782785,AGAINST
1275338158708834304,NONE
1275338163599355905,AGAINST
1275338167051325442,AGAINST
1275338168582070272,NONE
1275338182305841157,AGAINST
1275338191625650178,FAVOR
1275338194578358273,NONE
1275338210953113600,AGAINST
1275338213008134146,NONE
1275338221367558144,AGAINST
1275338223246626816,AGAINST
1275338234847834112,NONE
1275338238958292993,NONE
1275338239855988737,NONE
1275338241466482688,NONE
1275338241722310656,NONE
1275338266795864064,NONE
1275338267303579648,AGAINST
1275338277709656064,FAVOR
1275338287213764608,AGAINST
1275338295623458816,NONE
1275338297351393280,NONE
1275338305060642817,AGAINST
1275338319044329478,NONE
1275338320667705344,NONE
1275338335783976960,AGAINST
1275338369845821440,NONE
1275338377106202624,FAVOR
1275338390288900097,AGAINST
1275338392847466496,NONE
1275338406277509120,AGAINST
1275338410673213444,AGAINST
1275338416368963588,NONE
1275338421372764160,NONE
1275338425009348610,AGAINST
1275338453278851072,NONE
1275338457053872133,AGAINST
1275338470261616640,FAVOR
1275338479204020224,NONE
1275338481489735680,AGAINST
1275338482618109953,AGAINST
1275338488511160320,NONE
1275338500842422274,AGAINST
1275338501559476224,AGAINST
1275338506521341952,NONE
1275338508584906755,NONE
1275338529006993409,AGAINST
1275338551027105792,NONE
1275338558958497792,NONE
1275338568878022657,NONE
1275338584816414723,AGAINST
1275338599416737792,NONE
1275338600276779008,AGAINST
1275338602935799808,NONE
1275338603606884352,NONE
1275338611899142145,AGAINST
1275338620455407625,NONE
1275338628621676544,NONE
1275338634296614912,NONE
1275338635936555008,AGAINST
1275338635986993152,AGAINST
1275338662708834307,NONE
1275338672749940736,NONE
1275338673286979584,AGAINST
1275338685479870464,NONE
1275338690374574080,NONE
1275338691997650944,AGAINST
1275338693490831361,AGAINST
1275338694187196418,NONE
1275338694732451840,AGAINST
1275338703460634626,NONE
1275338709403987970,AGAINST
1275338715414458369,AGAINST
1275338728379224065,AGAINST
1275338732309114880,NONE
1275338737363202049,NONE
1275338757043036162,NONE
1275338760150904832,NONE
1275338765788045312,NONE
1275338805780742144,AGAINST
1275338793684328450,NONE
1275338811833298946,AGAINST
1275338816841105409,NONE
1275338816920842242,NONE
1275338832829874176,NONE
1275338851901456384,AGAINST
1275338854489157632,NONE
1275338858507522053,AGAINST
1275338877419601920,AGAINST
1275338881257410560,AGAINST
1275338886688976896,NONE
1275338892699267072,AGAINST
1275338901293416448,AGAINST
1275338921786761216,AGAINST
1275338922495627264,NONE
1275338931551309824,NONE
1275338941416210432,NONE
1275338944033546240,NONE
1275338951696486402,NONE
1275338954577899521,AGAINST
1275338960353427456,NONE
1275338997892612097,AGAINST
1275339013063421954,AGAINST
1275339023494426624,AGAINST
1275339032407363585,AGAINST
1275339038048890880,NONE
1275339038266986496,FAVOR
1275339046860910592,AGAINST
1275339049763581952,AGAINST
1275339071326310400,AGAINST
1275339072626724864,NONE
1275339080461508609,AGAINST
