tweet_id,Stance
1257927442007822336,NONE
1257927447074439168,NONE
1257927452560707590,FAVOR
1257927459510513664,AGAINST
1257927460991033344,NONE
1257927463545405440,AGAINST
1257927463889494022,NONE
1257927468108963840,NONE
1257927468364652544,AGAINST
1257927468385779712,FAVOR
1257927469694361601,AGAINST
1257927474823991297,AGAINST
1257927476803563520,NONE
1257927478418563073,NONE
1257927484374278144,NONE
1257927484705845248,NONE
1257927486047952896,NONE
1257927487096451072,NONE
1257927497481519105,AGAINST
1257927503533887488,AGAINST
1257927505547341824,AGAINST
1257927508537688064,AGAINST
1257927513705046016,AGAINST
1257927514766311424,AGAINST
1257927517656084480,NONE
1257927524614410240,NONE
1257927525075951616,NONE
1257927528192397317,NONE
1257927528754212864,AGAINST
1257927535041667073,AGAINST
1257927535989370883,NONE
1257927537541500928,FAVOR
1257927548442296320,NONE
1257927554633052162,NONE
1257927555618750465,AGAINST
1257927561453228032,AGAINST
1257927562233360384,NONE
1257927570491932672,NONE
1257927574140960769,AGAINST
1257927576527319045,NONE
1257927578788204545,NONE
1257927582395195393,AGAINST
1257927586849492992,NONE
1257927591803138048,AGAINST
1257927593598136320,AGAINST
1257927598140686336,AGAINST
1257927599621156865,AGAINST
1257927615546982400,NONE
1257927617874759680,NONE
1257927620303470592,AGAINST
1257927628289433600,NONE
1257927637441208326,NONE
1257927644563124226,AGAINST
1257927646689873920,NONE
1257927656953114626,NONE
1257927656965890049,NONE
1257927663986991105,NONE
1257927669045514240,AGAINST
1257927673487282179,NONE
1257927681120841730,AGAINST
1257927682257571842,AGAINST
1257927683742347264,NONE
1257927687517192194,NONE
1257927689983397888,AGAINST
1257927702360793095,NONE
1257927707632885760,NONE
1257927707985424384,NONE
1257927715585437696,NONE
1257927730911490054,AGAINST
1257927740923109376,AGAINST
1257927741187526656,NONE
1257927742332391425,NONE
1257927742395265025,NONE
1257927752235339777,AGAINST
1257927754030485505,NONE
1257927761248817152,NONE
1257927763085967362,AGAINST
1257927768139939840,NONE
1257927772875481089,NONE
1257927777849761794,AGAINST
1257927778625863680,NONE
1257927794467561472,AGAINST
1257927794756972545,NONE
1257927796229210112,AGAINST
1257927799274270721,NONE
1257927799555448833,AGAINST
1257927819759362048,NONE
1257927831834722305,NONE
1257927842786152449,NONE
1257927850956673037,NONE
1257927854999760896,NONE
1257927857155653635,NONE
1257927866664185856,AGAINST
1257927872494268416,NONE
1257927877305217029,NONE
1257927885832155136,NONE
1257927893361057792,AGAINST
1257927900625502209,AGAINST
1257927904362500096,AGAINST
1257927908825260032,NONE
1257927910112899072,AGAINST
1257927910117253120,NONE
1257927925678170112,AGAINST
1257927925887893506,AGAINST
1257927927468920836,NONE
1257927934029049856,AGAINST
1257927934469234688,NONE
1257927934570045441,NONE
1257927936688246790,NONE
1257927939527790592,NONE
1257927943264907265,NONE
1257927950185496576,AGAINST
1257927952320339969,NONE
1257927954480263168,AGAINST
1257927956917346305,NONE
1257927969290543104,NONE
1257927969403781120,FAVOR
1257927970183720961,AGAINST
1257927970435608577,NONE
1257927987607019520,AGAINST
1257927993185333248,NONE
1257927996268314625,NONE
1257927996771430406,AGAINST
1257928008221904896,NONE
1257928008247230466,NONE
1257928010331820036,NONE
1257928011367608321,NONE
1257928019185856514,AGAINST
1257928024919437312,NONE
1257928037074644992,AGAINST
1257928038584594435,NONE
1257928046356475904,AGAINST
1257928046465646593,NONE
1257928050953650176,NONE
1257928053243576320,NONE
1257928053310791681,AGAINST
1257928055844229121,NONE
1257928059774095360,NONE
1257928060562784261,NONE
1257928061820866562,NONE
1257928067638603783,AGAINST
1257928070075428865,NONE
1257928086693261315,NONE
1257928088064753664,AGAINST
1257928091264970754,AGAINST
1257928101016690688,AGAINST
1257928107975196672,AGAINST
1257928109468377089,NONE
1257928110319648768,NONE
1257928113897570307,AGAINST
1257928118347673600,AGAINST
1257928118905470976,AGAINST
1257928120558108672,NONE
1257928121707196416,NONE
1257928124349595648,AGAINST
1257928124605403137,NONE
1257928125096374273,NONE
1257928141709991936,NONE
1257928143886671872,AGAINST
1257928153126797312,NONE
1257928153651126272,AGAINST
1257928153986732032,NONE
1257928154330652674,NONE
1257928160588566528,AGAINST
1257928168377376768,NONE
1257928170080210950,AGAINST
1257928170843435009,NONE
1257928176862404608,AGAINST
1257928177554386944,NONE
1257928179437748226,AGAINST
1257928180033355777,NONE
1257928184949080064,AGAINST
1257928188216217600,NONE
1257928189965369344,AGAINST
1257928200706854913,AGAINST
1257928202481135616,NONE
1257928203345301505,AGAINST
1257928207929454592,AGAINST
1257928210810957824,NONE
1257928213231263744,AGAINST
1257928217337479173,AGAINST
1257928218008358912,AGAINST
1257928220340449280,NONE
1257928222886359040,AGAINST
1257928230880722945,NONE
1257928240972197891,NONE
1257928244084592640,AGAINST
1257928249767796746,AGAINST
1257928259519594500,NONE
1257928268369612800,AGAINST
1257928269023846401,NONE
1257928269816573954,AGAINST
1257928277165060098,AGAINST
1257928277332619265,NONE
1257928279765520384,NONE
1257928281850077184,NONE
1257928282034462720,NONE
1257928288732921856,NONE
1257928293883490310,NONE
1257928294927945729,AGAINST
1257928298765615104,NONE
1257928300829310977,AGAINST
1257928302888718339,NONE
1257928310090117122,NONE
1257928311335944192,NONE
1257928311897862151,AGAINST
1257928315878256641,NONE
1257928321213427715,NONE
1257928324149440512,NONE
1257928330357153793,NONE
1257928334174040064,FAVOR
1257928337910976513,NONE
1257928336698863616,AGAINST
1257928337282019328,AGAINST
1257928338020147200,AGAINST
1257928339991539714,FAVOR
1257928349365780480,NONE
1257928350552776704,AGAINST
1257928362284195846,AGAINST
1257928367497572353,NONE
1257928373856342016,NONE
1257928378914467841,AGAINST
1257928382303604736,AGAINST
1257928390314807300,NONE
1257928396098514944,FAVOR
1257928397751300099,NONE
1257928400242716674,NONE
1257928402536853505,FAVOR
1257928412641058817,AGAINST
1257928412959698945,AGAINST
1257928415539343360,AGAINST
1257928421717524480,NONE
1257928428591947776,AGAINST
1257928436275982336,NONE
1257928437483794434,FAVOR
1257928437601370113,AGAINST
1257928443263623174,NONE
1257928448401502209,AGAINST
1257928449563529216,NONE
1257928454525329408,AGAINST
1257928456010153985,NONE
1257928460728705024,NONE
1257928473584205824,NONE
1257928474175684609,AGAINST
1257928481020588033,NONE
1257928483356975110,NONE
1257928483776245760,AGAINST
1257928488817958912,AGAINST
1257928496275431426,AGAINST
1257928507256115200,AGAINST
1257928511278456834,AGAINST
1257928511832162305,AGAINST
1257928516840026112,AGAINST
1257928517590884352,AGAINST
1257928524419289089,AGAINST
1257928526914899971,NONE
1257928529360150530,NONE
1257928546003095553,AGAINST
1257928557579419648,NONE
1257928577267294208,NONE
1257928577313640449,NONE
1257928577468817409,AGAINST
1257928569944068096,NONE
1257928579196825605,NONE
1257928582053138434,NONE
1257928587597897729,NONE
1257928589665636352,NONE
1257928593964806145,AGAINST
1257928595256815616,NONE
1257928595911016449,NONE
1257928620489584640,NONE
1257928625267097601,NONE
1257928634595110913,NONE
1257928639888281600,NONE
1257928646250991618,NONE
1257928649543647235,AGAINST
1257928650265157636,AGAINST
1257928662520926208,NONE
1257928668472631297,FAVOR
1257928672218152960,AGAINST
1257928681583898624,NONE
1257928681965662212,AGAINST
1257928686730276867,NONE
1257928687283888128,AGAINST
1257928688483655680,NONE
1257928688873738240,AGAINST
1257928689855193088,NONE
1257928690140360709,NONE
1257928694515019776,NONE
1257928695223894016,NONE
1257928698252210176,NONE
1257928700454154240,AGAINST
1257928705323622400,AGAINST
1257928708154970112,AGAINST
1257928713204838400,NONE
1257928714018533376,NONE
1257928714752425985,NONE
1257928715247337472,AGAINST
1257928716245544960,AGAINST
1257928717814431744,NONE
1257928720771428352,NONE
1257928731001262080,NONE
1257928740132335618,AGAINST
1257928744372600833,NONE
1257928749280100352,NONE
1257928806934904832,NONE
1257928812869718017,NONE
1257928813037658112,NONE
1257928815654965248,NONE
1257928817341014022,NONE
1257928826451083266,NONE
1257928830078971904,NONE
1257928831576551424,NONE
1257928837972799490,NONE
1257928844641808384,NONE
1257928846470504448,NONE
1257928849234571265,NONE
1257928861079285761,AGAINST
1257928873586679809,NONE
1257928881648078850,NONE
1257928882851729408,NONE
1257928893689970689,NONE
1257928895543889920,AGAINST
1257928902074302464,AGAINST
1257928916372787202,AGAINST
1257928917488472064,AGAINST
1257928920583684097,FAVOR
1257928921896620032,NONE
1257928922362269697,AGAINST
1257928926774657024,FAVOR
1257928927680528385,NONE
1257928928133558272,NONE
1257928931644235776,AGAINST
1257928932139175937,AGAINST
1257928932357259265,AGAINST
1257928933468565504,NONE
1257928936656236545,AGAINST
1257928936824074240,NONE
1257928941794443264,NONE
1257928949067325440,NONE
1257928950384193537,NONE
1257928957384679424,AGAINST
1257928971100008453,AGAINST
1257928973582909441,NONE
1257928977584402437,AGAINST
1257928978821570562,NONE
1257928983254974464,NONE
1257928985025142785,AGAINST
1257928993879265281,NONE
1257928994781122560,AGAINST
1257928996974624769,NONE
1257928997293432833,AGAINST
1257928999101173760,AGAINST
1257929011000377344,AGAINST
1257929011315032064,NONE
1257929011424120833,NONE
1257929012405510144,NONE
1257929013475061760,NONE
1257929015874269184,AGAINST
1257929016889282560,FAVOR
1257929021087723520,AGAINST
1257929022597746688,NONE
1257929031552557057,NONE
1257929044856889344,NONE
1257929046467309568,AGAINST
1257929062800031752,NONE
1257929064972726272,NONE
1257929070031110144,AGAINST
1257929071935315968,NONE
1257929072572841984,AGAINST
1257929075685015553,AGAINST
1257929077240913920,AGAINST
1257929079480823809,NONE
1257929089320656897,NONE
1257929100062121985,NONE
1257929107024871424,AGAINST
1257929107897081860,AGAINST
1257929110044770306,AGAINST
1257929115237257217,AGAINST
1257929116583591936,AGAINST
1257929118500433920,AGAINST
1257929120349995008,AGAINST
1257929123894366213,NONE
1257929132899524609,NONE
1257929140767993856,NONE
1257929147978055680,NONE
1257929150096199681,NONE
1257929164511903744,NONE
1257929172611207168,NONE
1257929173953282049,AGAINST
1257929179158347777,AGAINST
1257929180160897024,NONE
1257929189526777856,NONE
1257929190680256512,AGAINST
1257929195100835840,NONE
1257929203296567297,NONE
1257929210393485312,AGAINST
1257929211702136833,NONE
1257929212406759427,AGAINST
1257929218454884352,NONE
1257929219901964288,NONE
1257929222003310593,AGAINST
1257929222477111297,AGAINST
1257929226826575872,AGAINST
1257929234808528898,AGAINST
1257929240412119041,AGAINST
1257929242202959872,AGAINST
1257929247848620032,NONE
1257929253720596485,NONE
1257929255989719040,AGAINST
1257929259437322241,AGAINST
1257929260754485248,AGAINST
1257929264936022016,NONE
1257929265909243905,AGAINST
1257929267708661761,NONE
1257929269814099968,AGAINST
1257929272808751104,NONE
1257929277758074883,NONE
1257929282850037760,NONE
1257929296716447744,NONE
1257929303569821696,AGAINST
1257929304807219200,AGAINST
1257929306581266435,NONE
1257929311346208768,AGAINST
1257929312813998080,NONE
1257929313447563267,NONE
1257929316534534148,NONE
1257929320330416128,NONE
1257929326328233984,NONE
1257929329020895233,NONE
1257929332456140800,AGAINST
1257929334305828864,AGAINST
1257929339053596673,AGAINST
1257929340769230848,AGAINST
1257929343453495297,NONE
1257929348071387137,AGAINST
1257929348289617920,NONE
1257929350617456640,NONE
1257929350881710081,AGAINST
1257929358708076544,AGAINST
1257929366031470592,NONE
1257929368279699457,NONE
1257929371043663872,AGAINST
1257929371421233153,NONE
1257929377398099968,NONE
1257929377787949056,NONE
1257929378538967042,AGAINST
1257929379939827712,NONE
1257929385052647430,NONE
1257929387766358018,AGAINST
1257929398709174273,NONE
1257929403406995456,NONE
1257929404237451266,AGAINST
1257929406007218177,AGAINST
1257929413917900800,AGAINST
1257929415188766720,NONE
1257929421593419776,AGAINST
1257929428237266945,NONE
1257929428803428354,AGAINST
1257929434662920192,AGAINST
1257929435916963840,AGAINST
1257929439217889281,AGAINST
1257929444498403331,AGAINST
1257929447870730240,AGAINST
1257929454464237573,AGAINST
1257929476920369152,AGAINST
1257929478485016576,NONE
1257929490291965954,AGAINST
1257929506242904065,NONE
1257929510181392391,NONE
1257929518494502912,AGAINST
1257929523863027714,AGAINST
1257929525440188416,NONE
1257929530041384961,NONE
1257929531941421056,AGAINST
1257929537712603136,NONE
1257929539642155008,NONE
1257929544364969985,NONE
1257929546395004928,NONE
1257929547242180609,AGAINST
1257929548718657536,NONE
1257929561146372096,NONE
1257929564187131906,NONE
1257929575218233344,AGAINST
1257929575289573377,AGAINST
1257929575855558656,NONE
1257929578770808832,AGAINST
1257929583573078017,AGAINST
1257929584483368962,FAVOR
1257929593853554688,AGAINST
1257929594289586176,NONE
1257929602996944897,NONE
1257929610454392833,AGAINST
1257929611247259650,NONE
1257929612824391680,NONE
1257929614795522053,AGAINST
1257929618457341952,NONE
1257929621816909824,AGAINST
1257929633623916545,NONE
1257929639458209792,NONE
1257929640926117888,NONE
1257929641110786052,AGAINST
1257929643056865280,FAVOR
1257929654742052865,AGAINST
1257929661310476288,NONE
1257929664988930052,NONE
1257929667102814208,NONE
1257929669506195461,AGAINST
1257929670441357312,AGAINST
1257929678406352897,NONE
1257929685960458249,NONE
1257929686002401280,NONE
1257929690846822401,AGAINST
1257929700900507649,NONE
1257929704817885186,AGAINST
1257929706109915137,NONE
1257929710027358208,AGAINST
1257929714632585217,NONE
1257929714670452738,NONE
1257929722429935621,NONE
1257929731707674629,NONE
1257929732315906049,NONE
1257929739290935297,NONE
1257929741799231488,AGAINST
1257929749147652099,AGAINST
1257929751483887619,AGAINST
1257929756688805890,NONE
1257929762019905542,NONE
1257929763160817664,AGAINST
1257929764192600065,AGAINST
1257929764242812929,NONE
1257929764641390592,NONE
1257929766969249792,NONE
1257929780328124417,NONE
1257929785885569024,NONE
1257929786900402178,AGAINST
1257929788792156161,NONE
1257929792877244416,NONE
1257929797499568128,NONE
1257929801828118530,NONE
1257929802625028101,FAVOR
1257929805116342272,AGAINST
1257929811395256320,NONE
1257929813542789123,AGAINST
1257929814020952064,AGAINST
1257929817430716416,NONE
1257929820333203461,AGAINST
1257929820387844100,NONE
1257929821629353984,NONE
1257929822090809344,NONE
1257929829049122817,AGAINST
1257929834598187008,AGAINST
1257929859537526786,AGAINST
1257929867137437697,NONE
1257929872200040448,NONE
1257929876365086720,AGAINST
1257929876620955651,NONE
1257929890860417025,NONE
1257929899123212297,AGAINST
1257929910120833025,NONE
1257929913035714563,NONE
1257929913304338432,AGAINST
1257929920677904391,NONE
1257929923873746945,AGAINST
1257929925044121601,AGAINST
1257929925979324416,NONE
1257929931247562752,NONE
1257929938738376704,NONE
1257929940059578370,AGAINST
1257929943012564992,NONE
1257929948041490434,AGAINST
1257929957289779202,NONE
1257929959395360768,NONE
1257929960641064960,NONE
1257929966165131264,NONE
1257929966722912263,NONE
1257929967389814785,AGAINST
1257929980350205953,NONE
1257929984179503110,AGAINST
1257929985240764416,AGAINST
1257929999803314179,NONE
1257930007030239232,NONE
1257930015259406336,AGAINST
1257930016979124224,AGAINST
1257930018371616773,FAVOR
1257930020535885824,NONE
1257930022112747520,NONE
1257930022725332992,NONE
1257930039699570688,NONE
1257930042837000192,AGAINST
1257930044313346048,NONE
1257930047337332736,NONE
1257930051313598464,AGAINST
1257930053159182336,NONE
1257930053389705216,NONE
1257930053889019905,AGAINST
1257930058292957184,NONE
1257930065804836864,NONE
1257930079478390790,AGAINST
1257930082363994115,NONE
1257930082959519744,AGAINST
1257930083584671744,NONE
1257930084834398208,AGAINST
1257930087762190341,NONE
1257930094011510785,NONE
1257930099774676992,NONE
1257930111019634690,NONE
1257930111094894592,NONE
1257930112391016450,NONE
1257930113217376256,NONE
1257930114010165248,AGAINST
1257930116883189761,NONE
1257930125481594881,NONE
1257930128958644224,AGAINST
1257930135258435584,AGAINST
1257930138559418369,NONE
1257930144062242816,NONE
1257930146641838081,NONE
1257930150026645504,NONE
1257930152295743488,NONE
1257930153675706369,NONE
1257930157203095553,AGAINST
1257930161326039040,AGAINST
1257930168296968193,FAVOR
1257930173942505481,NONE
1257930176127795200,NONE
1257930180712034305,AGAINST
1257930180720357376,AGAINST
1257930181215268865,NONE
1257930181718597636,NONE
1257930182578618368,AGAINST
1257930188140064770,NONE
1257930191864766465,AGAINST
1257930219685543936,NONE
1257930221287858176,AGAINST
1257930223632474112,AGAINST
1257930226039840773,AGAINST
1257930237360222208,NONE
1257930241814810624,NONE
1257930246344577024,NONE
1257930254779396098,AGAINST
1257930256402407424,NONE
1257930263839072256,AGAINST
1257930268842868736,NONE
1257930268897312769,AGAINST
1257930272659714049,NONE
1257930273003634688,NONE
1257930276505710593,NONE
1257930281157226497,AGAINST
1257930285527621633,AGAINST
1257930286546907137,AGAINST
1257930286718840832,AGAINST
1257930293597503488,NONE
1257930296676114432,NONE
1257930296906809347,NONE
1257930299360415745,NONE
1257930299629019137,NONE
1257930300300148736,AGAINST
1257930302611046400,AGAINST
1257930309561016322,NONE
1257930309980602370,AGAINST
1257930311310045184,AGAINST
1257930311318421504,NONE
1257930318650257409,NONE
1257930323012149248,NONE
1257930324207702016,NONE
1257930335456804865,NONE
1257930336270520322,AGAINST
1257930340573671424,NONE
1257930345908973568,FAVOR
1257930343543222273,NONE
1257930347981004806,NONE
1257930348048064512,AGAINST
1257930351676198913,AGAINST
1257930358009393152,NONE
1257930358332555265,NONE
1257930361016893445,NONE
1257930365106339841,NONE
1257930366456758272,NONE
1257930375277547520,AGAINST
1257930380491001857,AGAINST
1257930386698469378,AGAINST
1257930386711199744,NONE
1257930386870603778,NONE
1257930389802422273,NONE
1257930392159637504,NONE
1257930397519929345,AGAINST
1257930400275394561,AGAINST
1257930423319003136,NONE
1257930429803487232,NONE
1257930432852586496,NONE
1257930441153220613,NONE
1257930445037219841,NONE
1257930445276274688,NONE
1257930454629584896,NONE
1257930455493435393,AGAINST
1257930456613486592,AGAINST
1257930459582992384,NONE
1257930462493736960,NONE
1257930465056522241,NONE
1257930469309628416,NONE
1257930472321101824,AGAINST
1257930478587437056,NONE
1257930478851624960,NONE
1257930483926622208,AGAINST
1257930486321680384,AGAINST
1257930500137607168,NONE
1257930501396062208,NONE
1257930504210468864,AGAINST
1257930506072711169,AGAINST
1257930509604343808,AGAINST
1257930514096443394,NONE
1257930518215172102,NONE
1257930524322074628,AGAINST
1257930529514622976,NONE
1257930541908791296,AGAINST
1257930542156148736,AGAINST
1257930542819020800,NONE
1257930556609826818,AGAINST
1257930557025026049,AGAINST
1257930563224207362,NONE
1257930572590170115,FAVOR
1257930574095761408,AGAINST
1257930575278755840,NONE
1257930580685017088,NONE
1257930584740917248,AGAINST
1257930585416380416,NONE
1257930589136719872,NONE
1257930591556628480,AGAINST
1257930602646568960,NONE
1257930602952527874,NONE
1257930612679327745,AGAINST
1257930617313914886,AGAINST
1257930620904366080,AGAINST
1257930622846328833,NONE
1257930626390466560,NONE
1257930628902903808,NONE
1257930646787424256,AGAINST
1257930657130590208,NONE
1257930659735064576,NONE
1257930666605334528,AGAINST
1257930670065586176,NONE
1257930673093931009,NONE
1257930673450553345,NONE
1257930674159235072,NONE
1257930675400761344,NONE
1257930678529744896,NONE
1257930686343888896,AGAINST
1257930689430917122,NONE
1257930689766293505,AGAINST
1257930696125034497,AGAINST
1257930696427012096,AGAINST
1257930697018413061,AGAINST
1257930697127460864,AGAINST
1257930703489994752,AGAINST
1257930705050300417,AGAINST
1257930705818005504,NONE
1257930718287519744,NONE
1257930722742067200,AGAINST
1257930723832578048,NONE
1257930729545179137,NONE
1257930729733804032,AGAINST
1257930734754508801,NONE
1257930739133214720,AGAINST
1257930739452084229,NONE
1257930740626386946,AGAINST
1257930744242077697,NONE
1257930752043421696,AGAINST
1257930767012790273,AGAINST
1257930767604125697,NONE
1257930774747086848,AGAINST
1257930775829217280,NONE
1257930776827625472,AGAINST
1257930777163005956,AGAINST
1257930784427651073,NONE
1257930785836822535,AGAINST
1257930787699253249,AGAINST
1257930790341685251,NONE
1257930794976378881,NONE
1257930796951760899,NONE
1257930804082077696,AGAINST
1257930807869612032,NONE
1257930809266384896,NONE
1257930817348579329,NONE
1257930826894807043,NONE
1257930830766321664,NONE
1257930836155998208,AGAINST
1257930849464602625,NONE
1257930851112845312,AGAINST
1257930867860803584,NONE
1257930880112353281,AGAINST
1257930884654804993,NONE
1257930892099514368,NONE
1257930896788897792,NONE
1257930897363361792,AGAINST
1257930900203020289,AGAINST
1257930907144593408,NONE
1257930909342457859,NONE
1257930916195962885,AGAINST
1257930922059599873,AGAINST
1257930930754379776,AGAINST
1257930935573647361,NONE
1257930935636340738,AGAINST
1257930936638935040,NONE
1257930940313198597,AGAINST
1257930941164589056,NONE
1257930942821400576,NONE
1257930944717049856,NONE
1257930947628011520,AGAINST
1257930950618513408,NONE
1257930952166174720,NONE
1257930953328152576,NONE
1257930956809408516,NONE
1257930957216051201,NONE
1257930966695399424,NONE
1257930974379245571,NONE
1257930974605840384,NONE
1257930980737851393,NONE
1257930981605957634,NONE
1257930984516796416,NONE
1257930992364466176,NONE
1257930999792574464,AGAINST
1257931000258019328,AGAINST
1257931007203868672,NONE
1257931013587492867,AGAINST
1257931014569111553,AGAINST
1257931015626133504,AGAINST
1257931016301314049,AGAINST
1257931019136782336,NONE
1257931019459735552,NONE
1257931019472101377,NONE
1257931020235673601,AGAINST
1257931020671651840,AGAINST
1257931026984206342,NONE
1257931033032433664,NONE
1257931033858592768,NONE
1257931034051690496,NONE
1257931036324966405,NONE
1257931041119051776,AGAINST
1257931043518033921,NONE
1257931054951915521,AGAINST
1257931054993805315,NONE
1257931056608677888,AGAINST
1257931059926196225,NONE
1257931073968902144,AGAINST
1257931078578380800,AGAINST
1257931080662949890,NONE
1257931086069248001,NONE
1257931089722503168,NONE
1257931092503511040,AGAINST
1257931106080432128,NONE
1257931112661151752,NONE
1257931114238246913,NONE
1257931114389352453,NONE
1257931116633305088,NONE
1257931126389104640,AGAINST
1257931128754880512,AGAINST
1257931138615709696,NONE
1257931139513114626,AGAINST
1257931145091731456,AGAINST
1257931149793529856,NONE
1257931152096145410,AGAINST
1257931154482749440,AGAINST
1257931161881522177,AGAINST
1257931166553964545,NONE
1257931167845814272,AGAINST
1257931169733259265,AGAINST
1257931171633258498,NONE
1257931174594457608,NONE
1257931175395389440,NONE
1257931176251138049,AGAINST
1257931181120765954,NONE
1257931181397442560,AGAINST
1257931182219554819,AGAINST
1257931182416617473,AGAINST
1257931182777544704,NONE
1257931185109512194,NONE
1257931193993003008,AGAINST
1257931200447971328,NONE
1257931205686652929,AGAINST
1257931211068055556,NONE
1257931214792597506,NONE
1257931219339075591,NONE
1257931219653799936,NONE
1257931220379262977,NONE
1257931225525821441,NONE
1257931233423536128,AGAINST
1257931236573622272,AGAINST
1257931239543017472,AGAINST
1257931253195501568,NONE
1257931258392457216,FAVOR
1257931259486978048,NONE
1257931263152971776,AGAINST
1257931279477035008,AGAINST
1257931280970330112,NONE
1257931286267564032,AGAINST
1257931288457035778,AGAINST
1257931291959463936,NONE
1257931293242859522,NONE
1257931296082460673,NONE
1257931296946479104,AGAINST
1257931300737912833,NONE
1257931301971083264,NONE
1257931304135323648,AGAINST
1257931306962386944,AGAINST
1257931311588704256,NONE
1257931322867277825,AGAINST
1257931325086019595,NONE
1257931325417426944,NONE
1257931328294662144,AGAINST
1257931334279933953,AGAINST
1257931336993693696,NONE
1257931343419211778,NONE
1257931345210343424,AGAINST
1257931345747161089,NONE
1257931353565417477,NONE
1257931355268059141,AGAINST
1257931356040036353,NONE
1257931356887285760,AGAINST
1257931378613555200,NONE
1257931379095990273,AGAINST
1257931379112804358,AGAINST
1257931382845825025,AGAINST
1257931394711302144,AGAINST
1257931395831181313,AGAINST
1257931397202763776,NONE
1257931399224610816,NONE
1257931409152520192,NONE
1257931420221259778,AGAINST
1257931427531894785,AGAINST
1257931432225316864,NONE
1257931432476979200,NONE
1257931432598667265,NONE
1257931440311820292,FAVOR
1257931449417728000,NONE
1257931452404170752,AGAINST
1257931455629611008,NONE
1257931458905243648,NONE
1257931460880797696,NONE
1257931472209620992,NONE
1257931477158735872,NONE
1257931478165450755,NONE
1257931483332796421,AGAINST
1257931484226154496,AGAINST
1257931495081197570,NONE
1257931499795410944,NONE
1257931504379850753,FAVOR
1257931506825089025,NONE
1257931507454312448,FAVOR
1257931509274722305,AGAINST
1257931516568535045,NONE
1257931521329168384,NONE
1257931530996813824,NONE
1257931541772218368,NONE
1257931545219936257,NONE
1257931546637598720,NONE
1257931555835691014,AGAINST
1257931569010020353,NONE
1257931583765516288,NONE
1257931590765670402,AGAINST
1257931596356878336,AGAINST
1257931596423987201,NONE
1257931604212830208,NONE
1257931604783239168,NONE
1257931591202017281,AGAINST
1257931602484776960,NONE
1257931606528065538,NONE
1257931610424348677,NONE
1257931612685131777,NONE
1257931619752710145,AGAINST
1257931622479007750,AGAINST
1257931622810365952,NONE
1257931631458947075,NONE
1257931636542332928,NONE
1257931673024565250,NONE
1257931677101207553,NONE
1257931678649135106,AGAINST
1257931679265705984,NONE
1257931687998226433,NONE
1257931688056958976,NONE
1257931691882094594,AGAINST
1257931695971463169,NONE
1257931699574452225,AGAINST
1257931706134192130,AGAINST
1257931720231464961,AGAINST
1257931724086018048,AGAINST
1257931725771993093,NONE
1257931740036894720,NONE
1257931748849135616,AGAINST
1257931755287429121,NONE
1257931758387040256,NONE
1257931761717137409,AGAINST
1257931762136727552,NONE
1257931763839574016,AGAINST
1257931767262121984,AGAINST
1257931773247250434,AGAINST
1257931774908264448,AGAINST
1257931776854577152,AGAINST
1257931790590894080,AGAINST
1257931792587382785,NONE
1257931802313818112,NONE
1257931804826374145,AGAINST
1257931809821560832,AGAINST
1257931823969193984,NONE
1257931824774492160,AGAINST
1257931828490534912,NONE
1257931829291692032,AGAINST
1257931830059241473,NONE
1257931832382930944,NONE
1257931832848506880,AGAINST
1257931836199665664,AGAINST
1257931837206179840,AGAINST
1257931839215411200,AGAINST
1257931847008387074,NONE
1257931849483026432,AGAINST
1257931860044320771,AGAINST
1257931865836544000,AGAINST
1257931869850607617,NONE
1257931870458859521,NONE
1257931870525771781,NONE
1257931870911762433,NONE
1257931873034080260,NONE
1257931879380070400,AGAINST
1257931884983734273,NONE
1257931886279753732,AGAINST
1257931893867270144,AGAINST
1257931894194200576,AGAINST
1257931894659993603,NONE
1257931894748045312,NONE
1257931902918561797,NONE
1257931905040879617,NONE
1257931918403702786,NONE
1257931927518089216,AGAINST
1257931927794995200,AGAINST
1257931928365199360,AGAINST
1257931929351008256,NONE
1257931930135396352,NONE
1257931933469700096,NONE
1257931936837718016,AGAINST
1257931941963198469,AGAINST
1257931942084743168,NONE
1257931962121158656,AGAINST
1257931962133753856,NONE
1257931967103791110,NONE
1257931968618127360,AGAINST
1257931971013066752,AGAINST
1257931971063316482,AGAINST
1257931974578184192,AGAINST
1257931978860527616,NONE
1257931979321823233,AGAINST
1257931993947537414,AGAINST
1257931998104035328,NONE
1257932001279016961,AGAINST
1257932002319314945,AGAINST
1257932014767964162,NONE
1257932014889644032,NONE
1257932018614185989,NONE
1257932022556889089,AGAINST
1257932024243007488,AGAINST
1257932027279691776,NONE
1257932032648200196,AGAINST
1257932039925399552,AGAINST
1257932041468948481,NONE
1257932046699282433,NONE
1257932046745235456,NONE
1257932053921890305,AGAINST
1257932054643314688,NONE
1257932064373891078,NONE
1257932068517900288,NONE
1257932083378388992,AGAINST
1257932084733046784,NONE
1257932091188301824,NONE
1257932094245756928,AGAINST
1257932096636481536,NONE
1257932106010955777,NONE
1257932098846900231,AGAINST
1257932112839106560,NONE
1257932117624807426,AGAINST
1257932118732218368,AGAINST
1257932131788926977,NONE
1257932139594682371,AGAINST
1257932144673910786,NONE
1257932151359750144,AGAINST
1257932155965054977,AGAINST
1257932162239774722,NONE
1257932163955081216,NONE
1257932169642741760,AGAINST
