tweet_id,Stance
1264429275588907008,AGAINST
1264429282258030593,NONE
1264429301316890630,NONE
1264429315657273345,NONE
1264429327208325120,AGAINST
1264429338671357952,NONE
1264429340244271104,AGAINST
1264429343578734594,AGAINST
1264429348645244938,NONE
1264429354458603520,NONE
1264429356253757440,FAVOR
1264429362469900288,NONE
1264429369340002305,NONE
1264429376684404736,NONE
1264429381465735169,NONE
1264429389992857600,AGAINST
1264429391540391936,NONE
1264429398788374529,NONE
1264429435098476545,AGAINST
1264429450982158337,AGAINST
1264429459748171782,AGAINST
1264429460889239552,NONE
1264429464483622912,AGAINST
1264429469118300161,NONE
1264429473094463488,NONE
1264429476076716032,NONE
1264429476664020993,AGAINST
1264429507718656000,AGAINST
1264429522180378624,NONE
1264429537997225984,NONE
1264429538966212610,NONE
1264429550101884928,NONE
1264429563125264384,NONE
1264429572961046535,AGAINST
1264429573208338433,NONE
1264429576228188162,AGAINST
1264429577826263040,NONE
1264429587506712577,NONE
1264429606918066182,AGAINST
1264429618448052224,NONE
1264429631404257280,AGAINST
1264429637679099905,AGAINST
1264429637729304576,NONE
1264429647040851968,NONE
1264429647913193472,AGAINST
1264429656654176256,AGAINST
1264429667207073794,NONE
1264429686207152128,NONE
1264429692037316608,NONE
1264429695539597312,AGAINST
1264429701533175808,NONE
1264429716976685057,AGAINST
1264429720164327424,AGAINST
1264429721267429376,AGAINST
1264429725411348480,NONE
1264429750203768832,AGAINST
1264429751067750400,NONE
1264429753395642374,FAVOR
1264429757589938178,NONE
1264429762862354433,AGAINST
1264429764183560193,NONE
1264429770713886720,NONE
1264429787029942273,AGAINST
1264429791371026438,AGAINST
1264429808815157248,AGAINST
1264429809389703169,AGAINST
1264429809725308935,AGAINST
1264429812728414208,FAVOR
1264429815576309761,AGAINST
1264429816352321538,AGAINST
1264429817107148801,NONE
1264429820269654016,AGAINST
1264429822077366272,AGAINST
1264429822786392064,NONE
1264429825705472002,AGAINST
1264429830130421762,NONE
1264429831824924672,NONE
1264429832277946368,NONE
1264429871154905088,NONE
1264429871415136258,NONE
1264429882349510656,AGAINST
1264429882747973632,AGAINST
1264429885306503168,NONE
1264429886208262144,NONE
1264429887949021184,NONE
1264429902071283712,NONE
1264429910606536704,AGAINST
1264429917925715968,NONE
1264429920480100352,NONE
1264429930206593024,NONE
1264429934094831621,NONE
1264429961643012096,NONE
1264429971168284673,AGAINST
1264429972027932672,NONE
1264429972808069120,NONE
1264429974397673472,FAVOR
1264429981511192577,NONE
1264429992311734277,NONE
1264429992458543109,NONE
1264430019108986880,NONE
1264430020975460352,NONE
1264430028265336832,NONE
1264430028575649792,NONE
1264430034305114112,NONE
1264430046997069826,NONE
1264430049723367425,AGAINST
1264430050327162881,NONE
1264430058644668416,NONE
1264430059344891910,AGAINST
1264430060645343232,NONE
1264430063816265730,NONE
1264430068392013824,NONE
1264430069998587905,AGAINST
1264430076336246784,AGAINST
1264430076768055298,AGAINST
1264430077904850944,NONE
1264430082417803264,NONE
1264430085068685312,AGAINST
1264430086435991552,AGAINST
1264430089485332480,NONE
1264430100164026368,AGAINST
1264430114831503360,AGAINST
1264430118983749633,NONE
1264430119197618176,NONE
1264430122603446275,NONE
1264430133730926594,NONE
1264430153272193026,AGAINST
1264430155403010053,AGAINST
1264430176399577088,NONE
1264430180820348928,AGAINST
1264430183076904960,AGAINST
1264430183760531456,NONE
1264430197614555137,NONE
1264430218409725952,FAVOR
1264430219684794369,NONE
1264430228358774787,NONE
1264430242204008448,NONE
1264430249800093697,AGAINST
1264430255063945216,NONE
1264430268208738304,NONE
1264430270146465793,AGAINST
1264430299879895045,AGAINST
1264430317504520192,NONE
1264430320444719104,NONE
1264430329424760832,NONE
1264430344985628672,NONE
1264430347791589377,NONE
1264430352178860033,NONE
1264430369505308672,AGAINST
1264430377914953728,NONE
1264430383887605761,AGAINST
1264430385871622146,AGAINST
1264430391982583809,NONE
1264430412392099840,AGAINST
1264430427919364096,NONE
1264430435033059328,AGAINST
1264430437104930816,AGAINST
1264430453915779074,NONE
1264430454146564101,AGAINST
1264430472135835649,NONE
1264430483213090817,NONE
1264430485410848768,NONE
1264430506017353728,NONE
1264430512782729216,NONE
1264430518277492743,NONE
1264430518784925696,NONE
1264430528582778880,FAVOR
1264430534136000513,FAVOR
1264430542612828160,NONE
1264430551001333761,NONE
1264430558307741697,AGAINST
1264430559981256704,NONE
1264430562028122112,AGAINST
1264430564116848640,AGAINST
1264430574363709440,AGAINST
1264430586233528320,AGAINST
1264430600913596418,NONE
1264430632412815360,AGAINST
1264430633486614528,NONE
1264430641967435777,AGAINST
1264430642890039296,NONE
1264430642898456576,NONE
1264430643271929856,NONE
1264430644660224000,AGAINST
1264430665497341952,NONE
1264430676511784960,AGAINST
1264430685596483584,NONE
1264430686460665858,NONE
1264430686502629382,AGAINST
1264430686867357697,NONE
1264430690457620481,NONE
1264430693406269440,AGAINST
1264430693725229056,AGAINST
1264430699286867969,NONE
1264430709982150657,NONE
1264430720618913795,NONE
1264430729104105473,NONE
1264430732136509442,AGAINST
1264430733088534528,AGAINST
1264430737446653952,AGAINST
1264430740067868674,AGAINST
1264430749392015361,AGAINST
1264430750721552391,AGAINST
1264430755633037313,AGAINST
1264430760888537090,NONE
1264430763438755845,AGAINST
1264430770472415232,AGAINST
1264430773593010177,NONE
1264430781797027840,AGAINST
1264430790907236352,NONE
1264430790919639042,NONE
1264430820921454592,NONE
1264430832560664579,AGAINST
1264430853733507072,AGAINST
1264430862671712256,NONE
1264430871282626562,NONE
1264430889825689607,AGAINST
1264430892602265600,AGAINST
1264430903553593344,AGAINST
1264430929512144896,AGAINST
1264430935845601280,NONE
1264430939079229440,AGAINST
1264430941713453056,NONE
1264430949535813636,NONE
1264430951272083459,NONE
1264430956200558592,AGAINST
1264430962773053441,NONE
1264430963448262656,AGAINST
1264430964547125249,AGAINST
1264430980024033280,NONE
1264430985803956226,AGAINST
1264430997225029633,NONE
1264431019664408576,NONE
1264431037859328000,AGAINST
1264431040577155073,AGAINST
1264431047980142594,NONE
1264431056238731266,AGAINST
1264431057987932160,NONE
1264431061670309888,NONE
1264431063725555713,AGAINST
1264431074362503168,NONE
1264431092200808448,AGAINST
1264431095723909120,NONE
1264431103177261056,AGAINST
1264431108260802561,AGAINST
1264431118926909442,NONE
1264431132134817792,NONE
1264431143362822144,NONE
1264431147079143424,NONE
1264431158307123200,AGAINST
1264431160668684288,AGAINST
1264431162287505410,NONE
1264431176024051712,AGAINST
1264431183129006080,AGAINST
1264431190146088960,NONE
1264431205706948608,AGAINST
1264431208181702656,NONE
1264431214938796033,NONE
1264431220915605504,NONE
1264431225730551810,AGAINST
1264431229140639744,NONE
1264431233938780160,NONE
1264431239118884865,AGAINST
1264431245389250560,AGAINST
1264431252037201920,AGAINST
1264431272970956801,NONE
1264431273596129282,NONE
1264431273675763713,NONE
1264431284899717120,NONE
1264431285306421248,NONE
1264431288871612416,AGAINST
1264431306043203585,AGAINST
1264431307288801281,NONE
1264431310929408001,NONE
1264431316038107136,NONE
1264431335034294272,NONE
1264431346857934849,NONE
1264431377895895040,NONE
1264431395428093952,AGAINST
1264431396967329792,NONE
1264431398242443270,NONE
1264431412410753024,NONE
1264431417137565698,FAVOR
1264431417468973056,NONE
1264431418215591937,NONE
1264431433411637248,NONE
1264431433868644352,AGAINST
1264431434183462918,NONE
1264431445176545281,NONE
1264431458099347456,NONE
1264431475283226626,NONE
1264431477934092288,NONE
1264431479225847808,NONE
1264431485286625280,AGAINST
1264431487543361536,NONE
1264431490651369473,NONE
1264431491028787201,NONE
1264431494833016835,NONE
1264431501975797760,NONE
1264431515267710976,NONE
1264431528689520640,NONE
1264431531042496512,AGAINST
1264431557579689985,AGAINST
1264431560150773761,NONE
1264431560280797185,NONE
1264431573832732672,NONE
1264431577112752130,AGAINST
1264431582284255232,NONE
1264431601188036613,NONE
1264431604182577154,NONE
1264431612474712064,NONE
1264431618883817472,NONE
1264431620548890624,AGAINST
1264431644779282432,NONE
1264431656640929793,AGAINST
1264431660264828928,AGAINST
1264431660818247683,NONE
1264431662143848449,NONE
1264431663527989250,NONE
1264431679676047360,NONE
1264431683069149184,NONE
1264431689087905793,AGAINST
1264431692107747328,NONE
1264431694024601600,NONE
1264431695824130048,NONE
1264431706637045760,NONE
1264431713222000641,NONE
1264431723544281088,NONE
1264431726190829569,FAVOR
1264431729613422594,AGAINST
1264431734491435008,AGAINST
1264431747002822656,NONE
1264431748517105665,NONE
1264431754481405952,AGAINST
1264431757375475712,FAVOR
1264431757807370241,NONE
1264431757929123845,NONE
1264431761121062914,NONE
1264431782352601099,NONE
1264431804595023872,NONE
1264431809682722816,NONE
1264431820139094021,AGAINST
1264431835184091136,NONE
1264431835330863104,FAVOR
1264431836777771009,NONE
1264431853928419334,NONE
1264431878943248384,NONE
1264431880255893505,NONE
1264431883091312641,AGAINST
1264431888510455808,AGAINST
1264431900288004098,NONE
1264431947146805249,AGAINST
1264431963466690560,NONE
1264431967044501507,NONE
1264431967438868480,NONE
1264431989563645954,NONE
1264431990247436288,NONE
1264431998929702912,NONE
1264432007062396928,NONE
1264432013647495168,NONE
1264432016252157952,AGAINST
1264432021067100160,AGAINST
1264432032031137792,AGAINST
1264432049605074945,FAVOR
1264432059864547333,NONE
1264432061378633728,NONE
1264432070530654208,AGAINST
1264432071189106691,NONE
1264432078025883648,AGAINST
1264432081251102721,NONE
1264432083734278145,NONE
1264432083755294721,NONE
1264432084258623491,AGAINST
1264432099534274562,NONE
1264432118043533312,AGAINST
1264432139656785926,NONE
1264432152231501824,NONE
1264432164197797888,NONE
1264432180341534722,AGAINST
1264432187585241088,AGAINST
1264432187765596167,AGAINST
1264432192354160640,NONE
1264432196544274433,AGAINST
1264432200507723777,NONE
1264432209441644544,NONE
1264432214885818368,AGAINST
1264432222213419008,AGAINST
1264432235438112768,AGAINST
1264432236507455488,NONE
1264432270506692609,NONE
1264432280916815874,AGAINST
1264432289057918978,NONE
1264432289439604736,NONE
1264432296347590659,AGAINST
1264432299388497920,NONE
1264432305059192832,NONE
1264432313963855873,AGAINST
1264432316560048128,NONE
1264432332347453445,NONE
1264432332926263296,AGAINST
1264432338844467200,AGAINST
1264432350168928256,NONE
1264432353700712448,FAVOR
1264432360151486465,NONE
1264432360466063366,NONE
1264432362655342592,AGAINST
1264432365348282370,NONE
1264432370481983494,NONE
1264432372969279488,AGAINST
1264432382666436610,NONE
1264432388244779009,FAVOR
1264432411514941442,NONE
1264432422927695874,AGAINST
1264432424684929024,FAVOR
1264432427042172930,NONE
1264432432633217025,AGAINST
1264432438794690560,NONE
1264432448240156672,NONE
1264432461636947968,AGAINST
1264432470620950529,NONE
1264432471505899521,AGAINST
1264432472374181888,NONE
1264432484780998656,NONE
1264432485099696128,AGAINST
1264432488916680705,NONE
1264432491034603520,NONE
1264432492297125891,AGAINST
1264432497686974465,AGAINST
1264432498945163264,FAVOR
1264432528997273600,NONE
1264432545686421505,NONE
1264432549515812864,AGAINST
1264432584462761986,AGAINST
1264432634454671363,NONE
1264432640578465792,NONE
1264432645271781376,AGAINST
1264432652402262020,NONE
1264432687567290370,AGAINST
1264432692940075010,NONE
1264432699978244103,NONE
1264432701089681408,NONE
1264432703782387712,NONE
1264432709230710786,AGAINST
1264432725387329536,NONE
1264432728440799234,NONE
1264432745511555078,AGAINST
1264432775014252545,NONE
1264432785412014080,AGAINST
1264432789090439168,AGAINST
1264432831322894336,AGAINST
1264432849337217025,NONE
1264432860733206528,NONE
1264432867846705158,NONE
1264432898305916928,AGAINST
1264432903204810754,NONE
1264432914873356288,NONE
1264432924058767360,NONE
1264432926281789440,AGAINST
1264432937090445314,FAVOR
1264432940404146176,AGAINST
1264432940790042624,AGAINST
1264432959211229184,AGAINST
1264432971131559936,AGAINST
1264432980262416384,NONE
1264432997132054529,NONE
1264432999203995648,NONE
1264433015800856576,NONE
1264433030686543873,AGAINST
1264433032917909504,NONE
1264433054921240577,AGAINST
1264433062751830018,NONE
1264433062894546944,AGAINST
1264433066312970240,AGAINST
1264433071169785856,AGAINST
1264433074315681793,FAVOR
1264433083438301184,AGAINST
1264433088135868417,NONE
1264433096390086656,NONE
1264433103314890752,AGAINST
1264433123686637568,FAVOR
1264433137037324289,AGAINST
1264433140111536129,NONE
1264433143144210433,NONE
1264433149037035520,AGAINST
1264433152522465280,AGAINST
1264433154611220483,NONE
1264433179399725056,NONE
1264433183329644545,NONE
1264433191529611264,NONE
1264433207618859008,NONE
1264433208910737408,AGAINST
1264433217957814272,NONE
1264433218796781569,NONE
1264433227361468416,NONE
1264433229433647106,NONE
1264433234529533952,NONE
1264433236429725697,NONE
1264433236656164865,NONE
1264433249041989633,AGAINST
1264433274518147072,AGAINST
1264433281304424449,NONE
1264433287520493570,NONE
1264433288359354369,NONE
1264433293539368960,NONE
1264433300300419073,NONE
1264433304956264448,NONE
1264433321058197510,AGAINST
1264433331166470147,AGAINST
1264433360199352321,NONE
1264433361340248064,NONE
1264433372195143680,NONE
1264433380298502149,NONE
1264433395716612097,FAVOR
1264433409574801408,AGAINST
1264433411269115904,FAVOR
1264433417938022400,AGAINST
1264433424888102912,NONE
1264433429203914753,NONE
1264433430630035456,NONE
1264433441623302144,AGAINST
1264433450406338560,NONE
1264433460711763968,AGAINST
1264433464155058178,AGAINST
1264433468609454080,NONE
1264433482782126080,NONE
1264433492336807941,AGAINST
1264433494035443712,NONE
1264433496467976193,NONE
1264433500951687169,NONE
1264433514390286336,NONE
1264433516068114432,NONE
1264433528302784520,NONE
1264433541351215104,NONE
1264433541900914689,FAVOR
1264433549458804742,NONE
1264433568970768385,AGAINST
1264433604689629184,NONE
1264433605436006400,NONE
1264433626499833856,AGAINST
1264433630908039168,NONE
1264433652496285696,NONE
1264433654215966720,NONE
1264433674423922689,NONE
1264433675535433728,NONE
1264433685324955650,NONE
1264433691142639617,NONE
1264433694774722560,FAVOR
1264433699774517249,AGAINST
1264433725481377793,NONE
1264433726227910661,NONE
1264433762353332225,AGAINST
1264433765620703233,NONE
1264433771547291648,AGAINST
1264433773338337280,NONE
1264433789297623040,AGAINST
1264433806339006465,NONE
1264433819735805952,NONE
1264433828887760896,NONE
1264433830724689923,NONE
1264433851767668737,AGAINST
1264433853021724673,AGAINST
1264433859606622208,NONE
1264433861309710337,NONE
1264433875800846337,AGAINST
1264433879177461760,FAVOR
1264433883447037953,NONE
1264433886982860801,AGAINST
1264433919543386113,AGAINST
1264433922592538625,NONE
1264433943505502209,AGAINST
1264433961473921025,AGAINST
1264433984659836928,NONE
1264433996886409218,NONE
1264434002515030016,AGAINST
1264434003735609346,AGAINST
1264434022408749057,NONE
1264434028842795009,AGAINST
1264434083993714689,NONE
1264434084379365377,NONE
1264434096819728384,NONE
1264434120198729728,NONE
1264434121377378304,AGAINST
1264434133373030400,AGAINST
1264434142294364160,NONE
1264434148594331654,NONE
1264434166898163714,NONE
1264434173022003205,NONE
1264434174607405057,AGAINST
1264434175546920960,NONE
1264434184065515520,AGAINST
1264434185114202113,NONE
1264434192063934464,FAVOR
1264434205036929024,NONE
1264434211705872384,NONE
1264434222955139072,AGAINST
1264434240948584449,AGAINST
1264434242542436353,NONE
1264434250369003520,NONE
1264434256694018049,NONE
1264434260410118144,NONE
1264434266391359491,NONE
1264434271831326720,NONE
1264434283613229056,NONE
1264434304651845632,NONE
1264434307696922624,FAVOR
1264434324100661249,NONE
1264434326227189762,NONE
1264434328165142528,NONE
1264434331440857088,NONE
1264434337300144128,AGAINST
1264434351967817728,AGAINST
1264434352978628608,NONE
1264434373232783360,NONE
1264434385152905218,AGAINST
1264434386440720384,NONE
1264434390806876161,AGAINST
1264434409261789195,NONE
1264434421563707394,NONE
1264434424957059073,NONE
1264434426731257856,NONE
1264434429033738240,NONE
1264434442770284544,NONE
1264434443952873472,NONE
1264434458767380480,AGAINST
1264434459224375296,AGAINST
1264434460927246336,NONE
1264434464219959297,NONE
1264434470066647041,AGAINST
1264434480330219520,FAVOR
1264434488416796672,AGAINST
1264434488806903814,NONE
1264434491864440832,NONE
1264434507777634306,NONE
1264434527629389824,NONE
1264434528841588736,NONE
1264434547023908864,NONE
1264434558738378753,NONE
1264434579357777920,FAVOR
1264434594000101380,NONE
1264434595845595137,AGAINST
1264434608508145664,FAVOR
1264434616867356673,AGAINST
1264434617513201666,NONE
1264434641466990592,NONE
1264434642259755008,NONE
1264434643824267264,NONE
1264434649389871104,NONE
1264434662757154816,NONE
1264434735096291328,NONE
1264434739265536006,AGAINST
1264434741069168640,AGAINST
1264434749013196803,NONE
1264434754927067136,NONE
1264434757078790144,AGAINST
1264434762850107392,AGAINST
1264434762950889472,AGAINST
1264434764179820545,AGAINST
1264434789404286977,NONE
1264434792063434753,AGAINST
1264434798409527296,FAVOR
1264434826679136256,AGAINST
1264434856227979264,FAVOR
1264434861391183872,NONE
1264434862678654978,AGAINST
1264434866940022784,NONE
1264434867363692544,AGAINST
1264434871235117057,NONE
1264434872648634369,AGAINST
1264434874447998977,AGAINST
1264434885508227073,NONE
1264434891183124480,FAVOR
1264434892806520834,AGAINST
1264434907142488064,AGAINST
1264434914209837056,NONE
1264434924506972162,NONE
1264434925006135296,AGAINST
1264434925198954496,NONE
1264434931591249920,FAVOR
1264434952885731328,NONE
1264434952982147072,AGAINST
1264434974616440833,NONE
1264434996451979264,NONE
1264435011752624130,AGAINST
1264435022896992256,AGAINST
1264435023018680320,NONE
1264435030060863489,AGAINST
1264435053733359616,AGAINST
1264435073274634240,AGAINST
1264435110318731264,AGAINST
1264435117541343232,NONE
1264435123748958209,NONE
1264435138500243456,NONE
1264435155495612417,NONE
1264435172633538560,NONE
1264435183773720578,AGAINST
1264435188882272256,NONE
1264435205353484288,AGAINST
1264435208893296642,NONE
1264435202446823424,AGAINST
1264435213880434689,NONE
1264435226685476864,NONE
1264435242892275712,AGAINST
1264435246285623297,AGAINST
1264435247367827456,AGAINST
1264435249146200069,NONE
1264435250903445504,AGAINST
1264435264644157441,NONE
1264435265684176896,FAVOR
1264435278544097280,NONE
1264435300568195072,AGAINST
1264435316162609154,NONE
1264435333204189191,AGAINST
1264435358994960384,NONE
1264435368700465153,NONE
1264435370193715201,AGAINST
1264435380906057728,NONE
1264435385452695553,AGAINST
1264435396554797057,NONE
1264435414707736578,NONE
1264435421699866624,AGAINST
1264435430910504961,AGAINST
1264435435272429568,NONE
1264435436275073030,AGAINST
1264435448467714048,NONE
1264435472291500032,NONE
1264435484232581121,AGAINST
1264435502209306624,NONE
1264435506978283520,NONE
1264435543024295936,NONE
1264435545045979136,AGAINST
1264435552411168776,NONE
1264435565862088706,NONE
1264435580479422466,NONE
1264435581259481089,NONE
1264435619079565312,FAVOR
1264435621314981888,NONE
1264435621365309440,AGAINST
1264435622812381191,AGAINST
1264435634749440002,NONE
1264435635944697856,NONE
1264435639287570433,NONE
1264435639828635648,AGAINST
1264435640260673537,NONE
1264435642597093377,NONE
1264435645612650496,NONE
1264435662448558085,NONE
1264435667997609990,AGAINST
1264435670405263361,NONE
1264435673538453506,NONE
1264435679632584705,AGAINST
1264435684183552000,NONE
1264435686448431106,AGAINST
1264435715078672384,NONE
1264435716924116992,AGAINST
1264435757671833606,AGAINST
1264435765359988737,NONE
1264435810826194945,NONE
1264435817780371456,AGAINST
1264435821224001536,AGAINST
1264435824021684224,AGAINST
1264435837682368512,NONE
1264435843764281345,NONE
1264435858926526464,AGAINST
1264435868846239744,NONE
1264435869424943105,NONE
1264435886063849472,NONE
1264435901922328582,AGAINST
1264435906473123840,NONE
1264435917856493569,NONE
1264435918427115520,AGAINST
1264435929818828807,AGAINST
1264435929990782978,NONE
1264435936244273152,NONE
1264435948470898690,AGAINST
1264435961808576512,NONE
1264435965776535554,AGAINST
1264436002376110082,NONE
1264436024953974789,NONE
1264436026707042307,NONE
1264436035917774854,NONE
1264436058214801409,NONE
1264436062325100544,NONE
1264436065030402050,FAVOR
1264436074304208897,NONE
1264436076783034368,NONE
1264436079681327105,NONE
1264436085418942466,NONE
1264436093664948225,NONE
1264436094021451777,NONE
1264436096756264960,NONE
1264436097297321985,NONE
1264436098001850369,NONE
1264436104159277057,AGAINST
1264436104238968833,AGAINST
1264436116784132096,AGAINST
1264436132269473793,NONE
1264436137730375680,AGAINST
1264436153698131968,NONE
1264436154868264961,AGAINST
1264436158504763392,NONE
1264436158697582593,AGAINST
1264436180512395264,AGAINST
1264436184002027521,NONE
1264436187609038848,NONE
1264436193950928896,AGAINST
1264436212556689409,NONE
1264436213932490752,NONE
1264436220979011584,AGAINST
1264436225403838464,NONE
1264436233175887872,NONE
1264436234245423108,NONE
1264436235722002432,NONE
1264436244441858051,NONE
1264436260841504770,AGAINST
1264436297495609345,NONE
1264436304596463617,AGAINST
1264436305632649218,NONE
1264436311924051968,NONE
1264436315350691841,AGAINST
1264436332765446146,NONE
1264436336959905792,NONE
1264436373806866434,AGAINST
1264436385454440454,FAVOR
1264436404815196160,AGAINST
1264436405754826753,AGAINST
1264436414369820672,NONE
1264436427309428743,NONE
1264436433911193601,AGAINST
1264436442349973507,NONE
1264436453884526594,NONE
1264436454115233792,NONE
1264436456962977792,NONE
1264436462054973447,NONE
1264436465154564096,NONE
1264436483320156162,NONE
1264436484314103808,NONE
1264436484502728704,NONE
1264436501020119040,NONE
1264436501267374082,NONE
1264436501351464960,NONE
1264436510817841153,NONE
1264436512764149762,AGAINST
1264436516513886208,NONE
1264436530665357315,NONE
1264436543361409025,NONE
1264436545240563712,FAVOR
1264436561602633730,NONE
1264436574516740096,NONE
1264436575729078273,NONE
1264436608956116992,NONE
1264436611820843013,NONE
1264436622684282882,AGAINST
1264436632893227008,NONE
1264436656423284741,NONE
1264436667265560576,AGAINST
1264436684873240577,NONE
1264436706469654528,NONE
1264436742909685760,FAVOR
1264436747074588673,AGAINST
1264436757631602688,AGAINST
1264436766720684032,NONE
1264436768738172928,NONE
1264436771900678144,AGAINST
1264436783313453056,NONE
1264436783712022528,AGAINST
1264436785939128320,FAVOR
1264436803601412096,NONE
1264436803689492480,NONE
1264436826309160961,NONE
1264436874308771841,NONE
1264436879329501184,AGAINST
1264436891555893248,NONE
1264436897776111617,NONE
1264436898606444545,AGAINST
1264436913634717696,NONE
1264436924372180992,AGAINST
1264436943992979457,NONE
1264436947835138048,AGAINST
1264436951651954688,NONE
1264436953392582657,AGAINST
1264436954080464897,NONE
1264436973613301760,NONE
1264436975571996673,AGAINST
1264436977354473472,NONE
1264436981716549632,AGAINST
1264436991656996869,NONE
1264436996467916800,AGAINST
1264436997365481473,NONE
1264437004839895040,NONE
1264437012901265408,AGAINST
1264437015786868736,NONE
1264437031762984960,NONE
1264437036326490112,NONE
1264437046145253377,AGAINST
1264437048124952576,NONE
1264437049655881728,NONE
1264437056475824128,AGAINST
1264437060875612160,AGAINST
1264437067238436865,AGAINST
1264437068245028865,AGAINST
1264437079293001728,AGAINST
1264437088209874944,NONE
1264437091183673345,NONE
1264437112457306113,NONE
1264437112650096641,AGAINST
1264437128131260416,NONE
1264437128508907522,NONE
1264437137048514561,NONE
1264437140374470656,NONE
1264437141091700737,NONE
1264437158183649281,NONE
1264437184402034688,NONE
1264437191897255936,NONE
1264437197966639105,NONE
1264437212394987521,AGAINST
1264437216820035584,FAVOR
1264437222247485440,NONE
1264437233119039488,NONE
1264437233995714560,NONE
1264437250269622272,AGAINST
1264437253071204353,NONE
1264437260545437697,NONE
1264437278656479232,AGAINST
1264437281454161920,NONE
1264437298113900545,NONE
1264437320025018368,NONE
1264437322864455681,NONE
1264437328145047552,NONE
1264437338425434112,NONE
1264437350311944197,AGAINST
1264437354133106689,AGAINST
1264437354523013120,AGAINST
1264437365411418112,NONE
1264437380133642240,NONE
1264437388584992768,NONE
1264437394364907520,AGAINST
1264437408558276609,AGAINST
1264437418796576768,AGAINST
1264437420587544577,AGAINST
1264437427415863298,NONE
1264437432604176384,NONE
1264437447041191937,NONE
1264437447926005760,AGAINST
1264437449847013376,NONE
1264437471833538561,NONE
1264437477386915841,NONE
1264437478557171713,FAVOR
1264437483187499008,AGAINST
1264437486341681153,AGAINST
1264437489403662336,AGAINST
1264437502535966720,AGAINST
1264437505128124417,AGAINST
1264437506780598282,AGAINST
1264437536849489925,NONE
1264437549306707968,NONE
1264437552737669120,NONE
1264437566343991296,AGAINST
1264437585126084614,NONE
1264437597717147650,AGAINST
1264437605116100608,NONE
1264437623973507073,NONE
1264437625198280705,NONE
1264437629228998656,AGAINST
1264437635252174848,NONE
1264437639693950976,AGAINST
1264437648044761089,AGAINST
1264437669016203264,FAVOR
1264437673613295618,NONE
1264437681548902404,AGAINST
1264437682635182088,AGAINST
1264437684036005890,AGAINST
1264437687601319936,NONE
1264437690826518531,NONE
1264437699475148807,NONE
1264437702667251712,NONE
1264437706345627649,NONE
1264437707197071361,NONE
1264437726620708865,NONE
1264437744266346496,AGAINST
1264437745885143041,NONE
1264437753967599616,NONE
1264437759445352448,AGAINST
1264437768014278656,NONE
1264437781616451587,NONE
1264437792039251970,NONE
1264437802906742786,AGAINST
1264437805515714562,AGAINST
1264437819877048330,NONE
1264437827691065344,NONE
1264437839590277120,AGAINST
1264437839875330048,NONE
1264437863262744576,AGAINST
1264437878123184133,NONE
1264437888734957569,AGAINST
1264437892018995201,AGAINST
1264437893981966338,NONE
1264437925338439682,AGAINST
1264437942673715201,AGAINST
1264437947132186625,NONE
1264437970003623937,FAVOR
1264437983387803648,AGAINST
1264437987552530432,NONE
1264437988378832903,NONE
1264438013829865472,NONE
1264438016904318976,AGAINST
1264438023296389121,AGAINST
1264438023850262528,AGAINST
1264438032553385984,AGAINST
1264438042309226496,NONE
1264438046386089984,AGAINST
1264438056364507137,NONE
1264438072940380160,AGAINST
1264438076425805825,AGAINST
1264438082281054209,NONE
1264438094100664320,AGAINST
1264438095052779520,AGAINST
1264438095316840448,FAVOR
1264438096185049089,AGAINST
1264438098617925632,AGAINST
1264438130624598017,AGAINST
1264438134978293760,AGAINST
1264438139826946048,AGAINST
1264438141714223104,NONE
1264438142066515968,NONE
1264438156952141825,NONE
1264438176044777473,NONE
1264438194382278656,AGAINST
1264438199042146304,AGAINST
1264438203337056258,AGAINST
1264438209590648834,AGAINST
1264438210018467840,NONE
1264438214032535552,AGAINST
1264438235633197056,NONE
1264438236367089666,NONE
1264438238208385024,AGAINST
1264438239852507137,NONE
1264438241408712709,AGAINST
1264438253643587584,NONE
1264438255358865408,NONE
1264438260476063745,AGAINST
1264438265458962432,NONE
1264438283573948417,NONE
1264438289706242049,NONE
1264438290981191680,NONE
1264438303887155200,NONE
1264438312267182080,NONE
1264438316201541634,NONE
1264438316457328641,NONE
1264438322002382853,NONE
1264438339765178368,AGAINST
1264438341358895105,AGAINST
1264438341732311041,NONE
1264438354461863938,AGAINST
1264438371654471680,NONE
1264438377773842432,NONE
1264438378231029763,NONE
1264438388393938944,NONE
1264438390717468672,NONE
1264438398091132928,AGAINST
1264438402553753601,NONE
1264438413996015616,NONE
1264438425572085760,NONE
1264438428919365632,NONE
1264438429657346048,NONE
1264438436603277312,NONE
1264438437383462912,AGAINST
1264438447860617216,NONE
1264438448984752128,NONE
1264438453430824966,NONE
1264438454961799173,AGAINST
1264438464147267584,NONE
1264438464260390914,NONE
1264438466760241155,NONE
1264438472158449664,NONE
1264438472850325504,AGAINST
1264438483147522048,AGAINST
1264438485416624129,NONE
1264438488847417344,NONE
1264438489547825152,NONE
1264438491192188929,AGAINST
1264438495621218304,NONE
1264438497173213185,NONE
1264438498922237955,NONE
1264438500193193984,NONE
1264438513480720386,NONE
1264438521118556162,AGAINST
1264438522586464256,AGAINST
1264438554983387136,AGAINST
1264438559768903680,NONE
1264438571496325120,NONE
1264438576093081600,AGAINST
1264438588202237952,FAVOR
1264438607009517568,NONE
