tweet_id,Stance
1264064497271967751,AGAINST
1264064498316587008,AGAINST
1264064504515739649,AGAINST
1264064507174965248,NONE
1264064508215070721,AGAINST
1264064510635266049,FAVOR
1264064514636558336,AGAINST
1264064516574384133,AGAINST
1264064516758712325,AGAINST
1264064523100553216,FAVOR
1264064528792330240,AGAINST
1264064530797264896,AGAINST
1264064532877459459,AGAINST
1264064536845463554,NONE
1264064546509066240,AGAINST
1264064551017832448,NONE
1264064551936557056,NONE
1264064565068861443,AGAINST
1264064566725611520,AGAINST
1264064567849730048,AGAINST
1264064567946207233,AGAINST
1264064569653092352,AGAINST
1264064572802994177,AGAINST
1264064588443602944,NONE
1264064590255656960,AGAINST
1264064594093281281,NONE
1264064595662188544,AGAINST
1264064619896864770,AGAINST
1264064629552091136,AGAINST
1264064633008058369,FAVOR
1264064637378662402,NONE
1264064652071354369,NONE
1264064657196830720,AGAINST
1264064659776081920,NONE
1264064665241260034,AGAINST
1264064669012168705,AGAINST
1264064681460801537,NONE
1264064683545440256,AGAINST
1264064686011473920,AGAINST
1264064700754596043,AGAINST
1264064702704803840,NONE
1264064703271231489,AGAINST
1264064717074489345,AGAINST
1264064720073621506,AGAINST
1264064721168109569,NONE
1264064723525316615,NONE
1264064727493292033,AGAINST
1264064734439014400,AGAINST
1264064751178592256,NONE
1264064751526645766,AGAINST
1264064760473100289,AGAINST
1264064769738203137,NONE
1264064776700932097,AGAINST
1264064781817745410,NONE
1264064787954229248,AGAINST
1264064788025544704,AGAINST
1264064796061626375,AGAINST
1264064811333083137,AGAINST
1264064813870784517,AGAINST
1264064828009660417,AGAINST
1264064846259257345,AGAINST
1264064869994835968,AGAINST
1264064877930385409,AGAINST
1264064881009008642,AGAINST
1264064881675960321,AGAINST
1264064884615991296,AGAINST
1264064897979219968,NONE
1264064919038832643,AGAINST
1264064924067737601,NONE
1264064925422555142,AGAINST
1264064930824589312,AGAINST
1264064931730604033,AGAINST
1264064933458739201,FAVOR
1264064952245108736,AGAINST
1264064964094033920,AGAINST
1264064974479130625,AGAINST
1264064993034506242,AGAINST
1264065005000916992,NONE
1264065015516143621,AGAINST
1264065023632183302,AGAINST
1264065049649459202,AGAINST
1264065062148374528,NONE
1264065067005272064,AGAINST
1264065073275789313,AGAINST
1264065080167223296,AGAINST
1264065088153169923,NONE
1264065088731746305,NONE
1264065099293241344,AGAINST
1264065109443268608,NONE
1264065110642835456,AGAINST
1264065142171619328,NONE
1264065145023627265,AGAINST
1264065148484026368,NONE
1264065151059271681,AGAINST
1264065157770080258,NONE
1264065158583746560,AGAINST
1264065159623872512,AGAINST
1264065162371358720,AGAINST
1264065168088203264,AGAINST
1264065179068903426,NONE
1264065181497229318,AGAINST
1264065186354343937,AGAINST
1264065194424229889,AGAINST
1264065203261538304,AGAINST
1264065203681009665,FAVOR
1264065223658360832,NONE
1264065229798899713,AGAINST
1264065233590632449,NONE
1264065240016269313,AGAINST
1264065240603357184,AGAINST
1264065252699889665,NONE
1264065252720812032,AGAINST
1264065258085322752,NONE
1264065268696920065,AGAINST
1264065279086211074,AGAINST
1264065279434256384,NONE
1264065293334319104,AGAINST
1264065297536843776,AGAINST
1264065310073606144,AGAINST
1264065323495559176,AGAINST
1264065329430499328,NONE
1264065330760073216,AGAINST
1264065335692537861,AGAINST
1264065338603442176,AGAINST
1264065346903830529,AGAINST
1264065367845945346,AGAINST
1264065368546406400,AGAINST
1264065375722823680,AGAINST
1264065378222657537,AGAINST
1264065384086306818,AGAINST
1264065387282468864,NONE
1264065389702443008,AGAINST
1264065393993318400,AGAINST
1264065401996095488,NONE
1264065403317149697,AGAINST
1264065409986093056,AGAINST
1264065411810615296,NONE
1264065412951617537,NONE
1264065415325646848,AGAINST
1264065422976057345,NONE
1264065437987454977,AGAINST
1264065439614660608,NONE
1264065441070231552,NONE
1264065457881075713,AGAINST
1264065457948065793,AGAINST
1264065474452692992,AGAINST
1264065482564354048,AGAINST
1264065498322526208,NONE
1264065502013526016,AGAINST
1264065504689270784,AGAINST
1264065507294142466,NONE
1264065510116818945,NONE
1264065511811248130,AGAINST
1264065515854557184,AGAINST
1264065516282445824,NONE
1264065537195335681,AGAINST
1264065544468287488,NONE
1264065552244518912,AGAINST
1264065552500363264,AGAINST
1264065555037896705,AGAINST
1264065560221892608,AGAINST
1264065567801081857,FAVOR
1264065572976934918,AGAINST
1264065577540296704,AGAINST
1264065580321177600,AGAINST
1264065581638172675,NONE
1264065590362345472,AGAINST
1264065590718681089,AGAINST
1264065603058511878,NONE
1264065604245471232,AGAINST
1264065632234098688,NONE
1264065632540254209,AGAINST
1264065633945374722,AGAINST
1264065639607463936,AGAINST
1264065641142603776,AGAINST
1264065642900205569,NONE
1264065648268922880,NONE
1264065658091974657,NONE
1264065666828529665,NONE
1264065686046830595,AGAINST
1264065729164455936,AGAINST
1264065743588601857,NONE
1264065754019827712,AGAINST
1264065757215748096,AGAINST
1264065761468915712,AGAINST
1264065764178292736,NONE
1264065777432498176,FAVOR
1264065778862694406,AGAINST
1264065789390290944,AGAINST
1264065794477965314,AGAINST
1264065800501108738,AGAINST
1264065805152468992,AGAINST
1264065813868232705,AGAINST
1264065814879186950,AGAINST
1264065815516778496,AGAINST
1264065819073527808,AGAINST
1264065820956606464,AGAINST
1264065821296529408,AGAINST
1264065827764043776,NONE
1264065829370384384,AGAINST
1264065834097541122,AGAINST
1264065839076126722,AGAINST
1264065845891756033,AGAINST
1264065857250103297,NONE
1264065862970904577,AGAINST
1264065867861512192,AGAINST
1264065871212711937,AGAINST
1264065875507740672,NONE
1264065890783551488,AGAINST
1264065891634778112,NONE
1264065894285598721,NONE
1264065906532945922,NONE
1264065915215204352,AGAINST
1264065915576102914,NONE
1264065919917096960,AGAINST
1264065920722325507,NONE
1264065921406193665,NONE
1264065936027418624,AGAINST
1264065941349883910,AGAINST
1264065945938669568,AGAINST
1264065958211014656,AGAINST
1264065972920553473,NONE
1264065975260864514,NONE
1264065976183603200,AGAINST
1264065993879535616,AGAINST
1264066012741169153,NONE
1264066013366153217,AGAINST
1264066029950402560,AGAINST
1264066041971445760,AGAINST
1264066045507231744,AGAINST
1264066058471833600,NONE
1264066063186063360,AGAINST
1264066063844532224,AGAINST
1264066067770617856,AGAINST
1264066077559947265,NONE
1264066081016041472,AGAINST
1264066087273938946,AGAINST
1264066088733683712,NONE
1264066097046667264,NONE
1264066116776636416,AGAINST
1264066123936350213,AGAINST
1264066125115072512,NONE
1264066136443936768,NONE
1264066138205552642,NONE
1264066145016901632,FAVOR
1264066164084355073,AGAINST
1264066164227018755,NONE
1264066168463253510,NONE
1264066170820407297,AGAINST
1264066172502208514,AGAINST
1264066180483964928,AGAINST
1264066181796958208,AGAINST
1264066183361224704,AGAINST
1264066191204724737,AGAINST
1264066193029136385,AGAINST
1264066194048352256,AGAINST
1264066198846595072,AGAINST
1264066202411941894,AGAINST
1264066216949420033,AGAINST
1264066235290939393,AGAINST
1264066241779687424,NONE
1264066252823318528,AGAINST
1264066267876519936,AGAINST
1264066278567718914,AGAINST
1264066298301968385,AGAINST
1264066300281679872,AGAINST
1264066310578663425,NONE
1264066313590317056,AGAINST
1264066323824496640,AGAINST
1264066328643723266,AGAINST
1264066339670458369,AGAINST
1264066346607947781,NONE
1264066347245469698,AGAINST
1264066367097057281,AGAINST
1264066374432890882,AGAINST
1264066374768439297,AGAINST
1264066375401656320,NONE
1264066377364668422,AGAINST
1264066397853888512,AGAINST
1264066401494544384,FAVOR
1264066413037146112,AGAINST
1264066431135543296,AGAINST
1264066444137906181,AGAINST
1264066454116237319,AGAINST
1264066454221131779,FAVOR
1264066458222542855,NONE
1264066464132169728,AGAINST
1264066468624334848,AGAINST
1264066468909465601,NONE
1264066473472823297,NONE
1264066481022595079,AGAINST
1264066484160139264,AGAINST
1264066486206894080,NONE
1264066489868402690,NONE
1264066490862497793,AGAINST
1264066491646803970,NONE
1264066493072973826,AGAINST
1264066511561523200,AGAINST
1264066513264312321,NONE
1264066525083959303,NONE
1264066527294341120,NONE
1264066528024158208,AGAINST
1264066547749961728,AGAINST
1264066551629541377,AGAINST
1264066556876783617,AGAINST
1264066559334666242,AGAINST
1264066565420601345,NONE
1264066567484198918,AGAINST
1264066584571555840,NONE
1264066585427431424,NONE
1264066600434405376,NONE
1264066605480214529,NONE
1264066619359322112,AGAINST
1264066624363147269,AGAINST
1264066634173558784,NONE
1264066638040698885,AGAINST
1264066643153391616,NONE
1264066649985921024,AGAINST
1264066653077114882,AGAINST
1264066653593251840,AGAINST
1264066654897672192,AGAINST
1264066655405117446,AGAINST
1264066656663412736,NONE
1264066663655317504,AGAINST
1264066672291221506,NONE
1264066682223390721,AGAINST
1264066693191483393,AGAINST
1264066693732524032,NONE
1264066700300832774,AGAINST
1264066702335045633,NONE
1264066702809186304,AGAINST
1264066703530569728,NONE
1264066709754806272,NONE
1264066718680285184,AGAINST
1264066719036956672,AGAINST
1264066724095094784,AGAINST
1264066733440204800,AGAINST
1264066733515640832,NONE
1264066736296325120,NONE
1264066738762571776,AGAINST
1264066749462220802,NONE
1264066750741504001,AGAINST
1264066754847727618,AGAINST
1264066759335784448,AGAINST
1264066760686387200,AGAINST
1264066774414135299,AGAINST
1264066776423260160,AGAINST
1264066778453487616,NONE
1264066816046960641,AGAINST
1264066822141165568,NONE
1264066822489296896,FAVOR
1264066827426000897,AGAINST
1264066836041273345,NONE
1264066850868125701,AGAINST
1264066852352901120,NONE
1264066858388520966,AGAINST
1264066862649937920,AGAINST
1264066880047849472,AGAINST
1264066883403362304,NONE
1264066885252902913,NONE
1264066891238174720,NONE
1264066904483721216,AGAINST
1264066914483142656,NONE
1264066924125831169,NONE
1264066933642506241,AGAINST
1264066951518670848,AGAINST
1264066953951444992,NONE
1264066954601607168,AGAINST
1264066973937401856,AGAINST
1264066977980702720,NONE
1264066979314331648,NONE
1264066980769718274,NONE
1264066982468415488,AGAINST
1264066993532989440,NONE
1264067002882068480,NONE
1264067008066457608,AGAINST
1264067009396060162,AGAINST
1264067012613017600,FAVOR
1264067021433483265,AGAINST
1264067024386273280,AGAINST
1264067026433134596,AGAINST
1264067038777085956,AGAINST
1264067040530305024,AGAINST
1264067051099787264,AGAINST
1264067059991937027,NONE
1264067068913168385,AGAINST
1264067075401793537,AGAINST
1264067076731416576,AGAINST
1264067078174191616,FAVOR
1264067086084644864,AGAINST
1264067091318988800,AGAINST
1264067092736872448,AGAINST
1264067094175338496,AGAINST
1264067094569779200,AGAINST
1264067097061019650,AGAINST
1264067120276570113,AGAINST
1264067126391758849,NONE
1264067135992561664,NONE
1264067142736961536,AGAINST
1264067143324372993,AGAINST
1264067156783665156,AGAINST
1264067157014396928,AGAINST
1264067158226743301,AGAINST
1264067191416090626,NONE
1264067195975266305,AGAINST
1264067196331929600,AGAINST
1264067202543566849,AGAINST
1264067211875901445,NONE
1264067218972700673,NONE
1264067231668994049,AGAINST
1264067235175206913,NONE
1264067250602020864,FAVOR
1264067255584751618,AGAINST
1264067258919211010,AGAINST
1264067292444282882,AGAINST
1264067292750438400,AGAINST
1264067300103057408,AGAINST
1264067307879481344,AGAINST
1264067315689295872,NONE
1264067316481814530,AGAINST
1264067341517807618,AGAINST
1264067343891783681,AGAINST
1264067364687171584,AGAINST
1264067365068836866,NONE
1264067366557630464,AGAINST
1264067376779321344,NONE
1264067382965829633,AGAINST
1264067388351242242,AGAINST
1264067392646176770,AGAINST
1264067394982428675,NONE
1264067395066318849,AGAINST
1264067398853894144,AGAINST
1264067405086699520,NONE
1264067406965510145,AGAINST
1264067413697421313,AGAINST
1264067416981598209,NONE
1264067419871445012,AGAINST
1264067421100376069,AGAINST
1264067425722482688,AGAINST
1264067429283491840,NONE
1264067433360310272,NONE
1264067434811502592,AGAINST
1264067435679842305,AGAINST
1264067447491084288,NONE
1264067451899334656,NONE
1264067464465440768,AGAINST
1264067472807743488,NONE
1264067473160069122,NONE
1264067481691357184,AGAINST
1264067508543164416,FAVOR
1264067511701639169,AGAINST
1264067514465566720,AGAINST
1264067524234113024,AGAINST
1264067525584793600,NONE
1264067526557827072,AGAINST
1264067529762373633,NONE
1264067539505524736,AGAINST
1264067544102719491,FAVOR
1264067545465851905,AGAINST
1264067548431052801,NONE
1264067554265444354,AGAINST
1264067559818539008,AGAINST
1264067561588584448,AGAINST
1264067561769009152,AGAINST
1264067562641514499,FAVOR
1264067569453064197,NONE
1264067576801505282,AGAINST
1264067578181431297,NONE
1264067579947016197,AGAINST
1264067595185119232,NONE
1264067599677210624,NONE
1264067600528691201,AGAINST
1264067610192248832,NONE
1264067611308032000,AGAINST
1264067611740045314,AGAINST
1264067613518254080,FAVOR
1264067633055502341,AGAINST
1264067644069539840,AGAINST
1264067649727680512,AGAINST
1264067650482769922,AGAINST
1264067652068102144,NONE
1264067669868740609,AGAINST
1264067676298567680,NONE
1264067687459598337,AGAINST
1264067689472856064,AGAINST
1264067697899421696,AGAINST
1264067713263194112,AGAINST
1264067714974396417,NONE
1264067715117068294,AGAINST
1264067719747559424,AGAINST
1264067723203473409,NONE
1264067735199182848,AGAINST
1264067748029661184,NONE
1264067753306058752,AGAINST
1264067753968668672,AGAINST
1264067778002083840,NONE
1264067785711288325,AGAINST
1264067787057762304,AGAINST
1264067803398787074,NONE
1264067821517934593,NONE
1264067830187614209,AGAINST
1264067836269547521,NONE
1264067842707804162,AGAINST
1264067845111140354,NONE
1264067855689093120,AGAINST
1264067855911227392,AGAINST
1264067861871357952,NONE
1264067862697656320,NONE
1264067862915887104,AGAINST
1264067865868558336,AGAINST
1264067905416650752,AGAINST
1264067912119259137,NONE
1264067923494109185,AGAINST
1264067935297064960,AGAINST
1264067944935493633,AGAINST
1264067946344624128,NONE
1264067953466597379,AGAINST
1264067956138360832,FAVOR
1264067972236079105,AGAINST
1264067983380381697,AGAINST
1264067984362024960,NONE
1264067998102573056,AGAINST
1264068010911858691,AGAINST
1264068019011162112,NONE
1264068019761766400,NONE
1264068020390858753,NONE
1264068029576511488,AGAINST
1264068042306322432,AGAINST
1264068058160803840,NONE
1264068064615825409,AGAINST
1264068074262589440,AGAINST
1264068080520646657,FAVOR
1264068085754892293,AGAINST
1264068091383656449,NONE
1264068106147659776,AGAINST
1264068108391677952,NONE
1264068118613196801,AGAINST
1264068123361185794,AGAINST
1264068128067031041,AGAINST
1264068131225559041,NONE
1264068136837488641,NONE
1264068140918468608,NONE
1264068161269387264,AGAINST
1264068171545247744,AGAINST
1264068172073721858,AGAINST
1264068179296280578,AGAINST
1264068181540429825,AGAINST
1264068188150480896,AGAINST
1264068196539088896,AGAINST
1264068209780690944,AGAINST
1264068215505854470,NONE
1264068223248429056,NONE
1264068225773510657,NONE
1264068226570506245,NONE
1264068231746093056,AGAINST
1264068233193074694,NONE
1264068251186876417,AGAINST
1264068264369573889,NONE
1264068267804688384,NONE
1264068278860648448,AGAINST
1264068292487987203,AGAINST
1264068292664270853,NONE
1264068304383156230,NONE
1264068308506046467,AGAINST
1264068312432066560,AGAINST
1264068321370046464,AGAINST
1264068336951803906,NONE
1264068342823993345,AGAINST
1264068349631148033,AGAINST
1264068359303249920,AGAINST
1264068365095559168,NONE
1264068370791571456,AGAINST
1264068373463195650,AGAINST
1264068378278285313,AGAINST
1264068390316126208,NONE
1264068403750490112,AGAINST
1264068406468370432,AGAINST
1264068406904360960,NONE
1264068410440323077,AGAINST
1264068412143091712,AGAINST
1264068412239605760,AGAINST
1264068413804228608,AGAINST
1264068431101300736,AGAINST
1264068432636416000,NONE
1264068455768227840,AGAINST
1264068458162974721,AGAINST
1264068458880237571,AGAINST
1264068483626659841,AGAINST
1264068487095427072,AGAINST
1264068488231923712,FAVOR
1264068495031009281,AGAINST
1264068509568507904,FAVOR
1264068523384549377,NONE
1264068524844212224,FAVOR
1264068528359030784,NONE
1264068528895717378,AGAINST
1264068532440088578,AGAINST
1264068536797999105,NONE
1264068554653138944,AGAINST
1264068559648354304,NONE
1264068565537222657,AGAINST
1264068570985541634,NONE
1264068576048058368,AGAINST
1264068586152181766,NONE
1264068589667127296,AGAINST
1264068602778419202,NONE
1264068621283635201,AGAINST
1264068629957574656,AGAINST
1264068639587733505,AGAINST
1264068653202305024,AGAINST
1264068669879070720,AGAINST
1264068688367562753,AGAINST
1264068717647781888,AGAINST
1264068718021103616,NONE
1264068722400034816,AGAINST
1264068727303069696,FAVOR
1264068727605256193,NONE
1264068732382523392,AGAINST
1264068744927522816,AGAINST
1264068747125350401,NONE
1264068747263766528,AGAINST
1264068750858321921,AGAINST
1264068752628494336,NONE
1264068753785933825,NONE
1264068757611114496,NONE
1264068763542044678,AGAINST
1264068792608600065,NONE
1264068794579746817,AGAINST
1264068796211326977,AGAINST
1264068801223483394,AGAINST
1264068809335267328,AGAINST
1264068820878196742,AGAINST
1264068821352153089,NONE
1264068836334030849,FAVOR
1264068849185374209,NONE
1264068850674524161,AGAINST
1264068859738406912,NONE
1264068865266515969,NONE
1264068865589309445,AGAINST
1264068865614438402,NONE
1264068870681362432,NONE
1264068872224878592,AGAINST
1264068889874440193,NONE
1264068890398621697,AGAINST
1264068893053554688,AGAINST
1264068902088085504,FAVOR
1264068903640203270,NONE
1264068913748299777,AGAINST
1264068914033516544,NONE
1264068916319596544,NONE
1264068917137375232,AGAINST
1264068932429926401,AGAINST
1264068933121789952,NONE
1264068935768371201,NONE
1264068936431091712,AGAINST
1264068940394831872,NONE
1264068945201500160,AGAINST
1264068952755494912,FAVOR
1264068961915846661,NONE
1264068971608719371,AGAINST
1264069002051178496,NONE
1264069005721112576,FAVOR
1264069005884571649,AGAINST
1264069019264524289,NONE
1264069031688130560,AGAINST
1264069034351505408,NONE
1264069036486336513,AGAINST
1264069029049876480,AGAINST
1264069050390335488,NONE
1264069051787206658,AGAINST
1264069052034514945,NONE
1264069058707800064,AGAINST
1264069068438614017,AGAINST
1264069070577524736,AGAINST
1264069081432354821,NONE
1264069088944390145,AGAINST
1264069089644826624,AGAINST
1264069108355612672,AGAINST
1264069122372952069,NONE
1264069122448654336,AGAINST
1264069123627266049,NONE
1264069137032085504,NONE
1264069145429045248,AGAINST
1264069151368400900,AGAINST
1264069152186171392,AGAINST
1264069166094409729,AGAINST
1264069177649717249,AGAINST
1264069177905606657,NONE
1264069183677046784,AGAINST
1264069191985844224,AGAINST
1264069196066877440,AGAINST
1264069198332014594,AGAINST
1264069206485676032,AGAINST
1264069225326546945,AGAINST
1264069229935906816,AGAINST
1264069233740308480,AGAINST
1264069235099271168,NONE
1264069235799584768,AGAINST
1264069239708639232,AGAINST
1264069251385774083,AGAINST
1264069251838562305,AGAINST
1264069261099536384,AGAINST
1264069261795815432,AGAINST
1264069269404319744,AGAINST
1264069273217097728,NONE
1264069277075865600,AGAINST
1264069280284344321,NONE
1264069289486630913,NONE
1264069291579604994,AGAINST
1264069299884482565,AGAINST
1264069301947912192,AGAINST
1264069302572978177,AGAINST
1264069302833070080,NONE
1264069303978131458,AGAINST
1264069307689922561,NONE
1264069308260347906,AGAINST
1264069311301378048,AGAINST
1264069318192427008,NONE
1264069330385481730,AGAINST
1264069331513520128,AGAINST
1264069343048085505,NONE
1264069349935112193,NONE
1264069351575085057,NONE
1264069352552198144,AGAINST
1264069356276772865,AGAINST
1264069358554398720,AGAINST
1264069379056119814,AGAINST
1264069379974729730,NONE
1264069405379424256,NONE
1264069407958945793,NONE
1264069412929196032,AGAINST
1264069416037216257,AGAINST
1264069441542713346,NONE
1264069458945024006,AGAINST
1264069469674115072,AGAINST
1264069473989877762,AGAINST
1264069481040576512,FAVOR
1264069489303285766,AGAINST
1264069506797887495,NONE
1264069512661364737,AGAINST
1264069518642630656,FAVOR
1264069522622779392,FAVOR
1264069529635745792,AGAINST
1264069535453384705,AGAINST
1264069536581640194,NONE
1264069542461890560,AGAINST
1264069547847348225,NONE
1264069548203966464,AGAINST
1264069554369466369,NONE
1264069570203136010,AGAINST
1264069575920046081,AGAINST
1264069576846966784,AGAINST
1264069587097677825,AGAINST
1264069587454185475,FAVOR
1264069587689025537,NONE
1264069598753828871,AGAINST
1264069604151685121,NONE
1264069615493226496,AGAINST
1264069616298573824,AGAINST
1264069616935923712,NONE
1264069618735263749,AGAINST
1264069629837750273,NONE
1264069632471838720,FAVOR
1264069642600869888,AGAINST
1264069645998477314,AGAINST
1264069646711353345,AGAINST
1264069647193776128,NONE
1264069649630715904,NONE
1264069662867890176,NONE
1264069669150810115,AGAINST
1264069681440337921,AGAINST
1264069685747818497,NONE
1264069690336272384,FAVOR
1264069690894106625,NONE
1264069697441615872,FAVOR
1264069698091696128,AGAINST
1264069699006091264,AGAINST
1264069701291978753,AGAINST
1264069702906785792,NONE
1264069707294027776,AGAINST
1264069707788845057,AGAINST
1264069707944071169,AGAINST
1264069709890228224,NONE
1264069710380797952,AGAINST
1264069716827533314,AGAINST
1264069719327412224,AGAINST
1264069719616823296,NONE
1264069720652816384,AGAINST
1264069720954691585,AGAINST
1264069726453616641,AGAINST
1264069731985883144,NONE
1264069737488592896,AGAINST
1264069738948419586,NONE
1264069742379192322,AGAINST
1264069758133075970,AGAINST
1264069779289042945,AGAINST
1264069781386334208,FAVOR
1264069781445136385,AGAINST
1264069783277891584,AGAINST
1264069793088339973,AGAINST
1264069796402024454,AGAINST
1264069799870676993,AGAINST
1264069800151724034,NONE
1264069804450816007,NONE
1264069811178483712,AGAINST
1264069811451179008,NONE
1264069813342662660,NONE
1264069840299413504,AGAINST
1264069847018848262,AGAINST
1264069858322345985,NONE
1264069863686852608,AGAINST
1264069866866331649,AGAINST
1264069869835780099,NONE
1264069870418907136,NONE
1264069875263291392,AGAINST
1264069877406609408,AGAINST
1264069886713581569,AGAINST
1264069887426809856,AGAINST
1264069894695460864,AGAINST
1264069902568001536,NONE
1264069913355976704,NONE
1264069914748489728,NONE
1264069915423752192,NONE
1264069918200233984,AGAINST
1264069924227407873,AGAINST
1264069938970365953,AGAINST
1264069943458500608,NONE
1264069951008071681,NONE
1264069951448477696,NONE
1264069952014659584,AGAINST
1264069954363629569,AGAINST
1264069955110109184,AGAINST
1264069979344797696,AGAINST
1264069985019686912,NONE
1264069999217512448,AGAINST
1264070003432681474,AGAINST
1264070005420888065,AGAINST
1264070007652265984,AGAINST
1264070014048497665,AGAINST
1264070018058215424,AGAINST
1264070022348980225,AGAINST
1264070025574445056,AGAINST
1264070028627976192,AGAINST
1264070035389026304,AGAINST
1264070037838667777,NONE
1264070039793291265,AGAINST
1264070053550534656,AGAINST
1264070055232368640,NONE
1264070070646407168,AGAINST
1264070073049702401,AGAINST
1264070080058363904,NONE
1264070099255910400,AGAINST
1264070100052848640,AGAINST
1264070101441093632,NONE
1264070101927591936,AGAINST
1264070121007353856,AGAINST
1264070125780709377,NONE
1264070136438370304,AGAINST
1264070138845892609,AGAINST
1264070141911826432,NONE
1264070152519221248,AGAINST
1264070178469376000,AGAINST
1264070182517067777,AGAINST
1264070184865677312,AGAINST
1264070193543856130,AGAINST
1264070199751385089,AGAINST
1264070201584357376,FAVOR
1264070210383904769,AGAINST
1264070213135409153,FAVOR
1264070218139271168,FAVOR
1264070243523018752,NONE
1264070247411138560,NONE
1264070250942865408,AGAINST
1264070253014900736,AGAINST
1264070257133514752,AGAINST
1264070261059403777,NONE
1264070270647558144,NONE
1264070271465594880,AGAINST
1264070278885318656,AGAINST
1264070316671688707,NONE
1264070326293422080,AGAINST
1264070336338898944,AGAINST
1264070344400199680,AGAINST
1264070359793446912,AGAINST
1264070385756241921,NONE
1264070394232832003,AGAINST
1264070411634921472,NONE
1264070422036770816,AGAINST
1264070433416101888,AGAINST
1264070437790572545,AGAINST
1264070463593963522,AGAINST
1264070491796467712,AGAINST
1264070496397615104,AGAINST
1264070507806285825,NONE
1264070511853572096,AGAINST
1264070531390877696,AGAINST
1264070532187619328,AGAINST
1264070544720199681,NONE
1264070549606551553,AGAINST
1264070565889036288,AGAINST
1264070568623521794,AGAINST
1264070573027549185,NONE
1264070577289080833,AGAINST
1264070631479443461,NONE
1264070640035868672,AGAINST
1264070664492810240,AGAINST
1264070665096826881,AGAINST
1264070666183151616,AGAINST
1264070676140285952,AGAINST
1264070677407162369,AGAINST
1264070699078963201,AGAINST
1264070702082273280,NONE
1264070706293243904,AGAINST
1264070713054580737,NONE
1264070715835158534,AGAINST
1264070726845259778,NONE
1264070739914866689,AGAINST
1264070743207231488,AGAINST
1264070749884567552,NONE
1264070751323172865,AGAINST
1264070757480529927,AGAINST
1264070763163856896,AGAINST
1264070763792994308,AGAINST
1264070765684514818,AGAINST
1264070767152693249,FAVOR
1264070777500041216,AGAINST
1264070778498187264,AGAINST
1264070779613954050,AGAINST
1264070779639078912,AGAINST
1264070782331781127,AGAINST
1264070786765205506,AGAINST
1264070793442422784,NONE
1264070800463687680,NONE
1264070806625300483,AGAINST
1264070809447849984,NONE
1264070810253307905,AGAINST
1264070812405043202,AGAINST
1264070821796089856,AGAINST
1264070827315691522,AGAINST
1264070841215725569,AGAINST
1264070842285207552,AGAINST
1264070856579387400,NONE
1264070862975705088,AGAINST
1264070867455299584,AGAINST
1264070873717379072,AGAINST
1264070885113200641,AGAINST
1264070897117171712,NONE
1264070904704729090,AGAINST
1264070919489634305,AGAINST
1264070929530814465,NONE
1264070940335288320,AGAINST
1264070945548890113,NONE
1264070952033439746,AGAINST
1264070955376300032,AGAINST
1264070966822318080,AGAINST
1264070972841304075,AGAINST
1264070977635278848,AGAINST
1264070987349401601,FAVOR
1264071015333691392,AGAINST
1264071016805994496,AGAINST
1264071032480169984,AGAINST
1264071034808000514,NONE
1264071046552059904,AGAINST
1264071047915212800,AGAINST
1264071062033137665,NONE
1264071067514966016,NONE
1264071074762969089,FAVOR
1264071075551490048,NONE
1264071085378551808,NONE
1264071089724014592,AGAINST
1264071100998258688,NONE
1264071105112768514,AGAINST
1264071120191287298,AGAINST
1264071121562992640,AGAINST
1264071127422447616,AGAINST
1264071128068186112,NONE
1264071135274192897,AGAINST
1264071135458664449,NONE
1264071136691642368,AGAINST
1264071143029452801,AGAINST
1264071161249320960,AGAINST
1264071163375833093,FAVOR
1264071172028841984,AGAINST
1264071176386568192,NONE
1264071184792068096,FAVOR
1264071185265876992,AGAINST
1264071185790164997,AGAINST
1264071197828034560,AGAINST
1264071209307607040,AGAINST
1264071218707066880,NONE
1264071228798709760,AGAINST
1264071233823313923,AGAINST
1264071253566128128,AGAINST
1264071259928834052,NONE
1264071264215408642,NONE
1264071268971810816,NONE
1264071284557787136,AGAINST
1264071302798880770,FAVOR
1264071310818361344,AGAINST
1264071316308553729,AGAINST
1264071326773493762,AGAINST
1264071334893506560,AGAINST
1264071360680099840,AGAINST
1264071364861984779,AGAINST
1264071366753398784,NONE
1264071377964789760,AGAINST
1264071380594593795,AGAINST
1264071381089738757,AGAINST
1264071407505485825,AGAINST
1264071411938873344,NONE
1264071415658999809,NONE
1264071417777270784,AGAINST
1264071432079724544,NONE
1264071435926089728,FAVOR
1264071445493149696,AGAINST
1264071445681893378,AGAINST
1264071447950970885,NONE
1264071462593245184,NONE
1264071463209852929,AGAINST
1264071463939670020,AGAINST
1264071477348962304,FAVOR
1264071478774886400,AGAINST
1264071483720003584,NONE
1264071489613000704,AGAINST
1264071498723033089,NONE
1264071507325497344,NONE
1264071525008883713,AGAINST
1264071526174900224,AGAINST
1264071528750202880,AGAINST
1264071533753806848,NONE
1264071550707400704,AGAINST
1264071571859275776,AGAINST
1264071577022259200,AGAINST
1264071579111059456,AGAINST
1264071586811801600,AGAINST
1264071590347710465,AGAINST
1264071593573007360,NONE
1264071599369654276,AGAINST
1264071599759777794,NONE
1264071610287353856,AGAINST
1264071611633659904,FAVOR
1264071620865515520,AGAINST
1264071652192604161,AGAINST
1264071658609848320,AGAINST
1264071671478018048,NONE
