tweet_id,Stance
1269968883311665152,AGAINST
1269968883592683521,AGAINST
1269968890026754048,AGAINST
1269968890722955264,FAVOR
1269968898130153472,AGAINST
1269968914584403971,NONE
1269968941805268993,FAVOR
1269968949665574915,AGAINST
1269968963393511424,NONE
1269969030535929857,NONE
1269969035229138945,AGAINST
1269969045014679554,NONE
1269969052895719426,AGAINST
1269969069731545088,NONE
1269969073976356865,AGAINST
1269969075385569282,NONE
1269969097703526400,AGAINST
1269969109254537216,NONE
1269969112194826244,AGAINST
1269969121107513352,NONE
1269969127680155649,AGAINST
1269969134076469251,AGAINST
1269969139256438785,NONE
1269969140137299972,AGAINST
1269969141932404738,AGAINST
1269969193782239238,AGAINST
1269969196424867841,AGAINST
1269969216653996032,AGAINST
1269969217534771200,AGAINST
1269969223637364736,AGAINST
1269969236765536261,AGAINST
1269969241387696129,NONE
1269969241391980545,NONE
1269969243216510976,AGAINST
1269969252007718913,NONE
1269969277895036928,AGAINST
1269969280700948480,AGAINST
1269969292130426883,NONE
1269969293766246401,NONE
1269969303157321729,AGAINST
1269969306315603968,AGAINST
1269969306835697664,NONE
1269969308655861761,NONE
1269969310677479425,NONE
1269969312267276291,NONE
1269969322010648576,AGAINST
1269969335390535680,AGAINST
1269969346849312769,AGAINST
1269969347801419783,AGAINST
1269969353207943169,NONE
1269969369892880386,NONE
1269969372862394369,AGAINST
1269969378973450243,AGAINST
1269969384384139264,NONE
1269969404516880384,FAVOR
1269969423403634688,NONE
1269969438960431109,NONE
1269969439027494913,NONE
1269969439958671360,NONE
1269969443473350657,NONE
1269969451509665793,AGAINST
1269969452289818624,NONE
1269969460183461888,NONE
1269969470342270978,NONE
1269969472334565378,AGAINST
1269969488876797954,AGAINST
1269969501820530691,NONE
1269969503661821953,AGAINST
1269969512281055233,NONE
1269969513824563201,NONE
1269969515074510848,AGAINST
1269969536691982336,FAVOR
1269969537291542528,NONE
1269969540093546496,AGAINST
1269969540646989825,NONE
1269969562885328897,AGAINST
1269969566177820681,AGAINST
1269969567721361408,NONE
1269969579704553475,AGAINST
1269969581084422145,AGAINST
1269969583223472128,AGAINST
1269969583315849216,AGAINST
1269969592341925888,NONE
1269969602907430913,AGAINST
1269969609547014144,AGAINST
1269969622708768769,NONE
1269969639087443970,AGAINST
1269969645424918530,AGAINST
1269969647761158145,NONE
1269969658330918913,NONE
1269969665838714881,AGAINST
1269969690228482050,AGAINST
1269969695781904384,AGAINST
1269969703063060480,NONE
1269969705688694786,AGAINST
1269969715516055553,AGAINST
1269969721924956161,AGAINST
1269969725347508226,NONE
1269969738802716672,AGAINST
1269969767961673728,NONE
1269969799867744258,AGAINST
1269969802434576388,NONE
1269969812073132033,NONE
1269969816745652224,FAVOR
1269969817127342080,AGAINST
1269969829038964736,AGAINST
1269969829349543937,AGAINST
1269969834944745473,AGAINST
1269969840179236870,NONE
1269969846759981056,AGAINST
1269969847867277312,NONE
1269969862643691520,NONE
1269969878783574020,AGAINST
1269969890636632067,AGAINST
1269969900354879494,AGAINST
1269969914942668800,AGAINST
1269969951349243904,NONE
1269969957569400834,AGAINST
1269969957816688640,AGAINST
1269970009876389888,NONE
1269970036942204928,NONE
1269970049000849409,NONE
1269970050888470528,NONE
1269970066013073409,AGAINST
1269970070236618752,NONE
1269970072128245765,AGAINST
1269970078935760896,NONE
1269970084719669249,AGAINST
1269970093322240000,NONE
1269970094396002306,AGAINST
1269970096329379841,NONE
1269970100607528960,NONE
1269970111869399041,AGAINST
1269970122338217985,AGAINST
1269970123156344832,NONE
1269970127342182401,AGAINST
1269970141124542466,NONE
1269970151568560129,AGAINST
1269970163383914496,AGAINST
1269970174184009728,NONE
1269970184007188480,AGAINST
1269970207646322689,AGAINST
1269970223655981059,NONE
1269970253829877760,NONE
1269970267285204999,AGAINST
1269970282313375745,AGAINST
1269970302563303429,NONE
1269970303003832320,AGAINST
1269970334511321088,NONE
1269970341104963584,NONE
1269970342799454210,NONE
1269970354098724866,NONE
1269970357605281792,NONE
1269970358641319936,AGAINST
1269970359412862980,NONE
1269970387187752960,AGAINST
1269970387678289920,NONE
1269970397157560323,NONE
1269970403952214016,NONE
1269970407580262401,NONE
1269970414689611776,NONE
1269970418321854466,AGAINST
1269970434444808192,AGAINST
1269970436349100033,NONE
1269970441780645888,NONE
1269970465910652929,AGAINST
1269970466451701760,AGAINST
1269970470796816384,NONE
1269970493890801665,FAVOR
1269970498307252225,NONE
1269970526111363073,NONE
1269970537519869952,NONE
1269970540707688448,NONE
1269970550048403456,AGAINST
1269970552329887744,NONE
1269970566494277632,NONE
1269970567916068864,AGAINST
1269970571980390402,NONE
1269970585242660865,NONE
1269970587188944899,AGAINST
1269970613784973313,AGAINST
1269970614418239489,NONE
1269970623918415872,NONE
1269970625248079874,FAVOR
1269970626778935298,AGAINST
1269970634743918594,NONE
1269970641844703232,NONE
1269970643014959105,AGAINST
1269970660757037057,AGAINST
1269970666696044547,AGAINST
1269970669334179840,NONE
1269970669812367360,AGAINST
1269970670164869121,NONE
1269970685079715840,NONE
1269970691421503488,NONE
1269970692902092800,AGAINST
1269970695888371712,NONE
1269970709595533312,AGAINST
1269970710585315329,NONE
1269970715886989313,NONE
1269970723415552000,NONE
1269970733255593984,AGAINST
1269970735050764288,AGAINST
1269970762967859203,NONE
1269970764641468416,NONE
1269970766038208512,AGAINST
1269970784824549377,NONE
1269970796639739904,NONE
1269970797285818368,AGAINST
1269970801262039045,AGAINST
1269970803598094337,NONE
1269970804197912577,NONE
1269970806286753797,NONE
1269970815417753600,NONE
1269970816151715847,FAVOR
1269970856534585344,AGAINST
1269970864340074506,AGAINST
1269970875559768065,NONE
1269970898129498122,AGAINST
1269970898892869637,AGAINST
1269970902696906752,NONE
1269970927632158722,AGAINST
1269970928680779776,NONE
1269970930190688258,AGAINST
1269970937270734851,NONE
1269970940047364097,NONE
1269970943675334657,NONE
1269970948654071814,AGAINST
1269970968522264587,NONE
1269970997643489282,AGAINST
1269971001363910657,AGAINST
1269971053922652160,NONE
1269971055453573121,NONE
1269971061795217408,NONE
1269971071169675266,AGAINST
1269971076122996736,NONE
1269971088886415361,AGAINST
1269971101926350851,NONE
1269971106863230976,NONE
1269971124932272130,NONE
1269971126366633984,NONE
1269971135287836673,AGAINST
1269971137330462720,NONE
1269971157932892160,AGAINST
1269971166434865152,AGAINST
1269971170465648641,AGAINST
1269971171862212608,AGAINST
1269971175217623041,NONE
1269971181538443264,NONE
1269971183426027520,AGAINST
1269971185191845894,AGAINST
1269971185242079233,NONE
1269971204984602626,NONE
1269971210768531457,AGAINST
1269971214732275715,NONE
1269971215361298432,AGAINST
1269971218406531078,AGAINST
1269971219001966592,NONE
1269971219115368450,NONE
1269971225381613569,AGAINST
1269971230108467202,NONE
1269971232910237696,NONE
1269971265017667590,NONE
1269971269589630976,AGAINST
1269971272001130498,NONE
1269971287230816256,AGAINST
1269971296005304326,AGAINST
1269971303617851393,NONE
1269971304612012038,AGAINST
1269971304855240704,AGAINST
1269971334999666688,NONE
1269971344185110529,AGAINST
1269971345263063040,AGAINST
1269971345527336961,NONE
1269971346257297412,NONE
1269971370269523970,NONE
1269971384672763910,NONE
1269971388540112897,AGAINST
1269971390049980417,NONE
1269971404369395712,AGAINST
1269971424837427200,AGAINST
1269971430407581697,AGAINST
1269971438754242560,AGAINST
1269971439274295296,NONE
1269971441610604544,NONE
1269971448250216448,AGAINST
1269971466394558471,NONE
1269971466545770496,NONE
1269971467048976384,NONE
1269971475160862722,NONE
1269971486539780097,AGAINST
1269971486598627330,AGAINST
1269971493485719552,NONE
1269971500641247233,AGAINST
1269971509419880450,AGAINST
1269971548347207680,NONE
1269971559487352832,NONE
1269971569339662336,AGAINST
1269971569461407744,AGAINST
1269971588289609729,NONE
1269971601769893888,NONE
1269971606908141569,AGAINST
1269971613988069378,NONE
1269971621508313088,NONE
1269971627388755968,AGAINST
1269971647471239170,AGAINST
1269971648888950784,NONE
1269971650847682561,AGAINST
1269971687715606528,NONE
1269971698184605696,NONE
1269971734536638464,AGAINST
1269971744246435842,AGAINST
1269971751410077698,AGAINST
1269971753784143872,AGAINST
1269971759832297472,AGAINST
1269971769827495938,AGAINST
1269971771396104193,NONE
1269971780233506817,AGAINST
1269971784557670400,AGAINST
1269971787686674432,AGAINST
1269971787879759872,NONE
1269971792195735553,AGAINST
1269971793999101952,NONE
1269971797656682496,NONE
1269971810356989952,NONE
1269971812869382145,AGAINST
1269971817927708674,AGAINST
1269971820742168578,AGAINST
1269971824944783363,NONE
1269971831693275136,NONE
1269971834830753794,AGAINST
1269971838089691136,NONE
1269971840719622145,NONE
1269971841269092352,AGAINST
1269971842288152576,NONE
1269971861099753472,NONE
1269971864555847681,NONE
1269971864585154564,NONE
1269971868813004800,AGAINST
1269971888228499457,NONE
1269971890044534785,AGAINST
1269971897653100545,NONE
1269971904309452802,NONE
1269971905479655432,AGAINST
1269971905596895233,AGAINST
1269971911762677762,NONE
1269971914237399041,NONE
1269971925830438912,NONE
1269971931488550914,AGAINST
1269971932335747073,NONE
1269971953152151552,AGAINST
1269971982700945411,AGAINST
1269971990129016832,NONE
1269971994335948801,AGAINST
1269972009074728961,AGAINST
1269972028322467842,NONE
1269972038573121537,AGAINST
1269972078322610176,AGAINST
1269972089202753536,AGAINST
1269972096047894528,AGAINST
1269972098929364992,NONE
1269972110769709057,NONE
1269972126506921985,AGAINST
1269972126989275138,NONE
1269972155585957890,AGAINST
1269972157079203840,NONE
1269972167086743552,NONE
1269972175865253890,AGAINST
1269972177534750723,AGAINST
1269972189345964035,AGAINST
1269972192311345153,NONE
1269972200196628480,AGAINST
1269972207108841474,AGAINST
1269972218886397955,AGAINST
1269972257037783040,AGAINST
1269972262020452354,NONE
1269972264436543488,AGAINST
1269972294182547458,AGAINST
1269972313916600321,AGAINST
1269972331839074304,AGAINST
1269972338101178378,AGAINST
1269972341712392195,AGAINST
1269972343457067008,NONE
1269972363371671556,NONE
1269972367108907011,AGAINST
1269972371076575237,AGAINST
1269972372523814914,NONE
1269972378433576960,FAVOR
1269972380450988032,AGAINST
1269972402718609408,NONE
1269972407412051975,AGAINST
1269972413955137536,NONE
1269972424822599681,AGAINST
1269972443533381633,AGAINST
1269972445370384385,NONE
1269972450089017344,AGAINST
1269972456334397441,NONE
1269972460784541700,NONE
1269972461291888641,AGAINST
1269972468665630725,AGAINST
1269972491063173126,NONE
1269972511686635521,NONE
1269972514232549376,AGAINST
1269972532897202176,NONE
1269972533610254337,AGAINST
1269972554048921601,NONE
1269972555462557696,NONE
1269972558104887298,NONE
1269972570587062273,AGAINST
1269972578782908416,NONE
1269972606893113344,NONE
1269972626660708354,NONE
1269972645182914565,NONE
1269972648123129857,NONE
1269972652833243136,AGAINST
1269972653927886848,AGAINST
1269972680880644097,NONE
1269972683489501189,NONE
1269972691488038923,NONE
1269972704528076801,NONE
1269972728272031745,NONE
1269972751739215874,FAVOR
1269972755744686085,NONE
1269972761335775234,AGAINST
1269972774648524801,NONE
1269972776477028353,AGAINST
1269972778754740224,AGAINST
1269972801206784000,AGAINST
1269972803710787587,NONE
1269972806231445506,NONE
1269972811340283904,NONE
1269972834081804289,AGAINST
1269972852176011267,AGAINST
1269972852821749763,NONE
1269972860509941760,AGAINST
1269972861088915458,AGAINST
1269972891711520768,NONE
1269972909293834241,AGAINST
1269972910015500288,AGAINST
1269972919397965827,AGAINST
1269972924775239680,AGAINST
1269972935227453441,NONE
1269972972606906368,AGAINST
1269972979217305600,AGAINST
1269972981394083841,NONE
1269972991825362944,NONE
1269973005129543683,NONE
1269973006027276290,AGAINST
1269973007126102018,NONE
1269973037874585602,AGAINST
1269973067696164865,AGAINST
1269973069063471104,NONE
1269973083642888195,AGAINST
1269973085517524992,NONE
1269973101187457024,NONE
1269973101510406147,AGAINST
1269973109978935296,AGAINST
1269973110226288640,AGAINST
1269973110347968518,AGAINST
1269973130614800384,AGAINST
1269973144640471041,AGAINST
1269973151934550019,AGAINST
1269973153838661633,AGAINST
1269973157663903746,AGAINST
1269973158163030024,NONE
1269973172415279104,NONE
1269973174122315778,AGAINST
1269973190752694278,AGAINST
1269973192145321989,NONE
1269973202870185985,NONE
1269973221199286272,AGAINST
1269973229017448451,NONE
1269973233140412417,NONE
1269973240123813895,AGAINST
1269973251465211905,NONE
1269973260361437185,AGAINST
1269973288601767936,AGAINST
1269973300525973510,AGAINST
1269973320818098176,NONE
1269973355978821634,NONE
1269973386031226886,NONE
1269973398437818369,NONE
1269973400577073152,NONE
1269973406440710145,AGAINST
1269973417085800448,NONE
1269973427852632065,NONE
1269973429727432704,AGAINST
1269973448450809857,NONE
1269973455883194368,NONE
1269973458055835651,NONE
1269973464682606593,AGAINST
1269973470055731202,NONE
1269973472207351808,NONE
1269973477903208448,AGAINST
1269973489009807360,AGAINST
1269973492688015366,NONE
1269973504209764353,AGAINST
1269973506370015232,AGAINST
1269973509234495488,AGAINST
1269973527052128258,FAVOR
1269973527756595200,AGAINST
1269973529107165184,NONE
1269973554046685187,AGAINST
1269973566491185153,AGAINST
1269973566629568517,NONE
1269973574904938496,AGAINST
1269973576234536969,AGAINST
1269973577903767552,NONE
1269973581787795458,AGAINST
1269973586065993731,FAVOR
1269973590155259904,NONE
1269973594072682496,AGAINST
1269973608597729280,AGAINST
1269973610141298692,AGAINST
1269973637332959237,AGAINST
1269973662968549378,NONE
1269973675505319938,AGAINST
1269973693020737536,AGAINST
1269973698016161793,NONE
1269973705691717638,AGAINST
1269973695121862656,AGAINST
1269973707419717632,AGAINST
1269973713161723909,AGAINST
1269973716865290240,NONE
1269973720803815429,FAVOR
1269973721118359553,AGAINST
1269973744446930945,AGAINST
1269973747378778113,AGAINST
1269973762461466624,NONE
1269973762469957632,AGAINST
1269973764390952960,NONE
1269973769201897472,AGAINST
1269973770669903873,AGAINST
1269973770820825088,AGAINST
1269973771953139715,NONE
1269973788545908736,FAVOR
1269973806149513216,NONE
1269973809567797249,NONE
1269973816219852802,AGAINST
1269973820057796608,AGAINST
1269973820502392832,NONE
1269973845886328832,NONE
1269973849426276354,FAVOR
1269973854178488322,AGAINST
1269973872276836354,FAVOR
1269973876546600961,AGAINST
1269973899199971329,AGAINST
1269973905898450944,NONE
1269973921975148544,NONE
1269973932507049984,AGAINST
1269973933719248896,NONE
1269973939696041985,AGAINST
1269973950785818626,AGAINST
1269973953902231554,AGAINST
1269973954350981120,AGAINST
1269973954359439360,AGAINST
1269973961103880192,AGAINST
1269973962097819649,FAVOR
1269973964920459264,AGAINST
1269973974613667840,NONE
1269973974643081216,AGAINST
1269973975209295874,NONE
1269973978132574209,AGAINST
1269973998105919490,NONE
1269974000416899072,AGAINST
1269974002711310337,NONE
1269974009799639040,AGAINST
1269974022147751936,AGAINST
1269974033749217282,NONE
1269974041013690368,NONE
1269974043324633093,NONE
1269974059460239360,NONE
1269974064191418371,AGAINST
1269974078980571136,NONE
1269974092603486209,NONE
1269974101491359748,NONE
1269974120604803072,NONE
1269974129677123585,NONE
1269974162581356544,AGAINST
1269974175722041344,AGAINST
1269974194013573120,AGAINST
1269974202624376833,AGAINST
1269974208731365376,AGAINST
1269974221100322818,NONE
1269974225940611073,NONE
1269974241333571584,NONE
1269974259176259584,NONE
1269974273613070336,AGAINST
1269974279484915713,AGAINST
1269974288020496385,NONE
1269974300557115392,AGAINST
1269974308358627328,NONE
1269974332425375746,AGAINST
1269974336317906944,NONE
1269974355301199872,AGAINST
1269974357197160449,AGAINST
1269974364801437696,NONE
1269974378415976448,AGAINST
1269974382580924423,NONE
1269974388633473024,NONE
1269974388847202306,NONE
1269974401430089729,NONE
1269974423919947777,AGAINST
1269974437236838406,AGAINST
1269974443989905409,NONE
1269974452592394246,AGAINST
1269974490106257412,AGAINST
1269974492157222919,AGAINST
1269974496619843591,AGAINST
1269974498389958658,NONE
1269974502840119297,NONE
1269974504593338368,NONE
1269974510159007751,AGAINST
1269974527573929987,AGAINST
1269974540387594241,AGAINST
1269974541033443330,AGAINST
1269974552156803074,NONE
1269974565368655872,AGAINST
1269974576722657282,AGAINST
1269974577419038730,NONE
1269974580732493825,NONE
1269974581105885184,NONE
1269974585287553024,NONE
1269974589968392193,AGAINST
1269974600349356032,AGAINST
1269974605483012097,AGAINST
1269974632305655812,NONE
1269974642669711366,AGAINST
1269974645547184128,AGAINST
1269974646637522946,NONE
1269974656985051141,AGAINST
1269974664689967105,NONE
1269974672646561792,AGAINST
1269974674961727488,AGAINST
1269974676903772160,NONE
1269974678887694342,AGAINST
1269974679671930881,AGAINST
1269974696033828865,AGAINST
1269974713201287170,NONE
1269974730301456386,NONE
1269974741294682112,AGAINST
1269974749263925248,NONE
1269974751017144321,AGAINST
1269974756855558144,NONE
1269974760819171335,NONE
1269974769572569088,AGAINST
1269974773662187521,NONE
1269974787385962496,NONE
1269974793689817088,AGAINST
1269974808529436674,NONE
1269974814111887360,NONE
1269974828947251200,NONE
1269974841773473792,NONE
1269974843321192448,NONE
1269974850015297537,AGAINST
1269974850745044993,NONE
1269974860131958784,NONE
1269974865131470850,NONE
1269974881594155012,NONE
1269974882181316611,NONE
1269974886123835392,AGAINST
1269974894441369600,FAVOR
1269974900569264130,AGAINST
1269974905380057091,NONE
1269974908983037962,NONE
1269974911172444162,NONE
1269974929111318535,AGAINST
1269974954306678786,NONE
1269974963190202369,AGAINST
1269974968370114563,NONE
1269974975731163136,AGAINST
1269974979149348864,AGAINST
1269974991820464128,NONE
1269974995331096577,AGAINST
1269975007234580483,NONE
1269975012137713664,AGAINST
1269975023466483713,AGAINST
1269975029053370368,AGAINST
1269975043137732614,AGAINST
1269975050515623941,NONE
1269975053611020289,NONE
1269975064348438529,NONE
1269975068051939329,NONE
1269975071801708544,NONE
1269975075685531649,AGAINST
1269975098884263939,NONE
1269975098976419841,AGAINST
1269975107147087873,AGAINST
1269975115510538243,AGAINST
1269975115623804930,NONE
1269975124951945217,NONE
1269975147038928901,AGAINST
1269975190814879746,NONE
1269975201774796800,NONE
1269975212868595719,AGAINST
1269975216916135937,AGAINST
1269975222742065153,AGAINST
1269975223631327233,NONE
1269975224901984258,AGAINST
1269975250315489282,NONE
1269975253721051136,AGAINST
1269975256095211526,AGAINST
1269975265909919744,AGAINST
1269975268476760066,NONE
1269975283651624970,AGAINST
1269975302848909312,AGAINST
1269975334943768577,NONE
1269975343495999490,AGAINST
1269975344364187650,AGAINST
1269975358746644481,NONE
1269975363310039043,NONE
1269975364018802689,NONE
1269975372667510784,NONE
1269975380066271232,AGAINST
1269975382733684737,AGAINST
1269975393165094912,AGAINST
1269975407689977866,AGAINST
1269975408226832384,AGAINST
1269975415856041985,AGAINST
1269975431677014016,AGAINST
1269975462849196032,NONE
1269975463813943300,NONE
1269975478301011976,NONE
1269975486450581507,NONE
1269975493484384261,NONE
1269975513365393408,NONE
1269975515580039168,AGAINST
1269975517312114688,NONE
1269975522198650880,NONE
1269975541500657667,AGAINST
1269975541958017026,AGAINST
1269975542620700672,AGAINST
1269975543342129153,NONE
1269975584509067265,NONE
1269975588703330305,AGAINST
1269975589286445057,AGAINST
1269975597629034496,NONE
1269975630516498433,AGAINST
1269975637953056768,AGAINST
1269975646878367745,AGAINST
1269975665836687362,NONE
1269975711781175296,AGAINST
1269975719213400067,NONE
1269975726091984898,NONE
1269975730051375104,NONE
1269975731464962048,AGAINST
1269975739455229952,AGAINST
1269975753048961024,AGAINST
1269975763807158272,AGAINST
1269975764046315520,AGAINST
1269975776209879041,NONE
1269975777484795905,AGAINST
1269975782019026946,AGAINST
1269975797043023879,AGAINST
1269975806358556675,AGAINST
1269975811831902208,AGAINST
1269975812817563650,NONE
1269975816739356672,NONE
1269975817896984581,AGAINST
1269975818387636229,AGAINST
1269975819721596929,NONE
1269975824092082178,NONE
1269975824624648193,FAVOR
1269975828307365890,NONE
1269975829750177792,AGAINST
1269975837618638854,NONE
1269975843557634048,AGAINST
1269975847106015232,NONE
1269975849605963776,NONE
1269975868471984132,AGAINST
1269975871814803461,NONE
1269975876466139137,AGAINST
1269975885869875201,NONE
1269975891767103489,AGAINST
1269975899497095169,AGAINST
1269975902546358274,AGAINST
1269975905067241474,AGAINST
1269975905847447552,NONE
1269975909445951489,NONE
1269975921542356997,NONE
1269975939938750464,FAVOR
1269975943906357254,AGAINST
1269975963195998208,NONE
1269975953280765952,NONE
1269975980472512513,NONE
1269975982548545538,AGAINST
1269976006359736320,NONE
1269976010243444737,AGAINST
1269976010876829697,AGAINST
1269976012038664194,AGAINST
1269976013146128384,NONE
1269976028467912716,AGAINST
1269976031537934336,AGAINST
1269976049871355904,NONE
1269976050257231873,AGAINST
1269976051955965953,NONE
1269976056594915328,NONE
1269976061149884416,NONE
1269976072730238976,AGAINST
1269976080972001281,NONE
1269976083140497408,AGAINST
1269976089876738048,NONE
1269976095698366467,FAVOR
1269976120897798144,AGAINST
1269976125431783424,AGAINST
1269976126065127430,NONE
1269976130230071296,NONE
1269976146004844544,AGAINST
1269976148072685571,NONE
1269976150673162241,NONE
1269976166015827968,AGAINST
1269976173049778178,NONE
1269976174647586817,AGAINST
1269976177558654977,AGAINST
1269976183627640833,NONE
1269976188266713088,NONE
1269976188426092547,NONE
1269976200580984836,NONE
1269976214258585601,NONE
1269976215735144449,NONE
1269976218918477828,AGAINST
1269976221795975169,AGAINST
1269976234064109569,AGAINST
1269976234433236993,FAVOR
1269976237654503426,NONE
1269976247515451392,AGAINST
1269976250719895552,NONE
1269976252364046336,NONE
1269976253878153217,AGAINST
1269976263189573633,AGAINST
1269976272735596546,AGAINST
1269976276263219200,AGAINST
1269976282198138882,AGAINST
1269976290980851714,NONE
1269976296714465283,AGAINST
1269976305451204609,AGAINST
1269976313844162560,AGAINST
1269976351886499840,AGAINST
1269976361810243592,NONE
1269976369833918465,AGAINST
1269976372107075587,AGAINST
1269976382785929219,NONE
1269976393816948737,AGAINST
1269976395138035712,NONE
1269976400116756482,AGAINST
1269976404759846912,NONE
1269976407192584201,AGAINST
1269976413706174464,AGAINST
1269976420601565189,NONE
1269976421461569537,AGAINST
1269976424301170691,NONE
1269976440528760832,NONE
1269976443389280258,AGAINST
1269976445972963328,NONE
1269976452029546497,AGAINST
1269976487538626562,AGAINST
1269976490180923392,AGAINST
1269976490663387136,NONE
1269976491070312448,NONE
1269976495985790976,NONE
1269976503149830144,AGAINST
1269976515560775682,AGAINST
1269976516974260224,NONE
1269976525434044416,AGAINST
1269976533504049156,AGAINST
1269976541699559427,NONE
1269976545503797249,NONE
1269976550432276480,NONE
1269976563526795265,AGAINST
1269976568081928194,NONE
1269976568668893184,NONE
1269976569365364736,AGAINST
1269976571030405122,NONE
1269976571068190720,NONE
1269976572531929088,AGAINST
1269976579129536513,AGAINST
1269976588575268864,NONE
1269976591012188160,NONE
1269976599748730881,AGAINST
1269976610620542976,AGAINST
1269976611597713408,AGAINST
1269976613774647309,NONE
1269976624348270592,AGAINST
1269976633064280064,NONE
1269976634498613254,AGAINST
1269976635840892935,AGAINST
1269976647199002625,AGAINST
1269976648566411265,AGAINST
1269976650311221249,AGAINST
1269976654249590790,NONE
1269976660046209024,AGAINST
1269976672146767872,AGAINST
1269976673543499776,NONE
1269976676181569536,NONE
1269976694317875200,NONE
1269976695752122368,AGAINST
1269976719840206848,AGAINST
1269976724684636164,AGAINST
1269976725800267776,AGAINST
1269976728727728128,AGAINST
1269976738634891264,AGAINST
1269976756267692033,NONE
1269976763288952833,NONE
1269976781743947778,AGAINST
1269976785191612424,NONE
1269976795668860928,NONE
1269976799406104576,NONE
1269976805831819264,NONE
1269976806519713792,AGAINST
1269976819127779330,AGAINST
1269976832339828737,NONE
1269976843479810048,AGAINST
1269976861641236480,NONE
1269976863998443520,NONE
1269976864535257094,AGAINST
1269976873527885824,AGAINST
1269976885137756161,NONE
1269976887566258176,NONE
1269976896789286912,NONE
1269976902296535043,NONE
1269976911326990336,FAVOR
1269976926116028416,AGAINST
1269976942440218624,NONE
1269976943056822273,AGAINST
1269976954251423745,FAVOR
1269976957917122560,AGAINST
1269976964040884224,NONE
1269976965135478789,FAVOR
1269976967404834816,FAVOR
1269976974249820160,NONE
1269976990016208896,NONE
1269976993992409088,NONE
1269976996408410115,NONE
1269976998476042243,NONE
1269977019401613312,NONE
1269977019464335366,AGAINST
1269977037734842369,AGAINST
1269977040322736129,NONE
1269977040628965379,AGAINST
1269977079938011136,NONE
1269977081623896064,AGAINST
1269977086330122240,NONE
1269977096522211328,AGAINST
1269977098434891776,NONE
1269977102499151872,NONE
1269977109734338561,AGAINST
1269977118215032833,NONE
1269977135936081920,NONE
1269977140495179776,AGAINST
1269977140742598658,NONE
1269977147549945864,AGAINST
1269977153124405253,NONE
1269977164969099271,AGAINST
1269977171621281792,NONE
1269977174280462336,AGAINST
1269977179531730945,NONE
1269977198456422401,AGAINST
1269977202201751553,NONE
1269977209072017408,AGAINST
1269977211479552002,AGAINST
1269977218450677762,NONE
1269977242660212737,AGAINST
1269977251271053314,AGAINST
1269977259231907840,AGAINST
1269977267746242560,AGAINST
1269977273110839302,NONE
1269977279284772864,AGAINST
1269977280207560705,AGAINST
1269977302634553344,AGAINST
1269977306719817728,AGAINST
1269977308091351041,AGAINST
1269977312981811203,AGAINST
1269977322494365701,AGAINST
1269977324587487232,AGAINST
1269977327888367617,AGAINST
1269977331948572672,AGAINST
1269977336906039296,AGAINST
1269977337623457792,AGAINST
1269977338747293696,AGAINST
1269977343033880577,NONE
1269977347500826624,AGAINST
1269977354270658562,AGAINST
1269977355478499328,AGAINST
1269977357592510464,NONE
1269977358422990848,AGAINST
1269977363099586560,NONE
1269977367381975040,NONE
1269977369571258372,AGAINST
1269977375963443200,NONE
1269977386591928320,AGAINST
1269977395861368838,AGAINST
1269977401263611904,NONE
1269977420041510913,AGAINST
1269977420188262400,AGAINST
1269977434499305473,NONE
1269977435841286145,NONE
1269977438429351940,AGAINST
1269977440425836544,AGAINST
1269977443646898176,AGAINST
1269977448575389696,FAVOR
1269977450051776513,AGAINST
1269977466589679616,AGAINST
1269977473174966279,AGAINST
1269977474655346689,NONE
1269977477356683269,AGAINST
1269977477788528641,NONE
1269977478707261441,NONE
1269977488362536973,NONE
1269977488916127747,AGAINST
1269977491244044289,AGAINST
1269977493026623488,NONE
1269977498583998465,NONE
1269977498919432192,NONE
1269977501289283586,NONE
1269977503164219392,NONE
1269977503461978112,AGAINST
1269977518955773957,NONE
1269977519433879555,AGAINST
1269977531291058182,AGAINST
1269977536768901122,AGAINST
1269977543932870656,AGAINST
1269977545656672258,AGAINST
1269977550744203266,AGAINST
1269977561502593024,AGAINST
1269977563457376257,AGAINST
1269977563612491777,NONE
1269977564459659264,NONE
1269977564887597059,NONE
1269977568582778887,AGAINST
1269977570692362240,AGAINST
1269977580171595776,AGAINST
1269977589394833408,AGAINST
1269977600618889217,AGAINST
1269977608105725955,NONE
1269977613352787969,NONE
1269977621842051072,AGAINST
1269977623020486657,AGAINST
1269977627672014848,AGAINST
1269977641140060160,NONE
1269977647976775681,AGAINST
1269977648802955271,NONE
1269977648995893255,AGAINST
1269977660119298050,AGAINST
1269977660572291073,AGAINST
1269977671490035714,NONE
1269977672760918018,NONE
1269977673150988288,NONE
1269977674887413760,NONE
1269977704998240256,NONE
1269977705962971136,NONE
1269977708223590400,NONE
1269977710576762880,AGAINST
1269977715333087233,NONE
1269977715345707010,NONE
1269977724858368001,AGAINST
1269977731078467584,NONE
1269977734203281408,NONE
1269977735876751363,AGAINST
1269977742449225728,AGAINST
1269977743334277121,AGAINST
1269977744172969985,AGAINST
1269977746513498113,AGAINST
1269977763605143554,NONE
1269977770530091010,NONE
1269977771549351937,AGAINST
1269977782026530818,AGAINST
1269977797717417984,AGAINST
1269977824494002177,AGAINST
1269977829040586753,NONE
1269977829392801794,AGAINST
