tweet_id,Stance
1252508196775686145,AGAINST
1252508221543075841,AGAINST
1252508229579440129,NONE
1252508235929579521,NONE
1252508243089256449,NONE
1252508243860926464,AGAINST
1252508263704223744,NONE
1252508267479044096,AGAINST
1252508272222863361,AGAINST
1252508274366300160,AGAINST
1252508275045658627,NONE
1252508277826400256,AGAINST
1252508283853815809,AGAINST
1252508309434896386,NONE
1252508330762711040,AGAINST
1252508334155952134,NONE
1252508336014032899,AGAINST
1252508341424713728,AGAINST
1252508379756429313,AGAINST
1252508380440248320,AGAINST
1252508398668505095,NONE
1252508429987520518,NONE
1252508454993846274,AGAINST
1252508455690256384,NONE
1252508464015986688,NONE
1252508483804631040,FAVOR
1252508484387536896,NONE
1252508489441775617,AGAINST
1252508501009670144,NONE
1252508502720995328,AGAINST
1252508510845374465,NONE
1252508530252316672,AGAINST
1252508545754337281,NONE
1252508553304174592,NONE
1252508564322574337,AGAINST
1252508566486908928,NONE
1252508570160992257,NONE
1252508578679750659,NONE
1252508578755141632,NONE
1252508580248383489,NONE
1252508590734102528,NONE
1252508592898482176,AGAINST
1252508593796063237,AGAINST
1252508595939184646,AGAINST
1252508608048357376,AGAINST
1252508611202424832,NONE
1252508619746144259,AGAINST
1252508639354634240,AGAINST
1252508649978617856,NONE
1252508685240283141,AGAINST
1252508687333236738,AGAINST
1252508696418099200,AGAINST
1252508713065291777,AGAINST
1252508736159186944,AGAINST
1252508738600071168,AGAINST
1252508758204387328,NONE
1252508759038980096,AGAINST
1252508764156186624,NONE
1252508770355359746,AGAINST
1252508778748088320,NONE
1252508788399185920,NONE
1252508815838400513,NONE
1252508827217321984,AGAINST
1252508829301878785,AGAINST
1252508834813431809,FAVOR
1252508840743956480,FAVOR
1252508849849982977,AGAINST
1252508849904349186,NONE
1252508854602137600,NONE
1252508874399154176,AGAINST
1252508877498744832,NONE
1252508881701371904,AGAINST
1252508918296838146,NONE
1252508920658223104,AGAINST
1252508932989489152,AGAINST
1252508958633443329,NONE
1252508967907057664,AGAINST
1252508983161569282,FAVOR
1252508987674804224,AGAINST
1252509006276501508,AGAINST
1252509018339278849,NONE
1252509020998565888,FAVOR
1252509041143750656,NONE
1252509045858209793,AGAINST
1252509064313143299,AGAINST
1252509075239247874,AGAINST
1252509083535466496,AGAINST
1252509088807890945,NONE
1252509111553421313,AGAINST
1252509111608107010,NONE
1252509113197576192,AGAINST
1252509121460400129,NONE
1252509122416840704,AGAINST
1252509143593861120,AGAINST
1252509144650743809,NONE
1252509149277097984,NONE
1252509167476256768,AGAINST
1252509209335193600,NONE
1252509213022212096,AGAINST
1252509235637862400,NONE
1252509248296280064,NONE
1252509252540907520,AGAINST
1252509259960430592,AGAINST
1252509260073689090,FAVOR
1252509265652113410,NONE
1252509271398379520,NONE
1252509310514577409,AGAINST
1252509335860711425,AGAINST
1252509337848819712,AGAINST
1252509338129874944,AGAINST
1252509338196836352,AGAINST
1252509339543318529,NONE
1252509353371992065,AGAINST
1252509353837551617,NONE
1252509353921228802,NONE
1252509358052659202,NONE
1252509364432318466,NONE
1252509365463969792,AGAINST
1252509375089922048,AGAINST
1252509376411246594,AGAINST
1252509379179409408,AGAINST
1252509383763755013,AGAINST
1252509390692810752,NONE
1252509391724490752,AGAINST
1252509394954117122,AGAINST
1252509404810735617,AGAINST
1252509415565152256,NONE
1252509416751947776,NONE
1252509429863534592,NONE
1252509431784341505,NONE
1252509441510998016,NONE
1252509455687639040,AGAINST
1252509462289620993,AGAINST
1252509468681789440,AGAINST
1252509468841185281,AGAINST
1252509469373857793,NONE
1252509478337028097,AGAINST
1252509480920768513,NONE
1252509496749854726,NONE
1252509502152327170,FAVOR
1252509513745383425,NONE
1252509527053869056,AGAINST
1252509543159955457,NONE
1252509552425091073,AGAINST
1252509558326603776,AGAINST
1252509560725663744,NONE
1252509563342987266,NONE
1252509566962556929,AGAINST
1252509577632985090,AGAINST
1252509584360648704,NONE
1252509584670855168,AGAINST
1252509592178896897,NONE
1252509606342844417,AGAINST
1252509609778184197,AGAINST
1252509619387236352,NONE
1252509627364921345,NONE
1252509673359503361,NONE
1252509676777934849,NONE
1252509680468975617,NONE
1252509694469472258,AGAINST
1252509717642936322,NONE
1252509723905097734,AGAINST
1252509727378100224,AGAINST
1252509733577281536,NONE
1252509744130134016,NONE
1252509757098901505,AGAINST
1252514234778497024,AGAINST
1252514239060733952,NONE
1252514239132155906,AGAINST
1252514240600125446,NONE
1252514250289033222,AGAINST
1252514255942762497,AGAINST
1252514267888320512,AGAINST
1252514269037543425,AGAINST
1252514299047641088,FAVOR
1252514303216844803,AGAINST
1252514320270929921,AGAINST
1252514324993781760,AGAINST
1252514338574925824,NONE
1252514351308771328,AGAINST
1252514370858475520,NONE
1252514380085854209,AGAINST
1252514386394185729,AGAINST
1252514388092780544,NONE
1252514397492252685,AGAINST
1252514397576192000,AGAINST
1252514405394157568,AGAINST
1252514414877605890,AGAINST
1252514422691713025,AGAINST
1252514429503180802,NONE
1252514432103530498,AGAINST
1252514436641722368,NONE
1252514440928301056,NONE
1252514451271671810,FAVOR
1252514458380972035,FAVOR
1252514461996310529,NONE
1252514475045015552,AGAINST
1252514476278022144,NONE
1252514489083232256,FAVOR
1252514507420827649,NONE
1252514519638781953,AGAINST
1252514523870887936,AGAINST
1252514528128045056,NONE
1252514539108659200,NONE
1252514544993267714,NONE
1252514555990663170,AGAINST
1252514578593964033,AGAINST
1252514579046957057,NONE
1252514582524039169,AGAINST
1252514591164313601,AGAINST
1252514597027774464,NONE
1252514604598456321,NONE
1252514609572925440,NONE
1252514665537642497,NONE
1252514668213485569,AGAINST
1252514669417295872,AGAINST
1252514675436204032,NONE
1252514688858021888,AGAINST
1252514694427885570,NONE
1252514695493365760,FAVOR
1252514696713908225,AGAINST
1252514700069416960,AGAINST
1252514701189230593,AGAINST
1252514701315055616,AGAINST
1252514714585686016,FAVOR
1252514716783501312,NONE
1252514717471555585,FAVOR
1252514721770754048,AGAINST
1252514728825495554,NONE
1252514729970499586,NONE
1252514732004855808,AGAINST
1252514733313441793,NONE
1252514736488370176,NONE
1252514743052652550,AGAINST
1252514750342332419,NONE
1252514751441182722,AGAINST
1252514758814625792,NONE
1252514760433623042,AGAINST
1252514769690558467,AGAINST
1252514769803730949,NONE
1252514773020880896,NONE
1252514780843253760,NONE
1252514798115475456,AGAINST
1252514803547082752,NONE
1252514839278301184,NONE
1252514843774668803,NONE
1252514846173736961,NONE
1252514849734701058,NONE
1252514860711079937,NONE
1252514872857952257,AGAINST
1252514890734018561,AGAINST
1252514914838753280,AGAINST
1252514915409170432,NONE
1252514919611654144,AGAINST
1252514926683402240,NONE
1252514928923160578,AGAINST
1252514934585536514,NONE
1252514935139176449,AGAINST
1252514961521172487,NONE
1252514978063515652,FAVOR
1252514990361399296,NONE
1252514996518629377,NONE
1252515006362480640,AGAINST
1252515007289372673,AGAINST
1252515010925989888,NONE
1252515016793894912,NONE
1252515029150322688,FAVOR
1252515070489161728,NONE
1252515079028830209,AGAINST
1252515105251618816,FAVOR
1252515111585017856,NONE
1252515138151821313,NONE
1252515141121445890,AGAINST
1252515152299208705,NONE
1252515155772047361,AGAINST
1252515157810405377,AGAINST
1252515165657944064,AGAINST
1252515166597586944,NONE
1252515192908505088,AGAINST
1252515199766220800,AGAINST
1252515201796247553,FAVOR
1252515205822713856,NONE
1252515207471120385,AGAINST
1252515212529405953,AGAINST
1252515221849231362,AGAINST
1252515223006822400,NONE
1252515259203457024,NONE
1252515263049641984,AGAINST
1252515269588680704,AGAINST
1252515279583825921,AGAINST
1252515285912956930,AGAINST
1252515300924207104,AGAINST
1252515302887133185,AGAINST
1252515312962068487,AGAINST
1252515318938796032,AGAINST
1252515321266634752,NONE
1252515321727967232,AGAINST
1252515326564204549,AGAINST
1252515326992015360,AGAINST
1252515327486787584,AGAINST
1252515343144280064,NONE
1252515344406757377,AGAINST
1252515349653848065,NONE
1252515365353127936,NONE
1252515368200925184,AGAINST
1252515377680015360,AGAINST
1252515381752803329,AGAINST
1252515386328625152,AGAINST
1252515398013972480,AGAINST
1252515412866035712,AGAINST
1252515414380285952,AGAINST
1252515415126765568,AGAINST
1252515435922194432,AGAINST
1252515450631700481,NONE
1252515451726254086,AGAINST
1252515453026664449,FAVOR
1252515459301289985,AGAINST
1252515469199892481,NONE
1252515469883564034,AGAINST
1252515473264046080,AGAINST
1252515476384608256,AGAINST
1252515484861452288,NONE
1252515501491847168,NONE
1252515516620693505,NONE
1252515527261425664,AGAINST
1252515528939364352,NONE
1252515535469703172,NONE
1252515536879136768,NONE
1252515541706776577,NONE
1252515549394792448,AGAINST
1252515549713707010,AGAINST
1252515553874329600,AGAINST
1252515555950526464,NONE
1252515557754224640,FAVOR
1252515578306273280,AGAINST
1252515594420793345,AGAINST
1252515601039360000,NONE
1252515607762919424,NONE
1252515626050105344,AGAINST
1252515641707433984,NONE
1252515661273686017,AGAINST
1252515668869689345,AGAINST
1252515675807121408,AGAINST
1252515676171968513,NONE
1252515688171704320,AGAINST
1252515690533322755,NONE
1252515703363698689,AGAINST
1252515719264309248,NONE
1252515720543469570,AGAINST
1252515725237014530,AGAINST
1252515744342069250,AGAINST
1252515759722545152,AGAINST
1252515760645107713,AGAINST
1252515762453065729,AGAINST
1252515772154425344,AGAINST
1252515793633452034,NONE
1252515800008798209,AGAINST
1252515801405382656,NONE
1252515817750769664,AGAINST
1252515829490556928,AGAINST
1252515829847068673,AGAINST
1252515838973767681,AGAINST
1252515849077915648,FAVOR
1252515853624578048,AGAINST
1252515856187342849,AGAINST
1252515872398139392,AGAINST
1252515875002945537,NONE
1252515894078496769,AGAINST
1252515952878632960,NONE
1252515960239656961,NONE
1252515964584935424,AGAINST
1252515978207989766,NONE
1252516004233506816,AGAINST
1252516009602363393,AGAINST
1252516020503396352,NONE
1252516022680260608,NONE
1252516037976702978,AGAINST
1252516045039919107,AGAINST
1252516047355293696,AGAINST
1252516059933859842,AGAINST
1252516071338360832,NONE
1252516081249382401,AGAINST
1252516101759438849,AGAINST
1252516118922747907,AGAINST
1252516124618448898,NONE
1252516138820554752,AGAINST
1252516145644486656,AGAINST
1252516146747789312,NONE
1252516148278673409,NONE
1252516178813054976,AGAINST
1252516182810333184,AGAINST
1252516184995454976,AGAINST
1252516223260045312,AGAINST
1252516223935557633,NONE
1252516233104130050,AGAINST
1252516234354061312,AGAINST
1252516236954677253,NONE
1252516241497034753,AGAINST
1252516241694023680,AGAINST
1252516249210441728,NONE
1252516249298493440,NONE
1252516249449443328,NONE
1252516253266137093,AGAINST
1252516275449810945,AGAINST
1252516281883951104,AGAINST
1252516286879412224,AGAINST
1252516289882406912,AGAINST
1252516290293620736,FAVOR
1252516294823477249,AGAINST
1252516300989050880,AGAINST
1252516308245196802,AGAINST
1252516315727724544,NONE
1252516320496594944,AGAINST
1252516323462205445,AGAINST
1252516326637293568,AGAINST
1252516341291954176,AGAINST
1252516342583955457,AGAINST
1252516347197763584,NONE
1252516348158230529,AGAINST
1252516362037202946,AGAINST
1252516374200455170,AGAINST
1252516387295129600,AGAINST
1252516390138974210,AGAINST
1252516392223625216,AGAINST
1252516398061907969,NONE
1252516401765470208,AGAINST
1252516416986570754,AGAINST
1252516421529108486,NONE
1252516422401634304,AGAINST
1252516430576267269,AGAINST
1252516447164628992,NONE
1252516453879820288,AGAINST
1252516460594753537,AGAINST
1252516486494773248,NONE
1252516487291498498,AGAINST
1252516512482709504,AGAINST
1252516530237124608,AGAINST
1252516544309006336,NONE
1252516551623708672,NONE
1252516576571637760,NONE
1252516590584623105,AGAINST
1252516614244839425,NONE
1252516622092259330,AGAINST
1252516633404375041,AGAINST
1252516633563721728,AGAINST
1252516639649591296,NONE
1252516642816290817,AGAINST
1252516652425625600,NONE
1252516653822283776,AGAINST
1252516659073449984,NONE
1252516666933723137,AGAINST
1252516668422717440,AGAINST
1252516692636372992,NONE
1252516697870868480,NONE
1252516709786943488,AGAINST
1252516725519552517,AGAINST
1252516733279260672,NONE
1252516734915010562,AGAINST
1252516736886341633,NONE
1252516745807572993,FAVOR
1252516750782013440,AGAINST
1252516761859239937,NONE
1252516769866145792,AGAINST
1252516795803631616,NONE
1252516801537290245,AGAINST
1252516823716843520,AGAINST
1252516837297991681,AGAINST
1252516840972201984,NONE
1252516850891702272,AGAINST
1252516865735262209,NONE
1252516881010880512,AGAINST
1252516890506743809,NONE
1252516892973072384,NONE
1252516903060455424,AGAINST
1252516917455142913,AGAINST
1252516921024667649,FAVOR
1252516933515137024,AGAINST
1252516946031108098,AGAINST
1252516949373968385,NONE
1252516952464961537,AGAINST
1252516958831964160,AGAINST
1252516968873078784,NONE
1252516996626989058,NONE
1252517000582057987,FAVOR
1252517024867254274,FAVOR
1252517030533771264,NONE
1252517033033547776,AGAINST
1252517043871469570,NONE
1252517057117200386,NONE
1252517082639609856,AGAINST
1252517095511736320,AGAINST
1252517096463851520,NONE
1252517102126317574,AGAINST
1252517104844144640,AGAINST
1252517105091690496,FAVOR
1252517114012930050,NONE
1252517117557010432,NONE
1252517147219161090,NONE
1252517150717169665,AGAINST
1252517159432941570,NONE
1252517168811474944,NONE
1252517177657196544,AGAINST
1252517179284688896,NONE
1252517182392553472,AGAINST
1252517194124197888,AGAINST
1252517203947241476,NONE
1252517212256186371,NONE
1252517219650670592,FAVOR
1252517244690665472,NONE
1252517247731544065,AGAINST
1252517249631453184,NONE
1252517255365066753,AGAINST
1252517257340768262,AGAINST
1252517281445416960,FAVOR
1252517285283033095,AGAINST
1252517303662583808,NONE
1252517349388955648,NONE
1252517349737091072,AGAINST
1252517399900946432,AGAINST
1252517401016631296,AGAINST
1252517413016539137,AGAINST
1252517416808177664,FAVOR
1252517418435579904,NONE
1252517424185987077,AGAINST
1252517436454125569,AGAINST
1252517456087855105,AGAINST
1252517463230754817,AGAINST
1252517473632555008,AGAINST
1252517475683532800,AGAINST
1252517478799982593,AGAINST
1252517483564560384,AGAINST
1252517489214238720,AGAINST
1252517514128560131,AGAINST
1252517516762648576,NONE
1252517518520070145,AGAINST
1252517520705118208,AGAINST
1252517523695771649,NONE
1252517525625044993,AGAINST
1252517528137461760,AGAINST
1252517547934613504,NONE
1252517557308755974,AGAINST
1252517557422247936,NONE
1252517562568581122,AGAINST
1252517566221889537,NONE
1252517570252431361,AGAINST
1252517573096288256,AGAINST
1252517575227031561,NONE
1252517578729295873,NONE
1252517596571635712,AGAINST
1252517600313016321,AGAINST
1252517600594219009,AGAINST
1252517608370376706,AGAINST
1252517612468285440,NONE
1252517620127072256,NONE
1252517626300907520,NONE
1252517648140771328,NONE
1252517652251230208,NONE
1252517656516755456,NONE
1252517688125128704,AGAINST
1252517696580673537,NONE
1252517697381859328,AGAINST
1252517702687735808,NONE
1252517712741273601,NONE
1252517723986370562,FAVOR
1252517750016102400,AGAINST
1252517752595550209,AGAINST
1252517777002295298,AGAINST
1252517780026466305,NONE
1252517795289538560,AGAINST
1252517797696946176,AGAINST
1252517825983307776,NONE
1252517830165061632,AGAINST
1252517841066168322,AGAINST
1252517857289781248,AGAINST
1252517859617619968,AGAINST
1252517895336341504,AGAINST
1252517898674978816,FAVOR
1252517898956017664,AGAINST
1252517903254974465,NONE
1252517905822109696,NONE
1252517906782420993,AGAINST
1252517908757884928,AGAINST
1252517914839707656,NONE
1252517919285805056,AGAINST
1252517928378884097,AGAINST
1252517932698984448,NONE
1252517947257618434,AGAINST
1252517957743398913,NONE
1252517962478542848,AGAINST
1252517976743514112,AGAINST
1252517977213239296,AGAINST
1252517979117563904,NONE
1252517990483939329,AGAINST
1252518009106837504,FAVOR
1252518010138570753,NONE
1252518010855796737,AGAINST
1252518032448139264,NONE
1252518037766504448,FAVOR
1252518056573595649,NONE
1252518060474331138,AGAINST
1252518078295846918,NONE
1252518078916763648,FAVOR
1252518094091812866,NONE
1252518115738443777,AGAINST
1252518116195590144,NONE
1252518118930264065,NONE
1252518119555260417,NONE
1252518120117297152,FAVOR
1252518123875401731,NONE
1252518128950538240,AGAINST
1252518144092012545,AGAINST
1252518154602819585,AGAINST
1252518174471319562,AGAINST
1252518175503196161,AGAINST
1252518179013890049,NONE
1252518182591569921,AGAINST
1252518185766539264,AGAINST
1252518217341378560,NONE
1252518223955652608,AGAINST
1252518233837453312,NONE
1252518235930591233,AGAINST
1252518237398499328,AGAINST
1252518244101099520,AGAINST
1252518263923376129,AGAINST
1252518270839767040,NONE
1252518272156626945,AGAINST
1252518277701664769,AGAINST
1252518280985743365,NONE
1252518287663120384,NONE
1252518288107552768,AGAINST
1252518326615420928,AGAINST
1252518360820178944,NONE
1252518363651342337,NONE
1252518365807235073,AGAINST
1252518368696909824,AGAINST
1252518371926642688,AGAINST
1252518399009329152,FAVOR
1252518400078811138,AGAINST
1252518402565996544,NONE
1252518404784713728,NONE
1252518426180009984,FAVOR
1252518428444954624,AGAINST
1252518431376773120,AGAINST
1252518446383988741,AGAINST
1252518446996361216,NONE
1252518458614517760,NONE
1252518460480991234,AGAINST
1252518494614085635,AGAINST
1252518510686683137,FAVOR
1252518519213830144,AGAINST
1252518522384789504,NONE
1252518526373355523,AGAINST
1252518527363407878,AGAINST
1252518559005184000,NONE
1252518577686577153,AGAINST
1252518586230411264,NONE
1252518588155457536,AGAINST
1252518605784330240,NONE
1252518623970824200,NONE
1252518633160544256,AGAINST
1252518633487597568,AGAINST
1252518646770839553,AGAINST
1252518659781619712,AGAINST
1252518669927604224,NONE
1252518686503563266,NONE
1252518721647763456,NONE
1252518731500019716,AGAINST
1252518739536379905,AGAINST
1252518742623428609,AGAINST
1252518746150834176,AGAINST
1252518754828914689,AGAINST
1252518756674408448,FAVOR
1252518760952496128,AGAINST
1252518776198901760,NONE
1252518794875924482,AGAINST
1252518796490731520,AGAINST
1252518799422750720,NONE
1252518802786484224,FAVOR
1252518804925452288,AGAINST
1252518806578098176,NONE
1252518809359003648,NONE
1252518827113566209,AGAINST
1252518827478351872,AGAINST
1252518834910593024,AGAINST
1252518844465393664,AGAINST
1252518844603621377,AGAINST
1252518856356253696,AGAINST
1252518878774779905,NONE
1252518879609237505,FAVOR
1252518902606815232,NONE
1252518912798986240,NONE
1252518916636594177,NONE
1252518929752195072,NONE
1252518956323258369,NONE
1252518962459525121,AGAINST
1252518967136190465,FAVOR
1252518972131553280,AGAINST
1252518972458762240,NONE
1252518974673137664,NONE
1252518978741604352,AGAINST
1252519003974746113,NONE
1252519008865263618,AGAINST
1252519010660347904,AGAINST
1252519010773557248,AGAINST
1252519010924736512,NONE
1252519025139056641,NONE
1252519032378527746,AGAINST
1252519039844392960,NONE
1252519049638051841,AGAINST
1252519050070175746,NONE
1252519053836632070,AGAINST
1252519060434272261,AGAINST
1252519072765526016,AGAINST
1252519076737552385,AGAINST
1252519081254797314,NONE
1252519088758251521,AGAINST
1252519088859090945,NONE
1252519092189376513,AGAINST
1252519096127836160,AGAINST
1252519100271808512,AGAINST
1252519101672697857,NONE
1252519112481345536,AGAINST
1252519119175348224,NONE
1252519128637812739,AGAINST
1252519164843089920,AGAINST
1252519179300765697,AGAINST
1252519182308081664,NONE
1252519210053332992,AGAINST
1252519227837177857,NONE
1252519246338207749,AGAINST
1252519257096757248,AGAINST
1252519270996570112,AGAINST
1252519272191897600,AGAINST
1252519274150678528,AGAINST
1252519284376432640,AGAINST
1252519289170669568,AGAINST
1252519294023303168,AGAINST
1252519295541751808,NONE
1252519296762290177,NONE
1252523771812089857,AGAINST
1252523774790062080,NONE
1252523782507565057,NONE
1252523786949332994,NONE
1252523798407991296,NONE
1252523807925063681,AGAINST
1252523814027747329,NONE
1252523814346543104,AGAINST
1252523815092940800,NONE
1252523820839124993,AGAINST
1252523825675202566,AGAINST
1252523827101392896,NONE
1252523836651667456,NONE
1252523840300818432,AGAINST
1252523842578182146,AGAINST
1252523847645122567,AGAINST
1252523848374931456,AGAINST
1252523851080101895,NONE
1252523860475478017,AGAINST
1252523862065020928,FAVOR
1252523866200723457,NONE
1252523868176203776,NONE
1252523869912662016,AGAINST
1252523870403178496,AGAINST
1252523879605473280,AGAINST
1252523916867796994,NONE
1252523925097062401,NONE
1252523933670289408,NONE
1252523938451787778,NONE
1252523939735060480,NONE
1252523946219618305,AGAINST
1252523956705386496,NONE
1252523965794390017,FAVOR
1252523967362985984,AGAINST
1252523968172564482,AGAINST
1252523971582529537,AGAINST
1252523984236634112,NONE
1252523987143442433,NONE
1252523992189108225,AGAINST
1252523997851336704,NONE
1252524006491684864,AGAINST
1252524008010104832,NONE
1252524012082573312,NONE
1252524016826560512,AGAINST
1252524018164473856,AGAINST
1252524019397558272,NONE
1252524030260903936,NONE
1252524049252655104,AGAINST
1252524052675264512,AGAINST
1252524058845106177,AGAINST
1252524069045534724,AGAINST
1252524069486047242,NONE
1252524117871546373,AGAINST
1252524125534339073,AGAINST
1252524126021042179,NONE
1252524135990902785,NONE
1252524145725837312,NONE
1252524157843107840,AGAINST
1252524160586137601,NONE
1252524172271443969,AGAINST
1252524175736164352,AGAINST
1252524178500091909,AGAINST
1252524178839920640,AGAINST
1252524190126800896,AGAINST
1252524248649748482,NONE
1252524257877221381,AGAINST
1252524264483246085,NONE
1252524273060786177,AGAINST
1252524287149432832,AGAINST
1252524293193433089,AGAINST
1252524301686697984,AGAINST
1252524301795889154,NONE
1252524307609194497,NONE
1252524317952204801,NONE
1252524332611366913,AGAINST
1252524349845897222,FAVOR
1252524350365765634,AGAINST
1252524352312152064,NONE
1252524361686360064,AGAINST
1252524376962076672,NONE
1252524395324719107,AGAINST
1252524404963237889,NONE
1252524410315177985,NONE
1252524411606962176,FAVOR
1252524419928465410,AGAINST
1252524422533206016,AGAINST
1252524428472102913,AGAINST
1252524440560128007,AGAINST
1252524441571131393,AGAINST
1252524445110988801,AGAINST
1252524450655768578,NONE
1252524451683602433,FAVOR
1252524454867075072,AGAINST
1252524463863840769,NONE
1252524474806734848,AGAINST
1252524481442050048,NONE
1252524486659727360,AGAINST
1252524523217473536,NONE
1252524523230040070,AGAINST
1252524531195039744,NONE
1252524536991567872,NONE
1252524540288208901,AGAINST
1252524540317573120,NONE
1252524548580356096,NONE
1252524569690288128,NONE
1252524574601883648,NONE
1252524578401853440,NONE
1252524585905422336,NONE
1252524593614663681,AGAINST
1252524597515296769,FAVOR
1252524600635748352,NONE
1252524613172473856,AGAINST
1252524616414871553,NONE
1252524623712960515,NONE
1252524626015649792,AGAINST
1252524638225281024,NONE
1252524650128703488,AGAINST
1252524663579701248,FAVOR
1252524674933809152,AGAINST
1252524680931655683,AGAINST
1252524687915192320,NONE
1252524726343393281,NONE
1252524741119938560,AGAINST
1252524749516705792,AGAINST
1252524751785992194,NONE
1252524757385347073,AGAINST
1252524765350440963,NONE
1252524772594003968,AGAINST
1252524779871010816,NONE
1252524780361826306,AGAINST
1252524783167774720,AGAINST
1252524788045819904,NONE
1252524789849133056,NONE
1252524791288016897,NONE
1252524791896014853,AGAINST
1252524813979189248,AGAINST
1252524823206522880,AGAINST
1252524830899003392,NONE
1252524833381859329,AGAINST
1252524838524088321,AGAINST
1252524858111660032,AGAINST
1252524863706869761,AGAINST
1252524879695536131,AGAINST
1252524883663179777,AGAINST
1252524884846133248,NONE
1252524886599151616,NONE
1252524892626604032,NONE
1252524897672351744,AGAINST
1252524909697339392,NONE
1252524915690897409,AGAINST
1252524920044687361,NONE
1252524924952096768,AGAINST
1252524930664554498,AGAINST
1252524935727190017,AGAINST
1252524949576847360,NONE
1252524959928205315,NONE
1252524986230870017,NONE
1252525007718277120,FAVOR
1252525015603376129,NONE
1252525030317187073,NONE
1252525037665636353,NONE
1252525038051393536,NONE
1252525039129251840,AGAINST
1252525043889963009,AGAINST
1252525053612371968,NONE
1252525064538505216,AGAINST
1252525070003499008,AGAINST
1252525070708285441,AGAINST
1252525084989886464,NONE
1252525085224833025,AGAINST
1252525112269500416,NONE
1252525118389014529,FAVOR
1252525120817635329,NONE
1252525132679188480,AGAINST
1252525152526651392,AGAINST
1252525162886574081,NONE
1252525168498561024,NONE
1252525189746786305,AGAINST
1252525196394692609,AGAINST
1252525204309446656,AGAINST
1252525209795489792,AGAINST
1252525229747744770,NONE
1252525240967737344,FAVOR
1252525264875249664,FAVOR
1252525267719000064,NONE
1252525290678558721,NONE
1252525311775793152,AGAINST
1252525312576913414,NONE
1252525312656711684,NONE
1252525322433638402,NONE
1252525324367093766,NONE
1252525325726167047,AGAINST
1252525340230070272,AGAINST
1252525359570006016,AGAINST
1252525362329853952,AGAINST
1252525368235393025,AGAINST
1252525382940712961,FAVOR
1252525401848508416,NONE
1252525410132332545,AGAINST
1252525422560116736,NONE
1252525432613728256,NONE
1252525434224418817,NONE
1252525439538601984,NONE
1252525440205377536,AGAINST
1252525442680193024,AGAINST
1252525449223299073,NONE
1252525497285820421,NONE
1252525518181859328,AGAINST
1252525525807095809,AGAINST
1252525529665863681,NONE
1252525562519789568,AGAINST
1252525564856016896,AGAINST
1252525593771597825,AGAINST
1252525595210244096,FAVOR
1252525597508743174,AGAINST
1252525598859296768,AGAINST
1252525601547628544,NONE
1252525614936047616,AGAINST
1252525631105105920,NONE
1252525632006828032,AGAINST
1252525643691995136,NONE
1252525652957433856,NONE
1252525653590564865,NONE
1252525656950419456,AGAINST
1252525658724601857,AGAINST
1252525659714318336,AGAINST
1252525659844481025,NONE
1252525685265973248,AGAINST
1252525690441863168,AGAINST
1252525701497884672,AGAINST
1252525705239441408,AGAINST
1252525715712548865,AGAINST
1252525737602625536,NONE
1252525749292195840,AGAINST
1252525754530754561,AGAINST
1252525755969400832,AGAINST
1252525759224299521,AGAINST
1252525766098780160,AGAINST
1252525775259140096,AGAINST
1252525792296226818,AGAINST
1252525795496431616,AGAINST
1252525800483631104,AGAINST
1252525802345975808,AGAINST
1252525809014882305,AGAINST
1252525812324196353,AGAINST
1252525851201150976,NONE
1252525868527779840,AGAINST
1252525884923277312,AGAINST
1252525893295075328,AGAINST
1252525898747740160,NONE
1252525899444035586,NONE
1252525912945561600,NONE
1252525919752933377,AGAINST
1252525926224723968,NONE
1252525930334937089,AGAINST
1252525949645537281,AGAINST
1252525955370885121,NONE
1252525970411552770,NONE
1252525976795385856,NONE
1252525984827338753,AGAINST
1252525999176052738,NONE
1252526001684275206,AGAINST
1252526032625848320,NONE
1252526038376218624,NONE
1252526060396298240,AGAINST
1252526062904340480,AGAINST
1252526080411332610,AGAINST
1252526081195704320,AGAINST
1252526104738480128,NONE
1252526126146236418,FAVOR
1252526131812720640,NONE
1252526131816759296,NONE
1252526135646142464,AGAINST
1252526144584368131,AGAINST
1252526147360837632,AGAINST
1252526172195430400,AGAINST
1252526177891352577,NONE
1252526197080240128,FAVOR
1252526223005224961,AGAINST
1252526229468692480,NONE
1252526229640470531,NONE
1252526239480524805,AGAINST
1252526244123402241,AGAINST
1252526255309611009,AGAINST
1252526257952219143,AGAINST
1252526268689440774,NONE
1252526287605792768,NONE
1252526303510761473,NONE
1252526307969101824,NONE
1252526309902651392,AGAINST
1252526314483003392,NONE
1252526314948448257,AGAINST
1252526329439887360,NONE
1252526333600698368,AGAINST
1252526346540060674,AGAINST
1252526362176471040,AGAINST
1252526363246047234,NONE
1252526376915255296,NONE
1252526403821715457,NONE
1252526432565288960,AGAINST
1252526441276878849,AGAINST
1252526454837035008,NONE
1252526458053857285,AGAINST
1252526459962355714,AGAINST
1252526463334531073,AGAINST
1252526463766736897,NONE
1252526466191044609,NONE
1252526491344211968,AGAINST
1252526501691604994,NONE
1252526503624990720,NONE
1252526507471192064,AGAINST
1252526520582586368,NONE
1252526534289526784,AGAINST
1252526536349097984,NONE
1252526546792808448,AGAINST
1252526559300390912,AGAINST
1252526574194298880,NONE
1252526598038798338,NONE
1252526602182950913,NONE
1252526612895215617,NONE
1252526623078768640,AGAINST
