tweet_id,Stance
1252944844235784202,NONE
1252944846588751872,NONE
1252944847058735105,AGAINST
1252944850787471360,AGAINST
1252944859196985344,NONE
1252944868772655104,AGAINST
1252944890012602369,AGAINST
1252944901307842560,AGAINST
1252944917967577089,AGAINST
1252944918432997377,NONE
1252944932731486210,AGAINST
1252944934820360192,FAVOR
1252944943586344960,AGAINST
1252944947709444096,NONE
1252944964222418947,AGAINST
1252944977900056577,NONE
1252944989321072643,NONE
1252944990520647680,NONE
1252944990633971715,AGAINST
1252944998284345345,NONE
1252944998594568195,AGAINST
1252945001970991109,AGAINST
1252945014608576512,AGAINST
1252945014985945093,AGAINST
1252945018744180737,NONE
1252945041049497602,NONE
1252945043758907392,NONE
1252945044941598721,AGAINST
1252945048708288512,FAVOR
1252945052160217088,NONE
1252945053586206720,AGAINST
1252945056647876608,AGAINST
1252945057994301446,NONE
1252945074784256000,AGAINST
1252945075031683072,AGAINST
1252945103271976963,AGAINST
1252945104186343425,AGAINST
1252945108653277184,AGAINST
1252945112331620352,AGAINST
1252945116140113920,NONE
1252945123962425346,FAVOR
1252945131738718208,AGAINST
1252945133261242369,AGAINST
1252945137665282048,AGAINST
1252945140701892610,AGAINST
1252945153238503424,NONE
1252945154316685312,AGAINST
1252945166249398274,NONE
1252945170645110784,AGAINST
1252945171123224577,AGAINST
1252945174625505280,AGAINST
1252945175921348609,NONE
1252945179906097152,AGAINST
1252945183584350209,AGAINST
1252945195768836104,AGAINST
1252945204270645248,NONE
1252945204513923073,NONE
1252945204551843841,AGAINST
1252945205042479105,AGAINST
1252945209710739457,AGAINST
1252945211610857474,AGAINST
1252945213028478976,AGAINST
1252945216115441664,AGAINST
1252945217113649152,NONE
1252945228451000321,AGAINST
1252945230267105283,AGAINST
1252945233534476289,AGAINST
1252945233739907072,AGAINST
1252945236617318400,AGAINST
1252945258003992576,AGAINST
1252945258230566912,AGAINST
1252945261665546241,AGAINST
1252945261783064576,NONE
1252945262114254849,AGAINST
1252945266241658880,AGAINST
1252945266405228544,AGAINST
1252945267017633795,NONE
1252945275095744512,AGAINST
1252945278828765184,AGAINST
1252945284080046080,AGAINST
1252945284088266752,AGAINST
1252945300261687296,AGAINST
1252945300278435840,AGAINST
1252945304468557824,FAVOR
1252945305164820482,FAVOR
1252945308876709888,FAVOR
1252945309509935106,AGAINST
1252945318024445953,NONE
1252945329927880705,AGAINST
1252945330397687810,AGAINST
1252945338333364224,NONE
1252945342628335616,FAVOR
1252945347317358593,AGAINST
1252945350240935936,AGAINST
1252945354233806848,NONE
1252945354288332806,NONE
1252945354825314304,AGAINST
1252945358226886658,NONE
1252945359200026624,AGAINST
1252945359678177281,AGAINST
1252945362458783744,NONE
1252945362471485442,NONE
1252945372541943809,NONE
1252945372856582146,AGAINST
1252945383241719810,FAVOR
1252945400186748928,AGAINST
1252945401063374848,AGAINST
1252945401545719808,AGAINST
1252945401713483778,AGAINST
1252945402007097345,AGAINST
1252945406234898432,AGAINST
1252945422907248640,AGAINST
1252945427260944385,AGAINST
1252945434252914689,AGAINST
1252945439784984578,NONE
1252945442465361920,NONE
1252945448786108416,NONE
1252945459288686593,AGAINST
1252945460425261057,AGAINST
1252945472232271873,NONE
1252945476359421953,NONE
1252945480801288193,AGAINST
1252945484123078656,NONE
1252945501684740096,NONE
1252945501751664643,AGAINST
1252945506914971651,NONE
1252945530793021440,AGAINST
1252945531174899712,AGAINST
1252945543283826688,AGAINST
1252945543329873923,FAVOR
1252945544198193153,AGAINST
1252945547494899712,AGAINST
1252945551924105216,AGAINST
1252945557108203520,FAVOR
1252945564003700736,AGAINST
1252945566201495552,AGAINST
1252945573990338560,NONE
1252945574002864128,NONE
1252945577752563715,AGAINST
1252945590583013376,AGAINST
1252945598485008384,AGAINST
1252945598728167426,AGAINST
1252945602213752832,AGAINST
1252945607867629569,AGAINST
1252945615929122820,AGAINST
1252945619267747840,AGAINST
1252945619322167302,AGAINST
1252945627396390913,AGAINST
1252945628428152832,AGAINST
1252945632249200640,AGAINST
1252945632853217280,AGAINST
1252945640495013895,AGAINST
1252945644680929285,AGAINST
1252945652918747137,AGAINST
1252945654437089280,AGAINST
1252945657830281217,NONE
1252945661923921920,NONE
1252945673319661570,AGAINST
1252945673810567169,AGAINST
1252945694811439104,AGAINST
1252945695256043520,NONE
1252945695545397250,NONE
1252945707872522242,NONE
1252945711748001792,NONE
1252945715640270849,AGAINST
1252945715720052736,AGAINST
1252945725085884416,NONE
1252945727396950019,AGAINST
1252945727577223172,NONE
1252945740810215430,NONE
1252945742999797760,AGAINST
1252945749597392898,NONE
1252945753389125633,AGAINST
1252945765632225280,AGAINST
1252945766424985600,NONE
1252945769281335297,NONE
1252945771432943616,AGAINST
1252945778726887425,NONE
1252945779305611264,AGAINST
1252945782870880256,AGAINST
1252945796548395008,FAVOR
1252945808929906689,NONE
1252945813493481473,NONE
1252945815892627457,NONE
1252945815917563904,NONE
1252945816102285312,NONE
1252945828454584321,AGAINST
1252945830077763584,AGAINST
1252945833965862913,NONE
1252945834754355200,AGAINST
1252945837522632704,NONE
1252945838181158913,AGAINST
1252945846313893890,NONE
1252945849488945153,AGAINST
1252945854861885443,AGAINST
1252945863091064832,NONE
1252945866052317185,AGAINST
1252945870162661376,FAVOR
1252945870288564225,NONE
1252945879155310592,FAVOR
1252945888491823105,AGAINST
1252945889196417024,AGAINST
1252945895806525440,AGAINST
1252945897157099521,NONE
1252945921786159104,NONE
1252945925510696962,AGAINST
1252945926903214080,AGAINST
1252945937372114950,NONE
1252945938173382656,NONE
1252945954296102915,NONE
1252945954589806593,NONE
1252945954992467968,AGAINST
1252945959648202755,NONE
1252945966979854336,AGAINST
1252945967525003265,AGAINST
1252945969047646209,NONE
1252945972453400576,AGAINST
1252945976609865729,AGAINST
1252945979323699200,NONE
1252945995937300481,NONE
1252946002157244423,AGAINST
1252946006410268672,AGAINST
1252946022592131072,AGAINST
1252946025595244544,AGAINST
1252946025867706368,AGAINST
1252946026140483584,NONE
1252946029474910208,AGAINST
1252946030309629953,AGAINST
1252946043966238723,NONE
1252946047002804229,AGAINST
1252946047091048448,AGAINST
1252946058755346432,AGAINST
1252946060424744960,NONE
1252946069589233664,AGAINST
1252946075461259264,FAVOR
1252946076505686017,AGAINST
1252946076774039553,AGAINST
1252946085871484930,AGAINST
1252946088400769024,FAVOR
1252946092540428288,NONE
1252946092590800897,AGAINST
1252946093689704449,AGAINST
1252946097468854275,AGAINST
1252946102002819072,NONE
1252946105362505728,AGAINST
1252946117404381186,NONE
1252946118792687619,AGAINST
1252946118972968962,AGAINST
1252946127915286528,AGAINST
1252946132914896896,NONE
1252946139487375362,NONE
1252946143992066048,AGAINST
1252946156570710018,AGAINST
1252946157870948352,AGAINST
1252946160857341953,AGAINST
1252946164779044865,NONE
1252946165034741761,AGAINST
1252946180545351680,NONE
1252946193237377025,AGAINST
1252946193631543297,NONE
1252946201642700800,AGAINST
1252946206185140225,AGAINST
1252946206759632896,AGAINST
1252946207607001088,NONE
1252946207963521024,AGAINST
1252946210534588416,AGAINST
1252946214452068352,NONE
1252946214691233792,AGAINST
1252946219195928577,NONE
1252946226548482048,AGAINST
1252946231917252610,AGAINST
1252946232709984257,NONE
1252946239244644353,AGAINST
1252946251798196224,FAVOR
1252946257687044100,NONE
1252946259905859585,NONE
1252946264574111744,AGAINST
1252946268734791681,NONE
1252946268848033792,AGAINST
1252946280982200321,AGAINST
1252946290696216576,AGAINST
1252946294059958272,NONE
1252946294726963203,AGAINST
1252946299063865345,AGAINST
1252946302763249665,NONE
1252946306726637572,NONE
1252946311931809794,NONE
1252946316914839554,AGAINST
1252946328155537410,AGAINST
1252946328986038273,AGAINST
1252946332291039233,AGAINST
1252946332354064384,AGAINST
1252946335977951232,AGAINST
1252946339891040265,NONE
1252946345335205894,AGAINST
1252946353765916673,NONE
1252946356693499907,NONE
1252946357293326338,AGAINST
1252946357326880768,AGAINST
1252946358316806144,AGAINST
1252946362544672773,AGAINST
1252946363333165056,AGAINST
1252946366059421697,AGAINST
1252946369951784961,AGAINST
1252946370249572353,AGAINST
1252946374666182656,NONE
1252946379103666177,FAVOR
1252946387043565569,NONE
1252946391527235585,AGAINST
1252946391594405888,AGAINST
1252946394811416576,AGAINST
1252946398791622658,AGAINST
1252946408342122502,NONE
1252946409533440000,NONE
1252946411441750016,AGAINST
1252946416349188098,AGAINST
1252946417485852672,NONE
1252946424955908096,AGAINST
1252946434241912832,NONE
1252946446451646464,AGAINST
1252946461781876736,NONE
1252946478311649280,AGAINST
1252946483021705219,AGAINST
1252946483067772928,NONE
1252946483747459072,NONE
1252946484041039872,AGAINST
1252946484988960768,AGAINST
1252946492802895872,NONE
1252946493176070144,NONE
1252946491360116737,NONE
1252946496976228354,FAVOR
1252946499895537664,FAVOR
1252946500575006721,NONE
1252946507705221121,AGAINST
1252946512872714240,AGAINST
1252946516777590786,AGAINST
1252946517490413571,NONE
1252946521638797312,NONE
1252946522318176256,AGAINST
1252946529679278083,AGAINST
1252946538315350016,NONE
1252946542631309312,NONE
1252946553825824769,AGAINST
1252946555092508673,NONE
1252946558460604417,NONE
1252946559421100035,AGAINST
1252946562491219969,AGAINST
1252946564215177219,AGAINST
1252946574986133505,NONE
1252946576038862849,AGAINST
1252946579176058883,AGAINST
1252946580254138368,AGAINST
1252946588055605248,AGAINST
1252946592832917504,AGAINST
1252946597404524547,AGAINST
1252946600470745089,AGAINST
1252946606036520961,FAVOR
1252946610314776576,AGAINST
1252946625787572224,AGAINST
1252946626798219269,AGAINST
1252946634897489920,NONE
1252946634981412866,AGAINST
1252946635581280256,NONE
1252946655550124032,AGAINST
1252946656166842368,FAVOR
1252946659727851520,NONE
1252946660784824320,AGAINST
1252946672730112001,AGAINST
1252946673388654592,NONE
1252946676312129537,AGAINST
1252946679910760449,NONE
1252946680317689856,AGAINST
1252946685438951425,AGAINST
1252946688181800963,NONE
1252946692388737025,NONE
1252946696788742144,AGAINST
1252946697619148800,NONE
1252946702501392386,NONE
1252946706242641920,AGAINST
1252946717273620482,NONE
1252946721899974656,NONE
1252946726681407497,NONE
1252946727377780736,AGAINST
1252946730137640962,NONE
1252946730355691520,AGAINST
1252946731005882370,AGAINST
1252946731307806721,AGAINST
1252946743379079168,AGAINST
1252946743827861504,AGAINST
1252946751679496192,NONE
1252946751713050624,NONE
1252946754942595072,AGAINST
1252946767668224000,AGAINST
1252946768158957570,AGAINST
1252946778779013120,AGAINST
1252946781807280128,AGAINST
1252946785535959040,AGAINST
1252946788484444160,NONE
1252946789189193731,AGAINST
1252946790938292225,AGAINST
1252946795023314945,AGAINST
1252946798110531585,AGAINST
1252946812207587328,NONE
1252946813935550465,AGAINST
1252946814971416581,AGAINST
1252946818377408512,AGAINST
1252946822965809153,AGAINST
1252946830591229952,NONE
1252946831954370560,AGAINST
1252946831983685632,NONE
1252946832872873985,AGAINST
1252946838941863939,NONE
1252946844201750528,AGAINST
1252946848232456193,NONE
1252946851826991105,NONE
1252946852397428739,AGAINST
1252946856591740928,AGAINST
1252946861813612544,AGAINST
1252946861876490241,AGAINST
1252946862618755073,AGAINST
1252946862639906818,NONE
1252946864917352449,AGAINST
1252946869153443842,AGAINST
1252946872492318721,AGAINST
1252946874140631040,AGAINST
1252946881556201473,NONE
1252946898018799616,AGAINST
1252946898333376514,FAVOR
1252946902200573952,AGAINST
1252946907573489665,AGAINST
1252946907850211329,NONE
1252946918587670528,FAVOR
1252946927500488705,AGAINST
1252946927890632705,NONE
1252946936635592711,AGAINST
1252946941459259392,AGAINST
1252946944944676865,AGAINST
1252946945225695233,NONE
1252946947842936832,NONE
1252946949919191040,AGAINST
1252946962053238784,AGAINST
1252946970236399617,AGAINST
1252946973847674880,AGAINST
1252946974849949697,NONE
1252946974862651392,AGAINST
1252946975034675201,AGAINST
1252946977148383234,AGAINST
1252946983221936128,AGAINST
1252946986149515264,AGAINST
1252946986665459712,AGAINST
1252946987101696001,AGAINST
1252946992436838400,AGAINST
1252946999382437895,NONE
1252947000691093504,NONE
1252947002717069313,AGAINST
1252947007607635969,FAVOR
1252947008618463232,AGAINST
1252947011101437952,AGAINST
1252947012506587136,AGAINST
1252947015354454018,AGAINST
1252947019427049472,NONE
1252947023545856002,NONE
1252947028247826432,AGAINST
1252947031733293056,FAVOR
1252947031762632706,AGAINST
1252947032324653056,NONE
1252947032773459969,FAVOR
1252947033763307520,AGAINST
1252947036800004097,NONE
1252947037114568704,AGAINST
1252947038058303488,FAVOR
1252947041640239108,AGAINST
1252947045452779520,NONE
1252947045591191552,FAVOR
1252947049085046784,NONE
1252947049357742080,NONE
1252947054944452608,AGAINST
1252947057884749825,NONE
1252947058799136769,AGAINST
1252947062917943296,AGAINST
1252947066726215680,NONE
1252947078927519745,NONE
1252947083914612737,NONE
1252947085932060672,AGAINST
1252947087169335297,NONE
1252947091007160320,AGAINST
1252947096199729154,AGAINST
1252947103879487489,NONE
1252947109894029312,AGAINST
1252947112549068800,AGAINST
1252947117368360961,FAVOR
1252947125790486528,NONE
1252947133185040385,AGAINST
1252947133369647104,FAVOR
1252947134665699328,FAVOR
1252947134850031617,NONE
1252947141460279302,AGAINST
1252947142492241922,AGAINST
1252947145746984960,AGAINST
1252947151379816450,AGAINST
1252947157621055488,AGAINST
1252947158124376064,AGAINST
1252947159630196736,AGAINST
1252947167670611968,NONE
1252947174817660930,AGAINST
1252947179599167489,AGAINST
1252947180593111043,NONE
1252947180718964736,NONE
1252947183877275653,AGAINST
1252947191968288768,AGAINST
1252947200365092867,AGAINST
1252947208749699073,NONE
1252947209735282690,NONE
1252947210372820994,AGAINST
1252947210855231488,AGAINST
1252947213166264320,AGAINST
1252947216647495680,NONE
1252947222515388416,AGAINST
1252947225686216704,AGAINST
1252947239330353152,NONE
1252947243549839360,AGAINST
1252947249685921792,AGAINST
1252947254375329793,AGAINST
1252947258863169536,AGAINST
1252947258988998657,AGAINST
1252947268443004929,AGAINST
1252947277045432321,AGAINST
1252947277242683393,FAVOR
1252947280140910593,NONE
1252947292300013568,AGAINST
1252947292669304834,AGAINST
1252947297979203585,AGAINST
1252947300739055616,AGAINST
1252947306762174464,NONE
1252947317281427459,NONE
1252947321303838721,AGAINST
1252947326580273152,AGAINST
1252947333236559873,NONE
1252947334394150913,NONE
1252947336277512193,NONE
1252947336378159104,NONE
1252947338051510272,NONE
1252947338521219078,AGAINST
1252947339771293696,FAVOR
1252947342946230276,AGAINST
1252947351016259585,NONE
1252947352446554113,AGAINST
1252947367344713730,AGAINST
1252947372281298944,AGAINST
1252947376513441793,NONE
1252947376567975936,AGAINST
1252947384532897792,AGAINST
1252947385241808896,FAVOR
1252947389008228352,NONE
1252947393856843776,AGAINST
1252947405206630400,AGAINST
1252947406418632704,NONE
1252951481818349575,NONE
1252951499010985984,AGAINST
1252951499140927488,AGAINST
1252951500206346240,AGAINST
1252951500684496898,AGAINST
1252951503805038594,NONE
1252951513321930752,FAVOR
1252951515570069504,AGAINST
1252951516761206785,NONE
1252951516870213633,NONE
1252951529549639681,AGAINST
1252951537141329920,NONE
1252951553704472576,NONE
1252951554719657984,FAVOR
1252951576328548354,AGAINST
1252951587686768646,AGAINST
1252951588123090944,NONE
1252951591507943424,AGAINST
1252951592581697536,AGAINST
1252951609350463488,FAVOR
1252951610155728896,AGAINST
1252951617839796226,AGAINST
1252951620540825601,AGAINST
1252951621883043842,NONE
1252951626056433665,NONE
1252951633715224576,AGAINST
1252951638823915521,AGAINST
1252951645606027264,NONE
1252951654384766977,AGAINST
1252951658147037186,AGAINST
1252951663427620864,AGAINST
1252951663934967808,NONE
1252951680179732480,AGAINST
1252951687989465088,AGAINST
1252951688329277441,NONE
1252951689260400640,NONE
1252951696994689025,NONE
1252951707094564864,AGAINST
1252951717664169985,AGAINST
1252951729672458240,FAVOR
1252951739092873218,AGAINST
1252951739344584704,NONE
1252951743748624386,AGAINST
1252951751893737476,AGAINST
1252951754683101186,AGAINST
1252951759842152450,NONE
1252951768750850048,AGAINST
1252951772827697156,AGAINST
1252951777223348224,FAVOR
1252951781530832896,AGAINST
1252951792884658176,NONE
1252951793430138880,NONE
1252951801621557248,NONE
1252951804914139136,AGAINST
1252951805522137090,NONE
1252951805752836096,NONE
1252951811419496449,AGAINST
1252951814581956609,NONE
1252951822525923328,FAVOR
1252951826221215744,NONE
1252951846865580033,AGAINST
1252951851886153728,FAVOR
1252951856684335104,AGAINST
1252951857087107073,AGAINST
1252951860740337664,AGAINST
1252951864993349633,FAVOR
1252951872710770689,AGAINST
1252951877605642240,NONE
1252951880545828864,AGAINST
1252951886078128129,NONE
1252951889328521217,NONE
1252951892956721152,AGAINST
1252951898757439488,AGAINST
1252951902314287104,NONE
1252951910795161601,AGAINST
1252951933108666368,NONE
1252951940440264704,NONE
1252951940595621888,NONE
1252951940733992962,NONE
1252951956177383424,AGAINST
1252951960296308736,AGAINST
1252951964935163905,AGAINST
1252951977111302144,NONE
1252951981926150153,AGAINST
1252951983222292480,AGAINST
1252951985315168257,AGAINST
1252951986888151040,AGAINST
1252951993951404032,NONE
1252951997826895872,AGAINST
1252951999257235458,NONE
1252952003183022080,AGAINST
1252952006253256704,AGAINST
1252952006676877313,NONE
1252952007477878790,AGAINST
1252952011152203776,AGAINST
1252952033553813505,AGAINST
1252952036334645250,AGAINST
1252952040818475009,NONE
1252952040873000962,AGAINST
1252952044153044992,AGAINST
1252952048590602240,AGAINST
1252952049786015744,NONE
1252952051924926470,AGAINST
1252952052176687104,NONE
1252952054093549570,NONE
1252952057570455553,NONE
1252952060833693697,AGAINST
1252952062440009733,NONE
1252952075094372352,AGAINST
1252952082677665793,AGAINST
1252952083218731008,AGAINST
1252952086221778944,AGAINST
1252952090097389571,AGAINST
1252952091905138689,NONE
1252952099308146688,FAVOR
1252952100230754304,AGAINST
1252952108061655043,AGAINST
1252952109403697153,NONE
1252952109408030720,NONE
1252952111274434560,NONE
1252952115472932865,NONE
1252952115502342145,AGAINST
1252952116240539649,NONE
1252952117222019072,AGAINST
1252952120271294465,AGAINST
1252952124725571584,NONE
1252952131629391875,AGAINST
1252952132875059201,AGAINST
1252952134510927874,AGAINST
1252952137799208962,AGAINST
1252952145042780161,AGAINST
1252952149199290369,AGAINST
1252952166966472704,NONE
1252952167658520576,AGAINST
1252952169977913345,AGAINST
1252952170330193920,AGAINST
1252952170661543937,AGAINST
1252952183676514305,NONE
1252952187950510081,AGAINST
1252952192350334976,AGAINST
1252952204777893893,NONE
1252952214328442881,AGAINST
1252952220204765186,AGAINST
1252952220976517120,NONE
1252952221114925056,NONE
1252952226462683136,AGAINST
1252952233232211968,AGAINST
1252952250487640064,AGAINST
1252952267638083584,AGAINST
1252952275296935936,AGAINST
1252952276051861505,AGAINST
1252952280149757953,AGAINST
1252952280351080449,AGAINST
1252952300047523842,AGAINST
1252952300727029760,AGAINST
1252952301310029825,AGAINST
1252952306154430464,NONE
1252952306242342914,NONE
1252952308582879234,NONE
1252952317260775429,AGAINST
1252952325150445568,NONE
1252952325808947200,AGAINST
1252952326865924096,AGAINST
1252952329197944834,FAVOR
1252952333731979264,AGAINST
1252952334256103424,NONE
1252952334755389440,AGAINST
1252952342535835650,NONE
1252952342883942401,AGAINST
1252952343634722817,NONE
1252952347237588992,AGAINST
1252952347799703552,AGAINST
1252952359883411457,NONE
1252952385632243713,AGAINST
1252952392133251073,NONE
1252952396235448320,AGAINST
1252952396331978753,NONE
1252952396507930625,NONE
1252952396743028736,NONE
1252952397003075585,AGAINST
1252952409002967040,NONE
1252952410093432833,NONE
1252952413188894721,NONE
1252952413725765632,NONE
1252952418016473089,NONE
1252952422374354945,AGAINST
1252952426329583618,AGAINST
1252952429844410368,AGAINST
1252952434881650690,NONE
1252952439038320640,AGAINST
1252952451260579841,AGAINST
1252952455572307969,AGAINST
1252952455819800576,AGAINST
1252952455840751616,AGAINST
1252952456763371522,AGAINST
1252952463549882368,AGAINST
1252952468905963521,AGAINST
1252952476929667072,NONE
1252952477214916609,NONE
1252952480960274433,NONE
1252952485720883200,NONE
1252952488791195650,AGAINST
1252952489948676096,AGAINST
1252952494373654530,NONE
1252952510257664000,AGAINST
1252952514342916101,AGAINST
1252952519518547969,AGAINST
1252952523356491776,NONE
1252952526367817728,AGAINST
1252952526913245186,NONE
1252952527236186114,AGAINST
1252952528360099842,NONE
1252952539408056322,NONE
1252952556742914048,AGAINST
1252952565685370880,NONE
1252952565739855872,AGAINST
1252952569447616513,NONE
1252952572257882116,AGAINST
1252952572840853504,AGAINST
1252952581426446338,AGAINST
1252952581514555397,AGAINST
1252952581523070976,AGAINST
1252952581887967232,AGAINST
1252952585348288512,AGAINST
1252952585901731840,AGAINST
1252952589416660994,NONE
1252952590591107073,AGAINST
1252952594957434882,NONE
1252952606164443143,NONE
1252952606948954112,NONE
1252952615744409600,NONE
1252952616356675584,NONE
1252952618764324866,AGAINST
1252952623117930496,NONE
1252952624141422593,NONE
1252952627899510784,AGAINST
1252952629950517249,AGAINST
1252952632563396609,AGAINST
1252952632647389184,AGAINST
1252952636711559168,NONE
1252952641765867521,NONE
1252952642118127618,NONE
1252952648233426944,AGAINST
1252952661957046273,AGAINST
1252952664855293953,AGAINST
1252952679359397889,AGAINST
1252952679535566848,NONE
1252952686347128833,NONE
1252952690243571712,NONE
1252952690965000193,AGAINST
1252952707050147842,AGAINST
1252952708157489152,AGAINST
1252952712955691009,AGAINST
1252952717712076801,NONE
1252952719477768192,AGAINST
1252952720018935808,AGAINST
1252952723835817984,NONE
1252952729338761217,NONE
1252952729401602050,AGAINST
1252952738339700736,FAVOR
1252952742043234305,NONE
1252952746782670856,NONE
1252952754420510724,AGAINST
1252952767263576065,FAVOR
1252952771164340225,AGAINST
1252952771512369152,AGAINST
1252952775073415168,AGAINST
1252952782665068546,AGAINST
1252952789006852096,AGAINST
1252952791372496896,NONE
1252952804022337536,AGAINST
1252952807809921025,AGAINST
1252952833135185921,NONE
1252952836867887110,NONE
1252952836943552513,NONE
1252952838872993793,NONE
1252952841825607681,AGAINST
1252952845789335553,NONE
1252952889103912960,FAVOR
1252952899891716097,AGAINST
1252952900088860673,AGAINST
1252952907982557187,FAVOR
1252952908259373058,NONE
1252952922545106944,NONE
1252952925711659008,NONE
1252952934016524291,AGAINST
1252952934800859136,AGAINST
1252952935257894916,AGAINST
1252952937430691842,NONE
1252952949975920640,AGAINST
1252952950621851648,AGAINST
1252952954753212416,NONE
1252952958758764545,NONE
1252952959761240064,NONE
1252952971568013312,NONE
1252952984604028928,AGAINST
1252952993525370880,FAVOR
1252952996780089345,AGAINST
1252952998755610626,AGAINST
1252953006443761665,AGAINST
1252953009580998658,NONE
1252953013389537280,AGAINST
1252953017168494597,NONE
1252953017307017216,FAVOR
1252953018452062209,NONE
1252953026555330560,NONE
1252953035367755776,AGAINST
1252953040212148225,AGAINST
1252953043244584960,AGAINST
1252953056179879936,AGAINST
1252953084394975234,AGAINST
1252953089448964097,NONE
1252953094830338049,AGAINST
1252953094905901056,AGAINST
1252953098256957447,AGAINST
1252953106905567232,AGAINST
1252953122915246080,AGAINST
1252953123045269509,NONE
1252953126312738817,AGAINST
1252953126711238656,AGAINST
1252953135603224576,NONE
1252953140850298880,AGAINST
1252953155471421442,AGAINST
1252953161033297920,AGAINST
1252953165726650369,AGAINST
1252953174509420544,NONE
1252953177227395072,NONE
1252953181115551745,NONE
1252953182218706945,AGAINST
1252953185339289600,NONE
1252953189361479681,NONE
1252953193698299905,NONE
1252953202762354689,AGAINST
1252953223775780864,NONE
1252953223888953344,NONE
1252953224690241536,AGAINST
1252953244722171904,AGAINST
1252953245322002432,AGAINST
1252953248769757185,AGAINST
1252953256600440834,NONE
1252953265102258177,AGAINST
1252953269015588865,NONE
1252953270227787777,AGAINST
1252953281380454400,NONE
1252953282344972295,NONE
1252953283301462016,AGAINST
1252953294156136448,AGAINST
1252953298300219392,NONE
1252953298560221185,NONE
1252953299487281154,NONE
1252953307317972992,AGAINST
1252953315375296512,AGAINST
1252953319888355329,AGAINST
1252953328344010752,NONE
1252953344676524039,NONE
1252953349802078209,NONE
1252953357184110594,NONE
1252953361533538305,AGAINST
1252953361613312001,AGAINST
1252953361890054144,AGAINST
1252953366344478720,NONE
1252953373709647874,AGAINST
1252953378520551425,AGAINST
1252953379011276801,AGAINST
1252953390729973760,AGAINST
1252953399152259072,AGAINST
1252953407272488960,NONE
1252953408488775682,AGAINST
1252953417766653952,NONE
1252953419712655361,AGAINST
1252953420350189568,AGAINST
1252953428734521344,NONE
1252953429078503424,AGAINST
1252953439157530625,AGAINST
1252953442311643138,AGAINST
1252953451178360832,NONE
1252953454240247808,NONE
1252953463174004736,NONE
1252953466567364608,AGAINST
1252953470015098880,AGAINST
1252953479762624514,NONE
1252953479909216256,AGAINST
1252953495348617216,AGAINST
1252953518006317058,FAVOR
1252953526118035456,AGAINST
1252953534665863170,NONE
1252953534942896128,AGAINST
1252953541389381634,NONE
1252953547265712128,NONE
1252953550654750720,NONE
1252953558703628289,AGAINST
1252953566588911617,NONE
1252953575006896130,NONE
1252953581105188869,NONE
1252953600206295040,AGAINST
1252953605784682496,NONE
1252953609785864197,AGAINST
1252953614156357634,FAVOR
1252953635606183937,NONE
1252953642912473090,AGAINST
1252953647882919937,NONE
1252953659941326852,AGAINST
1252953664366489600,NONE
1252953681273720833,NONE
1252953682309787649,FAVOR
1252953685103083522,NONE
1252953689142243328,NONE
1252953694661939201,AGAINST
1252953709153325056,NONE
1252953723531395072,NONE
1252953726240907265,NONE
1252953731689336832,FAVOR
1252953736315637760,FAVOR
1252953739641720834,AGAINST
1252953743261302785,AGAINST
1252953751142518784,FAVOR
1252953752337887233,AGAINST
1252953755647180801,AGAINST
1252953756267712517,AGAINST
1252953763775746048,NONE
1252953781530030081,NONE
1252953786529640449,NONE
1252953789696487425,NONE
1252953797602750464,AGAINST
1252953798970167298,AGAINST
1252953819404595201,AGAINST
1252953835527602177,AGAINST
1252953836001431557,AGAINST
1252953836307742721,NONE
1252953840648945664,AGAINST
1252953843882696705,NONE
1252953857388351491,AGAINST
1252953889776730113,AGAINST
1252953894717710337,AGAINST
1252953895372042243,FAVOR
1252953899780255745,NONE
1252953918918791169,AGAINST
1252953921443823616,AGAINST
1252953928884518912,NONE
1252953932021796864,FAVOR
1252953936799174656,NONE
1252953949746987010,NONE
1252953953379192833,FAVOR
1252953954130046976,AGAINST
1252953965383364608,NONE
1252953965760622593,NONE
1252953966389985280,AGAINST
1252953966427680768,AGAINST
1252953971099983877,AGAINST
1252953971548753920,AGAINST
1252953987470548992,AGAINST
1252953987709624320,AGAINST
1252953990565953536,AGAINST
1252953991329337346,AGAINST
1252953994806337536,AGAINST
1252954004159692801,FAVOR
1252954013211004929,AGAINST
1252954020546670593,NONE
1252954032068534272,AGAINST
1252954049495928833,AGAINST
1252954053425823746,NONE
1252954071516012544,AGAINST
1252954075731197952,AGAINST
1252954087215095809,AGAINST
1252954104458084352,NONE
1252954104671932417,AGAINST
1252954108945993728,NONE
1252954117720485888,AGAINST
1252954125089640448,NONE
1252954137857339392,NONE
1252954141934137345,NONE
1252954142164877312,AGAINST
1252954149806891009,NONE
1252954150436036609,NONE
1252954153611153408,AGAINST
1252954159692865538,AGAINST
1252954170728026112,AGAINST
1252954171541782528,FAVOR
1252954176243499010,NONE
1252954178978283521,AGAINST
1252954179540303872,NONE
1252954179703840768,NONE
1252954180131721218,NONE
1252954180333047810,NONE
1252954187274555394,NONE
1252954197533827073,FAVOR
1252954200348254208,AGAINST
1252954209793777665,AGAINST
1252954216584245248,NONE
1252954220778729472,AGAINST
1252954227271483392,AGAINST
1252954229423120385,AGAINST
1252954242878447617,AGAINST
1252954246397468674,NONE
1252954252168826880,NONE
1252954259747938304,AGAINST
