tweet_id,Stance
1262635908786008064,NONE
1262635913085100033,FAVOR
1262635916063014912,AGAINST
1262635919003312129,FAVOR
1262635933096013825,FAVOR
1262635938028687361,NONE
1262635938641043456,AGAINST
1262635941878956032,AGAINST
1262635949831397376,AGAINST
1262635964335300609,FAVOR
1262635966805626881,AGAINST
1262635977551511552,AGAINST
1262635988364509184,FAVOR
1262636000737742853,AGAINST
1262636008568508416,AGAINST
1262636013463187458,AGAINST
1262636020979376133,AGAINST
1262636024708005888,FAVOR
1262636027790819328,AGAINST
1262636046669410305,NONE
1262636056383385601,AGAINST
1262636059625652224,NONE
1262636061726920704,AGAINST
1262636066974072832,NONE
1262636071080230913,AGAINST
1262636071646617600,NONE
1262636073743716352,NONE
1262636074376949762,NONE
1262636075916419072,FAVOR
1262636077942259713,AGAINST
1262636081494798337,NONE
1262636107126255616,NONE
1262636116223627264,AGAINST
1262636119704903680,NONE
1262636128022065152,FAVOR
1262636129041424395,AGAINST
1262636131377729536,FAVOR
1262636132300230656,NONE
1262636135060135936,AGAINST
1262636137077710850,AGAINST
1262636148763037697,AGAINST
1262636152693166080,NONE
1262636155305996289,AGAINST
1262636158288191489,AGAINST
1262636166236573696,FAVOR
1262636175937998849,AGAINST
1262636191548968961,NONE
1262636193830887426,AGAINST
1262636201527386112,AGAINST
1262636207709749251,NONE
1262636230069465088,NONE
1262636251603075074,NONE
1262636253754818561,NONE
1262636270045597697,NONE
1262636277855326208,AGAINST
1262636289670684675,AGAINST
1262636301959954432,AGAINST
1262636304832933890,AGAINST
1262636315922718720,AGAINST
1262636324579926017,AGAINST
1262636326769360898,AGAINST
1262636327226523648,AGAINST
1262636329080205312,AGAINST
1262636337242550272,NONE
1262636340912545792,AGAINST
1262636344544641024,AGAINST
1262636348437135360,NONE
1262636351570100225,AGAINST
1262636352002285575,FAVOR
1262636359929352197,NONE
1262636355756199937,AGAINST
1262636360130637824,AGAINST
1262636364350337024,AGAINST
1262636364518096897,AGAINST
1262636368683061249,AGAINST
1262636372634013696,FAVOR
1262636375003877378,AGAINST
1262636386005508098,AGAINST
1262636392695205891,AGAINST
1262636405626417152,AGAINST
1262636407086080002,AGAINST
1262636417135652869,AGAINST
1262636417735409664,AGAINST
1262636419798970368,AGAINST
1262636426342084608,AGAINST
1262636429487849473,AGAINST
1262636429823414272,AGAINST
1262636433019293696,AGAINST
1262636434508386311,AGAINST
1262636449171677184,AGAINST
1262636467173691394,NONE
1262636468431810563,AGAINST
1262636482872766464,AGAINST
1262636485674586113,AGAINST
1262636488514297856,AGAINST
1262636502871429121,AGAINST
1262636504024637441,AGAINST
1262636504033251329,AGAINST
1262636533321994240,AGAINST
1262636546588622849,NONE
1262636552649273344,AGAINST
1262636560765333504,NONE
1262636569371934720,NONE
1262636576451883009,AGAINST
1262636591446659072,AGAINST
1262636609649983488,AGAINST
1262636614024642565,AGAINST
1262636615505031170,NONE
1262636619670024192,AGAINST
1262636621977006080,AGAINST
1262636622799081472,FAVOR
1262636625890357248,NONE
1262636641551880192,NONE
1262636648464093184,NONE
1262636652746493952,AGAINST
1262636668391165952,NONE
1262636691111718912,AGAINST
1262636697423982592,AGAINST
1262636704432873474,AGAINST
1262636715505856515,NONE
1262636717183430656,AGAINST
1262636720295522306,FAVOR
1262636725509197829,AGAINST
1262636736192143362,AGAINST
1262636740298240000,AGAINST
1262636742366167043,NONE
1262636744970665986,NONE
1262636759164137472,AGAINST
1262636761429282816,NONE
1262636763060764675,FAVOR
1262636768572162049,AGAINST
1262636771369644033,AGAINST
1262636786691518466,AGAINST
1262636799123509251,AGAINST
1262636802306985985,AGAINST
1262636828269711360,NONE
1262636830165368832,AGAINST
1262636836989460481,AGAINST
1262636839728447488,AGAINST
1262636840047144960,FAVOR
1262636840856649728,AGAINST
1262636844560166912,AGAINST
1262636845113974784,NONE
1262636853708099585,NONE
1262636857898070016,AGAINST
1262636864877531137,NONE
1262636874570641408,AGAINST
1262636893419773952,AGAINST
1262636897454690305,AGAINST
1262636899983859715,AGAINST
1262636901061681152,AGAINST
1262636902433210368,AGAINST
1262636902613647360,AGAINST
1262636910914048002,AGAINST
1262636911367204865,AGAINST
1262636915586670592,FAVOR
1262636917423816704,AGAINST
1262636932883820546,AGAINST
1262636934863572997,NONE
1262636935903731713,AGAINST
1262636942325190656,AGAINST
1262636943814332416,AGAINST
1262636946083287046,NONE
1262636947077337088,AGAINST
1262636953796857856,NONE
1262636956724289536,AGAINST
1262636961614819330,NONE
1262636976609677312,AGAINST
1262636978312491008,AGAINST
1262636989427449856,NONE
1262636989431463937,AGAINST
1262636995987345411,NONE
1262637010877022208,AGAINST
1262637017990598657,NONE
1262637019605291009,NONE
1262637026144378880,AGAINST
1262637050043396096,FAVOR
1262637052954324992,AGAINST
1262637055449788416,AGAINST
1262637055886028800,AGAINST
1262637069190328320,AGAINST
1262637072344469510,NONE
1262637075985076225,NONE
1262637076933160961,AGAINST
1262637083337736194,AGAINST
1262637086005395457,FAVOR
1262637094641401857,AGAINST
1262637104074539008,AGAINST
1262637109527142401,NONE
1262637111552946179,NONE
1262637115021520897,AGAINST
1262637131513466881,AGAINST
1262637144687902720,NONE
1262637146650771462,AGAINST
1262637153525383169,NONE
1262637154498301954,AGAINST
1262637167567867905,AGAINST
1262637183111839747,NONE
1262637195468304384,AGAINST
1262637197108404225,NONE
1262637203781554176,FAVOR
1262637214992945153,AGAINST
1262637221104009216,FAVOR
1262637224161611779,AGAINST
1262637231304515584,NONE
1262637234060058625,AGAINST
1262637236685811712,AGAINST
1262637239605084163,AGAINST
1262637253429547008,FAVOR
1262637253861523458,NONE
1262637262212300800,AGAINST
1262637265853054976,NONE
1262637271058022408,AGAINST
1262637278561787905,AGAINST
1262637283414429696,AGAINST
1262637300099530752,NONE
1262637306369851392,AGAINST
1262637321909866496,AGAINST
1262637338099879936,AGAINST
1262637338187964416,NONE
1262637345305698304,AGAINST
1262637363152302080,NONE
1262637366709293057,NONE
1262637381238181888,AGAINST
1262637394194575364,NONE
1262637396371230720,NONE
1262637402906079233,NONE
1262637404235730944,AGAINST
1262637420731826176,NONE
1262637424250847232,FAVOR
1262637426985644032,NONE
1262637430102011905,NONE
1262637432123600896,AGAINST
1262637436133351426,AGAINST
1262637444484169729,NONE
1262637445914300419,AGAINST
1262637466625773569,NONE
1262637472611217408,AGAINST
1262637477883457536,AGAINST
1262637488486531072,AGAINST
1262637496237797376,AGAINST
1262637506425688065,AGAINST
1262637511848976384,NONE
1262637514516463617,AGAINST
1262637516861161476,AGAINST
1262637524893097989,NONE
1262637543268528128,FAVOR
1262637552424701957,FAVOR
1262637563082391552,NONE
1262637574532796418,NONE
1262637581759627264,NONE
1262637594807988226,AGAINST
1262637601745338368,AGAINST
1262637604375130112,AGAINST
1262637604756848648,AGAINST
1262637612680036355,AGAINST
1262637616706588672,AGAINST
1262637616928714752,AGAINST
1262637616949858307,AGAINST
1262637622075285505,NONE
1262637622771449857,AGAINST
1262637634112966656,AGAINST
1262637636105224192,AGAINST
1262637658746093573,NONE
1262637666790768641,NONE
1262637669072306178,AGAINST
1262637686390689795,AGAINST
1262637699032219649,NONE
1262637699531300864,AGAINST
1262637701716742144,AGAINST
1262637716627263490,AGAINST
1262637722662993923,FAVOR
1262637735736750082,NONE
1262637749405798400,AGAINST
1262637769685377031,AGAINST
1262637776505364481,AGAINST
1262637783816056832,NONE
1262637790132670464,AGAINST
1262637803952889856,AGAINST
1262637809405476865,NONE
1262637827982069768,AGAINST
1262637829592580098,AGAINST
1262637835430948864,NONE
1262637852963205120,AGAINST
1262637854934437888,AGAINST
1262637855874129920,NONE
1262637861263872002,NONE
1262637864581361664,AGAINST
1262637872399757312,NONE
1262637875864252416,AGAINST
1262637893492838400,AGAINST
1262637904087494656,NONE
1262637904838434821,FAVOR
1262637904997818368,NONE
1262637907342483458,AGAINST
1262637954905882626,NONE
1262637956398903297,AGAINST
1262637958693257217,AGAINST
1262637961998458881,AGAINST
1262637962879053824,AGAINST
1262637969523048448,AGAINST
1262637976095354885,NONE
1262637992264507392,AGAINST
1262637996689379329,FAVOR
1262638004876840960,FAVOR
1262638008408440832,AGAINST
1262638008689459200,AGAINST
1262638016050466816,NONE
1262638031774683136,NONE
1262638037974036482,FAVOR
1262638038787731456,FAVOR
1262638040792457216,NONE
1262638045200887809,AGAINST
1262638051722964994,AGAINST
1262638070630764544,NONE
1262638074825072640,NONE
1262638076607606784,AGAINST
1262638078155526145,AGAINST
1262638081494179840,AGAINST
1262638092835487744,AGAINST
1262638098321510400,AGAINST
1262638106714521600,NONE
1262638106756485124,AGAINST
1262638110967582721,NONE
1262638115409334272,AGAINST
1262638162242760704,AGAINST
1262638174750281728,AGAINST
1262638174955802625,AGAINST
1262638180462985216,NONE
1262638182606098433,FAVOR
1262638183046615040,NONE
1262638231482331138,NONE
1262638238830821376,NONE
1262638240768700416,AGAINST
1262638242257502209,FAVOR
1262638242362462210,NONE
1262638243453046784,NONE
1262638254777483264,AGAINST
1262638256786534400,AGAINST
1262638266144169984,NONE
1262638282124509184,NONE
1262638285622349825,NONE
1262638297320271872,AGAINST
1262638299488739328,FAVOR
1262638308942897152,AGAINST
1262638319864877056,AGAINST
1262638321571954688,FAVOR
1262638324541521922,AGAINST
1262638325162299393,NONE
1262638325346832385,AGAINST
1262638327255220225,AGAINST
1262638336478347264,NONE
1262638338194001920,AGAINST
1262638341310169088,FAVOR
1262638348738473984,NONE
1262638354656636930,AGAINST
1262638356015570944,AGAINST
1262638377582637057,AGAINST
1262638387984392193,AGAINST
1262638404824633345,AGAINST
1262638407399780352,NONE
1262638410537132035,NONE
1262638410902188032,AGAINST
1262638413007802368,AGAINST
1262638419127214080,FAVOR
1262638426446114816,AGAINST
1262638428648353794,NONE
1262638429222780928,AGAINST
1262638431852736513,AGAINST
1262638431970029568,FAVOR
1262638433845084160,AGAINST
1262638446243246081,AGAINST
1262638455919726592,NONE
1262638477872693255,FAVOR
1262638482079563776,NONE
1262638489029554180,NONE
1262638493013958656,AGAINST
1262638516397314049,AGAINST
1262638519605919744,NONE
1262638523821129729,NONE
1262638527336062979,NONE
1262638559149690881,AGAINST
1262638562136264704,AGAINST
1262638563734282240,FAVOR
1262638564296273920,AGAINST
1262638569409175552,AGAINST
1262638578112376832,NONE
1262638585032830976,AGAINST
1262638587952205824,NONE
1262638592058429442,AGAINST
1262638593413206017,AGAINST
1262638596307259392,AGAINST
1262638599129964544,AGAINST
1262638604523716608,NONE
1262638613277429760,AGAINST
1262638623691698176,AGAINST
1262638631396638720,AGAINST
1262638631463813121,FAVOR
1262638634634600448,FAVOR
1262638636295614464,AGAINST
1262638640695578626,AGAINST
1262638640896847872,AGAINST
1262638641177939968,AGAINST
1262638642255691776,AGAINST
1262638642616557569,NONE
1262638644835291143,AGAINST
1262638646550814721,AGAINST
1262638648580694016,AGAINST
1262638658705915904,AGAINST
1262638661511688193,NONE
1262638666226135040,AGAINST
1262638686631424000,AGAINST
1262638687738888193,NONE
1262638706265030662,AGAINST
1262638719821139968,NONE
1262638723004461064,AGAINST
1262638723797319681,AGAINST
1262638741660864512,FAVOR
1262638746308132864,NONE
1262638761772552192,NONE
1262638770026958849,AGAINST
1262638770966294528,AGAINST
1262638780634271745,FAVOR
1262638782232145920,NONE
1262638782484025345,AGAINST
1262638789123387392,AGAINST
1262638790906167296,AGAINST
1262638791644393472,AGAINST
1262638792302788608,FAVOR
1262638794802638848,AGAINST
1262638794836078593,FAVOR
1262638803782635520,AGAINST
1262638804390883329,AGAINST
1262638810707324928,AGAINST
1262638817015672832,AGAINST
1262638823718166533,AGAINST
1262638833599942657,AGAINST
1262638841149734913,FAVOR
1262638841602727938,AGAINST
1262638843465019392,NONE
1262638847206326272,NONE
1262638852713349120,AGAINST
1262638867066138625,AGAINST
1262638871793340417,AGAINST
1262638881452810240,AGAINST
1262638886712487937,AGAINST
1262638895436529664,NONE
1262638899303550978,NONE
1262638905184055301,AGAINST
1262638920493346816,AGAINST
1262638928718295041,AGAINST
1262638929502703617,FAVOR
1262638935064211456,NONE
1262638942052106243,AGAINST
1262638967750524928,AGAINST
1262638983198187520,NONE
1262638988021530629,NONE
1262638990143836161,AGAINST
1262638997932838913,NONE
1262639001359564802,AGAINST
1262639002449874950,AGAINST
1262639008787517440,AGAINST
1262639024608382977,NONE
1262639025854218241,AGAINST
1262639029029408768,AGAINST
1262639029566259200,NONE
1262639032389033984,NONE
1262639034297454592,AGAINST
1262639037321527298,NONE
1262639051565195264,AGAINST
1262639051666006016,NONE
1262639068590018560,NONE
1262639070372651008,AGAINST
1262639075611181056,AGAINST
1262639085404991488,AGAINST
1262639089330855936,AGAINST
1262639091478409216,AGAINST
1262639091591581698,AGAINST
1262639092816322560,AGAINST
1262639097077796864,FAVOR
1262639098147241984,AGAINST
1262639098503839744,NONE
1262639102534574091,NONE
1262639113959813120,AGAINST
1262639125104074754,NONE
1262639130191659008,AGAINST
1262639131949019137,AGAINST
1262639136684609542,AGAINST
1262639144452403200,AGAINST
1262639150269968384,FAVOR
1262639161556627461,AGAINST
1262639161741172737,AGAINST
1262639170599530497,AGAINST
1262639177440600064,NONE
1262639180309581824,AGAINST
1262639192074526721,AGAINST
1262639195916509189,AGAINST
1262639203570999297,AGAINST
1262639204833558528,NONE
1262639209871036419,NONE
1262639211917664256,NONE
1262639222462136321,AGAINST
1262639222868983808,AGAINST
1262639227231223809,AGAINST
1262639230632763392,AGAINST
1262639245363200010,AGAINST
1262639248424923137,AGAINST
1262639250790547456,NONE
1262639253483290628,NONE
1262639254896705536,AGAINST
1262639257857847296,NONE
1262639277818761220,NONE
1262639288245792773,AGAINST
1262639289470500864,AGAINST
1262639289780895744,AGAINST
1262639289894154240,AGAINST
1262639290451767296,AGAINST
1262639301810180096,NONE
1262639303039102976,AGAINST
1262639313872924675,NONE
1262639314082697218,FAVOR
1262639323855368192,NONE
1262639334345199616,AGAINST
1262639340833792000,AGAINST
1262639357074251776,FAVOR
1262639365454467074,AGAINST
1262639377664167936,NONE
1262639383473078273,AGAINST
1262639386165837829,AGAINST
1262639388145717248,NONE
1262639388258906114,AGAINST
1262639388493844480,AGAINST
1262639393015291906,AGAINST
1262639396274216960,NONE
1262639397545168901,FAVOR
1262639415479894018,AGAINST
1262639429442850816,NONE
1262639433477697536,AGAINST
1262639441929068544,AGAINST
1262639442126204929,AGAINST
1262639460895817730,FAVOR
1262639489291296768,AGAINST
1262639489836560384,AGAINST
1262639496203505665,AGAINST
1262639510917197824,AGAINST
1262639512037068800,NONE
1262639512670236673,FAVOR
1262639514700312578,AGAINST
1262639516440985601,NONE
1262639520073371648,AGAINST
1262639520672911361,AGAINST
1262639522019332098,AGAINST
1262639528826802176,AGAINST
1262639537555111937,AGAINST
1262639544240922624,NONE
1262639550825926656,NONE
1262639555330494465,AGAINST
1262639559663378434,AGAINST
1262639560854515712,FAVOR
1262639566068109319,NONE
1262639580441911296,AGAINST
1262639583788847104,AGAINST
1262639591766581249,FAVOR
1262639612129873923,FAVOR
1262639613220438018,AGAINST
1262639624343695360,NONE
1262639625190797312,FAVOR
1262639630173835265,AGAINST
1262639631595704320,AGAINST
1262639635043409920,NONE
1262639639669682182,NONE
1262639641209049091,AGAINST
1262639641536139264,AGAINST
1262639649035636737,AGAINST
1262639649492570112,AGAINST
1262639651929628672,AGAINST
1262639655041880065,AGAINST
1262639659638648832,NONE
1262639678693478401,NONE
1262639685328912384,AGAINST
1262639688050868225,AGAINST
1262639690458501123,NONE
1262639693406986240,NONE
1262639701661548546,AGAINST
1262639709207040000,AGAINST
1262639711543328769,AGAINST
1262639713648881664,AGAINST
1262639716282884096,AGAINST
1262639727339089920,AGAINST
1262639727834017793,AGAINST
1262639734439981056,AGAINST
1262639742631514113,AGAINST
1262639753192767490,AGAINST
1262639754128117760,AGAINST
1262639756959080448,FAVOR
1262639757311475715,AGAINST
1262639758355894272,AGAINST
1262639758582460416,NONE
1262639759228354562,FAVOR
1262639760767700992,AGAINST
1262639773736411137,NONE
1262639776252989440,NONE
1262639776513110016,NONE
1262639776747970560,NONE
1262639779860094976,NONE
1262639803423535104,AGAINST
1262639813867515904,AGAINST
1262639814542671872,AGAINST
1262639824600784897,NONE
1262639830523088896,NONE
1262639839452655617,AGAINST
1262639840581091329,AGAINST
1262639840753004544,NONE
1262639845383516160,AGAINST
1262639847342321664,AGAINST
1262639849032552448,AGAINST
1262639861993017345,AGAINST
1262639871098630150,AGAINST
1262639881945145347,AGAINST
1262639885300596736,AGAINST
1262639894322610176,AGAINST
1262639899661840384,AGAINST
1262639903017512961,NONE
1262639914018996224,FAVOR
1262639916216987649,NONE
1262639919857614849,NONE
1262639921338019841,AGAINST
1262639922894299141,AGAINST
1262639927122186240,FAVOR
1262639928745308160,NONE
1262639936601239553,NONE
1262639946159939584,AGAINST
1262639946927616000,AGAINST
1262639951969222657,AGAINST
1262639952950710273,NONE
1262639955534282752,NONE
1262639960122777601,AGAINST
1262639975566315525,AGAINST
1262639977999065088,AGAINST
1262640000128045056,AGAINST
1262640002208460802,NONE
1262640004418936832,AGAINST
1262640007438721024,AGAINST
1262640010618175488,NONE
1262640011649994754,AGAINST
1262640018469933057,AGAINST
1262640042025115648,AGAINST
1262640043287592960,NONE
1262640043597934592,NONE
1262640048199151616,NONE
1262640050543591425,AGAINST
1262640056222744576,NONE
1262640059980951552,NONE
1262640075638214657,NONE
1262640081698877446,AGAINST
1262640088619548678,AGAINST
1262640089303339012,FAVOR
1262640096228061185,NONE
1262640111956754433,NONE
1262640113328291841,NONE
1262640124883619840,FAVOR
1262640128150736900,AGAINST
1262640129635565570,NONE
1262640130172448769,NONE
1262640139462983680,NONE
1262640146513637378,NONE
1262640151290736641,AGAINST
1262640151638892544,AGAINST
1262640152461152256,AGAINST
1262640159746658308,AGAINST
1262640163202781185,NONE
1262640164620439552,AGAINST
1262640170672836609,AGAINST
1262640173600342016,NONE
1262640174174998530,FAVOR
1262640176838344704,AGAINST
1262640176976650242,NONE
1262640177496723456,AGAINST
1262640183813402624,NONE
1262640188137730048,NONE
1262640190318919680,AGAINST
1262640191925256193,AGAINST
1262640198866919424,AGAINST
1262640205011587072,NONE
1262640206169149440,AGAINST
1262640207087710209,AGAINST
1262640210170404865,AGAINST
1262640222807879680,AGAINST
1262640227979591689,AGAINST
1262640235843813376,NONE
1262640238138200065,AGAINST
1262640245369188352,AGAINST
1262640247491506176,NONE
1262640250473472000,AGAINST
1262640251010527232,AGAINST
1262640253040558082,NONE
1262640257113239552,AGAINST
1262640268748230657,AGAINST
1262640277174583299,NONE
1262640290369847297,NONE
1262640290671800322,NONE
1262640292391510019,AGAINST
1262640295826481153,FAVOR
1262640297324023809,NONE
1262640300805230594,NONE
1262640310330503169,AGAINST
1262640315917152256,NONE
1262640316005269504,NONE
1262640338461585408,NONE
1262640351266828289,AGAINST
1262640364051103744,NONE
1262640374365016069,AGAINST
1262640382992617473,NONE
1262640394115747840,AGAINST
1262640394384228353,AGAINST
1262640394501644290,AGAINST
1262640399132192768,NONE
1262640405146935297,NONE
1262640405213933568,AGAINST
1262640405595684869,FAVOR
1262640406178734080,AGAINST
1262640407407505408,AGAINST
1262640410985328640,AGAINST
1262640425103503360,NONE
1262640432217034753,NONE
1262640434184159232,NONE
1262640448658714625,NONE
1262640458628345857,AGAINST
1262640459685531648,AGAINST
1262640467704836096,AGAINST
1262640469550313472,AGAINST
1262640485652406272,AGAINST
1262640491717369856,AGAINST
1262640501280382979,NONE
1262640501632544768,AGAINST
1262640502412902403,NONE
1262640503876661248,AGAINST
1262640508293316609,NONE
1262640509127987201,FAVOR
1262640518330109952,AGAINST
1262640521387937794,NONE
1262640524802117633,AGAINST
1262640525901017089,AGAINST
1262640530682454017,NONE
1262640537196048385,NONE
1262640547472138240,NONE
1262640558813720577,NONE
1262640571912421376,AGAINST
1262640583702720512,NONE
1262640586533683200,AGAINST
1262640602354577410,FAVOR
1262640604502245376,AGAINST
1262640609388617728,AGAINST
1262640619534651392,NONE
1262640619878445057,NONE
1262640634797731840,AGAINST
1262640645501419521,AGAINST
1262640676765908992,AGAINST
1262640677931933696,NONE
1262640679856926720,AGAINST
1262640689369792513,NONE
1262640697091522560,AGAINST
1262640698664169473,AGAINST
1262640701981913090,AGAINST
1262640703978405893,AGAINST
1262640705903697920,NONE
1262640706063077377,NONE
1262640711012192256,NONE
1262640722232082433,AGAINST
1262640729819680770,FAVOR
1262640736526196737,NONE
1262640742310146050,AGAINST
1262640785608056837,AGAINST
1262640793703063553,FAVOR
1262640808160833540,AGAINST
1262640834077310977,AGAINST
1262640844286447616,AGAINST
1262640854965063680,FAVOR
1262640859079741441,AGAINST
1262640879484968960,AGAINST
1262640882005585920,AGAINST
1262640890541031424,FAVOR
1262640891803701249,AGAINST
1262640900007776256,NONE
1262640906685079552,NONE
1262640909188988929,AGAINST
1262640919934894080,AGAINST
1262640929627869189,AGAINST
1262640932802965504,AGAINST
1262640938075160576,NONE
1262640940226920448,AGAINST
1262640944559595525,AGAINST
1262640944983261184,AGAINST
1262640951216013314,NONE
1262640972191719426,NONE
1262640995851591680,AGAINST
1262641004638801921,AGAINST
1262641004835938305,NONE
1262641008627666945,AGAINST
1262641009793646592,AGAINST
1262641010682847232,AGAINST
1262641020812099584,AGAINST
1262641025144836096,AGAINST
1262641026843410433,NONE
1262641027329994754,AGAINST
1262641031217950729,AGAINST
1262641048406327297,NONE
1262641054328774657,AGAINST
1262641054848819200,AGAINST
1262641063925354496,AGAINST
1262641070577459201,NONE
1262641077531496451,NONE
1262641081986043904,AGAINST
1262641085697781760,AGAINST
1262641088902205440,AGAINST
1262641094614867970,NONE
1262641098381357057,AGAINST
1262641110792515585,AGAINST
1262641111983697920,AGAINST
1262641111991975940,AGAINST
1262641113099370496,NONE
1262641128181989378,AGAINST
1262641138365632512,NONE
1262641139296993280,AGAINST
1262641139766755332,AGAINST
1262641135551279104,AGAINST
1262641142841126912,NONE
1262641148360896512,AGAINST
1262641149443018753,AGAINST
1262641156967415808,AGAINST
1262641160230703110,AGAINST
1262641162776645632,NONE
1262641168724213763,AGAINST
1262641183731462149,AGAINST
1262641184691777538,AGAINST
1262641190106628098,AGAINST
1262641190962229249,AGAINST
1262641194208813057,AGAINST
1262641209010532352,FAVOR
1262641214660149248,NONE
1262641217923416066,AGAINST
1262641221551480832,AGAINST
1262641224864935936,AGAINST
1262641229889765377,AGAINST
1262641232561483776,NONE
1262641232670609408,NONE
1262641234595713025,AGAINST
1262641239746318336,AGAINST
1262641241545740289,AGAINST
1262641242434871298,AGAINST
1262641244376883202,AGAINST
1262641246318845955,NONE
1262641246847168512,NONE
1262641248101380097,NONE
1262641252111187970,FAVOR
1262641264979324933,AGAINST
1262641269672574976,NONE
1262641274928148481,AGAINST
1262641276018712576,NONE
1262641277532807168,NONE
1262641277553737728,AGAINST
1262641279915003904,AGAINST
1262641280753889281,AGAINST
1262641281303535617,AGAINST
1262641282943537152,AGAINST
1262641284285468673,AGAINST
1262641287020363776,NONE
1262641296298172417,AGAINST
1262641296885366785,AGAINST
1262641297166344192,AGAINST
1262641301121449987,AGAINST
1262641307035545601,FAVOR
1262641316011401216,AGAINST
1262641316476915712,AGAINST
1262641316732776448,AGAINST
1262641325901352960,NONE
1262641327864459264,AGAINST
1262641328212643841,NONE
1262641333338083328,NONE
1262641334193700866,AGAINST
1262641337117151234,NONE
1262641345463816192,AGAINST
1262641356859748352,AGAINST
1262641371912921090,NONE
1262641385443753985,NONE
1262641393257906182,NONE
1262641401096925184,AGAINST
1262641407753359364,NONE
1262641415370141696,NONE
1262641423532384257,FAVOR
1262641427328221186,AGAINST
1262641427625832448,AGAINST
1262641437599911937,AGAINST
1262641452108021760,NONE
1262641454725332992,AGAINST
1262641458110066688,AGAINST
1262641465575919616,AGAINST
1262641467731988480,AGAINST
1262641469598425099,NONE
1262641472945287169,AGAINST
1262641476594475009,AGAINST
1262641485872271361,AGAINST
1262641494227390465,AGAINST
1262641495779278856,AGAINST
1262641499403157504,AGAINST
1262641500430544902,AGAINST
1262641509347627009,AGAINST
1262641512006873089,NONE
1262641525252452356,AGAINST
1262641535356715010,AGAINST
1262641547205632000,NONE
1262641548686065665,AGAINST
1262641549793468419,NONE
1262641559415205888,AGAINST
1262641561260654592,NONE
1262641568860831746,NONE
1262641568969666560,AGAINST
1262641570831978496,NONE
1262641580206366721,NONE
1262641588116783104,AGAINST
1262641591996624899,AGAINST
1262641600267780099,AGAINST
1262641604558376965,AGAINST
1262641605678415873,AGAINST
1262641605846151168,AGAINST
1262641606592618496,AGAINST
1262641606970220545,NONE
1262641620106858498,AGAINST
1262641633914490885,AGAINST
1262641636460371968,AGAINST
1262641638951866371,FAVOR
1262641639354273795,AGAINST
1262641646497337344,AGAINST
1262641651060703232,AGAINST
1262641651840954368,AGAINST
1262641655464767488,AGAINST
1262641678332149760,AGAINST
1262641678931955718,AGAINST
1262641684208287745,FAVOR
1262641705838358528,NONE
1262641720786685952,NONE
1262641728797859841,FAVOR
1262641735689097216,NONE
1262641743213875200,AGAINST
1262641753061855233,AGAINST
1262641760846692352,AGAINST
1262641777695170561,FAVOR
1262641785706250242,AGAINST
1262641791993556995,AGAINST
1262641799899885568,AGAINST
1262641803116843010,AGAINST
1262641804039643140,NONE
1262641815846617088,AGAINST
1262641822498684933,NONE
1262641831780782081,NONE
1262641848633323520,NONE
1262641852483637248,AGAINST
1262641856107565057,FAVOR
1262641860763430913,AGAINST
1262641869093326848,FAVOR
1262641873102888960,NONE
1262641884834304002,AGAINST
1262641886226980864,NONE
1262641891096444930,AGAINST
1262641896893018113,AGAINST
1262641904115646465,NONE
1262641913641029633,AGAINST
1262641915322748928,NONE
1262641918548246528,FAVOR
1262641919076765696,FAVOR
1262641919852773376,NONE
1262641920330944512,NONE
1262641929726169088,AGAINST
1262641936214654976,NONE
1262641937351204865,AGAINST
1262641939171749889,AGAINST
1262641941822357511,AGAINST
1262641943567351809,NONE
1262641957228158982,AGAINST
1262641959426052096,AGAINST
1262641963783815174,AGAINST
1262641964832509952,AGAINST
1262641968447971331,NONE
1262641971375542272,AGAINST
1262641973908905984,AGAINST
1262641981915664389,AGAINST
1262641983270649863,AGAINST
1262641994641428480,NONE
1262641999360000000,NONE
1262642014815838209,AGAINST
1262642017093419010,AGAINST
1262642019199062018,NONE
1262642019874324480,AGAINST
1262642033405112325,AGAINST
1262642054187945984,AGAINST
1262642058642239493,AGAINST
1262642061645238273,NONE
1262642062756741120,AGAINST
1262642075297878017,AGAINST
1262642076489060353,AGAINST
1262642076744847360,AGAINST
1262642082176307201,AGAINST
1262642083568869379,AGAINST
1262642085141848064,AGAINST
1262642095417749504,AGAINST
1262642098878152705,AGAINST
1262642099977105409,AGAINST
1262642101264711681,NONE
1262642102753689600,FAVOR
1262642109703688192,NONE
1262642115554578434,AGAINST
1262642116859179010,AGAINST
1262642119568699392,FAVOR
1262642125436522496,AGAINST
1262642125440720896,AGAINST
1262642132638150656,AGAINST
1262642142213595136,AGAINST
1262642142423506944,AGAINST
1262642148182306817,FAVOR
1262642152682795008,NONE
1262642180272898048,NONE
1262642180272918529,NONE
1262642181292077057,NONE
1262642200510332928,FAVOR
1262642204885082113,NONE
1262642223222489091,NONE
1262642229560201216,AGAINST
1262642243837612064,AGAINST
1262642256261103617,AGAINST
1262642270584680453,NONE
1262642273214435329,NONE
1262642286036422659,NONE
1262642315329277953,AGAINST
1262642320819859457,AGAINST
1262642321285435393,AGAINST
1262642324623982592,NONE
1262642331431440384,AGAINST
1262642331750023169,AGAINST
1262642336187715584,AGAINST
1262642339152945153,AGAINST
1262642343603134464,AGAINST
1262642344588742656,AGAINST
1262642351350177794,AGAINST
1262642354181279744,NONE
1262642356622200833,NONE
