tweet_id,Stance
1261534049388105728,AGAINST
1261534053636825088,AGAINST
1261534055180283905,FAVOR
1261534067402485762,AGAINST
1261534072855126017,AGAINST
1261534088906899457,AGAINST
1261534111379922945,NONE
1261534116417241089,AGAINST
1261534148415631361,AGAINST
1261534155927547904,NONE
1261534158116884480,AGAINST
1261534159266361344,NONE
1261534165029326848,NONE
1261534175334711297,AGAINST
1261534175741595649,AGAINST
1261534191994298369,AGAINST
1261534210847903744,AGAINST
1261534221685764096,AGAINST
1261534228967088128,NONE
1261534241973850112,AGAINST
1261534243932397569,NONE
1261534268095729667,NONE
1261534291516952581,NONE
1261534291944587265,NONE
1261534293375045633,NONE
1261534294373101569,AGAINST
1261534315285868544,NONE
1261534316603064320,FAVOR
1261534318242955265,AGAINST
1261534320797384704,AGAINST
1261534328670031872,NONE
1261534337759170565,AGAINST
1261534349536698368,AGAINST
1261534349842886661,NONE
1261534355123400706,NONE
1261534371368054786,AGAINST
1261534376128471040,NONE
1261534385855066112,NONE
1261534398358253569,NONE
1261534411134251008,NONE
1261534418411245568,FAVOR
1261534424891523072,AGAINST
1261534424975491073,AGAINST
1261534437008908288,FAVOR
1261534441257594880,AGAINST
1261534451806265345,NONE
1261534455874928640,AGAINST
1261534465039441920,AGAINST
1261534479459459072,NONE
1261534479979393025,AGAINST
1261534503287377920,AGAINST
1261534507494076420,NONE
1261534514972700674,AGAINST
1261534525932425217,FAVOR
1261534530915221504,FAVOR
1261534541375631360,NONE
1261534541958672384,NONE
1261534545083535369,NONE
1261534568995266562,AGAINST
1261534575282585600,NONE
1261534578180841473,NONE
1261534580617687040,AGAINST
1261534592521007105,AGAINST
1261534595473911808,NONE
1261534607792500736,NONE
1261534610577473536,AGAINST
1261534613173948416,AGAINST
1261534614671130625,NONE
1261534615283662849,AGAINST
1261534620992049153,NONE
1261534621960777733,AGAINST
1261534627069669382,AGAINST
1261534630181658629,AGAINST
1261534635919413248,NONE
1261534650008297473,AGAINST
1261534651061022721,AGAINST
1261534653602828288,FAVOR
1261534653908791296,FAVOR
1261534664671428615,AGAINST
1261534685542277121,FAVOR
1261534686117007362,NONE
1261534686439829505,NONE
1261534695872958464,NONE
1261534705498886144,NONE
1261534709932265473,AGAINST
1261534712901885952,FAVOR
1261534718438375425,NONE
1261534727804268544,AGAINST
1261534733999247360,AGAINST
1261534757139017728,NONE
1261534768946126848,AGAINST
1261534783533977600,NONE
1261534785693839360,AGAINST
1261534790744002562,NONE
1261534793063378944,AGAINST
1261534794267033609,AGAINST
1261534796565504000,AGAINST
1261534800000638977,FAVOR
1261534804543037441,AGAINST
1261534823753158657,NONE
1261534834150846465,NONE
1261534841847373824,AGAINST
1261534844007231488,AGAINST
1261534849350811648,NONE
1261534856447590401,AGAINST
1261534856866983936,AGAINST
1261534857458573313,AGAINST
1261534859157139458,AGAINST
1261534865532444672,AGAINST
1261534875926102016,AGAINST
1261534876324581376,NONE
1261534877683515392,AGAINST
1261534888223637510,AGAINST
1261534909597798400,AGAINST
1261534909706846208,NONE
1261534915000102912,NONE
1261534925360189440,AGAINST
1261534939591307264,NONE
1261534951041912832,NONE
1261534956121206784,AGAINST
1261534957064740865,NONE
1261534965675839498,AGAINST
1261534966523015168,NONE
1261534975654060037,NONE
1261534979164684289,AGAINST
1261534979550478337,FAVOR
1261534983094775808,AGAINST
1261534985535868929,AGAINST
1261534990971613185,AGAINST
1261535018205286404,AGAINST
1261535018519867392,AGAINST
1261535025779978240,AGAINST
1261535034453962752,NONE
1261535040158097408,AGAINST
1261535045870931968,AGAINST
1261535048433614848,AGAINST
1261535051168116736,NONE
1261535051818426368,AGAINST
1261535062035697665,AGAINST
1261535067798736899,AGAINST
1261535116339412992,AGAINST
1261535119271170048,AGAINST
1261535120135086080,AGAINST
1261535134907424769,NONE
1261535138321580032,NONE
1261535143384276992,AGAINST
1261535152741597186,NONE
1261535153912008704,NONE
1261535167618977792,NONE
1261535169653035009,AGAINST
1261535170802274306,AGAINST
1261535187537727490,AGAINST
1261535188364013568,AGAINST
1261535189865566209,NONE
1261535222719320064,AGAINST
1261535239685517312,AGAINST
1261535243128930304,FAVOR
1261535243997192192,AGAINST
1261535267049086977,AGAINST
1261535267388702720,AGAINST
1261535272392691714,AGAINST
1261535278206013440,FAVOR
1261535285541777408,NONE
1261535288750411778,FAVOR
1261535292776947718,AGAINST
1261535296400822272,AGAINST
1261535300632735745,AGAINST
1261535305288634368,AGAINST
1261535311345090563,NONE
1261535323768729601,NONE
1261535336062226433,AGAINST
1261535341359423488,AGAINST
1261535343674888195,AGAINST
1261535349161046016,AGAINST
1261535352818262016,NONE
1261535359898456065,AGAINST
1261535366781169672,NONE
1261535379330609153,AGAINST
1261535384099422208,FAVOR
1261535384833372161,NONE
1261535388054835200,AGAINST
1261535392966139904,NONE
1261535404194316290,NONE
1261535406564298752,AGAINST
1261535415250583553,AGAINST
1261535418534834178,NONE
1261535430639575040,FAVOR
1261535463762006017,AGAINST
1261535476068093952,AGAINST
1261535479675138048,AGAINST
1261535485144555520,NONE
1261535503024902144,AGAINST
1261535503347642368,NONE
1261535509492436993,NONE
1261535513409978368,AGAINST
1261535526554873858,AGAINST
1261535530455461888,AGAINST
1261535553427771392,NONE
1261535558024794114,NONE
1261535565687767041,AGAINST
1261535566593654784,NONE
1261535568493596672,AGAINST
1261535582100078593,NONE
1261535590027333637,AGAINST
1261535598428385280,AGAINST
1261535598499606528,AGAINST
1261535600626348037,FAVOR
1261535615981518848,AGAINST
1261535616900030464,AGAINST
1261535619458662400,NONE
1261535629860573185,NONE
1261535642703425538,NONE
1261535655852720133,AGAINST
1261535663251492864,AGAINST
1261535677201518593,AGAINST
1261535681119223808,NONE
1261535687867879427,AGAINST
1261535688840884225,NONE
1261535704905125888,AGAINST
1261535709061623808,NONE
1261535712916037635,NONE
1261535719283195904,AGAINST
1261535729122971649,AGAINST
1261535731966771200,AGAINST
1261535754406297601,NONE
1261535759946797057,NONE
1261535762446721029,AGAINST
1261535766687002625,AGAINST
1261535770088742912,AGAINST
1261535775943876609,AGAINST
1261535776677994496,AGAINST
1261535776933740559,NONE
1261535801621524480,NONE
1261535802405912576,AGAINST
1261535808105963520,AGAINST
1261535812379979779,NONE
1261535814648860672,AGAINST
1261535818826555393,FAVOR
1261535826707484672,NONE
1261535837554200577,NONE
1261535840913719296,NONE
1261535841085775872,NONE
1261535851437326336,AGAINST
1261535856927571968,AGAINST
1261535871725117440,AGAINST
1261535883183915010,AGAINST
1261535900007268352,NONE
1261535901546622976,AGAINST
1261535905912938496,AGAINST
1261535913949052929,NONE
1261535938624143362,NONE
1261535944030646278,NONE
1261535951039291393,AGAINST
1261535953547677698,AGAINST
1261535953706983424,AGAINST
1261535957750181888,AGAINST
1261535964096323584,NONE
1261535965815939072,AGAINST
1261535978432462848,AGAINST
1261535986929905664,AGAINST
1261535989098598400,NONE
1261535992026038272,AGAINST
1261535992525152256,AGAINST
1261535996576858113,FAVOR
1261535998317522947,NONE
1261536001471549441,NONE
1261536002344202241,AGAINST
1261536015941988352,AGAINST
1261536036099743750,FAVOR
1261536045033635840,AGAINST
1261536048028553216,NONE
1261536050444472320,NONE
1261536057268465664,AGAINST
1261536061982834690,AGAINST
1261536068626776069,AGAINST
1261536071810088960,NONE
1261536076788711425,AGAINST
1261536080026677249,NONE
1261536089195507712,AGAINST
1261536104265723905,FAVOR
1261536108741091328,NONE
1261536112092332033,AGAINST
1261536113568763906,AGAINST
1261536114172588032,NONE
1261536114730569729,NONE
1261536115720405003,AGAINST
1261536116257275910,AGAINST
1261536127300878337,NONE
1261536129205047296,AGAINST
1261536129381052416,AGAINST
1261536140068298752,AGAINST
1261536149467791362,AGAINST
1261536149631205376,AGAINST
1261536154735636480,NONE
1261536155054505986,NONE
1261536155687944193,AGAINST
1261536157999005697,AGAINST
1261536161824157698,AGAINST
1261536165812998144,AGAINST
1261536192144617473,AGAINST
1261536194686484481,AGAINST
1261536195592380416,AGAINST
1261536196515237888,NONE
1261536197547102209,AGAINST
1261536198172049408,NONE
1261536219516854273,AGAINST
1261536229939699712,FAVOR
1261536251951316998,NONE
1261536254199500800,NONE
1261536256632053760,AGAINST
1261536266769874945,AGAINST
1261536267549827072,AGAINST
1261536276823474176,NONE
1261536286948515840,AGAINST
1261536290677260288,AGAINST
1261536312273797120,AGAINST
1261536314807037952,AGAINST
1261536343743582209,AGAINST
1261536349686861824,AGAINST
1261536377457573888,AGAINST
1261536387737714689,NONE
1261536390925430784,AGAINST
1261536390975590400,AGAINST
1261536398773026816,AGAINST
1261536425817911297,NONE
1261536434453798914,NONE
1261536436848922625,AGAINST
1261536438954242053,NONE
1261536439508099073,NONE
1261536441399685127,NONE
1261536465856561153,AGAINST
1261536476766109697,AGAINST
1261536482143002625,AGAINST
1261536486152982528,AGAINST
1261536515072692225,AGAINST
1261536515529850880,NONE
1261536520533663744,FAVOR
1261536536325091333,NONE
1261536549960892416,NONE
1261536567450951680,NONE
1261536567971196929,NONE
1261536573117665280,NONE
1261536581095211011,NONE
1261536583506853890,AGAINST
1261536586065313793,AGAINST
1261536590851121153,AGAINST
1261536592721842188,NONE
1261536600082853890,FAVOR
1261536601487798272,AGAINST
1261536608794349569,NONE
1261536619879903233,FAVOR
1261536638238199808,NONE
1261536642126376961,AGAINST
1261536644038922243,AGAINST
1261536658853261312,NONE
1261536659494957056,AGAINST
1261536668122624001,NONE
1261536669980782593,NONE
1261536672870731777,NONE
1261536673722068993,AGAINST
1261536687731011585,NONE
1261536702583070721,AGAINST
1261536710669852672,AGAINST
1261536715530997761,AGAINST
1261536726045974528,NONE
1261536748674277377,NONE
1261536751069401088,NONE
1261536759659343876,AGAINST
1261536770614853634,AGAINST
1261536777367629824,AGAINST
1261536786892886017,NONE
1261536791112241164,AGAINST
1261536798808985600,AGAINST
1261536808086593537,NONE
1261536808116137985,AGAINST
1261536813535158273,AGAINST
1261536832291917824,NONE
1261536834343129088,AGAINST
1261536840143732736,NONE
1261536862688014337,AGAINST
1261536869369565184,NONE
1261536878777401344,AGAINST
1261536879746461696,AGAINST
1261536912755396608,NONE
1261536922368794625,AGAINST
1261536926680576000,AGAINST
1261536948260405249,NONE
1261536949845798913,AGAINST
1261536952660242433,AGAINST
1261536961824583683,AGAINST
1261536972633333760,NONE
1261536977901375489,NONE
1261536978211921924,NONE
1261536978602000386,FAVOR
1261536983052148736,NONE
1261536985379897348,AGAINST
1261537010122133504,AGAINST
1261537016262602757,AGAINST
1261537022289735680,NONE
1261537064325189634,NONE
1261537069295337472,AGAINST
1261537082092249089,AGAINST
1261537096465920002,AGAINST
1261537100601622528,AGAINST
1261537101956382721,AGAINST
1261537122726686720,AGAINST
1261537123347230722,NONE
1261537126224707585,AGAINST
1261537126862204928,AGAINST
1261537136878084098,AGAINST
1261537148550987777,AGAINST
1261537148714602496,NONE
1261537184026247168,NONE
1261537189977944065,NONE
1261537194243698690,NONE
1261537194897883137,AGAINST
1261537195501989889,NONE
1261537208764215297,FAVOR
1261537219170512896,AGAINST
1261537219979866113,AGAINST
1261537221699649537,FAVOR
1261537224023257088,AGAINST
1261537227127078913,AGAINST
1261537237596016640,AGAINST
1261537250988437507,NONE
1261537302263840768,AGAINST
1261537305938087936,NONE
1261537308920160256,AGAINST
1261537311294214146,NONE
1261537325344894983,NONE
1261537326817325057,AGAINST
1261537334065074176,AGAINST
1261537356286324736,AGAINST
1261537363190308864,AGAINST
1261537374452015104,AGAINST
1261537394060259328,NONE
1261537400104390656,AGAINST
1261537411932323842,AGAINST
1261537429842006016,AGAINST
1261537441619599361,NONE
1261537442504544257,AGAINST
1261537451853533185,NONE
1261537462410792967,AGAINST
1261537463270379521,AGAINST
1261537464889389057,AGAINST
1261537467292954624,FAVOR
1261537475773763584,AGAINST
1261537479317913600,AGAINST
1261537481213612032,AGAINST
1261537488784560128,AGAINST
1261537488864043009,AGAINST
1261537497936519169,FAVOR
1261537504643039232,AGAINST
1261537505049968640,NONE
1261537513686077443,NONE
1261537523865534465,AGAINST
1261537574704738304,AGAINST
1261537594233372673,AGAINST
1261537594749390849,NONE
1261537599895810049,NONE
1261537607424434176,AGAINST
1261537612277391361,AGAINST
1261537617776119808,AGAINST
1261537623970996224,NONE
1261537636935753729,FAVOR
1261537644519075841,NONE
1261537646008053761,NONE
1261537658632916996,AGAINST
1261537660457242624,AGAINST
1261537661459877891,AGAINST
1261537665746436097,NONE
1261537667172364288,AGAINST
1261537668980076544,FAVOR
1261537679037980672,AGAINST
1261537679113547777,NONE
1261537694427070464,AGAINST
1261537700785446912,AGAINST
1261537706531749889,AGAINST
1261537725993320450,FAVOR
1261537735782907905,AGAINST
1261537740992249857,FAVOR
1261537745421209600,FAVOR
1261537764920549381,AGAINST
1261537780984885248,NONE
1261537790275325952,AGAINST
1261537811267805184,AGAINST
1261537831836684289,AGAINST
1261537841592459265,AGAINST
1261537860051709952,AGAINST
1261537872273747968,AGAINST
1261537876971405314,AGAINST
1261537878389084161,AGAINST
1261537899549351936,NONE
1261537909603270656,NONE
1261537917257699328,NONE
1261537933556842496,AGAINST
1261537941085491200,NONE
1261537951969771520,NONE
1261537952615641089,AGAINST
1261537969363660801,AGAINST
1261537970508697601,AGAINST
1261537971775234050,AGAINST
1261537985545359361,AGAINST
1261537997327081475,AGAINST
1261537998446837762,AGAINST
1261538013051584514,AGAINST
1261538019107991553,AGAINST
1261538040121626625,AGAINST
1261538046010437634,AGAINST
1261538064364683265,NONE
1261538072187088896,NONE
1261538092097421313,AGAINST
1261538095599456257,AGAINST
1261538117464530944,FAVOR
1261538127254106112,AGAINST
1261538147445477381,AGAINST
1261538151601864704,AGAINST
1261538154386845696,NONE
1261538161613832193,FAVOR
1261538186423132160,AGAINST
1261538190814580736,NONE
1261538196447391748,AGAINST
1261538209630019590,AGAINST
1261538215481053184,AGAINST
1261538218580811777,AGAINST
1261538221999247361,NONE
1261538228114526209,AGAINST
1261538234695184384,NONE
1261538245151789058,AGAINST
1261538252386971648,NONE
1261538261203251201,AGAINST
1261538261240958976,AGAINST
1261538261891190787,AGAINST
1261538265146052608,NONE
1261538272351846400,NONE
1261538283793850369,AGAINST
1261538305943973889,AGAINST
1261538321827803136,AGAINST
1261538333030744064,NONE
1261538333441720320,AGAINST
1261538342392520704,AGAINST
1261538359245062147,AGAINST
1261538359522058243,AGAINST
1261538375917584385,NONE
1261538386206232576,NONE
1261538394963759106,NONE
1261538405370015744,AGAINST
1261538415927009285,AGAINST
1261538424101584896,NONE
1261538425758416897,AGAINST
1261538426349924353,NONE
1261538451331088385,AGAINST
1261538451654012928,AGAINST
1261538472827006976,AGAINST
1261538481190440961,NONE
1261538487007928321,AGAINST
1261538489406902272,NONE
1261538500844765184,AGAINST
1261538517756391427,FAVOR
1261538536244862976,AGAINST
1261538538115313664,AGAINST
1261538551344377857,NONE
1261538572571750403,AGAINST
1261538588765892609,AGAINST
1261538588832849922,NONE
1261538600220385280,AGAINST
1261538605455073280,NONE
1261538616737763331,NONE
1261538620567142406,NONE
1261538644474638336,AGAINST
1261538658773012480,FAVOR
1261538660178104321,NONE
1261538660299739136,NONE
1261538664326279170,NONE
1261538707464531968,AGAINST
1261538714334801920,NONE
1261538719934279680,NONE
1261538724417990656,NONE
1261538725256925187,AGAINST
1261538732911534081,NONE
1261538746052128768,AGAINST
1261538752939397120,FAVOR
1261538753388187648,AGAINST
1261538757712453633,AGAINST
1261538771838791684,AGAINST
1261538785721868291,AGAINST
1261538786607017985,AGAINST
1261538809109340160,AGAINST
1261538832455000064,AGAINST
1261538833738260481,NONE
1261538839463555072,NONE
1261538841149804548,AGAINST
1261538846937931776,AGAINST
1261538864822456320,NONE
1261538870224490502,AGAINST
1261538876239167488,AGAINST
1261538876465704960,AGAINST
1261538877572935680,AGAINST
1261538877606690816,NONE
1261538887358394369,AGAINST
1261538891569348608,NONE
1261538901778464768,NONE
1261538924205391873,NONE
1261538930077233152,AGAINST
1261538957021544449,AGAINST
1261538966366453760,AGAINST
1261538982434795522,AGAINST
1261538989074456576,NONE
1261539001527234560,AGAINST
1261539008762404864,AGAINST
1261539014496137218,AGAINST
1261539024302456833,NONE
1261539027821506560,NONE
1261539033458651144,AGAINST
1261539053318651905,AGAINST
1261539054551732225,AGAINST
1261539057517158401,AGAINST
1261539060687925249,FAVOR
1261539062923624449,NONE
1261539065138216960,AGAINST
1261539067042422784,AGAINST
1261539067478577157,AGAINST
1261539082578132992,NONE
1261539088001314819,NONE
1261539089980981248,AGAINST
1261539090207555584,NONE
1261539097778233344,NONE
1261539107236392960,NONE
1261539126068645888,NONE
1261539127922753536,NONE
1261539122000396290,AGAINST
1261539153067626496,AGAINST
1261539159698821121,AGAINST
1261539160340549632,NONE
1261539163494547456,NONE
1261539165109456896,FAVOR
1261539165507813377,AGAINST
1261539167923777536,AGAINST
1261539172613062657,AGAINST
1261539176337616898,NONE
1261539207396425729,FAVOR
1261539213754822656,AGAINST
1261539231731679233,FAVOR
1261539239474401282,NONE
1261539247091331072,NONE
1261539257312821249,AGAINST
1261539260089409536,AGAINST
1261539271325806592,AGAINST
1261539273838223360,NONE
1261539274622722049,NONE
1261539290871259137,NONE
1261539293400641541,AGAINST
1261539302212861952,AGAINST
1261539310282534917,AGAINST
1261539310647472128,AGAINST
1261539318990069760,FAVOR
1261539323142262785,AGAINST
1261539332873125889,NONE
1261539336690061312,NONE
1261539337025597445,NONE
1261539350350671872,AGAINST
1261539351835447296,AGAINST
1261539351978217473,AGAINST
1261539367400562690,NONE
1261539371167219712,NONE
1261539375336370176,AGAINST
1261539385889226753,AGAINST
1261539390419017729,AGAINST
1261539399742955520,AGAINST
1261539402989342720,AGAINST
1261539404813701120,NONE
1261539416209870850,AGAINST
1261539421205204999,AGAINST
1261539438347325443,AGAINST
1261539441455190019,NONE
1261539448522715137,AGAINST
1261539456399675392,NONE
1261539479757733888,AGAINST
1261539485705048064,NONE
1261539486422441985,AGAINST
1261539504650764288,AGAINST
1261539508379480065,AGAINST
1261539521096794113,AGAINST
1261539528206057474,NONE
1261539530487631872,AGAINST
1261539534011056129,AGAINST
1261539542269669376,AGAINST
1261539563706748934,FAVOR
1261539570048516096,AGAINST
1261539590894215168,AGAINST
1261539594379591685,AGAINST
1261539607239364608,NONE
1261539611358253056,AGAINST
1261539620224892929,AGAINST
1261539621609095168,NONE
1261539626377818112,AGAINST
1261539631348068353,AGAINST
1261539640479121409,AGAINST
1261539641628508161,AGAINST
1261539642047774720,AGAINST
1261539650792878080,AGAINST
1261539659936600065,FAVOR
1261539675254161408,AGAINST
1261539675321270272,AGAINST
1261539686842916865,AGAINST
1261539716979027968,AGAINST
1261539728974704641,AGAINST
1261539741461352448,NONE
1261539753163456512,NONE
1261539758393774081,NONE
1261539762965536768,FAVOR
1261539764035104768,AGAINST
1261539773937709056,AGAINST
1261539779881009152,AGAINST
1261539781340790785,NONE
1261539784360513541,NONE
1261539787317620736,NONE
1261539789813227520,AGAINST
1261539789909766144,AGAINST
1261539795748216833,AGAINST
1261539814920171521,FAVOR
1261539819693453317,AGAINST
1261539825955540992,NONE
1261539846314590208,AGAINST
1261539847145021447,NONE
1261539852610342912,AGAINST
1261539912911904776,AGAINST
1261539915109564418,AGAINST
1261539921149530112,AGAINST
1261539937872080896,AGAINST
1261539950429786112,NONE
1261539960068308993,AGAINST
1261539974937116672,AGAINST
1261539985812942848,FAVOR
1261539997020295168,AGAINST
1261540000090460161,NONE
1261540009393430528,AGAINST
1261540011142512640,NONE
1261540011893305346,AGAINST
1261540013101027329,NONE
1261540034890457091,AGAINST
1261540038111723520,AGAINST
1261540038787072000,AGAINST
1261540049868464129,FAVOR
1261540061037944832,NONE
1261540067861905408,AGAINST
1261540081828937729,AGAINST
1261540100569067520,FAVOR
1261540100950933505,FAVOR
1261540101491810304,AGAINST
1261540112560558080,AGAINST
1261540112854183937,AGAINST
1261540117380059136,FAVOR
1261540117870755840,AGAINST
1261540127375007744,FAVOR
1261540143585992704,AGAINST
1261540151013937152,AGAINST
1261540152477995009,AGAINST
1261540157590605824,FAVOR
1261540161172602881,AGAINST
1261540164771491840,AGAINST
1261540204260687872,NONE
1261540206781423618,FAVOR
1261540219213484032,NONE
1261540220392165376,AGAINST
1261540229376364551,AGAINST
1261540252587614208,AGAINST
1261540259986395136,NONE
1261540273416364033,AGAINST
1261540288172036103,FAVOR
1261540314692481024,NONE
1261540316156325889,AGAINST
1261540322951204864,NONE
1261540326780604416,AGAINST
1261540342593011713,NONE
1261540343192977408,AGAINST
1261540348880400386,AGAINST
1261540361320701952,AGAINST
1261540382753476609,AGAINST
1261540389351292930,FAVOR
1261540393562157056,AGAINST
1261540394862428160,NONE
1261540420296663041,AGAINST
1261540423866122241,NONE
1261540456569208832,AGAINST
1261540487640444928,AGAINST
1261540493705515009,NONE
1261540496012386304,NONE
1261540497002303488,NONE
1261540497342050305,NONE
1261540509522128896,NONE
1261540524890247174,NONE
1261540525649297408,AGAINST
1261540527352225792,AGAINST
1261540537384890370,AGAINST
1261540540606078976,AGAINST
1261540552790511616,AGAINST
1261540589062877184,AGAINST
1261540610638397440,FAVOR
1261540612190412800,AGAINST
1261540625649934339,AGAINST
1261540629336788992,NONE
1261540632746737669,AGAINST
1261540634445242369,AGAINST
1261540634592112640,AGAINST
1261540636748132353,NONE
1261540645962838017,AGAINST
1261540647963680770,NONE
1261540648999620608,NONE
1261540653495959552,AGAINST
1261540658474614784,NONE
1261540665353211909,NONE
1261540670256357378,AGAINST
1261540677176840193,NONE
1261540685360041985,AGAINST
1261540688421949441,AGAINST
1261540700484583426,NONE
1261540701172576257,NONE
1261540703718391809,NONE
1261540712220258308,NONE
1261540736031490050,AGAINST
1261540738967506944,AGAINST
1261540745200033792,AGAINST
1261540761289580544,AGAINST
1261540784161148928,AGAINST
1261540786535088128,NONE
1261540793451495424,NONE
1261540794072088583,AGAINST
1261540801047228417,AGAINST
1261540801714237440,AGAINST
1261540823839186946,NONE
1261540830554271744,AGAINST
1261540847411027968,AGAINST
1261540854340235264,NONE
1261540857334939648,AGAINST
1261540857561350149,AGAINST
1261540859696340992,AGAINST
1261540862900592640,AGAINST
1261540866256244746,AGAINST
1261540872912601089,AGAINST
1261540875055882240,NONE
1261540891602423808,AGAINST
1261540892785033216,NONE
1261540894982856707,AGAINST
1261540923126751232,AGAINST
1261540928134819841,AGAINST
1261540940440887296,AGAINST
1261540970992005121,NONE
1261540976851648512,AGAINST
1261540982081892352,AGAINST
1261540982622842882,AGAINST
1261540993893007361,NONE
1261541005163139072,NONE
1261541006463270912,AGAINST
1261541016592678912,NONE
1261541061714944002,AGAINST
1261541064852123648,AGAINST
1261541073064779777,NONE
1261541077229674496,NONE
1261541078081196038,NONE
1261541080547409922,AGAINST
1261541101019836417,AGAINST
1261541103406166017,AGAINST
1261541108124995585,AGAINST
1261541116173844481,AGAINST
1261541133504720896,AGAINST
1261541137266982912,NONE
1261541138982473734,NONE
1261541147438051339,AGAINST
1261541163716116481,FAVOR
1261541170032766976,NONE
1261541171693682689,AGAINST
1261541182095720449,AGAINST
1261541191696465922,AGAINST
1261541202333220865,AGAINST
1261541212709892097,NONE
1261541215285248000,AGAINST
1261541220360298496,AGAINST
1261541225724870656,AGAINST
1261541241679986688,NONE
1261541249389035520,AGAINST
1261541272642154496,AGAINST
1261541274001145856,AGAINST
1261541276496748544,NONE
1261541280334712832,AGAINST
1261541288933031936,NONE
1261541296746885120,AGAINST
1261541307488632832,AGAINST
1261541308260212737,AGAINST
1261541309728190464,NONE
1261541311091372032,AGAINST
1261541315776581634,NONE
1261541316707651585,NONE
1261541325293453313,AGAINST
1261541328799727617,AGAINST
1261541342263619584,NONE
1261541342645071872,AGAINST
1261541347179323392,AGAINST
1261541350429908999,AGAINST
1261541350828380160,AGAINST
1261541362849243137,AGAINST
1261541365961363456,AGAINST
1261541373653790720,AGAINST
1261541377206366208,NONE
1261541397108109314,AGAINST
1261541404913872896,AGAINST
1261541406562299904,NONE
1261541427772821504,AGAINST
1261541440787820544,AGAINST
1261541444759834625,AGAINST
1261541455237124096,AGAINST
1261541466654023680,AGAINST
1261541470508630019,AGAINST
1261541470756110336,AGAINST
1261541503450701824,NONE
1261541541363027969,AGAINST
1261541543162245122,AGAINST
1261541549034426368,FAVOR
1261541551433494528,NONE
1261541558513369090,AGAINST
1261541561143193607,AGAINST
1261541568571338760,AGAINST
1261541578876715011,AGAINST
1261541580315545613,NONE
1261541585516281856,AGAINST
1261541594269917190,AGAINST
1261541608870350848,AGAINST
1261541624015978496,NONE
1261541635076222978,NONE
1261541640780603397,AGAINST
1261541652054892546,NONE
1261541673374560256,AGAINST
1261541677069729792,NONE
1261541678722060288,NONE
1261541694727749632,AGAINST
1261541698238218242,AGAINST
1261541720333967360,AGAINST
1261541728089264128,FAVOR
1261541735878012928,NONE
1261541745801621504,AGAINST
1261541747991048192,AGAINST
1261541759785398276,AGAINST
1261541781075709952,NONE
1261541785467305986,FAVOR
1261541791905521665,AGAINST
1261541798851366918,AGAINST
1261541800633946113,FAVOR
1261541808720490501,NONE
1261541824939900928,AGAINST
1261541831411556353,AGAINST
1261541831634038784,AGAINST
1261541834695872512,AGAINST
1261541839246630912,AGAINST
1261541839405936642,AGAINST
1261541843633934337,NONE
1261541867620954112,NONE
1261541878778023936,FAVOR
1261541879025369093,AGAINST
1261541883282628608,FAVOR
1261541897027403776,NONE
1261541902710706177,NONE
1261541924802093058,AGAINST
1261541931181658113,FAVOR
1261541946696269824,AGAINST
1261541956628500482,NONE
1261541958872207360,AGAINST
1261541967437025280,AGAINST
1261541990321270785,NONE
1261541992380719106,AGAINST
1261542001998065664,AGAINST
1261542009929633797,AGAINST
1261542017076613126,AGAINST
1261542019001987072,AGAINST
1261542043068829696,AGAINST
1261542050299813890,AGAINST
1261542056897523712,AGAINST
1261542059996876801,AGAINST
1261542067680968704,NONE
1261542076585476102,AGAINST
1261542086509309953,NONE
1261542093417091079,AGAINST
1261542117161263104,NONE
1261542117597421568,NONE
1261542132705374212,AGAINST
1261542150124130306,AGAINST
1261542151466319872,NONE
1261542155333574656,AGAINST
1261542157263032322,NONE
1261542181216501762,FAVOR
1261542186828673024,AGAINST
1261542189005336576,AGAINST
1261542193589706753,AGAINST
1261542211235147777,NONE
1261542210992029699,NONE
1261542213940465664,NONE
1261542230851899393,AGAINST
1261542231124606976,AGAINST
1261542231829180417,AGAINST
1261542257192316930,AGAINST
1261542259532627968,AGAINST
1261542262649098240,AGAINST
1261542262762344448,AGAINST
1261542278801141761,AGAINST
1261542279787012097,AGAINST
1261542280915308546,NONE
1261542284065046528,AGAINST
1261542292252291072,AGAINST
1261542295649742848,AGAINST
1261542298036301826,NONE
1261542308853321730,NONE
1261542314599763970,AGAINST
1261542321725849600,NONE
1261542334493102080,AGAINST
1261542335076171776,AGAINST
1261542344354127872,NONE
1261542346832912384,AGAINST
1261542367766523905,AGAINST
1261542371390521344,AGAINST
1261542373596725250,AGAINST
1261542377463984133,NONE
1261542386422841344,NONE
1261542413169909760,AGAINST
1261542414059073540,FAVOR
1261542422833590272,AGAINST
1261542431998296064,AGAINST
1261542443306139648,FAVOR
1261542455398281216,AGAINST
1261542465825210368,NONE
1261542522767065089,NONE
1261542544850120704,AGAINST
1261542551997370368,NONE
1261542553171537920,AGAINST
1261542565477707777,NONE
1261542567860228096,AGAINST
1261542574285824002,AGAINST
1261542586927337472,AGAINST
1261542600500101121,FAVOR
1261542608410681344,AGAINST
1261542612898586625,AGAINST
1261542625137606656,NONE
1261542626940968960,NONE
1261542628962828289,AGAINST
1261542638748123136,AGAINST
1261542640673148928,AGAINST
1261542642061471746,NONE
1261542649510547458,AGAINST
1261542654149644289,AGAINST
1261542674638598144,NONE
1261542686202433536,NONE
