tweet_id,Stance
1241637243577675776,NONE
1241637256353349632,AGAINST
1241637273642381312,NONE
1241637340080148480,NONE
1241637383172427776,FAVOR
1241637428261249024,FAVOR
1241637435932475392,NONE
1241637439732662272,NONE
1241637440680603654,NONE
1241637447198478336,NONE
1241637455788474368,NONE
1241637567830708224,AGAINST
1241637580707332096,NONE
1241637633312329729,NONE
1241637657630760961,NONE
1241637679588159488,FAVOR
1241637687037177856,NONE
1241637709614952448,NONE
1241637710596460544,AGAINST
1241637718276231168,NONE
1241637744394350592,NONE
1241637787214000128,AGAINST
1241637795761922048,NONE
1241637872920342528,NONE
1241637889844350977,FAVOR
1241637923411210240,AGAINST
1241637945913872384,NONE
1241638055141715968,NONE
1241638089061253120,NONE
1241638322738327558,NONE
1241638376006172672,NONE
1241638384251981824,AGAINST
1241638420876791808,NONE
1241638432188837888,NONE
1241638449284886528,NONE
1241638471774527488,NONE
1241638472613376000,NONE
1241638487276818432,NONE
1241638512962633729,NONE
1241638567048290304,NONE
1241638590435606530,NONE
1241638734753419264,NONE
1241638768802742273,NONE
1241638780349472768,NONE
1241638812650016769,NONE
1241638926248488961,NONE
1241638930933563392,NONE
1241638961300135937,NONE
1241638986730405889,NONE
1241639006581846016,NONE
1241639163155316737,NONE
1241639175188885505,FAVOR
1241639226334015488,NONE
1241639276691034114,NONE
1241639306294366210,NONE
1241639417921572864,NONE
1241639418483445760,NONE
1241639428419997702,NONE
1241639481855401985,NONE
1241639501652537344,NONE
1241639540370145285,NONE
1241639573844897793,NONE
1241639682447794177,NONE
1241639737049276418,NONE
1241639785241985024,NONE
1241639847384793093,NONE
1241639859137253376,NONE
1241639859988676608,NONE
1241639894369304576,NONE
1241639898810961921,NONE
1241639931392462849,NONE
1241639965274112001,NONE
1241639987428257792,FAVOR
1241639994919227392,NONE
1241639999919083523,AGAINST
1241640027609858049,NONE
1241640051337056258,NONE
1241640134287605761,FAVOR
1241640154713985024,NONE
1241640171608702978,NONE
1241640182673100800,NONE
1241640217146200064,NONE
1241640262675369986,FAVOR
1241640311417257984,NONE
1241640335136247809,NONE
1241640357995126784,NONE
1241640361853947910,NONE
1241640561263722497,AGAINST
1241640611179970560,NONE
1241640618016870401,NONE
1241640630851428352,NONE
1241640663864598528,NONE
1241640723826520064,NONE
1241640735897780224,AGAINST
1241640946321801222,AGAINST
1241641000730333185,NONE
1241641045693169665,NONE
1241641098398720002,NONE
1241641105344606208,NONE
1241641131177172992,NONE
1241641201146580992,NONE
1241641400543760384,NONE
1241641435088257024,NONE
1241641573734952960,NONE
1241641680761061377,NONE
1241641696590430208,NONE
1241641704647729152,NONE
1241641792497258496,NONE
1241641992611704833,NONE
1241642026254426113,NONE
1241642026992455680,FAVOR
1241642077575942144,NONE
1241642095707918336,FAVOR
1241642128201179142,NONE
1241642146874232832,NONE
1241642151668330498,NONE
1241642156927979520,NONE
1241642204994646016,NONE
1241642274808893441,FAVOR
1241642317871820800,FAVOR
1241642364499898370,NONE
1241642367767085056,NONE
1241642396313505794,NONE
1241642584537251840,FAVOR
1241642720881291264,AGAINST
1241642784018386944,NONE
1241642819569188872,FAVOR
1241642833448222720,NONE
1241642895284867073,NONE
1241642915417522176,NONE
1241642996736692225,FAVOR
1241643065053302784,NONE
1241643080085729280,NONE
1241643120963584005,NONE
1241643200160268288,AGAINST
1241643229277294592,NONE
1241643281320005634,NONE
1241643395577249792,NONE
1241643434483408898,NONE
1241643453110464512,NONE
1241643457468399616,NONE
1241643475059257344,NONE
1241643529824137218,FAVOR
1241643540003913728,NONE
1241643625244528641,NONE
1241643646476312576,NONE
1241643767477698561,NONE
1241643839972167681,FAVOR
1241643846749978624,FAVOR
1241644047048957953,NONE
1241644102086688768,NONE
1241644179152752640,NONE
1241644225516556288,NONE
1241644243875233792,NONE
1241644300515053568,NONE
1241644346102829056,AGAINST
1241644426578944000,NONE
1241644545894486016,NONE
1241644668028432384,FAVOR
1241644671534690304,NONE
1241644741671952384,AGAINST
1241644766724591623,NONE
1241644775217885184,NONE
1241644808289923073,NONE
1241644861117300742,FAVOR
1241644896139636738,NONE
1241645052234883073,NONE
1241645064385773568,NONE
1241645131448508416,FAVOR
1241645166156447744,NONE
1241645231302295554,AGAINST
1241645356309311489,AGAINST
1241645358364495873,NONE
1241645411296821248,FAVOR
1241645438991831040,NONE
1241645452606361600,NONE
1241645492749996037,NONE
1241645493555519490,FAVOR
1241645589491785728,NONE
1241645641329078273,NONE
1241645763391676417,AGAINST
1241645791984398337,NONE
1241645825178116107,FAVOR
1241645830643134464,NONE
1241646020175507458,FAVOR
1241646158180536322,NONE
1241646229165047809,NONE
1241646273192583169,NONE
1241646276296441858,NONE
1241646325051121664,NONE
1241646331803783168,AGAINST
1241646376947081216,NONE
1241646381913100288,NONE
1241646450867568641,NONE
1241646465883217920,AGAINST
1241646549299613702,NONE
1241646619423993856,AGAINST
1241646652366209024,NONE
1241646986983428096,AGAINST
1241647168731123712,AGAINST
1241647226130030592,NONE
1241647414089416705,NONE
1241647504354988032,AGAINST
1241647507832102912,NONE
1241647552279318529,NONE
1241647597984440320,NONE
1241647632356790272,NONE
1241647654045704192,NONE
1241647744147755008,NONE
1241647822098718726,NONE
1241647933126250501,NONE
1241648044162134016,NONE
1241648125661663233,NONE
1241648167487234048,NONE
1241648315122487296,NONE
1241648413785104385,NONE
1241648414267498496,NONE
1241648614981742592,NONE
1241648641472946177,AGAINST
1241648661592977409,NONE
1241648788542050304,NONE
1241648859811655680,NONE
1241648867621437441,NONE
1241648870402252801,NONE
1241649053638823936,NONE
1241649084135440384,NONE
1241649193405612032,NONE
1241649197696405509,NONE
1241649248757673985,NONE
1241649288867983360,NONE
1241649370719805440,NONE
1241649440856866816,NONE
1241649538605240327,NONE
1241649643290677248,NONE
1241649648382513152,NONE
1241649738065178625,AGAINST
1241649922040045568,NONE
1241649995536891904,NONE
1241650000179822593,NONE
1241650037387599873,NONE
1241650082061135872,NONE
1241650198465536000,NONE
1241650268200153090,FAVOR
1241650271639326721,AGAINST
1241650316778627072,NONE
1241650387901390848,NONE
1241650450690015235,NONE
1241650455496626178,NONE
1241650531942219777,NONE
1241650569074237444,NONE
1241650652490502144,NONE
1241650716768337921,NONE
1241650783176626176,NONE
1241650852458184704,NONE
1241651007785852929,NONE
1241651238896316417,NONE
1241651281992667143,NONE
1241651297574666241,AGAINST
1241651341942022145,FAVOR
1241651385126596609,FAVOR
1241651405208858625,NONE
1241651435441250306,AGAINST
1241651570305007617,FAVOR
1241651616400326657,NONE
1241651636960923649,NONE
1241651678601809921,FAVOR
1241651685887524864,NONE
1241651722721742849,NONE
1241651887281188864,NONE
1241651930901803008,NONE
1241652038288769025,NONE
1241652090906316801,NONE
1241652114646016000,FAVOR
1241652118324490240,AGAINST
1241652168655949824,NONE
1241652277997379584,NONE
1241652284636958721,NONE
1241652307940564992,NONE
1241652367768117249,NONE
1241652525960396801,NONE
1241652532331663361,FAVOR
1241652565428670464,NONE
1241652597351690240,NONE
1241652603320020994,NONE
1241652796371288065,AGAINST
1241652871902318593,FAVOR
1241652891544420354,NONE
1241652939548176384,NONE
1241653039603142656,NONE
1241653059404673026,AGAINST
1241653083559677955,NONE
1241653149040967682,NONE
1241653156829753344,NONE
1241653190249943043,NONE
1241653346508902401,NONE
1241653375067815941,NONE
1241653515774234624,NONE
1241653515895877634,NONE
1241653522233352192,NONE
1241653529678241793,NONE
1241653545322958848,NONE
1241653547508301824,NONE
1241653668744777728,FAVOR
1241653700508221440,AGAINST
1241653857354223618,NONE
1241653884017410052,AGAINST
1241653889969127424,AGAINST
1241653939298238464,NONE
1241654258891739136,NONE
1241654266768605184,NONE
1241654288419409921,NONE
1241654310301302784,NONE
1241654349199282177,NONE
1241654442925133824,NONE
1241654488466767872,AGAINST
1241654606305865729,FAVOR
1241654642976710656,NONE
1241654672441532416,NONE
1241654714451845120,FAVOR
1241654870249287680,NONE
1241654870836477952,AGAINST
1241654872912490501,NONE
1241654919108517888,NONE
1241655024284872705,NONE
1241655033441087491,NONE
1241655145672445952,AGAINST
1241655177821765633,NONE
1241655269873963008,NONE
1241655344754880513,NONE
1241655545460854784,NONE
1241655635747524609,NONE
1241655656836366336,NONE
1241655725128126464,NONE
1241655729880096768,NONE
1241655744249937920,NONE
1241655917277376512,NONE
1241655934272716800,AGAINST
1241656082327416834,NONE
1241656361974476800,NONE
1241656451455545345,NONE
1241656541306130432,NONE
1241656557688979457,NONE
1241656582305222656,NONE
1241656610654748672,NONE
1241656620435808256,NONE
1241656627763306498,NONE
1241656653780574208,NONE
1241656662160805889,NONE
1241656674081005568,NONE
1241656739730034690,NONE
1241656752124432387,NONE
1241656759451869184,NONE
1241656847741988864,FAVOR
1241656898086219777,NONE
1241656966566629376,NONE
1241656985256439808,NONE
1241656989555609600,NONE
1241657006437601280,NONE
1241657023567212545,NONE
1241657033843236864,NONE
1241657117016297474,NONE
1241657122628218880,NONE
1241657140907048960,AGAINST
1241657190571634688,AGAINST
1241657274218799105,NONE
1241657340455038976,AGAINST
1241657387422973952,NONE
1241657429227712514,NONE
1241657452220866560,NONE
1241657485704015872,NONE
1241657515613569026,NONE
1241657522504617984,AGAINST
1241657553802661888,NONE
1241657572383502337,NONE
1241657597289287680,NONE
1241657612611072000,NONE
1241657627219640322,NONE
1241657634018787328,FAVOR
1241657653954334720,NONE
1241657682357936128,NONE
1241657751274688512,AGAINST
1241657800926748674,NONE
1241657809512644613,NONE
1241657864139067393,NONE
1241657967814074370,NONE
1241657987099439104,NONE
1241657996008177664,NONE
1241658011401080833,NONE
1241658016622989312,NONE
1241658129307205632,NONE
1241658140061466626,NONE
1241658152254427137,NONE
1241658172751912961,NONE
1241658187956113409,NONE
1241658247024697350,NONE
1241658268562251776,NONE
1241658282743300097,AGAINST
1241658352372985856,NONE
1241658487672918016,NONE
1241658514906333186,NONE
1241658529309528064,NONE
1241658530618322944,NONE
1241658574935384064,NONE
1241658605792788480,NONE
1241658631210389504,FAVOR
1241658683018403841,NONE
1241658723019313152,NONE
1241658783299809282,NONE
1241658784377901057,NONE
1241658827885498368,NONE
1241658841034641408,NONE
1241658966947528705,NONE
1241658970915340293,NONE
1241659002959745024,NONE
1241659043908902914,NONE
1241659050724487170,NONE
1241659095561666560,NONE
1241659119464935424,FAVOR
1241659122367561729,NONE
1241659175324827652,NONE
1241659183247876096,NONE
1241659196518645760,NONE
1241659210288553984,AGAINST
1241659213819965441,FAVOR
1241659272578183168,NONE
1241659350030180352,FAVOR
1241659387988652032,NONE
1241659480183619584,NONE
1241659485388787713,NONE
1241659488865857538,NONE
1241659513230540800,NONE
1241659537356136449,NONE
1241659632495534080,NONE
1241659665521561601,FAVOR
1241659701449953282,NONE
1241659725722185729,AGAINST
1241659739060264960,NONE
1241659753543028737,NONE
1241659937807351808,NONE
1241659970375938048,NONE
1241659989468442624,NONE
1241660025950457857,NONE
1241660078593376257,NONE
1241660088340762625,NONE
1241660252807929856,NONE
1241660270579052546,NONE
1241660358139338753,NONE
1241660384416870400,NONE
1241660398115459073,NONE
1241660463202463748,NONE
1241660480076140544,NONE
1241660484467576834,NONE
1241660567959613440,NONE
1241660617246687234,AGAINST
1241660621931728896,NONE
1241660658015330304,NONE
1241660671122702338,NONE
1241660691871756290,NONE
1241660731734380545,NONE
1241660785337593857,NONE
1241660889608130561,AGAINST
1241660907043815424,NONE
1241660943706267648,NONE
1241660947145637889,NONE
1241660955932659713,NONE
1241661008168419330,NONE
1241661369339924481,NONE
1241661376214503424,NONE
1241661422246850563,NONE
1241661446297182208,FAVOR
1241661468971397120,NONE
1241661473434275846,NONE
1241661500273516546,NONE
1241661555055325184,NONE
1241661560898142209,NONE
1241661574277816321,NONE
1241661575599206400,AGAINST
1241661669127962626,AGAINST
1241661723150553089,NONE
1241662070199853057,NONE
1241662072183820295,NONE
1241662078475284480,NONE
1241662127116607489,NONE
1241662350744223744,NONE
1241662375364825088,NONE
1241662422282194945,NONE
1241662528666525696,NONE
1241662568156090369,NONE
1241662637173280768,NONE
1241662757688279040,FAVOR
1241662896205168641,NONE
1241662993269653504,AGAINST
1241663013188513792,NONE
1241663067068469248,NONE
1241663070797213696,NONE
1241663260773896194,AGAINST
1241663355569541120,NONE
1241663496913326081,NONE
1241663612911042561,NONE
1241663673279500288,AGAINST
1241663720268484609,NONE
1241663801814106112,NONE
1241663843383873537,NONE
1241663910933155841,NONE
1241663962682257409,FAVOR
1241663966662864897,NONE
1241663978247294977,NONE
1241663979094708224,NONE
1241663984874356736,NONE
1241664094840721408,NONE
1241664205226487809,FAVOR
1241664335698710531,NONE
1241664400240578561,NONE
1241664486211063808,NONE
1241664512035622912,NONE
1241664564493783042,NONE
1241664567584972801,NONE
1241664646366535686,NONE
1241664668164395008,NONE
1241664708375003137,AGAINST
1241664743430995969,AGAINST
1241665028052451329,NONE
1241665034121441281,FAVOR
1241665051418861568,NONE
1241665065264320512,NONE
1241665082079182848,NONE
1241665115470127106,NONE
1241665165487149056,AGAINST
1241665182910169098,NONE
1241665253542219777,NONE
1241665274375372800,NONE
1241665351496208385,NONE
1241665365421092871,NONE
1241665378733916160,AGAINST
1241665436170825728,NONE
1241665468659830785,NONE
1241665476671004674,NONE
1241665503124471809,NONE
1241665515019325440,NONE
1241665519662567424,AGAINST
1241665596053479426,NONE
1241665608594460673,NONE
1241665642236760065,NONE
1241665663955058689,NONE
1241665743944478720,NONE
1241665786403524608,NONE
1241665793944772608,NONE
1241665915059613696,NONE
1241665935406227457,NONE
1241665949687844864,NONE
1241665958080479234,NONE
1241666141640163335,NONE
1241666157863714817,NONE
1241666232245530629,AGAINST
1241666239317135360,NONE
1241666263736299520,NONE
1241666277749342209,NONE
1241666449799856129,NONE
1241666451993325568,FAVOR
1241666509056942080,NONE
1241666516006965248,NONE
1241666690808594434,NONE
1241666714716127232,FAVOR
1241666798111637505,AGAINST
1241666908530900992,NONE
1241666967603277824,NONE
1241666981142466560,NONE
1241667061916545024,AGAINST
1241667064269586432,NONE
1241667283157520384,NONE
1241667359674376193,NONE
1241667403181969408,AGAINST
1241667455681851392,NONE
1241667478926712832,AGAINST
1241667531024347137,NONE
1241667628394921986,NONE
1241667654085234693,NONE
1241667682203648000,NONE
1241667739166461954,NONE
1241667803524018176,NONE
1241667863376728074,NONE
1241667884482465793,NONE
1241668040393199616,FAVOR
1241668108089274369,NONE
1241668239547129856,NONE
1241668304541892609,NONE
1241668332375375872,FAVOR
1241668353867091968,NONE
1241668397995360256,AGAINST
1241668435177639936,NONE
1241668475816275972,NONE
1241668531852378113,NONE
1241668701717487618,NONE
1241668740212830215,NONE
1241668805299965953,NONE
1241668949340827648,NONE
1241669012209184769,NONE
1241669020052418560,NONE
1241669092924444674,NONE
1241669126453592065,FAVOR
1241669141771190272,NONE
1241669271576428544,AGAINST
1241669276408279042,NONE
1241669303394619392,NONE
1241669382826328064,AGAINST
1241669447447990277,FAVOR
1241669506575085574,NONE
1241669695465373697,NONE
1241669718114787328,NONE
1241669802516758528,AGAINST
1241669842672861184,NONE
1241669877187952640,AGAINST
1241669901959520256,NONE
1241669927162929152,NONE
1241669947010560001,NONE
1241670058889355265,NONE
1241670138581209090,NONE
1241670192608038912,NONE
1241670203294937089,NONE
1241670237361242112,NONE
1241670401916309504,NONE
1241670428013125633,NONE
1241670486796292096,NONE
1241670510494261248,NONE
1241670539590197250,NONE
1241670587296223233,NONE
1241670606900400129,NONE
1241670674231570432,NONE
1241670678882983937,NONE
1241670699976134657,NONE
1241670720599601154,NONE
1241670731349491714,AGAINST
1241670936564121600,AGAINST
1241670949327581184,NONE
1241670968977866752,NONE
1241671042570969088,NONE
1241671110644523010,NONE
1241671114478280704,NONE
1241671122950684672,NONE
1241671193712787456,NONE
1241671216408059904,NONE
1241671230668840960,NONE
1241671468947320833,NONE
1241671516300939266,NONE
1241671636027351041,NONE
1241671699894013952,NONE
1241671849764720640,NONE
1241671868039471104,NONE
1241671990122971147,NONE
1241672133799002118,NONE
1241672232746639360,NONE
1241672234332291072,NONE
1241672272575729665,NONE
1241672343090388992,NONE
1241672344776687618,NONE
1241672360966537216,NONE
1241672375093145602,NONE
1241672383263473667,NONE
1241672439945252865,NONE
1241672524699746305,NONE
1241672616886370304,FAVOR
1241672618161451010,NONE
1241672690039173122,NONE
1241672891521028096,AGAINST
1241673048832565249,AGAINST
1241673160497311744,NONE
1241673202499084291,NONE
1241673209541308416,NONE
1241673258782490626,AGAINST
1241673301694590976,AGAINST
1241673456049152003,NONE
1241673483668553729,FAVOR
1241673499560869888,FAVOR
1241673552996102144,NONE
1241673636345344000,NONE
1241673703362048000,NONE
1241673733363961856,NONE
1241673791433932800,NONE
1241673907788111872,NONE
1241673908035751936,NONE
1241673952444833792,NONE
1241673959789203456,NONE
1241674081205997568,FAVOR
1241674112713408512,NONE
1241674117629255683,NONE
1241674132896411649,NONE
1241674187523096577,AGAINST
1241674248663359488,NONE
1241674306679189504,NONE
1241674307287179265,NONE
1241674320851722250,NONE
1241674340841725952,NONE
1241674398056267779,NONE
1241674471464992769,NONE
1241674573046779915,NONE
1241674627203596288,NONE
1241674675224227841,AGAINST
1241674677325463552,NONE
1241674710901043203,AGAINST
1241674736679055363,NONE
1241674759945027585,NONE
1241674886797557762,NONE
1241674950790057984,NONE
1241674984197677056,NONE
1241675047661600768,FAVOR
1241675051570794496,AGAINST
1241675199939874817,NONE
1241675237680238593,NONE
1241675300720820224,NONE
1241675339388129280,FAVOR
1241675361248780291,AGAINST
1241675367720423424,NONE
1241675398435520512,NONE
1241675426872918017,NONE
1241675442370654210,NONE
1241675457931677696,AGAINST
1241675484397699073,FAVOR
1241675576965906433,NONE
1241675599430680577,NONE
1241675717827584001,FAVOR
1241675721992482817,FAVOR
1241675742330658816,NONE
1241675827919683585,AGAINST
1241675828364300288,NONE
1241675881329950721,NONE
1241675982211354626,FAVOR
1241675989358444549,AGAINST
1241676150801420288,NONE
1241676198008086529,NONE
1241676350726914048,NONE
1241676459724308482,FAVOR
1241676493962514435,FAVOR
1241676497372336128,NONE
1241676575722135553,FAVOR
1241676576372273152,NONE
1241676577148190720,NONE
1241676638443585536,NONE
1241676719725010945,NONE
1241676748867198979,NONE
1241676755426930688,AGAINST
1241676784212553728,NONE
1241676861962219520,NONE
1241676901707481093,AGAINST
1241677007236325376,NONE
1241677013838172162,NONE
1241677032460820480,NONE
1241677076920299520,NONE
1241677097044566018,NONE
1241677128770322432,NONE
1241677204242804738,AGAINST
1241677298207768576,NONE
1241677357611532290,AGAINST
1241677357833949190,NONE
1241677555972833281,NONE
1241677642249666560,NONE
1241677745022799872,NONE
1241677852233392130,AGAINST
1241677875901681666,NONE
1241677886152675329,NONE
1241677996232183809,AGAINST
1241678055522869248,NONE
1241678232426098688,NONE
1241678421320699904,NONE
1241678579475181569,NONE
1241678601881190400,NONE
1241678813987131393,NONE
1241678880303243265,NONE
1241678962939572225,NONE
1241678976185036800,NONE
1241678981448888320,NONE
1241678985249067008,NONE
1241679000059043840,NONE
1241679080564633600,NONE
1241679128287424512,NONE
1241679241646931969,NONE
1241679245383999488,NONE
1241679352095539201,NONE
1241679401823154176,AGAINST
1241679455975641088,NONE
1241679538821701632,NONE
1241679552348291072,AGAINST
1241679580043169793,NONE
1241679599454638080,NONE
1241679609567031297,NONE
1241679662201417730,AGAINST
1241679664596254720,NONE
1241679679280549890,AGAINST
1241679687513972739,NONE
1241679701757825026,NONE
1241679792723771392,NONE
1241679867172786181,AGAINST
1241679903877206016,NONE
1241679989562413057,NONE
1241679999221952513,NONE
1241680021099393025,NONE
1241680115123150849,NONE
1241680172861947905,NONE
1241680181984727041,AGAINST
1241680202641502208,NONE
1241680253833052162,NONE
1241680264364986368,NONE
1241680312838557698,NONE
1241680376143233026,NONE
1241680456539451394,AGAINST
1241680463078379520,NONE
1241680540442361857,NONE
1241680549267345408,NONE
1241680787566743552,FAVOR
1241680818956840961,NONE
1241680943087153152,NONE
1241681013551566849,NONE
1241681191486369794,NONE
1241681210004377600,FAVOR
1241681251200913408,NONE
1241681258758971392,NONE
1241681307731542016,NONE
1241681312609517569,NONE
1241681321975361536,NONE
1241681339256049665,NONE
1241681367404032001,FAVOR
1241681402120282117,NONE
1241681405094100992,FAVOR
1241681407115702273,FAVOR
1241681471401865216,NONE
1241681561969471493,NONE
1241681567728222208,NONE
1241681591140667392,NONE
1241681614247264257,NONE
1241681717854781442,NONE
1241681719939551232,AGAINST
1241681986093076482,NONE
1241682013251235840,NONE
1241682067559256064,FAVOR
1241682088463564800,NONE
1241682220441645059,NONE
1241682242109411329,NONE
1241682333343850497,FAVOR
1241682384329658370,AGAINST
1241682421822545920,NONE
1241682428856582144,AGAINST
1241682465187659776,NONE
1241682584347840514,NONE
1241682599803793408,FAVOR
1241682654438850560,NONE
1241682708335648768,NONE
1241682775259754497,NONE
1241682806511742981,NONE
1241682830616215552,AGAINST
1241682873641385985,NONE
1241682934165393408,NONE
1241683201044525057,FAVOR
1241683358192750592,NONE
1241683492464779264,NONE
1241683562769854464,NONE
1241683575059156994,NONE
1241683632961576965,NONE
1241683851971305473,NONE
1241683939242188801,NONE
1241684010104807425,NONE
1241684182402764800,NONE
1241684200555548672,FAVOR
1241684212253483008,NONE
1241684215411826688,NONE
1241684292742373376,AGAINST
1241684339525443584,AGAINST
1241684536330792961,FAVOR
1241684584355336192,AGAINST
1241684718052970501,NONE
1241684753067192321,NONE
1241684767713738754,NONE
1241684810562703361,FAVOR
1241684840816062464,NONE
1241684865709477888,NONE
1241684890103377920,NONE
1241684919698345986,AGAINST
1241684939671830529,FAVOR
1241684978032955394,NONE
1241684986312314881,NONE
1241685055975587840,FAVOR
1241685071628828672,AGAINST
1241685190994468865,NONE
1241685196249980930,NONE
1241685254730993665,NONE
1241685303376691203,NONE
1241685305922486273,NONE
1241685335626530816,AGAINST
1241685445328723969,FAVOR
1241685468925870080,FAVOR
1241685505395363842,AGAINST
1241685518305419264,NONE
1241685556091932681,NONE
1241685571287867393,AGAINST
1241685584437002240,NONE
1241685599561617408,NONE
1241685671602987009,NONE
1241685691660189697,NONE
1241685711499284481,NONE
1241685715353772032,NONE
1241685734689513473,AGAINST
1241685749625499648,NONE
1241685852457230346,NONE
1241685945948221440,FAVOR
1241685985903218688,NONE
1241686015099592704,NONE
1241686158331072513,NONE
1241686224961585153,AGAINST
1241686247149637633,NONE
1241686322433196032,NONE
1241686339738796032,NONE
1241686376522887169,NONE
1241686402288386048,NONE
1241686445821059072,AGAINST
1241686587693502465,FAVOR
1241686618072727553,NONE
1241686688054812672,NONE
1241686707797442560,NONE
1241686710691311620,NONE
1241686741406355456,AGAINST
1241686773794664449,NONE
1241686775640100864,AGAINST
1241686846071078914,NONE
1241686895492583425,NONE
1241686969039667200,NONE
1241686979626110976,NONE
1241687187843772418,AGAINST
1241687233473548288,NONE
1241687260254351360,NONE
1241687291833311232,NONE
1241687345402908674,NONE
1241687375509585921,NONE
1241687436553527297,NONE
1241687498654351366,NONE
1241687648432869379,FAVOR
1241687690044510208,NONE
1241687695757205506,NONE
1241687738463793155,FAVOR
1241687802254778370,NONE
1241687977132281858,AGAINST
1241688096061743104,NONE
1241688261728309253,FAVOR
1241688277469495296,NONE
1241688519598276609,NONE
1241688544181092352,NONE
1241688649646739458,NONE
1241688758359121921,NONE
1241688847903227904,NONE
1241688884532121600,NONE
1241688884871864320,NONE
1241689010851819520,NONE
1241689159087140870,NONE
1241689239764402177,NONE
1241689242641805313,NONE
1241689242864148481,NONE
1241689789427904512,FAVOR
1241689827105521664,FAVOR
1241689898203197441,NONE
1241689960681480192,NONE
1241690172535771139,NONE
1241690325015580672,NONE
1241690351729020928,FAVOR
1241690372813750272,FAVOR
1241690375389151232,AGAINST
1241690427712995329,NONE
1241690475985350656,FAVOR
1241690604645597186,FAVOR
1241690665085534208,FAVOR
1241690737894252546,NONE
1241690769766973441,NONE
1241690773168496643,NONE
1241690788913762305,AGAINST
1241690807519907840,FAVOR
1241690820673142784,AGAINST
1241690889287864321,NONE
1241691118552547329,NONE
1241691147870834690,NONE
1241691163637231618,NONE
1241691230326738946,AGAINST
1241691538561748992,NONE
1241691577019498497,FAVOR
1241691587945496576,NONE
1241691593607872521,NONE
1241691618165559296,NONE
1241691761019256833,NONE
1241691779864264710,NONE
1241691780048998402,NONE
1241691885497995264,NONE
1241691920537210880,NONE
1241691923674472448,NONE
1241691953282060291,NONE
1241691995883614216,FAVOR
1241692071544541184,NONE
1241692076036820994,NONE
1241692193888317440,NONE
1241692233725882368,NONE
1241692254382800896,NONE
1241692334523211776,NONE
1241692379469484032,NONE
1241692467188994048,NONE
1241692491306299393,NONE
1241692529235341312,NONE
1241692575255257088,NONE
1241692622659260416,NONE
1241692687121575941,AGAINST
1241692709427056640,AGAINST
1241692736819990529,NONE
1241692783238246402,AGAINST
1241692826418565120,NONE
1241692833620414465,NONE
1241692845301469186,NONE
1241692845846728704,NONE
1241692852381343744,NONE
1241692877220196352,NONE
1241692887969980419,NONE
1241692893234028544,NONE
1241693026193473536,NONE
1241693035949326336,NONE
1241693123790553088,AGAINST
1241693213657882624,NONE
1241693241730199553,NONE
1241693269194616833,NONE
1241693299213250562,FAVOR
1241693343232544774,NONE
1241693371116081152,NONE
1241693375360892929,NONE
1241693469275385857,NONE
1241693536745029632,NONE
1241693664667148288,NONE
1241693696241864705,NONE
1241693711664201729,NONE
1241693716915597318,FAVOR
1241693727879544833,NONE
1241693740789571584,NONE
1241693741808828416,NONE
1241693799568588800,NONE
1241693812453306368,AGAINST
1241693868254519296,NONE
1241693901582467074,AGAINST
1241693908834357250,NONE
1241693913875914753,FAVOR
1241693917248139265,NONE
1241693947346456577,NONE
1241693957991645187,NONE
1241693994888900609,NONE
1241693996159610887,NONE
1241694081475985417,NONE
1241694169795563521,AGAINST
1241694198409166848,AGAINST
1241694210501328896,NONE
1241694217606397952,NONE
1241694237269413893,NONE
1241694291677888513,NONE
1241694292474605568,AGAINST
1241694333465767936,NONE
1241694360896299009,NONE
1241694363496992768,NONE
1241694404232073216,NONE
1241694491934949378,NONE
1241694562135015429,NONE
1241694572293562369,AGAINST
1241694623623454720,NONE
1241694638487924737,NONE
1241694655412142087,NONE
1241694752392843270,NONE
1241694765223014400,NONE
1241694766108225537,NONE
1241694846550773765,FAVOR
1241694857481125889,NONE
1241694968898437121,NONE
1241694982450204672,NONE
1241695021675565056,NONE
1241695028050661376,FAVOR
1241695040914616320,NONE
1241695054663692288,NONE
1241695120224694272,NONE
1241695167771443206,AGAINST
1241695191146229761,NONE
1241695314144161793,NONE
1241695437767053312,NONE
1241695441994956800,NONE
1241695476040249344,NONE
1241695488547516417,NONE
1241695512912228359,AGAINST
1241695519224651778,NONE
1241695585637449728,FAVOR
1241695677182287873,FAVOR
1241695725160763392,NONE
1241695725781520384,FAVOR
1241695779531653121,AGAINST
1241695779984740358,NONE
1241695807461421057,AGAINST
1241695938017660928,NONE
1241695941930950656,NONE
1241695980656840704,NONE
1241696026039369729,NONE
1241696057089646593,NONE
1241696097468157952,NONE
1241696153873403904,NONE
1241696166120689665,NONE
1241696166825406464,NONE
1241696210999787521,NONE
1241696233086947328,NONE
1241696297029005313,NONE
1241696342247911424,NONE
1241696390763278338,FAVOR
1241696428126285824,NONE
1241696460439093250,NONE
1241696524767281153,NONE
1241696598649954304,NONE
1241696718896254976,NONE
1241696720766906370,AGAINST
1241696786680512512,NONE
1241696840518709248,NONE
1241697011809861633,NONE
1241697078499139586,NONE
1241697110732484609,NONE
1241697120224239616,NONE
1241697139618504705,NONE
1241697144114905088,NONE
1241697169050083328,NONE
1241697196615098372,NONE
1241697267243003908,NONE
1241697279708454913,NONE
1241697293121839104,NONE
1241697327087321089,NONE
1241697351451832320,NONE
