tweet_id,Stance
1259758719874678784,NONE
1259758767526359041,NONE
1259758833045405697,AGAINST
1259758841929052160,NONE
1259758850724356096,AGAINST
1259758853064921089,AGAINST
1259758888062156800,FAVOR
1259758894244458497,NONE
1259758894693232640,AGAINST
1259758910249918464,AGAINST
1259758910992527361,NONE
1259758911751622657,AGAINST
1259758950381051910,NONE
1259758966994862081,AGAINST
1259758997286125568,AGAINST
1259759006718935044,NONE
1259759011097980928,AGAINST
1259759015480844288,NONE
1259759020811915264,AGAINST
1259759048527769600,NONE
1259759050549583872,NONE
1259759051317014528,AGAINST
1259759058405347328,NONE
1259759068656230400,AGAINST
1259759068895469568,AGAINST
1259759091456471040,AGAINST
1259759099140546561,AGAINST
1259759112872775683,AGAINST
1259759148473909248,AGAINST
1259759151930118145,NONE
1259759236881567744,AGAINST
1259759249841946624,FAVOR
1259759254661214208,AGAINST
1259759255613313025,AGAINST
1259759255910903808,AGAINST
1259759262659514369,NONE
1259759271056728065,AGAINST
1259759301960151041,NONE
1259759337175744512,AGAINST
1259759351843209216,AGAINST
1259759380687458304,FAVOR
1259759384676175878,FAVOR
1259759389084225537,AGAINST
1259759400069353473,AGAINST
1259759408294346753,NONE
1259759423943176197,AGAINST
1259759423733587968,AGAINST
1259759433682427905,AGAINST
1259759441110544384,FAVOR
1259759443325190144,AGAINST
1259759465244442624,AGAINST
1259759479241027584,AGAINST
1259759480268640257,NONE
1259759492532756480,AGAINST
1259759496974331904,NONE
1259759507888132098,AGAINST
1259759518965067776,NONE
1259759534257721344,AGAINST
1259759555325628416,NONE
1259759573683978240,AGAINST
1259759581443633152,NONE
1259759584253640705,NONE
1259759585713364992,NONE
1259759617069977604,AGAINST
1259759638158827521,AGAINST
1259759643896799234,FAVOR
1259759644744048640,NONE
1259759653031948288,AGAINST
1259759668647297024,NONE
1259759696086536192,AGAINST
1259759703141294080,AGAINST
1259759708187045888,NONE
1259759733927526402,NONE
1259759757306531841,NONE
1259759759500115968,NONE
1259759777628000257,AGAINST
1259759777774788608,AGAINST
1259759786280865794,NONE
1259759797185810433,FAVOR
1259759799731798016,NONE
1259759800931495937,AGAINST
1259759825145266182,AGAINST
1259759843507867649,AGAINST
1259759911208181762,AGAINST
1259759913942777856,FAVOR
1259759926529929218,AGAINST
1259759950152101889,NONE
1259759960294129666,AGAINST
1259759960667443200,AGAINST
1259759968074395648,AGAINST
1259760018699812865,NONE
1259760027537035264,AGAINST
1259760040782725125,NONE
1259760046734524417,NONE
1259760056263938057,AGAINST
1259760075339517953,NONE
1259760079349387264,NONE
1259760080871919618,FAVOR
1259760084646858752,AGAINST
1259760113549795329,AGAINST
1259760114107645954,AGAINST
1259760141177688064,AGAINST
1259760143631351808,FAVOR
1259760145715904513,NONE
1259760183498076161,AGAINST
1259760187407130625,AGAINST
1259760193568673793,FAVOR
1259760200996671489,NONE
1259760205023383552,NONE
1259760209100226560,FAVOR
1259760214133231616,NONE
1259760215286673410,AGAINST
1259760216167649281,NONE
1259760277828108289,NONE
1259760284773867521,AGAINST
1259760288435404806,NONE
1259760292302671872,AGAINST
1259760298979995648,AGAINST
1259760336019718144,AGAINST
1259760338414776322,NONE
1259760348489347072,AGAINST
1259760373651079168,AGAINST
1259760380793876480,NONE
1259760387844603906,FAVOR
1259760407742382080,NONE
1259760403225235457,AGAINST
1259760416592453633,AGAINST
1259760417607430144,NONE
1259760451879145472,FAVOR
1259760459672158208,NONE
1259760497525653505,AGAINST
1259760500952363010,AGAINST
1259760503208816642,AGAINST
1259760504584597505,NONE
1259760506136596481,FAVOR
1259760511924740098,NONE
1259760522716536832,FAVOR
1259760524339957761,AGAINST
1259760538046754816,AGAINST
1259760540785639425,AGAINST
1259760560687788032,AGAINST
1259760594174894080,NONE
1259760596746039297,AGAINST
1259760600990789634,NONE
1259760606631956482,NONE
1259760606665728000,AGAINST
1259760606929997824,AGAINST
1259760614949470208,NONE
1259760626727112704,NONE
1259760660201844736,FAVOR
1259760664697909248,NONE
1259760679264948224,NONE
1259760683899670533,NONE
1259760705139429376,AGAINST
1259760734398869504,NONE
1259760747728506880,NONE
1259760757564194817,AGAINST
1259760764425916416,NONE
1259760768016281600,AGAINST
1259760775348051969,AGAINST
1259760837587238912,FAVOR
1259760841500606465,AGAINST
1259760848509206529,AGAINST
1259760872483721218,AGAINST
1259760883875614720,NONE
1259760914615558144,AGAINST
1259760921217511429,AGAINST
1259760947138347009,FAVOR
1259760947700404224,FAVOR
1259760951391334400,AGAINST
1259760959096307714,AGAINST
1259760966784303105,NONE
1259760971800854529,NONE
1259760997994283008,FAVOR
1259760999151755264,AGAINST
1259761004629635072,AGAINST
1259761016671555584,AGAINST
1259761019762556929,NONE
1259761019943034880,AGAINST
1259761020555444225,AGAINST
1259761033918451714,NONE
1259761040688058370,AGAINST
1259761055846346752,NONE
1259761071021268993,NONE
1259761074934616064,AGAINST
1259761091338358784,NONE
1259761101706686464,NONE
1259761117091397633,NONE
1259761118194647040,NONE
1259761158543642626,NONE
1259761167368622080,NONE
1259761181599793152,AGAINST
1259761237124157440,NONE
1259761271932628994,FAVOR
1259761296733544448,AGAINST
1259761296792145921,NONE
1259761300084625410,NONE
1259761301485522949,NONE
1259761325493768195,FAVOR
1259761327465168896,AGAINST
1259761332267573248,NONE
1259761344645038080,AGAINST
1259761349493698560,AGAINST
1259761372012908549,AGAINST
1259761400341311489,NONE
1259761401242976256,FAVOR
1259761411699417089,NONE
1259761434583597057,AGAINST
1259766886964826112,FAVOR
1259766887782780934,AGAINST
1259766889959419904,AGAINST
1259766899602337793,AGAINST
1259766938051452928,FAVOR
1259766939347345410,AGAINST
1259766943231377408,NONE
1259766947731787778,AGAINST
1259766960465698816,NONE
1259766970850869248,AGAINST
1259766979843391489,AGAINST
1259766987959537664,NONE
1259767005688795136,NONE
1259767015411036160,FAVOR
1259767049443827718,FAVOR
1259767055605092353,AGAINST
1259767055907241985,AGAINST
1259767056456712192,NONE
1259767063607783424,AGAINST
1259767069274488832,FAVOR
1259767074441900033,FAVOR
1259767079072403457,NONE
1259767109091045376,FAVOR
1259767116443471877,AGAINST
1259767121413799937,AGAINST
1259767122017705984,AGAINST
1259767132893503489,AGAINST
1259767165940572160,AGAINST
1259767173033029632,AGAINST
1259767190062055426,NONE
1259767199947874304,AGAINST
1259767200564436993,NONE
1259767203022483460,AGAINST
1259767207069913089,NONE
1259767207514554370,AGAINST
1259767209829818368,NONE
1259767210416803840,AGAINST
1259767220340699136,AGAINST
1259767224170151937,FAVOR
1259767227043254279,NONE
1259767235444224002,NONE
1259767255388299264,AGAINST
1259767257011490817,FAVOR
1259767265240678401,NONE
1259767277353754625,NONE
1259767296840663040,NONE
1259767298950397952,FAVOR
1259767311617097728,AGAINST
1259767312627965952,AGAINST
1259767316734021632,FAVOR
1259767317757661184,NONE
1259767333909749763,AGAINST
1259767336099340289,NONE
1259767344018018306,AGAINST
1259767344999665665,AGAINST
1259767356542398465,FAVOR
1259767382891008000,AGAINST
1259767385843621888,AGAINST
1259767390939815937,AGAINST
1259767393775226881,NONE
1259767396895612933,NONE
1259767407490428928,AGAINST
1259767417015803907,NONE
1259767422585901057,AGAINST
1259767423219257345,FAVOR
1259767428994736128,NONE
1259767430378917889,NONE
1259767434413658112,NONE
1259767447990616065,NONE
1259767460552740869,AGAINST
1259767467078893568,AGAINST
1259767531939729408,NONE
1259767548792451074,AGAINST
1259767555822100483,FAVOR
1259767611136585728,AGAINST
1259767647337541632,AGAINST
1259767656779075586,FAVOR
1259767657609539584,NONE
1259767673912733696,NONE
1259767704799543296,FAVOR
1259767708108947456,AGAINST
1259767718707855366,NONE
1259767734260334592,AGAINST
1259767748344741888,FAVOR
1259767752585289730,AGAINST
1259767758461566976,NONE
1259767790401191936,AGAINST
1259767795119579136,NONE
1259767815789215744,FAVOR
1259767820923084801,AGAINST
1259767822378508288,NONE
1259767831727505408,NONE
1259767834676207617,NONE
1259767881308311552,NONE
1259767899725561857,NONE
1259767908051357696,NONE
1259767912421883904,NONE
1259767986056867840,NONE
1259768004881104896,AGAINST
1259768016796962816,NONE
1259768018768461824,AGAINST
1259768030281768961,NONE
1259768046274691073,AGAINST
1259768048929529856,AGAINST
1259768062695354370,NONE
1259768072879169538,NONE
1259768074695213056,AGAINST
1259768091019407360,NONE
1259768127945977856,NONE
1259768136120688641,NONE
1259768182933344256,AGAINST
1259768197139423233,AGAINST
1259768200264323072,FAVOR
1259768212356501504,FAVOR
1259768215346925569,NONE
1259768225694281728,AGAINST
1259768230417010689,NONE
1259768239598362625,NONE
1259768248138002433,NONE
1259768272955695106,AGAINST
1259768279889035264,FAVOR
1259768311723593730,NONE
1259768318329839617,NONE
1259768318858334208,AGAINST
1259768335190814720,AGAINST
1259768342585454592,AGAINST
1259768347018829824,FAVOR
1259768354077904896,NONE
1259768360843259904,FAVOR
1259768364060143621,NONE
1259768378513711104,NONE
1259768389322584069,FAVOR
1259768389377183745,AGAINST
1259768390014644224,NONE
1259768431009599492,NONE
1259768435560644608,NONE
1259768443898859520,NONE
1259768455798153216,AGAINST
1259768465793019905,NONE
1259768467856797696,NONE
1259768472252436480,AGAINST
1259768472499892224,NONE
1259768473711861760,NONE
1259768474227924993,NONE
1259768494519922689,NONE
1259768533610663938,AGAINST
1259768536626585601,NONE
1259768539050921985,AGAINST
1259768539742965760,NONE
1259768540275585026,NONE
1259768542083366915,NONE
1259768546541875200,AGAINST
1259768550777999360,AGAINST
1259768566745829377,NONE
1259768569891454976,AGAINST
1259768570789183488,AGAINST
1259768576354988033,NONE
1259768593719463937,NONE
1259768603248861184,AGAINST
1259768603982942209,NONE
1259768604486139904,NONE
1259768616045522944,NONE
1259768624589484035,AGAINST
1259768637948416000,AGAINST
1259768651537883136,AGAINST
1259768652020285441,AGAINST
1259768653588975616,NONE
1259768659821518848,AGAINST
1259768662912905216,NONE
1259768673063120896,FAVOR
1259768676342919170,AGAINST
1259768680491053056,FAVOR
1259768698803552258,AGAINST
1259768720580198400,NONE
1259768732685004800,FAVOR
1259768734887051265,NONE
1259768742873051136,AGAINST
1259768766315061255,NONE
1259768768110096385,NONE
1259768768194101248,AGAINST
1259768776200843265,NONE
1259768776515559425,NONE
1259768795729707008,FAVOR
1259768795767484416,NONE
1259768800385200134,NONE
1259768802750812163,NONE
1259768841850109952,NONE
1259768844559757314,NONE
1259768851497181184,NONE
1259768866462457859,AGAINST
1259768879968129024,NONE
1259768891351486464,NONE
1259768894052618241,AGAINST
1259768920250048512,NONE
1259768924746506240,AGAINST
1259768927464325120,AGAINST
1259768937581088768,NONE
1259768941196394497,NONE
1259768954207170571,NONE
1259768954710523906,FAVOR
1259768963371802624,AGAINST
1259768963476582401,NONE
1259768964621783040,FAVOR
1259768968719601665,AGAINST
1259768976206430208,NONE
1259768977104003072,NONE
1259768985765085186,NONE
1259768986738311168,AGAINST
1259769012533239808,NONE
1259769012629778433,AGAINST
1259769014244577280,NONE
1259769040626692096,NONE
1259769043550158848,AGAINST
1259769051556884480,NONE
1259769052584648704,NONE
1259769060390318080,NONE
1259769074965454849,AGAINST
1259769075674370051,NONE
1259769081097531393,NONE
1259769084050173954,AGAINST
1259769091457380352,NONE
1259769107601383427,FAVOR
1259769116757499904,AGAINST
1259769117650845697,AGAINST
1259769132066758657,AGAINST
1259769140379881472,AGAINST
1259769157874323457,NONE
1259769169962242048,AGAINST
1259769173825122304,NONE
1259769181354045440,AGAINST
1259769190405173249,NONE
1259769204422533120,NONE
1259769219110957056,AGAINST
1259769220826423301,NONE
1259769233409323008,NONE
1259769249360424960,AGAINST
1259769250648113153,NONE
1259769259397431296,NONE
1259769272760500224,AGAINST
1259769287884996608,AGAINST
1259769299042021377,AGAINST
1259769307921149954,NONE
1259769334383153152,NONE
1259769346320068608,NONE
1259769353123368960,NONE
1259769354960482304,AGAINST
1259769421062713345,NONE
1259769421968662529,AGAINST
1259769440520019969,FAVOR
1259769468529467394,FAVOR
1259769476246990848,NONE
1259769478067388416,NONE
1259769483352330240,AGAINST
1259769486552510470,AGAINST
1259769491166302208,NONE
1259769493913509888,AGAINST
1259769512284418050,AGAINST
1259769514910253056,AGAINST
1259769537832071168,AGAINST
1259769538339467265,NONE
1259769542848512000,NONE
1259769554160562177,FAVOR
1259769562444238849,NONE
1259769575379472384,NONE
1259769576549744640,NONE
1259769595650469888,NONE
1259769604106321921,AGAINST
1259769624658395136,AGAINST
1259769650922938368,NONE
1259769656740642816,AGAINST
1259769658057674753,NONE
1259769665187794944,NONE
1259769669361303552,AGAINST
1259769704517758977,NONE
1259769715981004800,NONE
1259769720250806277,AGAINST
1259769734209437699,NONE
1259769734410706945,AGAINST
1259769743399161857,FAVOR
1259769748834877441,FAVOR
1259769756476989441,AGAINST
1259769763963650048,NONE
1259769792174493698,FAVOR
1259769796041703425,NONE
1259769798503743489,NONE
1259769803784499200,FAVOR
1259769804686340097,NONE
1259769816698597376,AGAINST
1259769832662355970,FAVOR
1259769837800370176,AGAINST
1259769845257822208,NONE
1259769854279614464,NONE
1259769875284754439,AGAINST
1259769878740963329,AGAINST
1259769881261674496,NONE
1259769882582769666,NONE
1259769889339965440,AGAINST
1259769901763485698,AGAINST
1259769910043041792,AGAINST
1259769915634003969,FAVOR
1259769947150057472,AGAINST
1259769956637593600,AGAINST
1259769967450509312,AGAINST
1259769985137868806,NONE
1259769992008003584,NONE
1259770006545600512,NONE
1259770015823380480,AGAINST
1259770026346909697,FAVOR
1259770030134374406,NONE
1259770036820103171,AGAINST
1259770042587152385,AGAINST
1259770055866429441,AGAINST
1259770066196926464,NONE
1259770066301788160,NONE
1259770068562403329,AGAINST
1259770077798256640,AGAINST
1259770106227437568,AGAINST
1259770124053016579,NONE
1259770126435565568,AGAINST
1259770129744707584,NONE
1259770136019578880,NONE
1259770137189724161,AGAINST
1259770140239020037,NONE
1259770143024066560,AGAINST
1259770147906228224,NONE
1259770176058392576,NONE
1259770181179641856,NONE
1259770189962514433,AGAINST
1259770204675993600,AGAINST
1259770204852064259,NONE
1259770208278859778,AGAINST
1259770218760466433,NONE
1259770225475481602,AGAINST
1259770246837215234,NONE
1259770247395127297,NONE
1259770254344859657,AGAINST
1259770257662713856,FAVOR
1259770261617799169,NONE
1259770267703873536,AGAINST
1259770267921940481,NONE
1259770272476999681,AGAINST
1259770276713201671,FAVOR
1259770276998455298,NONE
1259770282593579008,AGAINST
1259770282836967430,FAVOR
1259770286012076032,NONE
1259770293675048960,FAVOR
1259770301820223488,AGAINST
1259770330349961217,FAVOR
1259770331704684546,AGAINST
1259770336955990016,FAVOR
1259770337039769600,NONE
1259770347181785088,NONE
1259770357445210118,AGAINST
1259770375795208198,FAVOR
1259770378504806400,FAVOR
1259770382816600064,AGAINST
1259770400835321856,FAVOR
1259770419206381571,NONE
1259770427980697600,NONE
1259770429868310528,NONE
1259770430790959107,FAVOR
1259770444007211008,NONE
1259770449392738304,AGAINST
1259770452634992641,AGAINST
1259770458624253954,NONE
1259770461392564224,AGAINST
1259770484083888128,AGAINST
1259770490295640064,FAVOR
1259770495462825984,AGAINST
1259770501712547841,NONE
1259770508012392449,AGAINST
1259770522780315648,AGAINST
1259770536135143427,NONE
1259770552073494528,NONE
1259770559170326528,FAVOR
1259770570406838272,NONE
1259770577952190469,NONE
1259770602593882112,NONE
1259770604464603139,NONE
1259770630578139141,NONE
1259770637452640256,NONE
1259770668331094017,AGAINST
1259770677298520064,NONE
1259770691278327808,NONE
1259770697032757250,NONE
1259770722466988032,AGAINST
1259770725788839941,NONE
1259770729047814146,NONE
1259770729706467330,NONE
1259770734664126464,AGAINST
1259770755132334081,AGAINST
1259770764422569984,NONE
1259770780566487041,AGAINST
1259770787143340033,NONE
1259770794994999296,NONE
1259770804734214145,NONE
1259770808672628737,AGAINST
1259770817644097537,NONE
1259770824560480256,AGAINST
1259770832047362049,AGAINST
1259770838867468288,NONE
1259770854163927040,NONE
1259770863668338692,AGAINST
1259770899013660672,NONE
1259770901744234497,NONE
1259770902859976704,NONE
1259770925404258308,NONE
1259770939979362306,NONE
1259770955678642178,NONE
1259770963517833217,AGAINST
1259770970065317888,NONE
1259770987916247040,AGAINST
1259770991510720513,NONE
1259770994987851777,NONE
1259770997038886913,AGAINST
1259770998783647747,NONE
1259771014009028611,AGAINST
1259771015288274945,AGAINST
1259771029985153024,NONE
1259771039917076480,NONE
1259771043947913218,AGAINST
1259771056992198657,FAVOR
1259771063552049152,AGAINST
1259771070686650369,FAVOR
1259771074532827137,AGAINST
1259771077783420930,AGAINST
1259771081067503617,AGAINST
1259771087715532800,AGAINST
1259771101900570624,AGAINST
1259771137950695425,NONE
1259771146372816896,NONE
1259771183353991174,AGAINST
1259771190387683328,NONE
1259771200689102848,NONE
1259771218313580544,AGAINST
1259771220582641664,AGAINST
1259771225741635587,AGAINST
1259771232037351424,NONE
1259771239884664836,NONE
1259771245199085568,NONE
1259771252060958721,AGAINST
1259771266514522115,NONE
1259771272088768512,AGAINST
1259771278103162880,FAVOR
1259771295585103873,AGAINST
1259771316498059264,NONE
1259771331559731200,AGAINST
1259771343077355522,NONE
1259771352120283136,NONE
1259771361368686597,NONE
1259771371988692992,NONE
1259771377088901121,NONE
1259771382893809664,NONE
1259771387226587136,NONE
1259771390334468096,AGAINST
1259771405672935425,AGAINST
1259771415504596992,NONE
1259771417299542018,NONE
1259771417391804416,NONE
1259771419115864066,AGAINST
1259771424241094662,NONE
1259771428632760320,FAVOR
1259771464615591937,FAVOR
1259771477248753664,NONE
1259771477550706688,AGAINST
1259771491190812672,AGAINST
1259771497083621376,NONE
1259771501387153414,NONE
1259771531443474432,NONE
1259771532294971395,AGAINST
1259771540192718848,NONE
1259771546345897986,AGAINST
1259771562569404416,NONE
1259771565614432257,NONE
1259771593506594816,AGAINST
1259771595192745984,FAVOR
1259771599458205701,NONE
1259771603665256454,AGAINST
1259771607884709888,NONE
1259771610401091584,AGAINST
1259771622581567489,NONE
1259771625282527232,AGAINST
1259771632802881543,FAVOR
1259771635898310657,NONE
1259771647713738753,NONE
1259771665749344258,NONE
1259771670673293314,AGAINST
1259771678500048896,NONE
1259771686062305280,NONE
1259771689182932992,NONE
1259771696392794113,NONE
1259771706119540736,FAVOR
1259771714168254464,NONE
1259771718283005952,NONE
1259771726134730753,AGAINST
1259771728466776069,NONE
1259771742454767616,NONE
1259771744723886080,NONE
1259771754765062144,NONE
1259771757419991040,NONE
1259771802844147715,NONE
1259771808854585345,NONE
1259771814936555522,NONE
1259771815997566976,NONE
1259771827955683328,AGAINST
1259771829457207296,NONE
1259771830618947586,AGAINST
1259771843013009408,NONE
1259771851020079104,AGAINST
1259771853490380800,AGAINST
1259771856275402753,NONE
1259771860989984768,FAVOR
1259771865054228480,AGAINST
1259771875816640512,NONE
1259771879021256704,AGAINST
1259771907152412673,AGAINST
1259771914110844930,FAVOR
1259771915297869824,NONE
1259771926139920385,NONE
1259771949804388352,NONE
1259771960348770304,FAVOR
1259771962500567040,AGAINST
1259771972776538112,NONE
1259771979227262976,NONE
1259771981353947136,AGAINST
1259771989213851648,AGAINST
1259771989327147008,NONE
1259771993907507200,AGAINST
1259771998571380738,AGAINST
1259772013033467905,AGAINST
1259772013528285184,AGAINST
1259772024219742208,AGAINST
1259772028502097920,NONE
1259772038962483200,AGAINST
1259772042578190337,AGAINST
1259772052740833280,NONE
1259772056293392387,NONE
1259772056431808512,NONE
1259772058470354946,FAVOR
1259772069073518597,NONE
1259772069522419712,NONE
1259772074559709186,FAVOR
1259772111830171649,AGAINST
1259772115013767169,NONE
1259772124861874178,NONE
1259772137600176129,NONE
1259772147976638464,NONE
1259772152917737472,NONE
1259772161289379840,NONE
1259772161419546624,NONE
1259772183401791490,NONE
1259772183586406400,NONE
1259772183980597248,AGAINST
1259772208362205184,NONE
1259772211570847745,AGAINST
1259772215815540736,FAVOR
1259772223507828736,AGAINST
1259772223675604993,AGAINST
1259772238070312961,NONE
1259772279962996740,AGAINST
1259772283301830661,AGAINST
1259772304453763072,AGAINST
1259772305166798848,NONE
1259772305242075141,NONE
1259772311634313216,AGAINST
1259772322833104896,NONE
1259772324494049281,NONE
1259772331095818241,NONE
1259772354495905795,AGAINST
1259772359126499329,AGAINST
1259772395612594176,NONE
1259772397353304064,FAVOR
1259772398678786049,NONE
1259772402021609474,NONE
1259772444107292672,NONE
1259772449140338690,NONE
1259772454626562048,NONE
1259772460616089600,FAVOR
1259772461261955072,NONE
1259772464634224642,NONE
1259772473354174464,AGAINST
1259772475962990592,NONE
1259772477628190720,NONE
1259772481281368064,AGAINST
1259772492110954499,NONE
1259772501380542464,NONE
1259772521458675714,NONE
1259772537703206914,NONE
1259772543365451777,NONE
1259772556011360256,FAVOR
1259772558137716738,FAVOR
1259772558922207233,FAVOR
1259772583928631297,NONE
1259772584880726016,NONE
1259772607928233984,AGAINST
1259772610600198144,FAVOR
1259772611787141120,FAVOR
1259772614878334977,NONE
1259772626572017665,NONE
1259772627519971329,NONE
1259772632683200518,NONE
1259772640232976384,AGAINST
1259772654103310336,AGAINST
1259772654665392129,FAVOR
1259772655646969856,AGAINST
1259772662819274757,AGAINST
1259772666338258945,NONE
1259772692036636672,AGAINST
1259772692846305282,AGAINST
1259772693286653953,FAVOR
1259772718775484416,AGAINST
1259772735338708992,AGAINST
1259772755781857281,AGAINST
1259772762731745280,NONE
1259772764640153600,AGAINST
1259772771858604034,NONE
1259772776522477576,FAVOR
1259772779873792000,NONE
1259772783590084608,AGAINST
1259772801038389248,AGAINST
1259772806855897089,AGAINST
1259772809040936960,NONE
1259772816913817602,NONE
1259772819862204416,AGAINST
1259772826690686976,AGAINST
1259772846777090049,AGAINST
1259772865026633733,NONE
1259772866599350272,AGAINST
1259772866880368646,NONE
1259772870600740864,AGAINST
1259772876330356736,NONE
1259772885834530817,NONE
1259772893237522433,AGAINST
1259772902221787137,NONE
1259772914527809536,NONE
1259772915010109445,AGAINST
1259772917765730305,NONE
1259772932504649730,NONE
1259772948719661056,NONE
1259772961772302337,NONE
1259772990373400576,NONE
1259773014075416576,AGAINST
1259773014952103936,NONE
1259773019083411456,NONE
1259773021524459521,AGAINST
1259773022648569856,FAVOR
1259773037957668870,NONE
1259773060774797314,NONE
1259773087517736961,NONE
1259773095491092480,AGAINST
1259773102335987712,NONE
1259773103418327041,FAVOR
1259773108069838848,NONE
1259773110926049280,NONE
1259773112947814401,AGAINST
1259773115040702464,AGAINST
1259773116873654272,FAVOR
1259773138671411202,NONE
1259773154744053762,NONE
1259773179142291457,NONE
1259773181004599296,AGAINST
1259773206002495488,NONE
1259773232430841856,AGAINST
1259773245789810688,AGAINST
1259773246498635778,AGAINST
1259773250474848258,AGAINST
1259773259740000256,AGAINST
1259773267268820992,AGAINST
1259773275204435968,FAVOR
1259773301288833024,FAVOR
1259773305076228097,AGAINST
1259773309937504257,FAVOR
1259773314043609088,NONE
1259773328853737473,NONE
1259773368448008192,AGAINST
1259773385837473797,AGAINST
1259773409506050048,AGAINST
1259773423959621632,AGAINST
1259773437318496257,AGAINST
1259773455349792769,AGAINST
1259773477617373184,NONE
1259773484495970304,AGAINST
1259773498769145858,AGAINST
1259773501189300225,NONE
1259773502787399681,AGAINST
1259773513591746562,AGAINST
1259773570126880770,AGAINST
1259773570668015616,NONE
1259773579966717955,NONE
1259773590918107136,NONE
1259773592167788544,NONE
1259773599851970560,AGAINST
1259773601189937152,FAVOR
1259773602787848192,NONE
1259773644802347009,FAVOR
1259773648505839616,NONE
1259773654897811456,NONE
1259773660140691456,AGAINST
1259773678981529600,NONE
1259773685885534208,AGAINST
1259773688657907712,NONE
1259773691849699329,AGAINST
1259773711680495616,FAVOR
1259773732114984961,NONE
1259773737659797504,AGAINST
1259773740499550208,AGAINST
1259773743905325057,AGAINST
1259773729846054913,FAVOR
1259773798842236928,AGAINST
1259773813446676481,NONE
1259773817284702208,AGAINST
1259773827518615552,AGAINST
1259773838268735488,AGAINST
1259773872347455490,NONE
1259773879838339074,AGAINST
1259773891335139328,NONE
1259773892865990656,AGAINST
1259773897341390848,NONE
1259773914487705601,NONE
1259773914776924160,NONE
1259773922427502593,NONE
1259773954769780736,AGAINST
1259773965226172416,NONE
1259773979067248641,NONE
1259773987724431360,AGAINST
1259773992174448643,NONE
1259773993860706305,AGAINST
1259773993873072135,FAVOR
1259773994120732672,NONE
1259773985463521280,AGAINST
1259773999715962883,AGAINST
1259774007815086080,NONE
1259774007995322368,NONE
1259774011560488960,AGAINST
1259774013318012928,NONE
1259774016505741312,AGAINST
1259774020972494848,NONE
1259774025875755013,FAVOR
1259774033312219136,AGAINST
1259774044251062272,AGAINST
1259774048591941633,NONE
1259774062756159490,NONE
1259774071740469248,AGAINST
1259774081517436928,NONE
1259774101553643522,AGAINST
1259774105903149056,NONE
1259774113809391616,AGAINST
1259774151256158209,FAVOR
1259774166972039168,NONE
1259774166984769536,AGAINST
1259774195170336768,NONE
1259774197687033856,NONE
1259774220763975681,AGAINST
1259774239126753280,NONE
1259774245246246913,AGAINST
1259774256763695104,NONE
1259774281283559424,NONE
1259774285641666560,NONE
1259774286828646400,NONE
1259774311692468225,AGAINST
1259774336363347968,NONE
1259774340045758465,NONE
1259774355250257920,AGAINST
1259774354553999361,AGAINST
1259774380948590592,NONE
1259774392327946249,NONE
1259774405196087296,NONE
1259774408152973313,NONE
1259774410732589056,NONE
1259774411521044480,AGAINST
1259774439954284545,NONE
1259774445671022592,AGAINST
1259774449777283073,AGAINST
1259774453363474432,AGAINST
1259774459969515520,AGAINST
1259774463471730689,FAVOR
1259774485218988032,AGAINST
1259774486947049475,NONE
1259774494408880128,AGAINST
1259774502910730241,AGAINST
1259774505230032897,AGAINST
1259774524968615942,AGAINST
1259774528600846336,AGAINST
1259774542433734656,FAVOR
1259774554412429312,NONE
1259774613619384323,AGAINST
1259774625275314181,NONE
1259774625778548736,AGAINST
1259774633139515393,NONE
1259774638042820611,AGAINST
1259774647102574592,AGAINST
1259774660578816001,NONE
1259774686793207809,AGAINST
1259774733161283585,NONE
1259774734352474112,AGAINST
1259774751167221760,FAVOR
1259774775494348801,NONE
1259774786940448768,NONE
1259774795778007041,AGAINST
1259774798269382657,AGAINST
1259774802337894400,AGAINST
1259774810642616320,NONE
1259774818406338566,NONE
1259774818989334530,NONE
1259774819463098370,FAVOR
1259774827143012354,NONE
1259774841214951425,AGAINST
1259774845077745676,NONE
1259774852191272962,FAVOR
1259774860743585793,AGAINST
1259774863650234370,AGAINST
1259774868867788803,AGAINST
1259774890787459072,NONE
1259774890942566400,AGAINST
1259774914141097984,NONE
1259774916066451457,FAVOR
1259774919249977344,FAVOR
1259774930410967040,AGAINST
1259774977231990784,NONE
1259774997427453953,NONE
1259774998497030144,NONE
1259775016490631169,AGAINST
1259775024271163392,FAVOR
1259775024342487041,AGAINST
1259775025944629248,FAVOR
1259775026397687808,NONE
1259775047268532224,AGAINST
1259775050938322945,NONE
1259775060161822720,AGAINST
1259775061671546880,AGAINST
1259775095498846208,NONE
1259775116331773954,NONE
1259775126343565315,NONE
1259775142005100544,NONE
1259775142957326337,NONE
1259775143599095813,AGAINST
1259775158149165062,FAVOR
1259775168106369030,AGAINST
1259775178180968448,NONE
1259775179833647105,NONE
1259775180785831936,AGAINST
1259775188725530627,AGAINST
1259775197512708096,NONE
1259775197789356033,AGAINST
1259775207859843072,NONE
1259775215715758083,NONE
1259775216655273984,AGAINST
1259775221097287682,NONE
1259775226176397312,NONE
1259775235949289474,AGAINST
1259775237685686272,AGAINST
1259775241707905024,AGAINST
1259775247752069121,NONE
1259775281478467584,FAVOR
1259775284850630656,NONE
1259775291070824448,NONE
1259775299782234114,NONE
1259775313212518400,AGAINST
1259775317117489159,NONE
1259775318837080064,FAVOR
1259775319914897408,AGAINST
1259775320422572033,NONE
