tweet_id,Stance
1273518135740477440,FAVOR
1273518139452481536,AGAINST
1273518147002392581,AGAINST
1273518159828447232,AGAINST
1273518161204252672,NONE
1273518162126999552,AGAINST
1273518162906976257,AGAINST
1273518170339307520,NONE
1273518171115474944,FAVOR
1273518209782575104,NONE
1273518219597197312,NONE
1273518233434198016,AGAINST
1273518234348793856,AGAINST
1273518268440027137,NONE
1273518286509047808,AGAINST
1273518288866246658,AGAINST
1273518291873492993,NONE
1273518293429542912,AGAINST
1273518316376612864,AGAINST
1273518308415770626,NONE
1273518317194469376,NONE
1273518331669000194,NONE
1273518341412380673,NONE
1273518353638985728,AGAINST
1273518372760805376,NONE
1273518390880206848,AGAINST
1273518399046520833,AGAINST
1273518406210170880,NONE
1273518407602720770,AGAINST
1273518444785348609,AGAINST
1273518447700381696,NONE
1273518467623215104,AGAINST
1273518471146614784,AGAINST
1273518475718230016,NONE
1273518483238555650,AGAINST
1273518523093069824,AGAINST
1273518528151207936,AGAINST
1273518561252777984,NONE
1273518560191512576,NONE
1273518560200085505,AGAINST
1273518562783698945,AGAINST
1273518567644753920,NONE
1273518574854782976,NONE
1273518577614643202,AGAINST
1273518578482810881,NONE
1273518614793146369,AGAINST
1273518628214902784,AGAINST
1273518640965603329,AGAINST
1273518654328647681,AGAINST
1273518663333638144,NONE
1273518666143789056,AGAINST
1273518683483041793,NONE
1273518693956247552,NONE
1273518704437985280,NONE
1273518715074752512,AGAINST
1273518731981844481,NONE
1273518736008511488,NONE
1273518738210316288,AGAINST
1273518760058634241,AGAINST
1273518765582561280,NONE
1273518773182611463,AGAINST
1273518783131500544,AGAINST
1273518802303582210,NONE
1273518803310260224,NONE
1273518820062158848,FAVOR
1273518833089871872,NONE
1273518845777424385,NONE
1273518874990989318,AGAINST
1273518880925736960,AGAINST
1273518893030617088,AGAINST
1273518923615309824,NONE
1273518925712670721,AGAINST
1273518936907268096,AGAINST
1273518945677369344,AGAINST
1273518948361928710,AGAINST
1273518964589694977,NONE
1273518978024038401,AGAINST
1273518983074000896,AGAINST
1273518984210427904,NONE
1273518996629798913,NONE
1273519006733885440,NONE
1273519032948477952,NONE
1273519041131327488,AGAINST
1273519051571159041,NONE
1273519055027097601,NONE
1273519087268790272,AGAINST
1273519095133220864,AGAINST
1273519102347313153,AGAINST
1273519102380978176,AGAINST
1273519116054233088,FAVOR
1273519143912783872,FAVOR
1273519159519989761,NONE
1273519168772550657,NONE
1273519181061697537,NONE
1273519227761070080,NONE
1273519228448980992,NONE
1273519231674523648,NONE
1273519238452477954,AGAINST
1273519242328133632,AGAINST
1273519247147315200,NONE
1273519249592631297,AGAINST
1273519264553558016,FAVOR
1273519301375524865,NONE
1273519303397171200,NONE
1273519319561969665,AGAINST
1273519331096158208,AGAINST
1273519333067587585,NONE
1273519333570945025,AGAINST
1273519333675843585,AGAINST
1273519336473407491,NONE
1273519343502934016,NONE
1273519352894173186,AGAINST
1273519356937297920,NONE
1273519357033734145,NONE
1273519365506207744,NONE
1273519370728161281,AGAINST
1273519379385331713,AGAINST
1273519380861800449,NONE
1273519393461334017,AGAINST
1273519404924493824,NONE
1273519408506458114,NONE
1273519419407425536,AGAINST
1273519437870751746,FAVOR
1273519474272956416,AGAINST
1273519488122617856,AGAINST
1273519498394361857,AGAINST
1273519498910265344,AGAINST
1273519509731713024,AGAINST
1273519515272458240,NONE
1273519519282143232,NONE
1273519526265655297,AGAINST
1273519537959256071,FAVOR
1273519550290690048,NONE
1273519567738818560,AGAINST
1273519582851076096,FAVOR
1273519595526033409,AGAINST
1273519598801948672,AGAINST
1273519603394772993,NONE
1273519604359405569,NONE
1273519614090231810,AGAINST
1273519626828353536,AGAINST
1273519633715339264,AGAINST
1273519663964618753,AGAINST
1273519689516318720,NONE
1273519727264985089,NONE
1273519729735430146,AGAINST
1273519738652672002,AGAINST
1273519739856228352,FAVOR
1273519775814168578,AGAINST
1273519778871881728,NONE
1273519788892004352,NONE
1273519797599211520,AGAINST
1273519800275349505,AGAINST
1273519844118446090,AGAINST
1273519845880016896,AGAINST
1273519846639034368,AGAINST
1273519877093982209,NONE
1273519884937211904,FAVOR
1273519900548411399,NONE
1273519907628552194,NONE
1273519908077395968,AGAINST
1273519912028340232,AGAINST
1273519912548544512,AGAINST
1273519917858504705,AGAINST
1273519942638489607,AGAINST
1273519975668555776,NONE
1273519994429681665,NONE
1273520036335030273,AGAINST
1273520057822392320,AGAINST
1273520069650329600,NONE
1273520087400579072,AGAINST
1273520089854246912,NONE
1273520105243082752,AGAINST
1273520108300840962,AGAINST
1273520113572933632,FAVOR
1273520158624100352,AGAINST
1273520174977744896,AGAINST
1273520182913314816,AGAINST
1273520193524957185,AGAINST
1273520230451548161,NONE
1273520243307053057,AGAINST
1273520245123084291,NONE
1273520245743984640,NONE
1273520250596851712,NONE
1273520266556014592,NONE
1273520271618646021,AGAINST
1273520286449745920,NONE
1273520294314024968,FAVOR
1273520297342353409,AGAINST
1273520307870076929,NONE
1273520307974705153,NONE
1273520319467143168,AGAINST
1273520362416988160,AGAINST
1273520364513984513,AGAINST
1273520373548662784,AGAINST
1273520377004769282,AGAINST
1273520390392946688,NONE
1273520396432633856,FAVOR
1273520424941322240,NONE
1273520427600658433,NONE
1273520461205430277,NONE
1273520472085401600,AGAINST
1273520486287380486,AGAINST
1273520491312017409,AGAINST
1273520509100060673,AGAINST
1273520514351259648,AGAINST
1273520519413936128,AGAINST
1273520527320256512,AGAINST
1273520556776869889,NONE
1273520569682735110,AGAINST
1273520592650526721,NONE
1273520601853034497,AGAINST
1273520604067627013,AGAINST
1273520605393010689,NONE
1273520631905234947,FAVOR
1273520652276969472,AGAINST
1273520655217065984,AGAINST
1273520679460245505,NONE
1273520701584994304,AGAINST
1273520713991946240,NONE
1273520737287102464,FAVOR
1273520752495558656,AGAINST
1273520771168641024,AGAINST
1273520796804296704,AGAINST
1273520804811202560,AGAINST
1273520808305004544,NONE
1273520817268092928,FAVOR
1273520835609989120,AGAINST
1273520842748682240,NONE
1273520849354739713,AGAINST
1273520856480854016,AGAINST
1273520857114185731,FAVOR
1273520884372901888,NONE
1273520916421541888,AGAINST
1273520944649306117,NONE
1273520946406662144,AGAINST
1273520960986112000,AGAINST
1273520992711835648,AGAINST
1273521033048289282,AGAINST
1273521038127706114,AGAINST
1273521038249377793,AGAINST
1273521042573721601,AGAINST
1273521051645800449,AGAINST
1273521062026887175,AGAINST
1273521094062792709,AGAINST
1273521121430814722,AGAINST
1273521130599571456,AGAINST
1273521139424342017,NONE
1273521147389243392,AGAINST
1273521154289029121,NONE
1273521166997524482,NONE
1273521167832436736,FAVOR
1273521177521123329,NONE
1273521198459052034,FAVOR
1273521202724843520,NONE
1273521216817676288,NONE
1273521240108654594,FAVOR
1273521241651990528,AGAINST
1273521247276670976,AGAINST
1273521261440892928,AGAINST
1273521272052428800,NONE
1273521272547401728,AGAINST
1273521276229955585,AGAINST
1273521292122230784,FAVOR
1273521295058231297,AGAINST
1273521302834417664,AGAINST
1273521316792958977,NONE
1273521329019420676,NONE
1273521329061462016,AGAINST
1273521344731209730,NONE
1273521359117828096,AGAINST
1273521359377911808,NONE
1273521360493596672,AGAINST
1273521380261269504,AGAINST
1273521380974354434,FAVOR
1273521416634155008,AGAINST
1273521424402014208,FAVOR
1273521426276982784,FAVOR
1273521454735212547,FAVOR
1273521460858859520,FAVOR
1273521484712095752,NONE
1273521489493532672,AGAINST
1273521503452237827,FAVOR
1273521508531331073,NONE
1273521508539867137,AGAINST
1273521512570642433,AGAINST
1273521557604728832,AGAINST
1273521578513362944,AGAINST
1273521582254759936,AGAINST
1273521589879857157,AGAINST
1273521613192015873,AGAINST
1273521620976459777,NONE
1273521625934098432,NONE
1273521643512565760,AGAINST
1273521659857842176,AGAINST
1273521666191233024,AGAINST
1273521669227724801,FAVOR
1273521673308794880,NONE
1273521679126446080,AGAINST
1273521690614599680,AGAINST
1273521704753483776,FAVOR
1273521715361075202,AGAINST
1273521735846039552,AGAINST
1273521775343734785,NONE
1273521778871148545,NONE
1273521827776802818,AGAINST
1273521842402328576,AGAINST
1273521849356484608,AGAINST
1273521865214943232,AGAINST
1273521866750246912,NONE
1273521871900770306,NONE
1273521885834248193,AGAINST
1273521903760748544,AGAINST
1273521935138402306,FAVOR
1273521941928968199,NONE
1273521945934327809,FAVOR
1273521957905014785,AGAINST
1273521960996216833,AGAINST
1273522003379617793,NONE
1273522044521418752,AGAINST
1273522047881302016,AGAINST
1273522075295191040,NONE
1273522087920128001,NONE
1273522088129617920,NONE
1273522114029633539,NONE
1273522191846572034,NONE
1273522224540991490,NONE
1273522228311842816,AGAINST
1273522264751865858,NONE
1273522269671866369,NONE
1273522286533005312,NONE
1273522309089894401,FAVOR
1273522341511704577,AGAINST
1273522369873641473,AGAINST
1273522370389651457,FAVOR
1273522378509651969,AGAINST
1273522395312082944,AGAINST
1273522400299229185,NONE
1273522403973332992,NONE
1273522411581865984,AGAINST
1273522442376445952,AGAINST
1273522442812743683,NONE
1273522452367360005,FAVOR
1273522463259807745,FAVOR
1273522476925030400,AGAINST
1273522526317092865,AGAINST
1273522533128691712,NONE
1273522573842812928,FAVOR
1273522598043766785,NONE
1273522603756527616,AGAINST
1273522634567884800,FAVOR
1273522636551847936,AGAINST
1273522664976445440,AGAINST
1273522665592991745,NONE
1273522675072167936,FAVOR
1273522705501847556,FAVOR
1273522714888695810,FAVOR
1273522745477906432,NONE
1273522780978454528,NONE
1273522798741409792,FAVOR
1273522810971926528,NONE
1273522815803637760,NONE
1273522821470105601,NONE
1273522825425555456,AGAINST
1273522844903890945,FAVOR
1273522846543699969,NONE
1273522855234412544,NONE
1273522884993003520,FAVOR
1273522885173276672,NONE
1273522885328613376,AGAINST
1273522892580573185,AGAINST
1273522912654323713,AGAINST
1273522923811360768,FAVOR
1273522928139689984,NONE
1273522942484324353,NONE
1273522945705553920,NONE
1273522948050059264,AGAINST
1273522988193742848,NONE
1273523007181357057,NONE
1273523032548655105,NONE
1273523043818749952,FAVOR
1273523069219295232,AGAINST
1273523117155966977,AGAINST
1273523151331364866,AGAINST
1273523154305126400,NONE
1273523160177086464,NONE
1273523176715235330,AGAINST
1273523213327388672,AGAINST
1273523240737144832,AGAINST
1273523266053787648,NONE
1273523284391243782,NONE
1273523297792045056,AGAINST
1273523329597464576,AGAINST
1273523331472470022,NONE
1273523344923676672,FAVOR
1273523400229576704,AGAINST
1273523442676006913,AGAINST
1273523452549316609,NONE
1273523455544242176,NONE
1273523466403110912,FAVOR
1273523490633715712,NONE
1273523520228798465,NONE
1273523525916090369,AGAINST
1273523532081725440,AGAINST
1273523536796069894,NONE
1273523552617205760,FAVOR
1273523593062776832,NONE
1273523600176427008,NONE
1273523602026086406,AGAINST
1273523629603635200,NONE
1273523640135548929,NONE
1273523658527510529,AGAINST
1273523696334974976,NONE
1273523697488289792,NONE
1273523704916578304,AGAINST
1273523711287705600,AGAINST
1273523715356135426,AGAINST
1273523765088043008,NONE
1273523775435350019,NONE
1273523792690548736,NONE
1273523818733109248,NONE
1273523824869478400,AGAINST
1273523843349479425,AGAINST
1273523844926464000,NONE
1273523855668191233,FAVOR
1273523867873685504,NONE
1273523919023034368,AGAINST
1273523944964812803,AGAINST
1273523976501772288,NONE
1273523989353304064,NONE
1273524029782216704,AGAINST
1273524046311731200,FAVOR
1273524061046374400,NONE
1273524078532583430,NONE
1273524078943645696,AGAINST
1273524082005467137,AGAINST
1273524085897793536,AGAINST
1273524107368435718,AGAINST
1273524111055089665,NONE
1273524117308796930,AGAINST
1273524118743396352,FAVOR
1273524118936145920,NONE
1273524141270974464,AGAINST
1273524146144718848,NONE
1273524146392219648,AGAINST
1273524155611254790,NONE
1273524156777336832,AGAINST
1273524156815101958,FAVOR
1273524170920538112,AGAINST
1273524188939255808,AGAINST
1273524204667899905,NONE
1273524216696987649,NONE
1273524232543186949,NONE
1273524271910776833,NONE
1273524315061915648,AGAINST
1273524321701507072,NONE
1273524335265959936,FAVOR
1273524340387184641,AGAINST
1273524362063290370,AGAINST
1273524383185801216,FAVOR
1273524385622618114,AGAINST
1273524397999972352,FAVOR
1273524402001412096,NONE
1273524409936969728,NONE
1273524409949552640,NONE
1273524422868119552,AGAINST
1273524427980976132,NONE
1273524430409551878,NONE
1273524431919382529,AGAINST
1273524439511162880,NONE
1273524454757466112,AGAINST
1273524457575821313,AGAINST
1273524497207840770,FAVOR
1273524519018233858,AGAINST
1273524521731911684,AGAINST
1273524545505263619,FAVOR
1273524550916079616,NONE
1273524552664924162,AGAINST
1273524576526483456,AGAINST
1273524578174861314,AGAINST
1273524589168078848,AGAINST
1273524605508915202,NONE
1273524610835898369,AGAINST
1273524665466720257,NONE
1273524679056265216,AGAINST
1273524730767618049,FAVOR
1273524732969709569,AGAINST
1273524740314062848,AGAINST
1273524772266074112,AGAINST
1273524794282004481,NONE
1273524796010172416,NONE
1273524812523212800,AGAINST
1273524825504403457,NONE
1273524833482158081,NONE
1273524844118913025,FAVOR
1273524849701294082,FAVOR
1273524890167947264,NONE
1273524895155011585,FAVOR
1273524895285157888,FAVOR
1273524897101361152,NONE
1273524916281843712,NONE
1273524923193950211,AGAINST
1273524958174593029,NONE
1273524974544977921,NONE
1273524992752443392,AGAINST
1273524993285140481,FAVOR
1273525013023318021,NONE
1273525028999409664,NONE
1273525042576388097,AGAINST
1273525081696694272,FAVOR
1273525098356469762,NONE
1273525109026885632,AGAINST
1273525140601679872,NONE
1273525154312851457,AGAINST
1273525160075804672,NONE
1273525167768121352,NONE
1273525214354251780,FAVOR
1273525226442092544,FAVOR
1273525227390148615,AGAINST
1273525230321856513,NONE
1273525267261054977,FAVOR
1273525272848093185,FAVOR
1273525292276080640,AGAINST
1273525295169978368,NONE
1273525306310234112,FAVOR
1273525314610552833,AGAINST
1273525318100418563,NONE
1273525327453659136,AGAINST
1273525334617415680,AGAINST
1273525336685363200,FAVOR
1273525340909047809,AGAINST
1273525357132476416,NONE
1273525359892475905,AGAINST
1273525351172300800,NONE
1273525384131248129,NONE
1273525394998730753,NONE
1273525406889631744,AGAINST
1273525428888756224,FAVOR
1273525448303996930,NONE
1273525455451291648,AGAINST
1273525480302370816,NONE
1273525491329269760,AGAINST
1273525495494139905,FAVOR
1273525498576953345,NONE
1273525512082649088,AGAINST
1273525553207947264,AGAINST
1273525595742191617,AGAINST
1273525596664918016,AGAINST
1273525636548530177,NONE
1273525636661796864,FAVOR
1273525637517623297,FAVOR
1273525638326915074,NONE
1273525643733430273,NONE
1273525655678750722,NONE
1273525691808612352,FAVOR
1273525712297885698,AGAINST
1273525714181148675,AGAINST
1273525760507219969,AGAINST
1273525780593680384,AGAINST
1273525792618639360,NONE
1273525793096777728,NONE
1273525795105812483,AGAINST
1273525796225892352,AGAINST
1273525808754278400,AGAINST
1273525824298405889,AGAINST
1273525891839045632,NONE
1273525894355865601,AGAINST
1273525927989788673,NONE
1273525932180099072,AGAINST
1273525932238741507,NONE
1273525939356434433,NONE
1273525995925057536,AGAINST
1273526037129936897,NONE
1273526080184467457,AGAINST
1273526083145601024,NONE
1273526085045686272,FAVOR
1273526104867864576,NONE
1273526158731153410,FAVOR
1273526197318594563,AGAINST
1273526211441033216,AGAINST
1273526224766275585,NONE
1273526229447192576,AGAINST
1273526246245203968,NONE
1273526265857835009,FAVOR
1273526274963787777,AGAINST
1273526286472929284,AGAINST
1273526288540741632,FAVOR
1273526331393875968,NONE
1273526334522785793,AGAINST
1273526337785991168,AGAINST
1273526356878471169,NONE
1273526364918988800,AGAINST
1273526379103916033,NONE
1273526388729851904,NONE
1273526422313635845,AGAINST
1273526461429772289,FAVOR
1273526505109241856,FAVOR
1273526519923687424,NONE
1273526530753417217,AGAINST
1273526550210719747,NONE
1273526556221005828,NONE
1273526566841131010,NONE
1273526574814507013,AGAINST
1273526594720673793,AGAINST
1273526600987000832,NONE
1273526609257959424,NONE
1273526621715214336,AGAINST
1273526628770091008,AGAINST
1273526672629915648,AGAINST
1273526676945645569,NONE
1273526713016819712,NONE
1273526724639293440,AGAINST
1273526740313227265,NONE
1273526741219377154,NONE
1273526747036778496,AGAINST
1273526768457199616,AGAINST
1273526787440545794,NONE
1273526808454053888,FAVOR
1273526816167260162,NONE
1273526820244058112,NONE
1273526831367499777,AGAINST
1273526833850585088,NONE
1273526844336353280,NONE
1273526845233922048,NONE
1273526855845523459,FAVOR
1273526859561463808,NONE
1273526860312449024,NONE
1273526929455529987,AGAINST
1273526934169927680,NONE
1273526953300156416,FAVOR
1273526956261281798,NONE
1273526957238554624,AGAINST
1273526960287776773,NONE
1273526971272740864,NONE
1273526988553236482,AGAINST
1273526988758646785,NONE
1273526994236370944,NONE
1273527000741949440,NONE
1273527000758726656,AGAINST
1273527010732670981,AGAINST
1273527017191981058,AGAINST
1273527025379282944,NONE
1273527027769896960,NONE
1273527036485623813,NONE
1273527038284935169,NONE
1273527041820889089,NONE
1273527047042805761,NONE
1273527053279625216,AGAINST
1273527054823305216,AGAINST
1273527061957578752,AGAINST
1273527071633965058,FAVOR
1273527085609431040,NONE
1273527094916419590,NONE
1273527124519985153,AGAINST
1273527124549402624,NONE
1273527145466179584,AGAINST
1273527159768956933,NONE
1273527167968673792,NONE
1273527178395701248,NONE
1273527183236108288,AGAINST
1273527188202143744,NONE
1273527194132897792,AGAINST
1273527195533803521,AGAINST
1273527210469732352,NONE
1273527214101807104,NONE
1273527219080646656,NONE
1273527229486641153,NONE
1273527266149048320,AGAINST
1273527270599036928,AGAINST
1273527299334377472,NONE
1273527302505353216,NONE
1273527305160327168,AGAINST
1273527309266350081,NONE
1273527316929486848,AGAINST
1273527331517161473,NONE
1273527333866135552,AGAINST
1273527382557720577,AGAINST
1273527384017457153,AGAINST
1273527401025359872,NONE
1273527410265292801,NONE
1273527438509699074,FAVOR
1273527440279613441,NONE
1273527440296607746,AGAINST
1273527457698549761,AGAINST
1273527458495528960,NONE
1273527462727581699,NONE
1273527462735908867,AGAINST
1273527478989000704,NONE
1273527480901529600,NONE
1273527496403795969,NONE
1273527507963179009,NONE
1273527520701399040,FAVOR
1273527536639762433,NONE
1273527628218187776,AGAINST
1273527633695977473,AGAINST
1273527647868538881,NONE
1273527657540411392,NONE
1273527666377973760,FAVOR
1273527668139388930,NONE
1273527674409848832,AGAINST
1273527681670352896,AGAINST
1273527689996009472,AGAINST
1273527699315798016,AGAINST
1273527707889012739,NONE
1273527715748958208,NONE
1273527769473966080,AGAINST
1273527796644622336,AGAINST
1273527806102695937,NONE
1273527806606159873,AGAINST
1273527824008142849,NONE
1273527852936441856,NONE
1273527853364031488,AGAINST
1273527872704176128,AGAINST
1273527871945019392,AGAINST
1273527900390727680,NONE
1273527911572635649,NONE
1273527927854915584,AGAINST
1273527935866146817,AGAINST
1273527951561113600,AGAINST
1273527977213661184,AGAINST
1273527992657084417,AGAINST
1273527999196024832,AGAINST
1273528007102271488,NONE
1273528015948066816,NONE
1273528027201318918,FAVOR
1273528032481820673,NONE
1273528034016911363,FAVOR
1273528039205294082,NONE
1273528056477442048,NONE
1273528068615704576,AGAINST
1273528095383916545,FAVOR
1273528119039836161,NONE
1273528137956110337,NONE
1273528142792032263,AGAINST
1273528192733794304,FAVOR
1273528211268198400,AGAINST
1273528214388969472,AGAINST
1273528238212476928,AGAINST
1273528238443118592,NONE
1273528265244893185,FAVOR
1273528282303074304,NONE
1273528307552620545,AGAINST
1273528322786459648,AGAINST
1273528323633754112,AGAINST
1273528338460692480,AGAINST
1273528388309913601,AGAINST
1273528394383339521,FAVOR
1273528418194214912,NONE
1273528492517396483,AGAINST
1273528509000871936,NONE
1273528518350188545,NONE
1273528521302908929,NONE
1273528523219767296,NONE
1273528578517299200,AGAINST
1273528586998341632,FAVOR
1273528588965273600,AGAINST
1273528592488595457,NONE
1273528595684552704,FAVOR
1273528611736297473,NONE
1273528637413875714,FAVOR
1273528673543557123,AGAINST
1273528676777410561,AGAINST
1273528695190360064,NONE
1273528721815764992,AGAINST
1273528725682950145,NONE
1273528731810684928,AGAINST
1273528745198927873,FAVOR
1273528747228934145,NONE
1273528791839760384,AGAINST
1273528833371709445,AGAINST
1273528906079825930,NONE
1273528913185116167,NONE
1273528934420774912,FAVOR
1273528941601370113,NONE
1273528963189669888,FAVOR
1273528996828008449,AGAINST
1273529004151078915,AGAINST
1273529031607103488,FAVOR
1273529042310959110,NONE
1273529042604560384,NONE
1273529046731800577,FAVOR
1273529050636726272,AGAINST
1273529057846546433,FAVOR
1273529063416758272,NONE
1273529094987268096,NONE
1273529117330206722,AGAINST
1273529127551799297,AGAINST
1273529183000563713,AGAINST
1273529193968529409,AGAINST
1273529200889208833,NONE
1273529221093056513,AGAINST
1273529244275167233,FAVOR
1273529253158477824,NONE
1273529282141147137,AGAINST
1273529330623107072,NONE
1273529336826671104,AGAINST
1273529351733227521,AGAINST
1273529356439244800,AGAINST
1273529363213025280,AGAINST
1273529370297196544,NONE
1273529400353488898,FAVOR
1273529424147668992,AGAINST
1273529426622525440,NONE
1273529442300604417,NONE
1273529474844327936,AGAINST
1273529485711695872,AGAINST
1273529491210612736,NONE
1273529503969693697,AGAINST
1273529505311842304,FAVOR
1273529508474359810,AGAINST
1273529514325192705,NONE
1273529517169168385,FAVOR
1273529518171369474,AGAINST
1273529550413033472,AGAINST
1273529559573463042,AGAINST
1273529567161004035,AGAINST
1273529615982755841,AGAINST
1273529637465985027,FAVOR
1273529651508305922,AGAINST
1273529661713154048,NONE
1273529676363948032,FAVOR
1273529692369440768,NONE
1273529704918560769,NONE
1273529719598673922,NONE
1273529743044902912,NONE
1273529759197270016,NONE
1273529772296097792,NONE
1273529782853087232,NONE
1273529783687827456,FAVOR
1273529799466790913,NONE
1273529811877715968,AGAINST
1273529813169434626,AGAINST
1273529852667150337,NONE
1273529892240453633,NONE
1273529919918600194,AGAINST
1273529941301362688,NONE
1273529954286931968,AGAINST
1273529975912706048,NONE
1273529977581887489,NONE
1273530008531681281,AGAINST
1273530027334725632,AGAINST
1273530027611615232,FAVOR
1273530028194779136,FAVOR
1273530044149911554,AGAINST
1273530057752023040,NONE
1273530069512794115,NONE
1273530093525180416,AGAINST
1273530101657939968,FAVOR
1273530105210580992,NONE
1273530111724261376,AGAINST
1273530136915316736,NONE
1273530139419312128,NONE
1273530140790681603,NONE
1273530141923143680,NONE
1273530147631779841,AGAINST
1273530132968296448,FAVOR
1273530153570893824,AGAINST
1273530183623028737,AGAINST
1273530191852208128,NONE
1273530192426827777,NONE
1273530203806011392,AGAINST
1273530219526107136,AGAINST
1273530228783157250,FAVOR
1273530229093363712,NONE
1273530246827032577,AGAINST
1273530249062633474,NONE
1273530258071977986,AGAINST
1273530262006063105,NONE
1273530275276808192,FAVOR
1273530310752235520,AGAINST
1273530314745249792,NONE
1273530315038998528,NONE
1273530315093524481,NONE
1273530331002355719,FAVOR
1273530337411252224,FAVOR
1273530344457658370,NONE
1273530359754428416,NONE
1273530366767304709,AGAINST
1273530367883042817,FAVOR
1273530384723173376,FAVOR
1273530388812529664,NONE
1273530393204064256,AGAINST
1273530411814092801,AGAINST
1273530413974200321,AGAINST
1273530452163231744,NONE
1273530486275612673,NONE
1273530518210965505,FAVOR
1273530549739626496,AGAINST
1273530554357616640,NONE
1273530554877538304,NONE
1273530567380828161,NONE
1273530568219791361,NONE
1273530579003207681,NONE
1273530586083348482,NONE
1273530598590734336,AGAINST
1273530604311715840,NONE
1273530634015825921,NONE
1273530659663839232,NONE
1273530662126080000,AGAINST
1273530707151851521,AGAINST
1273530708326256640,AGAINST
1273530747094044674,AGAINST
1273530749635850240,NONE
1273530754220335104,AGAINST
1273530756334186499,NONE
1273530758481817600,AGAINST
1273530766488731649,NONE
1273530792417910784,AGAINST
1273530794238259201,NONE
1273530800336666624,NONE
1273530808519852032,FAVOR
1273530815155179521,NONE
1273530816383967233,NONE
1273530833379430401,NONE
1273530834935398400,FAVOR
1273530836994924544,NONE
1273530838962102272,AGAINST
1273530840786464768,AGAINST
1273530844502585344,AGAINST
1273530845362401281,NONE
1273530852945784832,NONE
1273530876903723009,NONE
1273530883497029632,FAVOR
1273530896545693698,AGAINST
1273530900257660928,AGAINST
1273530900463091714,AGAINST
1273530917496082432,NONE
1273530922072248321,AGAINST
1273530935070167042,NONE
1273530948659957760,AGAINST
1273530951058944000,NONE
1273530986563883008,NONE
1273530995560464384,NONE
1273531004783923201,AGAINST
1273531039961411585,FAVOR
1273531045380608001,AGAINST
1273531046462701569,FAVOR
1273531064993153024,NONE
1273531068575031296,AGAINST
1273531086673342465,AGAINST
1273531103421267972,AGAINST
1273531119632297984,FAVOR
1273531120739586048,AGAINST
1273531129589571585,FAVOR
1273531146819657729,AGAINST
1273531150342840322,AGAINST
1273531156294586368,NONE
1273531157330554880,AGAINST
1273531164893024256,NONE
1273531171922571265,AGAINST
1273531222866538497,NONE
1273531223995035648,AGAINST
1273531233889378306,AGAINST
1273531235474698241,NONE
1273531249441767427,NONE
1273531255280349185,NONE
1273531276360683520,FAVOR
1273531288927055873,AGAINST
1273531292693303296,NONE
1273531300310323202,NONE
1273531305893007361,AGAINST
1273531322313498624,NONE
1273531327912964099,AGAINST
1273531335722885120,NONE
1273531360250982400,NONE
1273531370669608962,NONE
1273531381805703168,AGAINST
1273531413581590528,NONE
1273531442681831424,FAVOR
1273531491486781441,NONE
1273531527482216449,FAVOR
1273531556590567426,FAVOR
1273531563951693824,NONE
1273531570079649792,NONE
1273531615474601984,FAVOR
1273531624148197377,AGAINST
1273531665105723399,NONE
1273531680213483520,NONE
1273531711679164416,AGAINST
1273531713411354624,FAVOR
1273531730427736064,NONE
1273531736392163328,FAVOR
1273531752854679553,NONE
1273531772115079168,AGAINST
1273531772672675841,NONE
1273531775818649600,FAVOR
1273531792809656320,NONE
1273531798996344833,NONE
1273531831137316864,NONE
1273531835880898560,NONE
1273531837365620736,NONE
1273531840532492290,NONE
1273531849797775361,AGAINST
1273531853941739521,AGAINST
1273531863278092288,AGAINST
1273531880974024705,AGAINST
1273531915455344641,NONE
1273531934539313152,NONE
1273531965438857221,AGAINST
1273531966739054592,NONE
1273531987823738880,AGAINST
1273532084997390338,AGAINST
1273532090110357505,AGAINST
1273532090584141825,FAVOR
1273532101170790400,AGAINST
1273532102072578051,FAVOR
1273532143746953216,NONE
1273532145592676353,AGAINST
1273532209656463365,NONE
1273532222717546501,NONE
1273532222792855559,AGAINST
1273532230065893383,AGAINST
1273532239620390912,NONE
1273532256557191169,AGAINST
1273532258486333440,NONE
1273532275527954432,AGAINST
1273532279651028993,AGAINST
1273532292326187008,AGAINST
1273532295283015681,AGAINST
1273532305936510977,AGAINST
1273532308272930816,NONE
1273532312500580352,FAVOR
1273532317320065024,NONE
1273532319501103106,AGAINST
1273532334101364737,NONE
1273532338681425921,NONE
1273532339340087296,NONE
1273532349943287808,FAVOR
1273532363910320128,FAVOR
1273532377877405697,AGAINST
1273532389919092736,NONE
1273532397758398465,AGAINST
1273532439017578497,FAVOR
1273532445510348800,NONE
1273532451508424704,AGAINST
1273532451625697281,FAVOR
1273532454393933824,NONE
1273532454607876102,AGAINST
1273532464187785217,AGAINST
1273532471154372608,NONE
1273532492474052609,AGAINST
1273532523621089280,AGAINST
1273532575441698817,NONE
1273532575567556610,NONE
1273532594009845766,AGAINST
1273532596794916869,AGAINST
1273532597595824128,AGAINST
1273532619343314944,AGAINST
1273532627195236352,AGAINST
1273532649349320704,NONE
1273532693901262849,NONE
1273532703753637888,NONE
1273532708417761282,AGAINST
1273532718303846400,AGAINST
1273532718643634176,AGAINST
1273532759663947776,AGAINST
1273532769193177089,AGAINST
1273532786599759873,NONE
1273532796154322946,NONE
1273532796582035459,NONE
1273532797773320192,AGAINST
1273532810784112641,FAVOR
