tweet_id,Stance
1269151777531686912,FAVOR
1269151790169092097,NONE
1269151824549941248,NONE
1269151843462119427,NONE
1269151849388617729,NONE
1269151854392475648,NONE
1269151862491504642,AGAINST
1269151863393435648,AGAINST
1269151939821998080,AGAINST
1269151952891453440,NONE
1269151954887946245,NONE
1269151996004585473,NONE
1269151997485215744,AGAINST
1269152014535061504,NONE
1269152023062237186,NONE
1269152036114882560,NONE
1269152052136914944,AGAINST
1269152079559503872,FAVOR
1269152101663485953,NONE
1269152114196000768,NONE
1269152122748239872,AGAINST
1269152134093664261,NONE
1269152197671034880,AGAINST
1269152223679983617,FAVOR
1269152225797869568,NONE
1269152242063380481,AGAINST
1269152243779059713,FAVOR
1269152245465186305,NONE
1269152248053063680,NONE
1269152258098442240,AGAINST
1269152280231784448,NONE
1269152294911737858,AGAINST
1269152316114046976,NONE
1269152330697621505,NONE
1269152355083223041,NONE
1269152358560219137,AGAINST
1269152404177670144,NONE
1269152416991268864,NONE
1269152425451098112,NONE
1269152478072897536,NONE
1269152503498711041,NONE
1269152514349445121,AGAINST
1269152520766722048,NONE
1269152523077578753,AGAINST
1269152553096417280,NONE
1269152555138985991,NONE
1269152604988125184,AGAINST
1269152629822758912,NONE
1269152630158360582,NONE
1269152649594707970,AGAINST
1269152663666556929,AGAINST
1269152666908790786,AGAINST
1269152682444492800,NONE
1269152685783240705,FAVOR
1269152700970577921,NONE
1269152708310769666,NONE
1269152729651449856,NONE
1269152740669820929,NONE
1269152741085122562,FAVOR
1269152755198898177,FAVOR
1269152765936152577,AGAINST
1269152777311150081,AGAINST
1269152800421801984,FAVOR
1269152801902325762,AGAINST
1269152826950909957,NONE
1269152834836148229,NONE
1269152887982227456,NONE
1269152894353207296,NONE
1269152896760700929,AGAINST
1269152905321492484,AGAINST
1269152918101524480,AGAINST
1269152935881191424,NONE
1269152941304360960,NONE
1269152943074349056,NONE
1269152951412588549,NONE
1269152981389320193,NONE
1269153002977398784,NONE
1269153017200365568,NONE
1269153034090827777,NONE
1269153034170437632,NONE
1269153037056118785,AGAINST
1269153044547026944,NONE
1269153058707177472,NONE
1269153094291595266,NONE
1269153108191514624,AGAINST
1269153121206501377,FAVOR
1269153127464349697,FAVOR
1269153139082563584,NONE
1269153140496105473,NONE
1269153150864220160,AGAINST
1269153218954739714,FAVOR
1269153221265764352,AGAINST
1269153262827118594,NONE
1269153276001497088,NONE
1269153282028691456,FAVOR
1269153295358218241,AGAINST
1269153295777566720,FAVOR
1269153310788988929,NONE
1269153326802690050,FAVOR
1269153338626650112,NONE
1269153338781691904,NONE
1269153345203298304,AGAINST
1269153349569581056,AGAINST
1269153379000791041,AGAINST
1269153395924824066,NONE
1269153419937353729,AGAINST
1269153433975586817,FAVOR
1269153465042898944,AGAINST
1269153489910988801,AGAINST
1269153512933470209,NONE
1269153535033253888,NONE
1269153539546157059,AGAINST
1269153568264564736,NONE
1269153586220589056,FAVOR
1269153598006591489,NONE
1269153643648946176,AGAINST
1269153672098873344,NONE
1269153674896556033,NONE
1269153698162196480,NONE
1269153704462213121,FAVOR
1269153752507916290,NONE
1269153770253975552,AGAINST
1269153822020177921,NONE
1269153838545563648,NONE
1269153840084979714,NONE
1269153856933392384,NONE
1269153889242284037,NONE
1269153928417103872,AGAINST
1269153932829511680,AGAINST
1269153936323145730,NONE
1269153948813766656,AGAINST
1269154026492440576,NONE
1269154051481993216,NONE
1269154074911334400,NONE
1269154077855932421,AGAINST
1269154090732318721,AGAINST
1269154123594727424,NONE
1269154137972920320,NONE
1269154155425411072,AGAINST
1269154156486549504,NONE
1269154188359077893,NONE
1269154219790970881,AGAINST
1269154232223125505,AGAINST
1269154235117178880,NONE
1269154241429385217,NONE
1269154267471900672,AGAINST
1269154269552349184,AGAINST
1269154271318036482,NONE
1269154293958864899,NONE
1269154301621997569,NONE
1269154308475379712,NONE
1269154311600308224,FAVOR
1269154313907167232,NONE
1269154340293488642,AGAINST
1269154442957504513,NONE
1269154463937368065,NONE
1269154469847207936,NONE
1269154470480482304,FAVOR
1269154471159959554,AGAINST
1269154490621595648,FAVOR
1269154495893774337,NONE
1269154498045304833,AGAINST
1269154514419871745,NONE
1269154524901621760,NONE
1269154537492951045,NONE
1269154545982033921,NONE
1269154554224021505,NONE
1269154559793999872,FAVOR
1269154554484084736,AGAINST
1269154557222887424,NONE
1269154573597327360,AGAINST
1269154583890268170,NONE
1269154589565222912,AGAINST
1269154597278375936,AGAINST
1269154597446303745,NONE
1269154600222781440,FAVOR
1269154603062312960,NONE
1269154605805514752,NONE
1269154629612273664,FAVOR
1269154631764054017,AGAINST
1269154662214754304,AGAINST
1269154677272297472,AGAINST
1269154710440771586,AGAINST
1269154713548787712,NONE
1269154730720329728,AGAINST
1269154752253886465,AGAINST
1269154753478615041,AGAINST
1269154758184407041,NONE
1269154768544362496,AGAINST
1269154791671898113,NONE
1269154798235840514,AGAINST
1269154818381185029,NONE
1269154823590428676,NONE
1269154886555521025,AGAINST
1269154893643878401,NONE
1269154901134913539,NONE
1269154916578156544,NONE
1269154925658935296,NONE
1269154948844974080,AGAINST
1269154956927553536,AGAINST
1269154966859509761,AGAINST
1269155012397203459,NONE
1269155029203771394,AGAINST
1269155045540597761,AGAINST
1269155046572404738,AGAINST
1269155057385132032,AGAINST
1269155066931544065,FAVOR
1269155081636720642,AGAINST
1269155083608080384,NONE
1269155086220931072,AGAINST
1269155134933696512,AGAINST
1269155232166141953,NONE
1269155235550953472,FAVOR
1269155251279532034,NONE
1269155252709842944,NONE
1269155258632212481,NONE
1269155264361463808,NONE
1269155267016568833,AGAINST
1269155279578566657,NONE
1269155288512331776,AGAINST
1269155289435123712,NONE
1269155302852739072,NONE
1269155306354941953,NONE
1269155367688306689,FAVOR
1269155383828000768,NONE
1269155388533899265,NONE
1269155408117145601,AGAINST
1269155411720093697,AGAINST
1269155443823132674,NONE
1269155499548856322,AGAINST
1269155506335047681,AGAINST
1269155521103228928,NONE
1269155552090710016,NONE
1269155557031792646,AGAINST
1269155559820886016,AGAINST
1269155566007525376,FAVOR
1269155591198515200,FAVOR
1269155594524475392,NONE
1269155598098223105,NONE
1269155603538116609,AGAINST
1269155611674984448,NONE
1269155612685893632,AGAINST
1269155644189229057,NONE
1269155706164465665,FAVOR
1269155721679175680,AGAINST
1269155729186992128,FAVOR
1269155730747265024,AGAINST
1269155730755551232,FAVOR
1269155730759680001,NONE
1269155763785740293,NONE
1269155771381682176,AGAINST
1269155783670812672,NONE
1269155798879334401,FAVOR
1269155829653082112,AGAINST
1269155830659600384,AGAINST
1269155854948929536,AGAINST
1269155874163036161,AGAINST
1269155890445369345,FAVOR
1269155899018526720,FAVOR
1269155934070325248,NONE
1269155951719792642,AGAINST
1269155972099923968,AGAINST
1269155975363284994,NONE
1269155976239816704,AGAINST
1269155981373521922,AGAINST
1269156012558254080,NONE
1269156020963684353,NONE
1269156038202310656,NONE
1269156040890818561,NONE
1269156044959289345,NONE
1269156064030863362,AGAINST
1269156079671312384,NONE
1269156117290061826,AGAINST
1269156156234055682,NONE
1269156156863324160,NONE
1269156183396540416,NONE
1269156210344972288,NONE
1269156227583324160,NONE
1269156245405159425,AGAINST
1269156263205711883,AGAINST
1269156269832667136,AGAINST
1269156296588251137,FAVOR
1269156309871595521,NONE
1269156315806363649,NONE
1269156322676813824,NONE
1269156419321901056,NONE
1269156425504358400,AGAINST
1269156430466240514,NONE
1269156434891214848,NONE
1269156462288236544,NONE
1269156478340005888,AGAINST
1269156483440263168,AGAINST
1269156496283222017,NONE
1269156504843804673,NONE
1269156542445760512,NONE
1269156563719249920,NONE
1269156596438962176,AGAINST
1269156612142440448,AGAINST
1269156621340618752,AGAINST
1269156623278387206,NONE
1269156631809527808,AGAINST
1269156634556858373,AGAINST
1269156639153610753,AGAINST
1269156664911036419,AGAINST
1269156670447521792,AGAINST
1269156687572684801,NONE
1269156693700722693,NONE
1269156711694249984,NONE
1269156713946656770,NONE
1269156714894503940,AGAINST
1269156756048932867,NONE
1269156779088318465,NONE
1269156789443915776,AGAINST
1269156791109275648,NONE
1269156793919459328,NONE
1269156831710064640,AGAINST
1269156838655832065,NONE
1269156843655331840,NONE
1269156846780051460,NONE
1269156865457426432,AGAINST
1269156909791293440,AGAINST
1269156910697078784,AGAINST
1269156990384697344,NONE
1269156993803010049,NONE
1269157045242118146,NONE
1269157094290272261,NONE
1269157096064335874,NONE
1269157111717601280,AGAINST
1269157124199907328,NONE
1269157127743930368,NONE
1269157168697298945,NONE
1269157170232332289,NONE
1269157176981049345,NONE
1269157206760579072,NONE
1269157243766730757,AGAINST
1269157347538026497,NONE
1269157353729019905,AGAINST
1269157422842761216,FAVOR
1269157429364707328,AGAINST
1269157440131489792,NONE
1269157451493933056,NONE
1269157513754263552,NONE
1269157520830083072,NONE
1269157527624638465,FAVOR
1269157558918447106,NONE
1269157560721997824,NONE
1269157576580706304,FAVOR
1269157578627518464,AGAINST
1269157581341241344,AGAINST
1269157573980090369,NONE
1269157600421048322,NONE
1269157601037574144,AGAINST
1269157607572418561,NONE
1269157612530143235,AGAINST
1269157631157047298,AGAINST
1269157632042053633,FAVOR
1269157633522573312,NONE
1269157638492880896,NONE
1269157646403350533,NONE
1269157676828602368,NONE
1269157687746613249,NONE
1269157726581428224,NONE
1269157748060704768,AGAINST
1269157749876645889,NONE
1269157786228789249,NONE
1269157836669382657,AGAINST
1269157844038963200,NONE
1269157845515276289,NONE
1269157847708942336,NONE
1269157862111997952,NONE
1269157872979582976,FAVOR
1269157886350901248,NONE
1269157896681594880,AGAINST
1269157896715149314,NONE
1269157909566558209,NONE
1269157917648842752,NONE
1269157921222324224,FAVOR
1269157936900825088,NONE
1269157939081809932,AGAINST
1269157952117780480,NONE
1269157964054577152,AGAINST
1269157965153607683,NONE
1269157979221364737,NONE
1269158008749056000,FAVOR
1269158031423606784,NONE
1269158045445238785,NONE
1269158066278354946,FAVOR
1269158103968370690,NONE
1269158107579510784,FAVOR
1269158119512383490,NONE
1269158137677873152,NONE
1269158174948577280,NONE
1269158183530102784,NONE
1269158198298267648,NONE
1269158248768135168,AGAINST
1269158259694288896,AGAINST
1269158270620631041,FAVOR
1269158281014059009,FAVOR
1269158326207733761,NONE
1269158326606200833,AGAINST
1269158336957726720,FAVOR
1269158340866818048,FAVOR
1269158347523026945,FAVOR
1269158348122775553,NONE
1269158349234409473,NONE
1269158351436492800,AGAINST
1269158351499231234,AGAINST
1269158354368073730,NONE
1269158357962641409,AGAINST
1269158358038261761,AGAINST
1269158381014654976,AGAINST
1269158393354149891,NONE
1269158403676528640,NONE
1269158411490467840,FAVOR
1269158416544444416,NONE
1269158419476463616,AGAINST
1269158421674299392,NONE
1269158433455890439,AGAINST
1269158443811606533,NONE
1269158493195567104,AGAINST
1269158528222101504,NONE
1269158543111815168,AGAINST
1269158563290722304,NONE
1269158584727764998,NONE
1269158606387261441,FAVOR
1269158633612423168,NONE
1269158634379972608,AGAINST
1269158653631791105,AGAINST
1269158670329212928,AGAINST
1269158691443363840,AGAINST
1269158787983659008,NONE
1269158792505126912,FAVOR
1269158796217237504,AGAINST
1269158800566693888,AGAINST
1269158806820278278,NONE
1269158822322540544,NONE
1269158830182748161,AGAINST
1269158849887559681,NONE
1269158878425440257,NONE
1269158876030484480,NONE
1269158889641164804,FAVOR
1269158898507771904,NONE
1269158902786142209,NONE
1269158906158350338,NONE
1269158933345656832,NONE
1269158946603859976,AGAINST
1269158966333812738,AGAINST
1269158976274522117,NONE
1269159005907083264,NONE
1269159009338241024,AGAINST
1269159060026167296,NONE
1269159109263331329,NONE
1269159109623980033,NONE
1269159110613831681,AGAINST
1269159123985235968,NONE
1269159125923094528,NONE
1269159127336525826,NONE
1269159148031180800,NONE
1269159152225574918,AGAINST
1269159160479956992,AGAINST
1269159169342537728,AGAINST
1269159218302447616,NONE
1269159247557820416,NONE
1269159257712312320,NONE
1269159285176614912,AGAINST
1269159291682017282,AGAINST
1269159329766109185,AGAINST
1269159337043415041,AGAINST
1269159343187988481,AGAINST
1269159349462675456,AGAINST
1269159363723137030,NONE
1269159374456381442,AGAINST
1269159379993051136,AGAINST
1269159391317680134,AGAINST
1269159419331444738,NONE
1269159420908507136,AGAINST
1269159421617115136,FAVOR
1269159424305754113,NONE
1269159438713159680,NONE
1269159488621330432,FAVOR
1269159489858531328,NONE
1269159494543568896,AGAINST
1269159507164368897,NONE
1269159507969662977,NONE
1269159513493471232,AGAINST
1269159516064620544,NONE
1269159527988985856,FAVOR
1269159598801522688,AGAINST
1269159600063946753,NONE
1269159601750134784,NONE
1269159607521300480,AGAINST
1269159609626963968,AGAINST
1269159611120132097,AGAINST
1269159611535261696,AGAINST
1269159657123115009,NONE
1269159680154243074,NONE
1269159693735337984,AGAINST
1269159713234653184,AGAINST
1269159719165255680,NONE
1269159738530500608,NONE
1269159739872677893,NONE
1269159742930370561,NONE
1269159765143412737,FAVOR
1269159769706807298,NONE
1269159779295023105,NONE
1269159784307032065,AGAINST
1269159790212575235,AGAINST
1269159797628248065,AGAINST
1269159801176690688,NONE
1269159803609182208,NONE
1269159808969646081,AGAINST
1269159809192001538,NONE
1269159825209995264,AGAINST
1269159878003757056,AGAINST
1269159933355966464,NONE
1269159960153186304,FAVOR
1269159967816204289,NONE
1269159975798149120,AGAINST
1269159998556438530,AGAINST
1269160003874754560,FAVOR
1269160028319219712,FAVOR
1269160039564050433,FAVOR
1269160041849987072,FAVOR
1269160045431926786,FAVOR
1269160046870450176,NONE
1269160075249287170,NONE
1269160085261094913,NONE
1269160091426701312,NONE
1269160093712633858,NONE
1269160112385556482,NONE
1269160121625501696,AGAINST
1269160123341189120,AGAINST
1269160127468355584,AGAINST
1269160138671132673,NONE
1269160143519756288,NONE
1269160201149648901,NONE
1269160243747053568,AGAINST
1269160246825476100,AGAINST
1269160263120384001,NONE
1269160275057561600,NONE
1269160287787053056,AGAINST
1269160294141407232,NONE
1269160306829377537,NONE
1269160308590866432,AGAINST
1269160311602450433,AGAINST
1269160331181355009,NONE
1269160339989565440,AGAINST
1269160359937445888,NONE
1269160385212448771,AGAINST
1269160388827938816,NONE
1269160410013298690,NONE
1269160463159496705,NONE
1269160478523248640,FAVOR
1269160480246919168,AGAINST
1269160480377131010,AGAINST
1269160504557219840,NONE
1269160542943555584,NONE
1269160544281518082,AGAINST
1269160546646945792,AGAINST
1269160549549367297,AGAINST
1269160552988901376,AGAINST
1269160571313815552,AGAINST
1269160596152385536,NONE
1269160623348125697,NONE
1269160633838206976,NONE
1269160649948610560,NONE
1269160662082691073,AGAINST
1269160673336012800,NONE
1269160680583835651,NONE
1269160703576862721,AGAINST
1269160713622298624,AGAINST
1269160719460728832,NONE
1269160724405854208,NONE
1269160724774912001,NONE
1269160732404350976,NONE
1269160737756393474,NONE
1269160753090695168,AGAINST
1269160776801161221,NONE
1269160813107044353,AGAINST
1269160819574489088,AGAINST
1269160902768553985,AGAINST
1269160943663144960,AGAINST
1269160996708347906,AGAINST
1269161002945458178,NONE
1269161012168495105,AGAINST
1269161022616530944,FAVOR
1269161044284338181,AGAINST
1269161059648233472,AGAINST
1269161064010264576,AGAINST
1269161067432861698,NONE
1269161072365383682,AGAINST
1269161087296868352,NONE
1269161099838009345,NONE
1269161106129383428,NONE
1269161117051490304,NONE
1269161120327237638,FAVOR
1269161135602688000,NONE
1269161136022343680,AGAINST
1269161140170428417,NONE
1269161146302357506,NONE
1269161148584202241,AGAINST
1269161153180995585,AGAINST
1269161163625021442,NONE
1269161168163221504,FAVOR
1269161168964329474,FAVOR
1269161182109282304,NONE
1269161189436768256,NONE
1269161202183110656,AGAINST
1269161217521827840,NONE
1269161221606916096,AGAINST
1269161225952215041,AGAINST
1269161229525774336,AGAINST
1269161276015554563,FAVOR
1269161281455640576,NONE
1269161283275722754,FAVOR
1269161301810597889,NONE
1269161312543621120,NONE
1269161315785830401,AGAINST
1269161320529739776,AGAINST
1269161326095536129,AGAINST
1269161330696732673,NONE
1269161344693088261,AGAINST
1269161354998538240,FAVOR
1269161368227217408,NONE
1269161387449880577,NONE
1269161390696099841,AGAINST
1269161394391277570,AGAINST
1269161400049385473,NONE
1269161438444044288,NONE
1269161448195883008,FAVOR
1269161452138528768,AGAINST
1269161460355207170,AGAINST
1269161492315865088,NONE
1269161494857449472,AGAINST
1269161503573278721,AGAINST
1269161528974073856,NONE
1269161529603170304,AGAINST
1269161530995740673,FAVOR
1269161547118469120,AGAINST
1269161558489391104,AGAINST
1269161567624585218,AGAINST
1269161577896443904,NONE
1269161581050396677,AGAINST
1269161587920605184,AGAINST
1269161630190862337,AGAINST
1269161621357821953,NONE
1269161643566673920,NONE
1269161647488348161,AGAINST
1269161658078785536,NONE
1269161666605977600,FAVOR
1269161666660491265,AGAINST
1269161671177560064,AGAINST
1269161672377171968,AGAINST
1269161675585982465,NONE
1269161695416647680,AGAINST
1269161735178641408,NONE
1269161747342032898,AGAINST
1269161750189883392,AGAINST
1269161752731643904,NONE
1269161785313148929,NONE
1269161800676737026,AGAINST
1269161810730549250,AGAINST
1269161812446109696,NONE
1269161841332289536,NONE
1269161842796113920,FAVOR
1269161855064236032,AGAINST
1269161885561245696,NONE
1269161913889329152,AGAINST
1269161926380019714,AGAINST
1269161926711484416,NONE
1269161928103870464,NONE
1269161949801205760,FAVOR
1269161951013343234,FAVOR
1269161979643662336,NONE
1269161981552066561,NONE
1269161988757655552,NONE
1269162008844267521,NONE
1269162026544365569,NONE
1269162051018141696,AGAINST
1269162054037970944,NONE
1269162069816942592,AGAINST
1269162076569767936,NONE
1269162078016700416,AGAINST
1269162089106505728,NONE
1269162090914287617,AGAINST
1269162099462205440,AGAINST
1269162103362985986,NONE
1269162124116471809,AGAINST
1269162130432946181,AGAINST
1269162147919134720,AGAINST
1269162151496880129,NONE
1269162170454929409,NONE
1269162172908593152,AGAINST
1269162178046824448,AGAINST
1269162180798083073,AGAINST
1269162186133450752,NONE
1269162193028878337,NONE
1269162193943064579,FAVOR
1269162213673062400,NONE
1269162225815752705,AGAINST
1269162226386075648,AGAINST
1269162245944197121,AGAINST
1269162264621395969,AGAINST
1269162273169453056,NONE
1269162279406145537,AGAINST
1269162343168008192,NONE
1269162354555535360,FAVOR
1269162343298146311,AGAINST
1269162366178033664,FAVOR
1269162380489043968,AGAINST
1269162394904940544,NONE
1269162403670999040,FAVOR
1269162407433289728,NONE
1269162445869928455,AGAINST
1269162460411498496,AGAINST
1269162475389321218,AGAINST
1269162477734035456,NONE
1269162484444823552,AGAINST
1269162490639855618,AGAINST
1269162493244518401,NONE
1269162495450570753,AGAINST
1269162500236419072,AGAINST
1269162509933572096,AGAINST
1269162512420941824,AGAINST
1269162515222708226,AGAINST
1269162516346781696,AGAINST
1269162516363476992,FAVOR
1269162535044804609,NONE
1269162545320914944,NONE
1269162551402795009,AGAINST
1269162567190097921,NONE
1269162575360659456,NONE
1269162577323532288,NONE
1269162586928381952,AGAINST
1269162600765329410,AGAINST
1269162603562954753,AGAINST
1269162649696251904,AGAINST
1269162665609269249,AGAINST
1269162666028752899,NONE
1269162671359721473,NONE
1269162674291687425,FAVOR
1269162701202362368,AGAINST
1269162742868516864,NONE
1269162773851844609,NONE
1269162800989036548,NONE
1269162812439478273,AGAINST
1269162844379058176,NONE
1269162878998917120,AGAINST
1269162892349317120,NONE
1269162900159115264,AGAINST
1269162902382149632,AGAINST
1269162902755426305,NONE
1269162953800142848,NONE
1269162955079221248,NONE
1269162961454718977,FAVOR
1269162999559962624,NONE
1269162999773753344,AGAINST
1269163003099955200,NONE
1269163004416782336,NONE
1269163026487402501,FAVOR
1269163041326841857,NONE
1269163061836779521,NONE
1269163069353025536,AGAINST
1269163071228063744,NONE
1269163089666158604,AGAINST
1269163130027819010,NONE
1269163166350614528,AGAINST
1269163167751471109,NONE
1269163174290489345,FAVOR
1269163195282927616,AGAINST
1269163210596204545,AGAINST
1269163221795119110,NONE
1269163222076207107,NONE
1269163222306783232,AGAINST
1269163283828834304,NONE
1269163287742046208,AGAINST
1269163302958952448,NONE
1269163304162701312,AGAINST
1269163315181359104,AGAINST
1269163325260095488,NONE
1269163344117870593,FAVOR
1269163371879903238,NONE
1269163381895749633,AGAINST
1269163390469054465,AGAINST
1269163396571652098,NONE
1269163425244069888,AGAINST
1269163426942783489,NONE
1269163442331693056,AGAINST
1269163455073804288,NONE
1269163471331041286,AGAINST
1269163475697233921,AGAINST
1269163479900061699,AGAINST
1269163485964890115,AGAINST
1269163499122540545,NONE
1269163510258446336,NONE
1269163519871553536,NONE
1269163547038081024,AGAINST
1269163557863604229,NONE
1269163569142206465,NONE
1269163575362441216,NONE
1269163576440295424,FAVOR
1269163581452541952,NONE
1269163616139464704,NONE
1269163616487473153,AGAINST
1269163634434940928,NONE
1269163664998834184,AGAINST
1269163681415299075,NONE
1269163691943047169,NONE
1269163701690646528,NONE
1269163703087378432,AGAINST
1269163705599766528,AGAINST
1269163706669240320,NONE
1269163718769807366,NONE
1269163726407688194,AGAINST
1269163740693479424,NONE
1269163742543126528,NONE
1269163776865173504,NONE
1269163781898166274,NONE
1269163782992953349,NONE
1269163791650107393,FAVOR
1269163808607670272,NONE
1269163811258249218,AGAINST
1269163814144090112,NONE
1269163839314165763,NONE
1269163862672257026,AGAINST
1269163872881192961,AGAINST
1269163915843379200,FAVOR
1269163939666857984,NONE
1269163950941372416,NONE
1269163962685415424,NONE
1269163981375242240,AGAINST
1269163983736582144,AGAINST
1269163992670507008,NONE
1269164009145593857,AGAINST
1269164013423910912,FAVOR
1269164020889575424,AGAINST
1269164026405302272,NONE
1269164028951031813,AGAINST
1269164125625757696,AGAINST
1269164159234650113,AGAINST
1269164188565491712,NONE
1269164210606477312,FAVOR
1269164225370431489,NONE
1269164235646537729,NONE
1269164247075950593,NONE
1269164273244221441,AGAINST
1269164311005417472,AGAINST
1269164326536921089,AGAINST
1269164327728267271,NONE
1269164346262933504,AGAINST
1269164387610304514,NONE
1269164397148147712,NONE
1269164429876162563,AGAINST
1269164446892478464,AGAINST
1269164456388571136,NONE
1269164473434193920,AGAINST
1269164535669088257,NONE
1269164538894651392,AGAINST
1269164544825450496,NONE
1269164577998155777,NONE
1269164583048151040,AGAINST
1269164591961047040,AGAINST
1269164596818042880,FAVOR
1269164624999522304,AGAINST
1269164628493381632,NONE
1269164633602101248,AGAINST
1269164651998326785,FAVOR
1269164656976973824,NONE
1269164674198708224,AGAINST
1269164700975149056,NONE
1269164701910355968,AGAINST
1269164716276035584,AGAINST
1269164757174693889,AGAINST
1269164762350272512,NONE
1269164778120810496,AGAINST
1269164779580653568,NONE
1269164789269438464,FAVOR
1269164853018660865,NONE
1269164866163617792,NONE
1269164905623457792,AGAINST
1269164915018866696,AGAINST
1269164941304639488,NONE
1269164974083112960,NONE
1269164987114819584,FAVOR
1269164997587992576,AGAINST
1269164999349583872,NONE
1269165015342256128,AGAINST
1269165026625159168,AGAINST
1269165048028631041,NONE
1269165062775848960,NONE
1269165064990232576,AGAINST
1269165108296667136,AGAINST
1269165111626706945,AGAINST
1269165114558566400,FAVOR
1269165155159470080,AGAINST
1269165159551025152,AGAINST
1269165166668599297,NONE
1269165187422134272,AGAINST
1269165201246617600,FAVOR
1269165204731904000,NONE
1269165208787980290,NONE
1269165211132424192,AGAINST
1269165217881210880,AGAINST
1269165223505735680,AGAINST
1269165229201473539,AGAINST
1269165252840652800,NONE
1269165261451558912,AGAINST
1269165261640265730,NONE
1269165302635429888,NONE
1269165313997717505,NONE
1269165342602883073,NONE
1269165347917008896,AGAINST
1269165376174264321,NONE
1269165407102832640,NONE
1269165411410444288,NONE
1269165422412267520,FAVOR
1269165446604849154,NONE
1269165506239574016,NONE
1269165515316101122,AGAINST
1269165523331354630,NONE
1269165527559094272,AGAINST
1269165529530601472,AGAINST
1269165529538990080,AGAINST
1269165536426045440,AGAINST
1269165552427294720,FAVOR
1269165552796348417,AGAINST
1269165554893496321,NONE
1269165570764804096,NONE
1269165578494894080,NONE
1269165589408256000,NONE
1269165600321843200,AGAINST
1269165611327897600,NONE
1269165636992860160,AGAINST
1269165649827262465,AGAINST
1269165656496312320,AGAINST
1269165660585820161,AGAINST
1269165682270384129,NONE
1269165684816257024,NONE
1269165697562796032,NONE
1269165713257836544,NONE
1269165720140574720,AGAINST
1269165721336123392,NONE
1269165728915165185,NONE
1269165729082941441,NONE
1269165741498138625,FAVOR
1269165753229508608,NONE
1269165759760158720,NONE
1269165763673260032,AGAINST
1269165775891451904,NONE
1269165778806476800,NONE
1269165786230411264,AGAINST
1269165788839268354,NONE
1269165801044656129,NONE
1269165805469483008,FAVOR
1269165807688245249,FAVOR
1269165815863160832,FAVOR
1269165837853876224,NONE
1269165863271366657,FAVOR
1269165877288714240,NONE
1269165879226511360,NONE
1269165879381463042,AGAINST
1269165883420815361,AGAINST
1269165885555646467,AGAINST
1269165893776441344,AGAINST
1269165897496891393,NONE
1269165898352324608,NONE
1269165918841643009,AGAINST
1269165930325725184,NONE
1269165932175335425,NONE
1269166001201037312,NONE
1269166019081371649,NONE
1269166033027424257,FAVOR
1269166052610650114,AGAINST
1269166058897899520,AGAINST
1269166099628609538,NONE
1269166101633486848,NONE
1269166094117265408,AGAINST
1269166107681849345,AGAINST
1269166139004911617,NONE
1269166151306805248,NONE
1269166161805168640,AGAINST
1269166190846291969,AGAINST
1269166194461999105,NONE
1269166206487011332,AGAINST
1269166213793550337,AGAINST
1269166234446311429,AGAINST
1269166245942710272,AGAINST
1269166251324190720,NONE
1269166254222434304,NONE
1269166256885768192,NONE
1269166258869735424,FAVOR
1269166272773832705,AGAINST
1269166284526084097,AGAINST
1269166297453154304,NONE
1269166305011064832,NONE
1269166324611190785,AGAINST
1269166325479309313,NONE
1269166348594221057,NONE
1269166353170268160,NONE
1269166353199628295,NONE
1269166356831916032,NONE
1269166361189761024,NONE
1269166365207863296,AGAINST
1269166400544751617,AGAINST
1269166407171936257,AGAINST
1269166409197772801,AGAINST
1269166410560831488,NONE
1269166474494697473,NONE
1269166475228721154,AGAINST
1269166478571581441,NONE
1269166486586703873,NONE
1269166492928618497,AGAINST
1269166522230099968,NONE
1269166523026796544,NONE
1269166526080454657,NONE
1269166552273825798,NONE
1269166559106183169,NONE
1269166577431216128,NONE
1269166589342973952,NONE
1269166606300712963,NONE
1269166612310941702,NONE
1269166636495441920,FAVOR
1269166636793282562,NONE
1269166637908983809,NONE
1269166652525957127,NONE
1269166653348159490,FAVOR
1269166654912487425,AGAINST
1269166675225710592,NONE
1269166709329612800,NONE
1269166716610846720,AGAINST
1269166729176903680,NONE
1269166733920735234,NONE
1269166751989841921,AGAINST
1269166757710835713,AGAINST
1269166760646893568,NONE
1269166768892727297,AGAINST
1269166770163761152,NONE
1269166778770501632,NONE
1269166784743170048,NONE
1269166806368911360,NONE
1269166821543993344,NONE
1269166869820387328,AGAINST
1269166900900028422,NONE
1269166915508985858,NONE
1269166921808781315,NONE
1269166929027248128,NONE
1269166933510893568,NONE
1269166962032050176,NONE
1269166994269417472,NONE
1269167024644603904,FAVOR
1269167075777536000,AGAINST
1269167077014863877,NONE
1269167084182712321,NONE
1269167095742251008,AGAINST
1269167123873566720,NONE
1269167143284662274,AGAINST
1269167149005729792,AGAINST
1269167149425328128,AGAINST
1269167162150858752,NONE
1269167167678840834,FAVOR
1269167185307545600,NONE
1269167219138867200,AGAINST
1269167239699345408,AGAINST
1269167243457372160,AGAINST
1269167247894941696,AGAINST
1269167257218945024,NONE
1269167278844674048,AGAINST
1269167297589055488,AGAINST
1269167303406608385,AGAINST
1269167344124715010,NONE
1269167354568638465,AGAINST
1269167392028065792,NONE
1269167397665202177,AGAINST
1269167413582594049,AGAINST
1269167418775080960,NONE
1269167471027683329,AGAINST
1269167482532700160,AGAINST
